scene,edge,cost
0,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[13.602258394437351, 508.9740744483616, 21.73787273160451, 19.27808608225481, 33.59846273302762, 31.22816158178953, 40.137307147237394, 4.004284785696689, 215.43523360790252, 14.44291324239637, 9.098916307067558, 10.697752345051029, 105.01479803921983, 30.69968049102667, 13.11379948386837, 226.00640165023137, 74.46346229299488, 39.12924727860805, 34.38164825579251, 85.93650395440623, 26.129269099824427]]"
1,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[21.421140380132663, 245.48963303888863, 19.361365438451525, 13.424125357625675, 96.00098842021723, 45.510044566425286, 123.23391316072649, 4.812743997234717, 112.99269877541217, 10.315512585648236, 8.379396262301526, 41.787304947838024, 29.557873164479123, 64.99792736601098, 12.21279586949114, 67.62135452191401, 36.220116445085594, 34.41565329899167, 72.52354703081065, 119.74511809558408, 19.784270365903787]]"
2,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[14.262042815875917, 140.97494025440437, 35.50825409712877, 17.975446559679433, 102.18426501741826, 39.95726561412329, 94.17911192273895, 4.445991936256002, 121.13589094285976, 19.258952936791346, 12.769757831892832, 26.270225358203643, 162.77280414916723, 37.83302971852871, 15.429708974340247, 121.62616644697064, 25.855708117256302, 28.652439381868255, 63.680720883088085, 101.11947996221784, 10.41282493250906]]"
3,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[22.14102593097602, 156.4859808398258, 42.592558418325766, 16.39640569686702, 22.451086435835993, 29.24188959740605, 53.47329954894553, 4.011955026328574, 31.018620459363895, 18.952143230772133, 11.660664901795052, 12.64735059133949, 74.56500786417418, 72.0995600471959, 9.036326995651368, 223.10487047792475, 39.87202892114332, 51.14234397834295, 134.62079148204623, 74.79997940099355, 1.7239687153386485]]"
4,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[22.379947093011737, 409.09949425862135, 51.44347310080718, 17.089104766017314, 17.634413977608972, 50.13246874508201, 118.22134000636571, 4.9084528212609895, 76.58464676499796, 17.03998478826357, 9.571785939072026, 38.53367759340533, 150.9429090086636, 27.892112190915775, 9.397555533110811, 43.46849401519357, 8.108977202324493, 47.35236789387693, 118.25926402333987, 90.07846148080833, 27.550752465537364]]"
5,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[15.997076530778028, 106.18928025223485, 41.55234692287825, 11.538828610717404, 57.324719709500556, 29.68608449660659, 50.58973364272644, 5.414003727254176, 161.25266258402405, 12.248788770202669, 9.181288804193194, 11.887564561804554, 36.961786981312635, 36.41203338532947, 21.69077829441695, 251.58764980407057, 47.03137409569481, 42.69366837362756, 22.39534880222257, 176.34621744996858, 13.223685893791796]]"
6,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[20.885290257499, 438.2190456976498, 12.672719584865948, 20.719909815104494, 34.078800172885806, 47.220073850128294, 33.79253935555533, 4.109447950262689, 122.11913803134398, 12.29080925624911, 11.325729273545228, 22.900762155838123, 144.14076404015321, 28.172767236206433, 14.103652951205888, 36.53161386964134, 71.05041163761126, 43.49213520497119, 70.66165888792062, 95.3952741891919, 0.7935738915308299]]"
7,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[20.28216291960225, 87.79231215182216, 19.282374875706566, 15.464684912966693, 48.91151830066211, 40.200589871580405, 41.52021431602495, 5.234323829653141, 158.65422842685146, 14.930335061775958, 13.425548451013796, 39.13770008659533, 179.4873130423145, 72.17012114470086, 13.081056901207866, 306.9784986817087, 57.182608102164615, 28.543928978863672, 39.06198112492239, 141.20735683938102, 23.58896529915758]]"
8,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[19.832518411841686, 412.373188795204, 27.94280019736173, 12.170515236746354, 27.427969332382457, 47.57904573115506, 95.4914592720233, 5.793389221416698, 109.93588729373411, 19.61343103782047, 6.489627935567719, 19.024086544470165, 65.98045267806609, 73.2411411960039, 20.066166719438304, 284.81416262725753, 47.24077956619003, 31.051461970749386, 28.822842805496066, 118.71721870064778, 0.4379908874175631]]"
9,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[14.31858969416385, 324.63846256585583, 29.035593240571597, 18.803827538721208, 17.47713653175363, 39.86851706446355, 77.33053660208853, 5.502718065336365, 206.45923233935008, 12.972312988102738, 13.94063727574862, 25.27522054387818, 184.00343493068522, 34.044085154190434, 14.01473332297627, 68.53287654232068, 50.69634880990304, 27.52091404983297, 139.09714034675588, 100.62502730541303, 21.856808058322695]]"
10,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[13.683524730474184, 532.9981885640336, 24.591712791928106, 18.05463828714656, 40.615218263355295, 48.99364538173033, 99.80349053789953, 5.5126202435485645, 123.25111673504763, 12.71462555577854, 13.05851650946163, 41.893945217162965, 150.97763560736337, 53.870638798452084, 18.467455634451163, 151.95023123575743, 10.999968333836222, 38.961851938249545, 105.48461943813479, 122.51866386024787, 9.220081571823457]]"
11,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[14.613023398916237, 469.64178619655434, 22.939295132510022, 19.842378032063905, 25.598239629261048, 51.48329951970661, 87.78931962211823, 5.385027194922128, 93.63980712624662, 17.998651771615286, 9.351413987127646, 37.233804354958714, 103.14681384432751, 40.86425429844631, 13.715427658461657, 55.33345083425763, 53.58236747137558, 53.00506224889837, 64.82419609479717, 176.09637769167722, 28.187979491420403]]"
12,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[16.89752240857063, 33.17685519564003, 25.356839577831494, 16.129956705171246, 68.69867464467865, 40.03960700221523, 88.97751411195256, 5.541069908802397, 169.43380573673227, 10.283230238773402, 8.452636808365012, 43.891265943435876, 91.69883636891794, 83.72482868297878, 14.399121808421746, 173.67113210989598, 23.6148158419313, 29.27322745294289, 91.1263716141189, 166.4305158760048, 9.869036594408442]]"
13,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[13.05198113782318, 298.8787532796031, 36.61133304593068, 16.116252683844635, 22.60282473565746, 28.80449637895129, 35.4291763493357, 5.749500630523498, 169.86694544643223, 11.119933200099677, 10.291994005907071, 10.842653691650398, 100.31012223999967, 47.752055675475674, 20.32389544447937, 29.9648330891363, 58.14029068184244, 50.0466096899585, 33.179857651506715, 72.39946023220314, 5.360438596727582]]"
14,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[22.838326668685706, 394.84133768287177, 49.73899825202698, 19.961869921859588, 26.87486685339498, 36.64202702894584, 105.35951655263716, 4.52625474946431, 216.32640635335676, 13.914230283479974, 6.291172593967096, 39.94745611179928, 88.71771727990952, 41.101688863338225, 10.317394107889168, 84.87939065629973, 47.9921095428658, 48.389432418328354, 126.70388697233822, 106.24274813145577, 27.441837554139916]]"
15,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[16.832658827873615, 559.7033126885467, 29.856615918628794, 15.260537824384244, 84.34440416301278, 28.43813358284235, 83.39941946792388, 5.597083599862147, 139.24021135759773, 16.99658899013023, 9.24617706437246, 19.99254831519821, 45.068304226086646, 71.2817598554859, 19.628452894789, 82.31577219325911, 15.485546423669888, 49.558962766727916, 66.46251604462356, 89.97058629085535, 19.039347463161807]]"
16,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[13.253291163794547, 426.8232968639259, 24.157478816515063, 16.317974260993296, 10.983352470427182, 28.820002728677387, 115.37153788301515, 4.507892120412242, 176.2737820599437, 17.29970519320785, 6.010574312936848, 34.841660969250796, 184.87942135662016, 73.0387982601702, 11.386966350066832, 194.63070945450582, 72.50655559397023, 52.57138596481445, 64.11173760911043, 106.78946746481706, 14.747104921855156]]"
17,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[18.809601615818437, 363.2805581438604, 45.40135605926621, 18.45908858048494, 75.56739483782836, 32.71043611267686, 36.09040604780404, 4.429303805153771, 42.384508261741054, 12.529370082712195, 9.855019670920562, 29.23216191880005, 121.13097676774724, 21.62269382495711, 18.593635730295077, 230.97597762536302, 51.58657298847348, 29.566353941432993, 95.33125463756485, 170.1116662570086, 18.124972698204434]]"
18,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[22.476498068666274, 256.1842499406015, 15.576499820548404, 19.996976247663426, 38.45588919845357, 29.28825093469823, 86.39840410289791, 5.186976847794779, 107.40444468446947, 19.767487652780687, 8.07997766099556, 19.0633701942873, 103.70791534263404, 78.19898755855493, 19.53656309953019, 117.86591571659864, 51.77424427624392, 50.3172400288293, 55.906382348502426, 144.74924800557403, 1.9674304861129166]]"
19,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[19.57416074281994, 38.52545971277906, 16.430529645909697, 19.892850850811136, 95.15732890623924, 33.52239831702637, 38.656514038556736, 4.8558297984133025, 190.43805279038767, 14.665901686187464, 13.729130165097962, 33.42757325314205, 114.56787208171346, 28.26307793778303, 11.255540346251001, 204.65015734781784, 55.235844277872125, 29.089579159448007, 90.00046972094533, 58.48043931016471, 25.99475580904351]]"
20,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[17.17099604481946, 363.40356659457507, 43.5340904849317, 15.44959845308839, 61.045243677940555, 27.342674232405024, 122.49386399077459, 4.030766557798463, 132.71585599560393, 18.47860624149854, 7.204220000074414, 25.850042343343425, 183.87457901547555, 42.40786139723176, 13.05895661567698, 34.706510353120514, 28.497805395711026, 42.164223649020215, 120.12374297808022, 154.20772956546642, 2.155622328518784]]"
21,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[21.694166774868076, 545.8705796490466, 31.71747639878741, 19.877202056873955, 49.66617993781679, 42.26184337689177, 43.74535905785264, 5.693116601652086, 166.08833961044186, 16.354661827744547, 12.611133528584155, 30.06764126047097, 171.011801523602, 40.678661248018756, 14.186310185135923, 51.662005888079804, 28.005709407287167, 30.46632386959473, 109.1279293517115, 99.19985958075276, 3.431454588637728]]"
22,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[20.56635760645962, 20.26773381777599, 15.388590356937916, 18.716500740762218, 70.11338196250901, 30.74815533262523, 113.90186859699277, 5.16165802877949, 52.441085827147994, 10.50523575144285, 8.623810179253653, 39.804348139324325, 23.200982416821816, 28.492295669275556, 20.483119201522165, 297.26501436196105, 61.85796865869493, 52.29299633551057, 109.58080374563465, 84.90124401008251, 28.932002813296215]]"
23,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[13.834693113385493, 142.9528641064485, 25.919660440406222, 17.437452910023744, 29.36396074599113, 56.80344672107293, 66.54350319722192, 5.115590233349931, 69.23564155320241, 17.92918807212019, 11.743234366884803, 37.5688859220996, 111.37107176722878, 66.52111440445924, 22.276610774384025, 123.77924083665752, 35.42350907469137, 33.07322949468482, 142.03489050502935, 175.12011978273256, 26.780008331001394]]"
24,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[16.431923620487687, 498.1816054257672, 33.47455677909488, 12.192271383505377, 40.68536811713686, 34.21241472843666, 76.52393871466688, 4.142443796041727, 11.490796102257718, 11.905155898425539, 8.015696228264002, 23.70880732085137, 49.132227099582565, 32.440468834941704, 16.41512808271244, 249.39150884699663, 45.83799461867142, 39.24755267036487, 96.77147695910173, 152.85242192488835, 15.201425566746057]]"
25,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[14.536705667741142, 280.8577353717279, 18.539979955715545, 12.897422766581668, 106.0173265126842, 25.02953645010614, 60.10179092104296, 5.674048655616275, 122.76765806213889, 16.355622313799927, 9.811979820421051, 23.88064920816803, 53.92019695932536, 57.17011539120025, 18.427332875261023, 189.94800282024102, 69.17622814132795, 30.763148905284297, 140.64977354872366, 113.29442487161644, 15.078447738323428]]"
26,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[21.08561555747241, 312.12753647723844, 26.186432303492587, 15.847580366597235, 91.11670567609173, 56.968254376301324, 41.665913703180046, 4.317835428018703, 196.03195880945802, 14.320644222149788, 11.236791547190265, 21.30275878518756, 173.92791557024339, 24.81001726315015, 15.240662474763845, 210.83286418218285, 78.52463277441007, 41.47693009343213, 142.67195936702512, 120.89169207710836, 0.4422761181090584]]"
