scene,edge,cost
0,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[90.66285796992092, 52.597649337849525, 1.7342166635132439, 22.63115288725791, 61.734843334411885, 133.1537527905409, 18.2923486523125, 20.17991788013083, 44.95350745918393, 73.16596926882399, 17.18835373135881, 87.63687164421805, 23.99197628336335, 25.392890738443825, 36.36849412392142, 273.60011275628005, 127.49293197900843, 77.19304399581551, 65.37107733209277, 108.42078384013817, 7.906638548536662]]"
1,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[112.52687127070963, 46.008117568922984, 1.6957340096981317, 11.449542339968527, 64.36469574981628, 63.4840993636657, 32.730343715441926, 7.156691879097596, 47.62395755365927, 67.47507610591379, 13.55343971749204, 108.07870266339498, 2.635188659851121, 2.2159161227358384, 53.59748358665121, 336.26348681867876, 49.35128895123105, 71.27215608063771, 96.8605678426385, 100.68722532100854, 8.51243179526447]]"
2,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[96.67471973308005, 29.454561454764438, 1.3674536381608113, 33.75093152788062, 53.33142768995428, 166.3015557000136, 15.863783822736782, 4.967333346389021, 55.136230986041994, 58.24067972272205, 15.70531861726109, 65.27872103124949, 20.803290186184768, 19.2571546120791, 20.714806243446763, 306.2394369451732, 62.038568176572326, 102.86692431088451, 57.92782079172717, 145.31254934649962, 7.01385971872121]]"
3,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[80.08778865534143, 51.71656499564058, 0.03805775003378753, 50.365354770320785, 23.877539169188704, 151.9545224164152, 29.659745636845635, 7.734539970658908, 66.8054495721315, 51.24282597062019, 20.41516520226867, 75.54994005900897, 37.586652681233254, 15.16934397009036, 96.05717689286126, 314.3113804914054, 114.9561932548804, 76.26122311142959, 69.67008178472646, 139.22378934596114, 8.66498356279976]]"
4,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[117.58916144254437, 30.697936792340226, 1.2744537720445903, 46.767716611286204, 6.167527381089544, 71.20540393866214, 43.32376836282576, 11.692289822436663, 53.36270793696849, 56.470597007646134, 21.801412246574746, 90.61178594078602, 16.520457763407506, 27.82377732284826, 31.94339586138819, 353.1038864839825, 107.50411757644103, 112.533635393171, 90.38043533112787, 153.71721118324746, 8.066587905871788]]"
5,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[114.75703805693286, 24.524694013753923, 1.356611115824504, 2.4156949454856167, 51.12860340497713, 195.05729556853515, 45.39586381017508, 21.486862782404874, 32.18917388107068, 69.34941475555914, 20.415098628328778, 56.39733083061365, 27.581787625473662, 14.548511641673988, 58.91430554966659, 357.2322956600845, 51.673154631057066, 105.8107787590543, 57.753373837332134, 111.80873865510934, 8.488691427515226]]"
6,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[89.05895688994946, 57.41214213613022, 0.7880379230958707, 4.822007970887346, 29.329093115252974, 117.989925439638, 47.489102139566256, 20.969619569017595, 26.462304927941656, 69.56733073322468, 6.040363685136763, 100.83610140830417, 38.052622704350696, 17.491659233391438, 96.71911196502327, 326.3910792648653, 89.44485081140732, 115.02495813852734, 63.20516127837256, 101.85452332667592, 8.319069833279324]]"
7,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[89.00093256120513, 12.902333096351377, 0.30763746764434496, 50.96251795591468, 34.13858852060251, 61.19084837214633, 8.947061506925207, 15.333203877243008, 34.60991148366663, 50.81750376395908, 16.62290873793026, 105.06813722866184, 30.13785368031271, 5.4915919188989974, 98.9621275482117, 259.0873443331313, 47.34144725974236, 114.28967192353154, 59.417883506093574, 156.8863577879855, 8.454091832004773]]"
8,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[113.18484873046009, 32.94364536368837, 1.0301296719312436, 35.38834168842449, 8.164210732074329, 129.9148014381156, 24.45629093922271, 16.73915841245264, 44.08868778178858, 51.92520718192639, 18.547298448243723, 90.22779291779764, 7.2556567748764325, 25.05031971719779, 27.84252429196062, 292.0307810009167, 99.63523281787273, 45.4622872244122, 55.227057106898485, 158.16982919556932, 7.02544431394747]]"
9,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[125.81146671289831, 53.02035689585129, 1.5708249223140256, 14.875226767239461, 29.10763313439726, 14.097793289387539, 17.28658914013552, 14.78774378016007, 53.34215013771362, 70.30916050411619, 22.384026073643614, 46.9489008715772, 3.8845345988201263, 14.789775648412736, 59.314573296070144, 283.20949363977905, 99.34702585549006, 106.3181832607251, 54.61021492424021, 148.7373105313406, 7.675364008454897]]"
