scene,edge,cost
0,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[92.59933357752126, 144.7254042031119, 181.99624063381296, 79.87364271939109, 141.67684560940182, 133.17709737688782, 271.7084191466854, 292.821241325737, 19.824482852471462, 45.75255377756895, 18.99262679217311, 533.9595553595707, 34.19629877128706, 49.26243597671664, 26.250241004167478, 21.7835750442197, 64.4306376108305, 182.42123530980354, 37.12680010899278, 158.38737199635182, 426.63559955874365, 469.10989747739103, 617.2261431837914, 507.5269082906185, 106.1487168188996, 89.12747568972685, 66.76448202048647, 2.6115191209873956, 21.749666839215642, 246.98576150279627, 174.34435250515077, 80.89981572191405, 762.1265445562944, 570.6645496333684, 42.0373907914392, 3.5508309638764923, 128.63940354022225, 95.20232176956716, 232.64775810348178, 166.9288077560216, 249.28976838511963, 258.0888987331828, 200.6186922112359, 209.51668397073345, 187.70877074966322, 29.23411710261882, 67.89230893564408, 474.6612111669956, 362.20993824069444, 295.29669344261276, 17.76454345892843, 72.90698415155606, 85.20596956287396]]"
1,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[99.46045140385961, 173.91292063432468, 386.00009537730455, 80.01230016113273, 143.47703844622083, 145.75829246364887, 173.6223985751809, 126.40985717521528, 14.493511420319926, 37.80427095051162, 9.426695071261955, 414.61395801746835, 19.948000084645816, 41.7204597566708, 21.10684164015995, 25.98667491166184, 58.07511414523482, 327.0880529565228, 45.8659243067667, 92.04204187797326, 143.14775134921524, 447.7995601384338, 540.030408419009, 316.00864260682005, 150.9472104189836, 81.38151291328869, 45.10821407315352, 5.1210483085086205, 152.9673945550844, 240.7926886366286, 184.09910519164785, 89.51507214682103, 348.0070467069484, 396.35061474918507, 68.71833587645754, 6.555409076742341, 120.78575561151303, 123.20994365586508, 199.66719689004515, 239.75509812897812, 265.708939298317, 403.26145352033166, 420.800677535574, 206.61625886856527, 132.96125024868903, 15.690404564767425, 69.09504183439839, 440.93330050119357, 307.29653729115387, 300.3630603666818, 16.674384770094115, 62.02064720075086, 156.5332892988148]]"
2,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[97.21988344352613, 195.98651442929298, 467.08115952063525, 79.59173224356508, 324.5392061740438, 131.62573187184404, 73.50127335669038, 92.56349748701001, 27.5868914321699, 28.329007682642214, 8.888944057923712, 491.7353103369686, 34.61902519293441, 6.768318671853745, 21.186406683765643, 9.170342004929694, 56.22760229632582, 161.07717361004214, 27.601197256157924, 128.63191147603172, 468.66201957711, 406.82094323028593, 626.2500974053307, 286.61422908932155, 126.54696063714628, 87.16558757606711, 65.32493475476375, 9.15305447217695, 86.94164878210918, 280.6112720301687, 148.91199150646094, 91.69637507850203, 690.2768217574352, 485.04840202509735, 29.58100361595209, 7.009382032178234, 128.9102423877006, 240.45503531645693, 121.52113980077237, 292.3582861115424, 195.31816141503762, 104.34966982162503, 335.32983313552427, 216.69298111700485, 76.39059138541626, 19.254979708260887, 82.1289430259633, 446.6329261139058, 287.4793425793507, 297.3316399024093, 4.432975012016491, 61.66870609813955, 165.1535439469721]]"
3,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[90.93531306656763, 134.65089669514222, 472.30662204302644, 77.10257965406899, 332.59535552579, 145.05359607191755, 174.33080591622542, 117.93043550551562, 17.395648651909394, 24.467922519005374, 17.573533241713175, 493.54083013463503, 18.163805187042968, 49.84538602872894, 26.38730469959981, 9.45742282454973, 24.67179504886616, 293.67811268874107, 38.06278354204194, 66.64288097899501, 395.31629484532675, 486.15034658897264, 594.8438399099285, 418.2578195972816, 162.74337738733902, 71.34545627411504, 33.21065618427034, 5.1471234941306605, 162.67950224643928, 270.5351303716238, 133.58090031933222, 80.79734968881425, 854.0505099717319, 444.1129654593815, 101.79639499867805, 17.641586241182814, 33.754253432592265, 107.56026290924976, 209.22024210901435, 269.3846864025752, 330.564987730234, 513.487942688213, 384.6200524747612, 217.69358620208556, 142.66883842784046, 4.220318598942573, 75.45826545163042, 398.16404816096235, 423.03908434237985, 293.3725413203035, 17.99438321875191, 77.9954556995746, 59.92194090795982]]"
4,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[81.94677030780805, 82.19827408506251, 363.8327577109298, 86.08945769390063, 110.53201876101704, 126.05407763293263, 168.20033620789047, 209.48480872432305, 19.20856579884448, 25.77360078592539, 19.160761193030623, 525.5296669584693, 37.32370328491241, 31.917997030351863, 23.09971108325334, 11.27878591753209, 68.10153220208346, 322.53735557271045, 56.363665019751174, 159.50045931130546, 264.86042748516076, 409.5170399015633, 589.0037656698207, 487.44368791763253, 157.30942547540073, 71.43939891190766, 36.299227021867154, 7.093698407940902, 117.67413087367055, 174.7794744827407, 144.61350244888055, 84.65415712118201, 541.7706326241841, 463.99836031458943, 40.80099391885894, 23.359728114894097, 51.872065375224906, 105.66515653559145, 116.89426425795983, 311.4453657853812, 323.78775259274266, 394.6105605365338, 295.04744270800717, 216.18846704881616, 46.23847835889115, 11.331624223349845, 62.00778235839543, 458.77963743297175, 302.37040441743056, 297.07067777482195, 20.73646213065506, 77.68762239516771, 85.94651667746179]]"
5,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[94.08998258139187, 205.35014074920326, 239.20963646838408, 82.07391471122459, 39.71436402532005, 137.8479411795844, 96.13801651303893, 210.2687456896616, 14.43285194843335, 60.31142910889923, 18.578584217412633, 520.8164318233648, 20.7103266130761, 40.36567407515534, 27.504942130714326, 18.38841520176559, 35.888425350205, 185.61060057773085, 62.9034424046759, 192.13509048404427, 403.0966997131446, 383.1775840338882, 641.0670448428352, 491.4773465091251, 252.7082438319821, 88.58314465324656, 70.88194749538452, 9.84862308987022, 91.97260038023165, 154.23477714522033, 85.79347318687425, 80.97282728702773, 282.84718639061293, 88.16371098246216, 107.01390536360742, 7.868967710897093, 30.83519396028497, 47.98200952010757, 86.24408673588596, 225.5617847285746, 279.59923460655335, 457.4306603893453, 241.77692994615, 213.10771594635995, 132.60794179287728, 6.349519705877165, 89.57018958783038, 391.13153670849726, 390.50587199652693, 293.4740197303451, 13.218499901429347, 70.79104743798129, 131.38212704511182]]"
6,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[82.37365923534713, 226.7399108466371, 478.0401052741187, 82.2491845675048, 115.9454505539758, 134.5591190522176, 220.89018890604547, 125.95411205144163, 19.748301462541114, 71.83978012003521, 19.30825877703174, 545.5580911968743, 19.11264618745866, 33.94247053742116, 23.76221460520961, 15.825581031379478, 81.26328949318811, 265.7863934762476, 47.12319867077313, 41.919826266781754, 245.4998107544094, 379.045751160112, 567.4314301208467, 506.850199513555, 112.36150443293971, 95.43628792983475, 38.706641390427336, 3.2989261764406956, 27.15028676400662, 246.52845094459997, 219.91630639770858, 79.87481884914273, 902.4155613889804, 644.7743290977136, 35.237204857939325, 20.906889804130383, 31.07304182818958, 256.8976193305905, 208.0664591208375, 82.90705785823265, 238.6688692330049, 299.41129481568066, 179.16519110406492, 230.35991571955526, 69.04277939895411, 9.038062713200032, 91.23457196497985, 452.77147398710895, 374.1708365704363, 294.6344761726897, 10.00607590852215, 74.48852997129335, 122.86109732418345]]"
7,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[79.73709302034428, 473.46789893357095, 480.03791850386995, 85.75033513660817, 191.80043148223103, 137.75824088892745, 155.2207810772921, 89.65969138663189, 24.303783013413415, 38.04625506025515, 14.47993462114316, 447.236329270386, 27.27896206988413, 50.24596717861087, 20.323928706483752, 7.378023286061113, 16.823179338640223, 180.98408718092426, 56.85809153828852, 361.12582088240725, 173.66154213714412, 386.96858079922043, 635.0309518621176, 541.3752747635589, 202.46098142453278, 81.24681344900434, 67.1945888923523, 7.501001175300444, 74.12329824826477, 160.44888296693492, 194.79213968487596, 89.30678934106403, 929.669832225204, 660.2278457514212, 63.89791754711682, 18.634592959393707, 10.906878189811685, 77.9948349600301, 168.95971599671742, 196.98928244409666, 325.5244250289535, 303.3107931141344, 266.3016438680924, 191.32873837340236, 30.510980276906572, 17.689784924312, 66.32505717536628, 394.48108289914603, 368.0397768680897, 285.51910555439497, 3.8493587204568596, 69.03605705761096, 109.18797630575753]]"
8,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[78.19997997666147, 129.84074997691351, 413.53123558496793, 77.27038144321615, 227.74414042659927, 126.17541540099492, 313.4260566535031, 140.44637545635638, 22.084074138770568, 59.22191704815259, 8.69573710411266, 395.7690856710529, 20.97952722629918, 18.083871812179602, 21.910991465289356, 9.527357851078072, 30.028973715548204, 336.2575796719428, 47.701431721532416, 181.78430396972203, 479.4890707602916, 489.33975663257957, 548.7529105005823, 554.9643983108829, 239.1213959168091, 83.33851513842657, 49.95110050072096, 3.4886485611593656, 74.1366277107613, 186.86644575245347, 137.85119106880097, 91.43402758848408, 666.2568086297944, 117.43420667744022, 97.56903535332962, 20.015971990487106, 50.43642175339554, 74.4402610745154, 60.10944544943295, 294.2748116846868, 296.29671125614834, 315.5401779018345, 569.0639988519465, 179.89296339076327, 114.06616814565787, 28.093054355489585, 90.48847686977778, 420.5589572070941, 451.95664232392744, 295.9556347596033, 19.58830795679424, 73.90055348471364, 149.16920993732808]]"
9,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[98.83640950294176, 489.1371401676066, 529.9303560595249, 80.47590092068108, 231.8921576135981, 143.31065007225854, 51.012821931741826, 150.80483169715941, 19.89388027555939, 68.07895454155306, 18.791872403981063, 501.1450045308707, 27.18910481618076, 13.834577144887005, 20.231614196683957, 13.055839853621984, 46.10072692671155, 310.5443001890916, 30.000163017797504, 50.3044317943129, 507.99672103318966, 389.06815308250793, 547.3537607928696, 373.5105248671948, 58.931994837752725, 87.59006727128228, 64.78052282246578, 8.555655649444295, 83.9449574005419, 171.62502361689081, 44.4256958563042, 90.96350507028674, 792.2394234978524, 553.7979197273958, 96.45912075200853, 23.726753024763976, 137.44944098012678, 103.78614847645994, 109.30107135920865, 242.25244611346207, 248.27986391056223, 323.8431594002924, 453.2304431505672, 226.34258593623844, 218.77982006316768, 4.45712122155296, 84.42121486556226, 466.09784049580685, 295.2238382163677, 298.27775302706226, 25.788113316779604, 76.02805323791702, 170.66240192291946]]"
