scene,edge,cost
0,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[12.594327694245614, 15.676972905434742, 278.1572545957268, 413.57213761213734, 306.06036014906016, 439.27678469414786, 353.8724162581586, 129.6765775179785, 0.19251348815780833, 35.89092481801451, 14.59086475514335, 13.857499570138405, 694.8690162205505, 46.10628397921871, 101.85919415144255, 90.5482857444157, 12.302437150524781, 10.126282974358709, 15.627386922658197, 167.65187767175254, 25.018410124464566, 88.53272368081893, 135.09042521056583, 21.428733391173758, 164.01276462455175, 62.40375503734218, 429.4136956666664, 33.9485752683251, 57.00638830386637, 48.33485168995, 721.8828212070812, 35.31389421450167, 42.37900170527319, 43.14515889453728, 12.56192463778078, 618.9943134399301, 236.97984500728012, 370.97663552826447, 311.4140646317506, 14.831191750416757, 290.0551383546588, 168.7082015978638, 231.3057193192896, 308.918234991071, 72.62861871114484, 120.0143468362526, 267.20802857837714, 181.3388966300639, 116.37372883489215, 102.5143994355197, 100.93777204057467, 74.14703281616062, 148.92216518736527, 779.4594474897216, 63.77161503535886]]"
1,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[23.103432475629763, 20.81689978817381, 187.3681887251212, 64.53452776370614, 306.72092074703, 514.3277922431853, 438.7716809444426, 220.32480755305068, 1.0992673380215616, 46.78109216195958, 11.770138657900745, 13.845095652599923, 689.3707097912885, 87.72118717031496, 75.55249731343594, 67.95309599825518, 51.68746515691281, 7.338695336639299, 13.263554982518926, 265.9809307170958, 32.95887807985835, 105.45864372513, 57.921057395558776, 27.52829998911034, 141.13920880519106, 71.64058908577381, 569.2963593943108, 49.56705683281824, 72.05839536485213, 217.47173124115022, 868.8906025308788, 32.50429918767792, 50.43265069403664, 74.27854914351582, 12.812613871770726, 274.57215290345243, 121.92882949967647, 356.5774779965263, 270.8339428767029, 6.822302675381768, 284.05491944742073, 343.73819814817966, 201.39331614677846, 279.56331507026135, 84.25144212804418, 118.66810714927733, 272.7714424595, 293.83772952901006, 69.66091825160704, 117.48842298967406, 150.61365850995648, 64.57450704339712, 93.56401831519467, 638.5959977599603, 92.49392526522566]]"
2,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[14.62244646865173, 29.066208069292678, 449.0176269952629, 409.9658892690207, 268.03204954720684, 442.5512491635958, 361.43474830988526, 146.55488996408914, 0.4660063444321969, 87.72647756113805, 10.747008655290731, 15.903595952673326, 714.6324829311658, 116.52650368005065, 99.9746365259532, 87.49636337635934, 53.64056445342213, 20.933532351030273, 16.14027653302087, 295.11946570999436, 35.77656641164901, 104.69962754901096, 155.84089210328057, 12.4751354593046, 91.96975042751365, 60.76177502806883, 300.0512255749925, 36.410003044867, 68.97875627631947, 33.49174697910351, 359.4374878927877, 39.51065024934619, 26.589852091772094, 11.595321947290056, 12.622228024170813, 184.13525363800588, 57.05325460932633, 365.2065801927168, 313.82239097057857, 3.924674139708964, 296.80133171389053, 17.73965087209438, 350.31505954534686, 364.76598232879724, 99.70844132286594, 124.08970097391878, 169.15994847217058, 274.944587324238, 58.86439549451336, 66.32363282258149, 141.4381003366751, 81.1386387870248, 31.82619653657877, 157.13886876741836, 154.4609962589376]]"
3,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[24.309711469775028, 27.164382477181718, 189.4277135582832, 500.21577087282424, 432.82461487172543, 174.3186539745251, 388.5131021865486, 187.60708996401684, 1.285212937239352, 72.46331656668954, 23.81261809402362, 8.003144940346427, 696.2708015616881, 111.73637441892309, 115.26839550507937, 50.08815842275324, 54.36648070161804, 22.23236850015054, 9.347735492305254, 173.54665575165996, 29.578046299678068, 45.33065643674884, 72.18462339890772, 16.31061888033039, 90.3386715296634, 60.91220396276377, 231.50275953836453, 47.68989582968095, 70.43465868225148, 30.990081029115856, 749.0326397301487, 45.13330987623334, 22.67727187071454, 70.854416600747, 14.785071357393551, 850.223032009544, 246.80672764452385, 355.95677113202817, 322.7511537520332, 15.039660764617912, 310.53166930252166, 581.8586179120631, 241.1318729566793, 308.13083872766185, 71.3005116677467, 117.7744840479734, 237.85601840915547, 214.99476960202793, 64.94487024992809, 22.043444384906813, 96.01867120317776, 55.49184089882774, 118.98105534870648, 491.13428226755696, 77.26150604521598]]"
4,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[14.379560427852475, 9.655400964232927, 421.4201911960629, 390.27551198961817, 374.0232192968725, 331.393577256726, 358.4998405626764, 235.79685729540714, 1.2238482759047005, 70.08488564658477, 24.594142786981635, 12.905838747696162, 716.7944924591503, 57.23122211770152, 121.93602612695508, 31.736832427304627, 65.13743894839283, 12.53936089790164, 16.970174348230294, 290.58081606189455, 19.319638251750195, 94.90998809427775, 71.10097066109316, 21.89878517256566, 116.82557698676295, 71.42232501335162, 287.38768091157, 37.66704793625891, 71.95530727999109, 141.75128330437127, 351.0239886633992, 50.1230504518073, 24.011452854733704, 13.20357069940895, 15.57900340287291, 330.2521048313007, 70.28494773302704, 345.694264807227, 298.9203192558714, 15.53744794296719, 256.91373576251397, 227.5057114428218, 138.9031833557184, 321.7818450269311, 141.62444957753553, 130.01896655883004, 87.94242503942758, 202.47784147001192, 113.94034300013585, 27.607925832273704, 96.56702730754589, 58.002373643230264, 47.73395975110904, 330.14879320135105, 92.32899639069299]]"
5,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[16.065748901417134, 38.63012706282313, 336.1647509172085, 290.676541976599, 259.0107619134785, 181.7776676117357, 426.26706242967487, 157.42023250538358, 0.2801002183273362, 77.1651777732416, 9.895702482332972, 9.810112733188609, 710.5274156527156, 43.51540187693466, 92.11589981912647, 30.65957688161634, 38.420223092874096, 7.917153648173926, 12.833268370077004, 147.02472589263874, 11.288872214360024, 70.53869706561062, 29.372337374850126, 14.761245799189059, 103.23467367865503, 56.09485771066891, 616.298820178236, 50.1611123241827, 67.37558584869291, 134.41018060071156, 354.32709536895317, 49.39106346883621, 19.65454529496794, 55.29423201765515, 16.41498183483922, 649.8500344740695, 35.45717364177184, 370.9529726487068, 289.0267121058711, 4.050505663535067, 273.6143257168472, 169.775660877309, 18.391056515613116, 307.4457427684727, 114.78513414584313, 124.83665365446869, 183.00436690147163, 180.92252830672143, 128.96657030261548, 54.62276056395091, 194.1858934623282, 61.207886280549545, 102.74719020325261, 625.866842865331, 98.87501462101162]]"
6,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[14.448093809568512, 17.827718956687026, 494.0481735118016, 403.994415523306, 301.3363665610862, 271.395040325321, 426.3782581225714, 143.57247869854112, 1.6755851850137613, 35.09591457542376, 6.61862546157349, 15.292000074531988, 703.9613681720728, 55.1690782799824, 101.19157721694367, 47.91082012541412, 10.16070171689302, 5.870161678816615, 11.55126079419479, 230.29861667223744, 27.578779028731667, 68.88814994575637, 152.19755107116424, 5.269625902720727, 124.7188958250461, 59.98707861926526, 558.8746414276593, 20.732883567051125, 57.068666077280376, 63.27900977361833, 449.62469367804067, 28.990616996453564, 47.319643129283364, 24.915227796978765, 15.630812850616758, 403.6857348098503, 162.4888292073526, 363.9974740197926, 306.56734026383714, 11.782539747835846, 250.13355664104813, 498.56928151564165, 157.01864126682938, 368.1787146290124, 175.92158428884727, 133.3537530433725, 284.1051528236429, 306.7409157296306, 129.91806582199868, 35.56852377597971, 202.7127904499847, 100.05372391680464, 122.02183121841064, 266.97982792109207, 58.722512606274265]]"
7,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[15.315687254580023, 38.37466938314752, 473.8973551882071, 324.7956817418438, 422.4570568357272, 202.971610847342, 410.32086329273545, 239.4927738318625, 0.030278582093873574, 78.69167466662387, 25.185586410946325, 13.05206956403456, 712.0987849251335, 60.21112188133108, 104.62593295991985, 67.50225718285446, 59.009890907285616, 4.110859101378722, 16.162789664771775, 287.4615822150043, 16.903553688035718, 20.867020241766035, 79.16477479030489, 21.41804553348547, 127.00298339658646, 71.65053599843567, 561.4952511101329, 30.993943326628944, 72.27087274900953, 178.60649607075706, 341.8011481754778, 41.850045815214585, 40.48861213201688, 22.05525449470256, 13.316790554770815, 182.60025476125003, 26.301883402113482, 346.11773698598273, 290.480537546382, 6.406979857461482, 278.8083831202753, 180.3307575225546, 20.15129451434143, 296.4160171257981, 106.69890489236647, 124.74709504335036, 224.6199604040455, 354.66318029981323, 68.91929807772637, 59.24412866749045, 134.29144315168134, 53.71240556786942, 127.3722175283965, 602.4130920347602, 75.20406083910567]]"
8,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[15.819029891764607, 2.192809322065079, 299.77732847125327, 273.22106514834644, 473.5508834047445, 242.7994253030675, 417.9154068755694, 159.72838818296498, 0.8957752756507331, 58.95275944691262, 21.133951072186193, 12.119184675848548, 709.0435892306009, 59.42674577845672, 89.8586086682397, 31.216033197881654, 19.371068779138785, 17.783245198284725, 11.657578428153395, 263.0085004586531, 11.524778828564445, 48.12353046586351, 153.5303567503501, 26.6124657101846, 132.34837921951018, 60.66780171472151, 329.62252759293574, 24.43506797916634, 56.71292732410456, 134.6288700293346, 708.157580710882, 46.2772131975143, 25.77897799678762, 13.529936946652608, 11.418721885307205, 221.88057417157324, 106.14507944290355, 350.82967207376305, 282.42360374226723, 16.283556541656626, 274.7452386505912, 29.203324374162776, 306.6074478714385, 385.9023999538855, 155.06538701570705, 118.54979517966837, 267.0799505374961, 353.5744981944457, 74.24464993060712, 150.6795556145793, 96.48683698286703, 95.963460234486, 142.93146742343654, 880.3280076854219, 97.08336396040671]]"
9,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[16.746251928949377, 37.44736703430948, 561.7479020132171, 565.5741715182314, 451.42461556603814, 388.6411302647084, 427.82293336009946, 168.31634213365535, 1.4030219257460865, 71.7022504168007, 15.676791704501401, 14.111268124717707, 703.2901249899411, 103.90354088694264, 100.54411300018577, 76.53178615887995, 56.048194525840536, 20.98571645685392, 10.243415138348064, 237.85041831424687, 13.715167278786797, 80.10229397576013, 38.39547205454764, 13.48130754139154, 149.62650283552304, 68.02205162663398, 581.3117131271163, 49.59475718241561, 68.72357409994841, 82.82367180212316, 445.5570849594305, 46.64017877125456, 37.86197380791917, 95.0832353522961, 15.611312895899186, 719.0557913105276, 211.0281555320384, 361.81056994917947, 275.67083857788907, 14.79049924100002, 249.90873927960334, 416.692084264379, 212.9459194638228, 326.9002119266682, 175.54792233223472, 116.65233129721575, 291.907321196362, 326.9355567630195, 116.11766669921641, 40.568198596640194, 156.78085963850972, 71.10530778486253, 98.46263978421551, 428.75537366020075, 141.40169234760376]]"
