scene,edge,cost
0,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.684255336156718, 194.5006194840208, 94.70166334195103, 20.11076186155749, 176.65454992180452, 21.651515333258754, 170.5853366129393, 410.3132273827913, 42.10522192537517, 58.07017962331974, 13.194967532554722, 90.00355905941]]"
1,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.6021157037858886, 236.01745062161373, 111.6625631186529, 34.589974569822125, 558.8200577830737, 9.796546199743961, 172.42668775129914, 277.7853423429648, 48.15704991345206, 23.33420243667967, 20.15145299093209, 104.95119056497491]]"
2,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.7724051033942745, 191.23350379657595, 270.80031024942883, 30.90004088996359, 318.32881876299524, 11.721203682653558, 169.99291470094536, 530.3750214928834, 28.344879366364488, 54.53818773418158, 4.298753775900689, 46.91111800320497]]"
3,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.6183346976326685, 197.01200436945012, 122.41361991971199, 41.07948816531848, 476.7918738127383, 12.412841874138952, 171.6467662348978, 378.4170249021443, 48.324158495718166, 82.56424278636378, 6.870569443391158, 119.31761527753993]]"
4,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.8801953994905602, 321.7340053306808, 173.60552164042548, 30.722219626231496, 275.4886009643156, 13.974018096831847, 172.42100903647614, 292.62711225551385, 21.07310511379613, 45.457987382509415, 20.68015760560294, 56.851389419889344]]"
5,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.187048600084041, 430.779833341061, 117.06023930657321, 10.523683678875454, 437.8121102092904, 6.347420439175007, 171.98020334005068, 498.3648985705282, 49.10566172680435, 44.52876873973007, 5.141445344453851, 45.38580243918926]]"
6,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.5524164608323474, 346.36170079126686, 288.49172627220685, 33.499903134107086, 381.6326619937433, 15.721835461182932, 170.6593333585014, 396.22562311950503, 50.89049087584927, 69.97163689059286, 24.706561089073965, 131.08706207708673]]"
7,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.087137079191915, 455.2676373736636, 328.9701254540716, 32.63434941256722, 230.09983680692986, 21.58478804844887, 172.39211947885335, 425.96950582210377, 53.4344991209083, 62.43965943593491, 9.470065025965022, 49.3747343348866]]"
8,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.4942162857519286, 108.72655397851892, 49.83704555098848, 28.55240331023591, 575.5700450040209, 1.9999719955669748, 172.74068492922422, 478.19430127310454, 24.25970026019238, 53.32890656794227, 26.984094482720185, 85.56740499961222]]"
9,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.968835615623647, 374.9883045703087, 106.64238855761434, 22.66001416312909, 448.4096454309057, 18.06449704614996, 171.02798025480953, 501.5851353820175, 15.934227850098722, 60.432912518509816, 20.935947776395277, 42.125242552485226]]"
10,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.414216042847331, 295.97008952114265, 24.81072595965738, 26.868517064463553, 286.62278677741153, 8.504973327416653, 170.7648134288897, 384.2017643510254, 13.944949137212376, 19.944530377399015, 26.056580884139688, 64.25178717154897]]"
11,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.2273165817773335, 326.48708705186425, 18.301733219298313, 23.74170075925121, 110.21252156271649, 13.15962939903026, 172.83108051617805, 546.3151542975245, 20.314299365570996, 54.401429313172244, 28.276916828884676, 99.65830437782662]]"
12,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.253051017184686, 310.58608703975665, 149.92753918571958, 15.919746722205693, 523.9111240701579, 21.083911272006475, 170.78109182073433, 339.15985100919187, 29.093533957876467, 32.61185776747108, 28.75310815070033, 113.60291278896246]]"
13,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.0002882163297544, 197.16105325999533, 230.3313602074908, 21.206049023699293, 264.1948224715113, 14.801720733447418, 169.90572829647834, 334.8007255874523, 32.83980815293052, 59.43946374654925, 17.76760614717664, 110.90441182384927]]"
14,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.1751140247593685, 233.54163764288347, 15.616603139958286, 42.85413454112248, 579.5884075623125, 1.1143585032109946, 172.59892001310033, 489.75746747268323, 52.612730007019536, 63.1504062599352, 6.794026427692355, 72.73923561201093]]"
15,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.173058477435016, 190.8846736583491, 322.40360867801303, 19.10324061965437, 518.4074851065213, 20.634732468487012, 169.06909922116512, 401.80538324117526, 25.090569057287905, 33.67100917669605, 23.700379329478928, 50.66986152753078]]"
16,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.4033089966893657, 395.5935183270318, 320.59170365453883, 37.49140938771647, 69.45113286314607, 13.525366804764548, 171.18640598815003, 525.4416405197433, 19.389287556495063, 50.58207168732643, 20.02775751778903, 36.476433932613894]]"
17,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.298852274316787, 313.64961324178216, 258.7969448557046, 28.211989777806377, 323.58769249679506, 21.742933895989225, 171.76672446296703, 430.46203631239507, 22.386273602399164, 54.2184522493692, 3.6585570258658215, 74.1788569207298]]"
18,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[3.75957889803935, 344.43398895181593, 137.29203156980344, 36.696657163841046, 382.36757551516035, 1.0290793605763322, 172.94342889298179, 272.69915308812455, 45.39485123957594, 62.22734727460846, 25.914879490475975, 58.39882525081649]]"
19,"[[(5, 2), (10, 25), (10, 28), (7, 3), (12, 29), (8, 3), (8, 18), (28, 4), (19, 1), (19, 11), (17, 4), (17, 22)]]","[[2.1301182819980893, 255.00793112065315, 66.64372406851302, 36.178270979052435, 433.06428325905284, 19.157303040979304, 169.6110284577687, 309.28130841569686, 45.3745429211803, 27.575038751783936, 19.10070691250431, 58.80446418432509]]"
