scene,edge,cost
0,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[258.22456097884015, 287.60950114521495, 174.3850882069982, 121.42951108497788, 0.3094899974328833, 240.99146422953197, 43.99223167313972, 149.64997610990218, 277.9760879935063, 27.100560232484202, 26.36406503252848, 9.709811028030307, 171.33432984125872, 12.651616292779245, 35.951854492954865, 6.38366249564243, 318.90400255751877, 98.87380588461467, 280.7210189432494, 34.75869167849038, 12.654271698298782, 52.54718028868558, 7.87195543819825, 144.92799840142882, 29.012932058504255, 96.61691922466369, 253.8882121048634, 14.990808337555169, 167.88681636685175, 29.154041697206836, 151.98278927024816, 128.52735264381892, 150.41051250490275, 743.4358132049791, 129.7596376572309, 114.737436658703, 27.97580499255829, 29.905011704080565, 27.36441918411511, 42.528887545414605, 116.22310930058751]]"
1,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[133.49131955904198, 192.48575021619473, 214.9957521105154, 103.44924538504198, 1.478986282871811, 235.72691773232998, 29.043688318481138, 141.83394694514553, 278.34906023843234, 25.176686913418553, 25.067532060445753, 38.797138181460085, 182.32150235204193, 9.37641697281537, 38.4820204903346, 4.85677976951572, 226.8790733515646, 106.88872286592253, 134.25044144723734, 21.710020887055716, 9.766680161436232, 49.251026967024416, 5.825769268023886, 108.18060118165205, 13.44590580688685, 88.0688771431144, 380.4119631205724, 18.65843081591417, 206.41957487288033, 17.424312766850445, 55.85429215362661, 89.06711770488735, 140.55209825894318, 688.3086823008398, 124.13777481960466, 106.2324550102106, 40.23620906260342, 22.965069793758417, 17.219754987334877, 27.545658566131927, 103.1285337485299]]"
2,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[224.10501564278567, 282.8558194309703, 165.47342392078212, 125.26334340694574, 1.0609786318770333, 230.87607317656938, 44.991717580956966, 169.22950152757272, 259.23158394560295, 26.03470777556921, 25.948551741582257, 1.8892978279744113, 169.96625187106068, 12.280153173302132, 32.886411021952455, 6.017226017294715, 119.28603894426593, 113.52789787236777, 124.72197292651951, 31.51514203220659, 15.333653606573126, 57.93745578347118, 6.891301492260684, 133.29124121016295, 47.30573535896692, 64.22674342328494, 345.01827772656515, 16.201666234604033, 198.8513439729993, 3.545828451759342, 186.93114776742942, 69.85332553852481, 159.67045841029932, 244.86050917755395, 170.8812687529146, 48.97022284556766, 67.15409583810293, 17.813259591693935, 24.203271951901982, 24.47044706190518, 101.7310291045203]]"
3,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[254.5970268891493, 166.2656216055907, 225.6715264520098, 8.356249839321002, 1.2500967345634246, 230.3852205546636, 27.374693049868394, 173.8250879864305, 201.08387403052689, 30.254980168193633, 28.117636245010054, 54.022757072188, 184.14066011046964, 11.345033996843974, 35.32732349999522, 6.291663225640425, 100.8603079495606, 103.79395108082039, 189.5516006628676, 26.55816815522093, 16.96306112782897, 55.99208368634869, 8.51801766222742, 114.97051180985558, 36.427456501969, 118.6917357626074, 274.547657758413, 12.7197366813559, 148.76223635941028, 13.736133650871349, 151.02519175160978, 62.985688391934275, 124.45254134954352, 416.1935986412712, 99.77747633457416, 30.161817655501185, 66.67861007824682, 24.93061031168812, 30.48975413082233, 35.03025349949042, 97.08186404334403]]"
4,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[101.76246391854534, 316.5384139961146, 199.69672341666413, 48.80282208477956, 0.9847020132574209, 245.66731713228378, 40.949679152668885, 171.65047539758908, 266.44632381103713, 26.857025330363822, 42.633412743299694, 5.036297786281596, 181.44351539576346, 8.604318175197875, 35.347171617583804, 7.9126567641294905, 328.20674077446387, 136.89949203399573, 88.23265830442993, 30.695034725674873, 14.193027050919827, 42.10801836832671, 8.484321388853283, 139.51342240828586, 60.002457580603455, 104.2709332084946, 268.23662395230934, 16.85314639060205, 298.24450293513314, 4.855588007159136, 170.65333703536828, 63.18333422477235, 165.33624205392746, 657.7238307797227, 145.73073795067174, 90.80825381930765, 67.74571244492967, 32.51206830403853, 25.32848363772268, 36.52977467502186, 123.99624151717126]]"
5,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[137.3996772433427, 144.5410554291077, 225.56737135738229, 124.72473789060986, 0.06768472946828341, 237.790699825025, 27.094135411025604, 176.5655489342039, 263.55170875751764, 21.87526224545769, 45.76375820696633, 16.431369187939033, 177.70536725006252, 6.345982199279361, 38.61426772258374, 5.326303717023931, 87.5546417805372, 111.29265677249832, 239.71829151723608, 29.485373367318445, 14.565289956720044, 51.58953503984296, 4.9492497777643605, 99.79385222656055, 34.88937063629672, 126.90862055556522, 381.7114442939493, 13.659360691035758, 357.5962384903178, 26.74916870018012, 41.951152378358415, 136.34308504863412, 149.77306608118613, 119.49889774055268, 99.57059551373325, 81.70106404342172, 71.40504783690922, 25.0727684187303, 30.01774783689062, 28.28898987609345, 99.83343894900104]]"
6,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[214.0571317405138, 222.03113764700845, 202.62925875421385, 68.14754831860404, 0.24874597404684073, 237.1677362057685, 39.091818343516636, 116.38935329919255, 263.1022119716972, 22.093099995337194, 12.438615481141689, 7.990851771187305, 168.66016031385544, 12.019737976073532, 41.65603620631617, 5.317036675237726, 228.31980927397058, 106.49082074766118, 319.73766326563737, 34.95523176773814, 16.420633961922324, 30.709753433039882, 4.23520566333125, 126.08458648845573, 34.34864463487445, 110.26169581860701, 324.5031224207983, 17.28129536327964, 209.45723322979237, 9.151815236447238, 81.35146452521484, 123.15099475879245, 132.51507223899088, 613.2246690989272, 133.1275090383297, 121.51889263514842, 68.54673493028453, 23.7915746171792, 35.542284905754926, 31.233320387431313, 105.7945366719784]]"
7,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[85.64994180010135, 132.14941899890326, 159.85971775568885, 6.517029150688437, 0.16810265382947032, 242.2822271846038, 35.920137617806425, 124.92706424237076, 277.39589264418925, 18.79663386807099, 40.73977931699464, 20.70825760092658, 180.35687967016457, 8.903079507747801, 41.395745807619086, 4.96156598963471, 138.1819058162859, 110.40161769879302, 319.3420041903639, 40.07647298995683, 16.032945214226896, 45.36034799575497, 6.730958954264656, 147.28128217585223, 17.190937080855363, 128.40113194296885, 284.2380823269847, 17.468210994683368, 478.76758944683024, 15.582255739044076, 201.56588176957237, 57.294227577292816, 127.04097103081168, 120.31051258917921, 156.18432011741317, 55.784056966669915, 68.7351712421735, 26.435940655369198, 45.94988406978963, 48.57190478151317, 98.9076416009554]]"
8,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[241.32324077201525, 297.19732018283753, 177.5134094229261, 61.186282562834435, 1.5404104278084447, 234.9590645690193, 34.07116172175863, 115.67936380691614, 276.8101096758819, 19.875367668626563, 38.802197871078874, 1.2164749513766306, 173.14784812683516, 9.97780885676272, 31.30440105572065, 6.5762736022229635, 315.8874002420206, 101.09831565803515, 159.12221490291, 9.347809751493426, 11.73188692174119, 42.413499582056204, 8.88990653990368, 124.1306541850308, 25.821695660242145, 61.6302015826484, 401.4380233250379, 19.927082722752573, 471.6745409870871, 15.448658983430416, 60.60148096014883, 104.95070140906958, 126.11401239041963, 266.8630455223321, 153.28621120028805, 65.99290836573755, 51.907841948037785, 32.70213399408283, 31.38728400782319, 31.62949295095744, 96.79953445326446]]"
9,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[141.75865454541304, 305.32816870003154, 213.22483709988364, 108.29300609909835, 1.2379203954275322, 244.82725767381353, 35.18932595196839, 180.9420154205605, 233.09721731104287, 17.658956624254763, 14.07367321199853, 25.61175902514615, 182.3904566175464, 8.473166331050221, 36.691273334869756, 7.0310824150043985, 247.35974478767758, 127.30385761766004, 197.2572342580936, 19.30677214257659, 17.541530531770707, 48.65173080241845, 5.13572674894697, 124.12362731344919, 53.83337529429918, 55.58274893631399, 310.31691466902697, 13.392708236812089, 411.9569290585086, 17.847385011178233, 163.9614983253101, 140.1768489206703, 116.68083460303653, 227.6058645054271, 123.8468222618464, 32.99371966109914, 25.366832693294995, 28.61517512226039, 36.119062284962155, 45.861326645243686, 109.04365754684034]]"
