scene,edge,cost
0,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[124.8460240054708, 35.93156566634916, 50.95755062789874, 172.78027781441335, 38.96611449619593, 264.17081926389073, 79.452092193007, 36.472327717550506, 60.78318618343287, 172.96752200514368, 268.155586799566, 478.13310467270963, 18.58404973615489, 164.3438624005835, 8.386393469301758, 170.88336015118998, 67.54778333771657, 364.10401869090265, 306.3843882031393, 56.63601908473224, 273.78656929765486, 22.918886180018262, 110.34348797132435, 49.779088895515876, 108.71636237353079, 39.920583948415036, 26.985433485790374]]"
1,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[21.07234782273475, 34.39980323472999, 54.06806220203159, 92.78833715087003, 27.598353225806314, 242.55641881296233, 77.3938776510462, 25.916086587655823, 49.24353947248479, 169.19235815052093, 79.49944824493744, 426.133819211002, 21.23530266119852, 136.3158886418201, 20.084730948350924, 165.47086318415393, 59.71474422994406, 396.3737620807677, 293.4823967653461, 49.5998762381943, 194.69761106204018, 15.828624185596627, 113.12893841504261, 50.17513144655244, 33.60490616566933, 36.34611892076053, 32.38970268350411]]"
2,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[16.129922870508963, 36.77815465735866, 43.20555289954948, 158.47787190656805, 35.6174334047856, 202.55047378089995, 78.8204739339641, 26.90016714316674, 64.42215807508506, 173.47414392750034, 179.84658395574382, 446.1074358647014, 22.49905037863597, 163.30384121261665, 12.85644790861883, 232.49558752983262, 86.52967637716634, 405.00123029519034, 304.67017939178487, 64.15636557720795, 306.8317388158536, 15.681813882636105, 69.73180331012324, 50.212155276172545, 27.288132595933213, 36.90326953523024, 38.76429778919044]]"
3,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[15.778773977003766, 38.78212857329923, 46.20290906532509, 78.53284379733134, 24.47643311573578, 287.00230334109256, 82.19562532591684, 16.10253251958016, 64.37325074529379, 173.46967583056104, 201.64985702569786, 408.1674335588386, 22.102275963754053, 121.7809681116611, 25.196905226193447, 252.38836728102206, 80.3960759926186, 375.3071774641299, 302.8465283430029, 44.379744461799724, 205.20926270353658, 20.070435734154252, 69.28412790299785, 49.34284295828891, 177.78169047358054, 37.98577262846087, 48.89495397724777]]"
4,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[68.56636126087894, 36.488195758982435, 43.40231709685567, 196.28977316727392, 31.52561259788719, 288.908524021302, 77.64326428135692, 39.97844833994209, 63.16969216272623, 167.62390036543889, 234.5423243054227, 419.08886222709896, 17.843727714380865, 157.87328585675806, 18.747880335977833, 210.03126280054116, 88.95078245943267, 394.1935595196958, 307.66502068768, 60.42634632139129, 241.60572649810973, 18.14753046917919, 68.08810172006227, 50.83443256228335, 33.984008728499155, 39.791513059352624, 32.21723829776914]]"
5,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[92.41174588023023, 39.7562427065194, 42.40067045768231, 132.1666959122742, 19.383723120665024, 270.70223560207245, 79.47740356729179, 32.25534545505283, 11.789590532009022, 167.6791451919333, 252.37777191961422, 412.69654994340823, 21.274094677809067, 165.09161375121724, 10.97860787824753, 215.77470492611297, 61.79079604940229, 368.77206526989943, 316.0493400905124, 54.17410131044815, 99.1361191662191, 23.940435693209793, 114.63241714005076, 48.23910720205883, 31.310119093378233, 37.02870316704169, 36.79985806387549]]"
6,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[136.23146601161523, 41.395443019888916, 47.311680694274386, 49.91232084780713, 23.079824028965387, 259.575414651758, 80.5894543729768, 20.818436334882755, 59.01617254471161, 168.2685285538747, 197.5377843842395, 412.38537263490684, 18.213398939849938, 126.15718177968311, 5.343971777405301, 235.6558801692018, 73.43275199454499, 360.48131737933795, 300.9988661706546, 50.77853135364608, 127.7194216085097, 20.931443364804515, 77.51701225671181, 46.05935767504957, 27.591293918765892, 36.19924150280085, 35.843134932709745]]"
7,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[125.54510153747756, 34.54664630115812, 40.91346990167243, 108.54291587198212, 27.165430184420895, 274.50334172285733, 81.90462651011686, 30.723353519831925, 59.35154586505961, 169.11141117600755, 283.00619741692265, 423.5663481108365, 16.62830551010977, 161.36544884606096, 18.490831040086952, 141.77828571826785, 76.37594836063882, 355.7887796115379, 311.32613419317465, 43.625243854402484, 72.67280515411356, 15.417217769516089, 102.88804377588016, 47.21112403351371, 124.51069155620469, 35.36495557371675, 24.38951465223584]]"
8,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[19.754250126532682, 35.269473612825244, 49.70844442958323, 144.94449475221563, 14.320351363824013, 173.24281830148684, 77.19762335892204, 41.35155970443006, 9.208611089439458, 173.55459601324432, 336.9532563324466, 420.03515421087184, 17.166800769715614, 165.59212277972205, 9.628418865026248, 170.3034967947455, 93.67249265536007, 375.2946145920452, 309.7132429647169, 64.12678874402573, 161.11952309554252, 19.014208821258016, 74.92403248721868, 50.54583633808791, 110.85813882669626, 39.53332429811874, 29.476800794736768]]"
9,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[97.7873328015826, 37.62462825380185, 45.009720238738474, 30.948396398971237, 18.841386476784802, 271.04545695153365, 80.23462483189779, 13.536095444574231, 25.9959204222327, 175.2497380139631, 167.42901339469765, 442.9582475971936, 22.94349544220644, 134.6186545982774, 27.059946773847038, 103.72402112812722, 97.9964959863402, 398.3320353465988, 306.9339642909607, 50.686824282671154, 76.10139229629176, 10.190202751354802, 107.46831820763617, 54.69846315554021, 27.81064328218037, 35.724360995366254, 32.901089125874925]]"
10,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[88.27038202749765, 38.80806726497534, 40.5426647814934, 39.490532908438084, 21.792851435417624, 236.37447273379289, 81.86612215133243, 28.74865587849318, 6.948521790259065, 170.50275934242867, 112.14242407798555, 475.0026104358136, 23.531888997571762, 155.73176803359496, 8.572410819173097, 191.60907357516632, 60.86429390732665, 360.45879154838445, 293.78894962372016, 37.44143102516415, 307.1070191550254, 23.722253177482457, 77.38739277182133, 49.4013632868719, 46.32344918986158, 38.56637899861014, 31.27650407019734]]"
11,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[119.8293400320568, 34.389422533379545, 47.82494076520602, 192.09692908393964, 14.147402746857331, 146.90396842887208, 81.98324189633745, 22.740595046776342, 46.37895700484624, 173.35856968387074, 101.69710795162905, 446.6249768325595, 19.87450102120384, 155.6672526537518, 25.337199873146226, 156.43517715771068, 75.2160583896784, 359.87418872885195, 317.5705349384642, 39.74116387886402, 264.9686690990906, 25.53161905256915, 75.6243992583639, 50.59964651593169, 151.2037182977978, 38.82361084416823, 25.537744789416603]]"
12,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[52.770333455630464, 40.87122654256436, 50.34927573185628, 24.215410086951223, 36.55630398863606, 167.14742771049933, 78.78668938212871, 5.663271921069672, 18.53822661294989, 179.8633103991227, 275.18111825235457, 429.6121945203927, 21.533815418070045, 172.17559908004563, 20.076837448047208, 76.58463179589513, 87.83639723449602, 405.1868692660655, 298.3294908477657, 50.68662362792588, 201.4193159503496, 16.20042889079031, 77.99164503828831, 50.16364350242465, 74.81338433548419, 35.45607009554789, 39.97933198181575]]"
13,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[127.36379320075142, 40.21739942149203, 47.21897694822451, 149.3408450455313, 17.757700476768097, 312.36279453131596, 85.10156418389322, 48.047827705345995, 44.345310998490774, 171.27867935527743, 52.38073672200099, 430.1416870756578, 17.52263927082828, 169.49942335548462, 31.545225285670977, 189.11656202501075, 82.30824272304199, 403.13548698683866, 307.204435256149, 37.99571133568909, 134.24314943058147, 23.406265882405748, 110.24538849764721, 48.608403201417595, 136.8605490241568, 34.729733884880076, 36.08465326182455]]"
14,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[73.90750926248971, 34.77707744567899, 43.43563317949841, 61.957886988113884, 12.541595964597171, 295.00427656386375, 84.67363189211218, 23.990710233891694, 58.72143268748985, 173.951339274346, 110.14644903028515, 400.64005186946105, 20.792041049441373, 155.22561097364192, 11.92136110439488, 240.88470571985877, 75.69715531019197, 348.7567091769962, 302.3890853441381, 48.65409537239182, 260.8437370594061, 19.18927680877937, 116.57633051749761, 48.5904158616555, 42.46189088446481, 37.05466733966082, 49.34520703659888]]"
15,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[6.071571655611692, 39.3835555023176, 53.61341555021248, 212.5650496446696, 36.76150775199105, 191.43588256951574, 77.34643670049122, 19.730275150485603, 60.85076137934852, 167.17667041141277, 158.2408717986172, 450.40131726919634, 21.524910927059334, 140.37885403079068, 22.519391361909808, 89.30852655360792, 55.90041804574768, 370.37915979964185, 316.40107770236636, 60.91121663977552, 59.921148898800666, 10.527210536254595, 73.62392903167535, 47.11175503062508, 70.14056971643836, 35.522341776373366, 29.876290618753977]]"
16,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[28.969932491125277, 40.13066143345846, 41.86283794362383, 76.6067492330389, 37.59577824098194, 218.29135417295913, 84.0215863919178, 27.413860198859876, 6.370012837541026, 168.75368798526003, 327.4544945276187, 436.2699312507724, 16.053369441115418, 152.04286775734045, 23.84068284962462, 97.15599614152876, 86.29229440705323, 345.8176289147523, 307.9998157490145, 62.46626408367611, 63.23169829001215, 10.378313969457505, 78.84302244851315, 51.328416429848744, 137.99941467107948, 36.013746863505204, 45.7521813335404]]"
17,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[63.41345206929726, 38.600186181907574, 48.190678390380945, 177.1565687358252, 28.803998492315916, 254.18177846857466, 84.88894585667578, 29.214607867440748, 62.87809741979541, 176.19312889704628, 94.09672785458868, 429.9027510103419, 22.154624466044993, 123.65438271070335, 12.781060696790442, 61.21868447435602, 53.04229964395179, 391.49215062956773, 300.22812287905, 45.95360972378748, 256.1090381467583, 17.302362295962062, 79.67175519248867, 55.91045714138902, 108.01861749056864, 34.06927180641612, 24.01697053686617]]"
18,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[81.01177899210057, 35.554903793439316, 49.43110989785298, 71.031382876561, 17.521908173604498, 217.07047097019142, 78.63677382375009, 25.026155882458895, 65.2879206149629, 166.18439053089648, 108.24078113460433, 471.8470345760647, 21.14898385847508, 169.2694071072795, 34.46008058913169, 233.1217524776917, 57.470965291645186, 407.7571653992169, 312.06955481973324, 66.2443055034594, 77.32928897908874, 13.076907428421618, 88.19933578743115, 54.4671579165374, 176.78934737124774, 36.140583227729856, 49.02630950615942]]"
