scene,edge,cost
0,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[153.74909317535435, 486.42832554408056, 58.1154490113917, 13.491366094939348, 332.34605406988004, 36.10997492517786, 21.244697138626528, 164.94132769941254, 0.8839160492405398, 239.9533543083611, 48.91199971618869, 29.907628192603653, 207.11624601247038, 158.3103413210301, 384.47564731384375, 356.8629028184153, 156.54441137292753, 37.79012366013147, 56.551450850722055, 145.16086330976196, 109.11384220289993, 348.5366769869479, 180.44123191862963, 109.69625023706462, 130.23529614252777, 4.322321995233615, 45.72200286104605, 27.472433464490575, 251.04763554515054, 224.8593074836522, 349.4215840731899, 41.1070517569338, 98.80840839920559, 136.56916009502623, 11.227302081427576, 816.7806446876074, 8.79035907173184]]"
1,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[182.84905500223664, 73.37764328236203, 75.0468099533246, 6.913267874897671, 53.12543650341779, 36.73150263441629, 46.271013144887206, 202.19183052061751, 1.6054673681208453, 128.55431789658653, 52.80110173995408, 545.3255666847007, 67.62254592960687, 163.23648270945148, 425.5787280024992, 271.6377821867211, 146.7905581197315, 92.79873982511972, 82.69553943832514, 156.352550453084, 120.2103924145453, 251.44995771911525, 164.4297688398985, 25.712393553771584, 211.70667895347714, 7.308221441417976, 34.9422270193072, 23.510600184553827, 244.27939337865212, 253.1930545747183, 388.0972068461964, 49.38296380603313, 97.6645584390019, 115.13344103623648, 2.6594117419845005, 769.835086632624, 8.63515089675855]]"
2,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[99.62345829185365, 200.48079042882915, 26.956097147357372, 6.805706527447567, 252.52808215418176, 47.678772363523045, 35.796549983823965, 35.08011600355378, 1.975337016827003, 55.26088566731668, 42.1222937531341, 134.47268511042085, 89.27258741714374, 150.82980428861447, 460.5749891658188, 168.62659192618412, 157.53517398018948, 41.61500354183359, 155.32849155147832, 109.44665685699316, 160.52467525376585, 270.82255129445053, 179.52577061446425, 256.2808725919464, 181.28198866655495, 4.537760453196895, 41.38866443237556, 20.007110712930583, 227.1510409296032, 268.0248490618304, 229.06149832740007, 38.82120338937116, 96.30746617468328, 176.2609596885399, 29.89588805852858, 556.6305998661617, 9.610965397742259]]"
3,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[145.7951221113965, 460.48150774903473, 17.756761383203514, 9.929899907931773, 254.2186500108943, 39.3661002195101, 45.0819297907842, 88.53078113242353, 2.5074129050617455, 63.8271858467797, 108.02829895276665, 579.3662231693964, 51.669153844840444, 113.37474943275694, 314.9205115134365, 332.13556963231, 152.65609481320493, 80.46050177044891, 87.07741057439888, 152.9344746575839, 126.80912011649356, 410.0116351579451, 82.4155814249049, 182.37965764353018, 236.76171687049, 5.510817712044247, 36.7386737084153, 27.74897827847577, 246.6405032211673, 279.3003241120572, 376.84551181288373, 31.55676714258894, 96.13772475295235, 86.77837952963492, 15.477270223313452, 414.4160027797417, 9.357441776167503]]"
4,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[119.28024914307616, 207.0512023475387, 19.269809705191808, 10.274533682627439, 545.7407950853836, 40.34117026405697, 30.426277232499043, 170.1184702870071, 1.709019487625981, 326.0376585594583, 78.2927680586976, 37.21530428590001, 40.01249428837287, 124.73353852061865, 401.5560331273101, 354.9348814668154, 151.49500805177945, 94.54749915870713, 81.5109238046, 129.34118137937088, 93.71068970467894, 272.1620657878784, 176.01346176314956, 49.15870082493714, 169.41870366322058, 6.807378505117127, 54.30860596599754, 18.538985897003265, 241.46924554929308, 232.56819516641332, 249.11969689036727, 21.07802965553343, 96.71338096888283, 88.76485137891439, 8.525935645379295, 524.4130108562713, 8.836346048230144]]"
5,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[235.98937062160243, 393.1947542624207, 36.93833347207655, 12.642364146588193, 383.5047028416201, 35.80441944171811, 31.530332223754524, 240.35651248397429, 1.543108609851085, 236.7498812371583, 46.07841240074174, 133.76092362111783, 84.8792993966568, 113.04697367459431, 457.96811649602705, 205.18169693325171, 148.30384756951045, 159.2156931923985, 25.30863140306002, 186.7673924049222, 95.64673541590942, 352.3573015980372, 151.47791036232928, 150.6885146175588, 238.16724223748747, 6.799943706562439, 52.96559950470946, 29.999191489235677, 266.373382272924, 225.8549828284013, 724.1330539387867, 22.330124474816866, 96.02409903360076, 145.74988164335298, 11.583883754088353, 562.0837496777798, 11.114986735996323]]"
6,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[82.71348186932195, 481.4673603134327, 65.08491092753384, 13.129316566694747, 532.049382911505, 36.67020136669002, 34.46289573912358, 235.15444362531218, 3.7452023707227755, 54.815420892042034, 61.420508142504545, 545.0013370697368, 190.74668098473919, 114.04815769751644, 423.1102473224556, 199.58237289223507, 151.74738398214743, 149.38763714514744, 148.92791825176067, 190.9294447365237, 62.55378010101586, 257.5072390116322, 108.2119072075036, 100.41432646137609, 190.81817121145906, 5.521459328775476, 36.360050071908795, 18.255693336186724, 276.03946391292993, 249.02314257391674, 571.2517499240269, 46.08333364663502, 99.9550435768685, 84.85687393156334, 13.500385522086178, 626.2299242007491, 9.36872197480267]]"
7,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[218.66037607446643, 479.8501283126759, 55.68893637296669, 12.904197839077593, 55.752428081762595, 42.63542534487441, 43.27960470251278, 212.17606832630653, 2.7354835275737215, 292.9461445940758, 53.35922256941602, 390.1469358202271, 161.92523031768735, 158.2958942982577, 416.2027085905029, 124.45609273373859, 148.89931735817171, 58.525772579057424, 130.22245910273847, 173.79230605654297, 171.28180711183495, 340.96273403932946, 148.14961276058187, 192.60521907005722, 124.48948183759737, 5.073626043710064, 49.69299042088663, 30.16896254040191, 244.16854090994556, 284.2025787556852, 289.9099611494549, 27.083761276983815, 97.6019146625789, 175.37635499757818, 28.283620696443727, 412.13647206364726, 10.411274335506725]]"
8,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[336.5565044184884, 76.0044604935548, 55.96761847141363, 14.070872887577153, 724.3828408344549, 36.731979206951564, 28.196496899868194, 199.32049026955536, 1.5992513788500258, 185.8395129703694, 62.39851013202384, 456.090676017728, 61.73489676292451, 143.4760529105543, 378.6360263942768, 123.81123694980043, 153.49996472562768, 95.38220633602276, 69.12679313540865, 154.45994673287387, 21.573460309962094, 236.65604322456448, 124.87440525432436, 201.0637134130429, 117.53927851719143, 5.113257312545253, 40.45852894682906, 29.493492440406627, 232.6276338583955, 233.05542711298887, 307.78910725544563, 22.09425281079434, 97.1647163370236, 159.45247897884713, 8.058038720615032, 423.7147620513079, 11.324403469600037]]"
9,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[77.38368842079497, 185.05329036505594, 66.86470414681348, 12.718068053371379, 703.5770118595896, 38.83289180354947, 38.25697808249703, 126.19904260851344, 0.02909231275554003, 81.10256967544505, 40.76955268399389, 257.793201051558, 40.33864338834917, 154.64715364596242, 417.8302420791693, 185.11594999434294, 149.70558641233177, 161.034283166705, 92.45616740426655, 196.16222494769332, 33.79925185766466, 351.24559886747943, 112.08386843298058, 164.91679450694517, 237.86414888818035, 7.067573285799606, 34.42863237025255, 17.959884024529863, 248.1547448727997, 254.5263129889966, 216.37460196857631, 20.601967665954824, 99.21435021081271, 96.17511838589472, 4.099260505561043, 469.2097972731981, 8.758831604202598]]"
