scene,edge,cost
0,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[29.15910665678017, 25.575080765379802, 427.1102534399252, 394.24164314583766, 85.67672911228928, 300.12133325016015, 277.840320066431, 189.8516114605978, 21.999245172561917, 271.5306757282792, 1.2737983009971572, 27.450243153704747, 17.0785313524164, 23.44208543100333, 248.05799042149889, 6.872924990130684, 352.5877026097422, 100.95211032804237, 549.1765601997383, 145.56867234774188, 183.31987938117751, 14.882923161095649, 38.13204652689192, 434.3074736902165, 194.1671495367592, 153.91722526009522, 1.5434056578614426, 506.94597956020453, 31.99826446630981, 201.05371667280755, 171.19018954850054, 701.8594614911991, 18.502159325083582, 14.948015451376177, 206.86567854026967, 152.47238544146848, 93.74255552716562, 1.0942334084617058, 257.3169318817665, 274.004175655264, 117.48516269558594, 185.42505843050037, 41.530227144364034, 202.12100943705013, 276.05434006873264, 74.48485535184045, 287.2484654989645, 28.27173112125509, 37.28081175163456, 219.08197996625395, 86.16604892377464, 225.50867037270567, 11.004215881347907, 13.658110999250534, 425.19441130066105, 154.16076029909158, 402.95007573663156, 265.6799330186054]]"
1,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[18.517918469136937, 22.050821651868475, 370.19377425721535, 479.29990440351946, 50.453637710573304, 191.6333242371189, 297.9089814651267, 275.0705726473285, 22.04302062901355, 318.5412774578965, 7.308059097431815, 26.52591663680092, 33.034672383968555, 23.52850898956644, 154.89806572951468, 5.592556259600463, 351.7824737168655, 81.26340494215704, 672.7831982326717, 193.97487111676378, 26.677930440072668, 44.723053416252526, 39.28395640132273, 310.16853414918245, 201.33909174085682, 213.47638606792376, 1.5835797885420029, 567.5188630142133, 32.40847868153308, 113.79257911937312, 190.92891608971416, 519.8891688593197, 27.896540638794647, 13.496928725694254, 146.30958826920025, 159.64801699719334, 97.14724117563935, 1.8425322207718153, 140.1475803021928, 454.1484064738622, 60.09527020575271, 210.62468066619306, 293.1006825874193, 193.88600734010566, 276.1923696820576, 84.05026901550482, 390.6623053053605, 29.723724346022507, 40.28587970173731, 259.4653205327161, 72.90071869294067, 202.33774265128557, 127.20516500784453, 6.047973227043564, 516.9449744647513, 210.70301709036426, 332.32351894452046, 171.04686706118474]]"
2,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[28.372389935123888, 18.298864311909153, 406.27384949730646, 346.86666490579165, 78.07837596325774, 276.2872223881707, 267.6834680114725, 146.8241375775592, 22.291857398501183, 220.74660825816596, 7.823125524988264, 23.992343387728322, 35.23983929960704, 24.68312436512195, 105.33066604594767, 8.711869578013788, 346.79290058675474, 75.3310032955448, 368.8799995764965, 270.564323594946, 132.7087780571792, 35.645567787384145, 28.51205115682427, 404.38174536502777, 201.56465402173455, 120.75025874536901, 2.09136216963776, 387.1818849132066, 33.536429095670165, 208.8982170148129, 460.7768295368737, 161.3722149925587, 26.6044568760584, 15.331392122364761, 170.85359525625012, 145.85959054003627, 92.4173335818239, 4.2597896957978145, 283.15939168152994, 143.5978220049597, 41.09361571730838, 163.01004230772588, 91.9700333253586, 175.7171150117411, 277.3666193836117, 81.70142130489447, 319.74279074171477, 29.622224092909743, 38.811454334204136, 82.14216301260302, 57.075738922724966, 220.58644892969332, 120.59707111054207, 11.00420225735199, 514.8017546341829, 496.1456094332278, 402.42474485296646, 269.2058462405745]]"
3,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[8.310661050970296, 22.863175263131673, 427.10908625854063, 331.52525060580524, 24.187067794547573, 210.8713598381523, 298.73922376616963, 127.1925245521123, 21.949839848622275, 353.3346049723441, 4.154454460887553, 40.343939451447454, 35.188893938764835, 14.586468248396748, 104.40907319399982, 3.892704985589911, 345.70750879804166, 99.06920390224496, 750.6332392970705, 217.80324833203727, 107.17135143869136, 18.944259081649243, 26.97112727285782, 216.90724960939943, 84.08667398592053, 229.930053969416, 2.2986065117778556, 376.63193959658526, 35.80902388442329, 152.86142474513537, 181.98891819452925, 559.7284467137519, 25.705283816437575, 16.3728476435015, 194.5195641761825, 143.73049582372576, 92.77803794949152, 2.1932234966804733, 224.0672772947098, 313.54316960760747, 58.35125467137305, 180.61015431708626, 103.87644469293065, 149.76434457123543, 273.15284431517443, 97.30113179582058, 367.80585221931443, 30.00203471751277, 37.63938489065774, 388.29422976279795, 71.16594186533413, 213.23593802383073, 32.149573497805505, 6.059045941804337, 510.6976097725329, 239.18197477669955, 354.8141537962715, 162.8440167347681]]"
4,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[21.572322755589987, 23.698729058140003, 355.6506117173696, 519.026772128035, 55.346188717146234, 294.6143339109717, 282.4455779371368, 15.693625616759544, 21.75371630215803, 366.4465873157246, 1.15431163292466, 23.284895723611733, 21.608116557419372, 23.71093842095377, 245.0686542398394, 2.089625042411834, 337.1888685201882, 85.21365015218186, 204.90912692128097, 179.9039127877212, 77.5063897092139, 22.34118254543072, 26.372366500261514, 464.2121921864446, 209.8279057349526, 358.0916763647073, 2.8990065882486884, 481.0710415173628, 35.380752650778035, 75.40318179728527, 201.73443165488027, 691.2637991985165, 22.13196774660616, 15.002031725481714, 122.29027062801241, 187.1017682706829, 97.97296438860397, 4.1188532112155745, 261.1947959752898, 491.7882045526797, 115.00957959828489, 141.39399217839804, 357.7213524560928, 194.61968451130844, 264.68407212428855, 74.63184481401613, 239.34783234089352, 30.679075494875015, 38.026581771139476, 302.13398315277044, 88.64683039142875, 224.43437177774788, 103.55823100833379, 17.117260392829415, 423.80827470461, 200.0349131638011, 455.4631633775463, 172.69519223090748]]"
5,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[21.74903675566753, 18.31239453808316, 382.5271429129191, 449.5227359046131, 63.11389001089181, 254.010309531863, 244.28416130651541, 83.77276178209065, 21.277593828083706, 251.82688472290045, 0.9632156466762973, 32.52274936119632, 16.989081486187736, 26.9534880194994, 143.65900910376521, 3.3244930866871263, 350.27684335127617, 82.74630449377628, 412.8441308442282, 226.93265947554647, 201.08063800315622, 17.133049383526497, 29.45242654271659, 355.96932251193516, 120.75994254035979, 264.51323544132435, 2.435325995174839, 110.32226884353145, 34.21619832285463, 183.77961558286177, 562.0607925934078, 818.6898070717233, 20.059621809643712, 14.670412333230999, 78.29382664663986, 137.22268039470472, 95.361781375487, 4.5005565699311365, 197.54031685034082, 450.0381267918366, 109.42304187023507, 217.9438995322366, 314.2171079227548, 204.37101491899801, 266.8709009894244, 86.6626120689443, 396.99278476310246, 30.551829212848286, 38.22454762549251, 317.05378384275366, 64.16779539018498, 217.58283044155823, 115.47949379160951, 13.612966456505387, 513.2575941687433, 424.25043926621396, 405.742445326062, 276.9188472583669]]"
6,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[10.879449452499621, 21.07478283680239, 337.9501002557679, 400.9519717550057, 42.71903314536985, 253.2604706177275, 266.11432785888616, 84.49786002873309, 21.987586373516883, 380.3926335195439, 2.4218425639970143, 37.43895160292367, 31.16042745028431, 21.27405003719452, 292.2210189561419, 4.322128186584079, 379.7882819025628, 80.13497800024118, 169.90416102115034, 141.91508719612352, 191.54328473738124, 47.79207914925731, 33.99712822813544, 411.65411791356473, 100.26974986093559, 397.46224783520347, 0.15226636708100738, 438.2154729787941, 32.46968492630388, 63.728192167120234, 262.54418424549226, 244.7002244562301, 33.55888580116695, 13.081110257788325, 207.0034539217138, 162.95871230650368, 92.85228258797234, 4.788157215717136, 176.86141231880893, 174.01738485075947, 122.57563457495014, 163.72993819524856, 73.31914101311472, 133.1415465446952, 276.39632947515094, 75.99540137697849, 269.8710100394779, 29.82283592527495, 40.38456137705948, 81.86710616809393, 88.6832819479629, 203.44661018643424, 55.50590668299555, 6.579238423901072, 511.49256599171224, 231.99211954267537, 317.6496133705195, 160.3084946377549]]"
7,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[24.342477730465532, 19.043007037707, 440.9337587552713, 514.4777954503224, 74.31128860021192, 238.97113972258646, 240.19847303410603, 321.3757433070602, 22.84778100758023, 353.1879718023188, 4.910142828476151, 33.60526596304975, 24.20722753209295, 22.784459435744324, 156.60714994922432, 7.232802306175122, 364.1337101978342, 97.14213002413338, 195.38234449508056, 90.46824295283268, 239.21758077138892, 12.961778783343433, 38.25730594372889, 265.2177013354734, 137.01266398481886, 457.4690873811777, 3.634490222708666, 433.7839162435075, 32.04990946938442, 219.92785259206664, 485.9596578067368, 938.6411078883739, 23.346859581675872, 12.251027941254609, 84.27295322550376, 192.2359700715088, 95.46532110214106, 2.2328399887855266, 97.88908392592907, 735.7879474376634, 130.39655827591872, 221.15641428089037, 360.1507089220607, 117.45106491242412, 274.2190794114098, 85.91399795484634, 249.03815806874036, 29.942801887215364, 39.6734148995693, 382.6412902599887, 83.56081396208516, 211.4685378994062, 122.64663121643304, 6.480473299979545, 514.5845198470577, 306.6343042553144, 339.5361530475883, 147.93152900002866]]"
8,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[21.478511502656964, 20.154424464577065, 377.9449474043904, 449.071114357359, 63.06017871686366, 304.5169524765626, 234.68316182453208, 288.3190116297829, 21.085995591328494, 402.6954439082016, 4.741428932209239, 18.779041012952174, 30.170816852740707, 20.82818961616198, 238.98756268665088, 5.14377912461734, 362.7092036352459, 81.559607090994, 110.3199056311372, 223.7576503063194, 100.57197899701418, 34.518624807797224, 36.49536131179626, 445.73513124180516, 75.84619706591681, 376.9614839782971, 4.106307258954965, 442.0959278439377, 32.188601964741245, 150.55132254156433, 125.54636261613875, 458.25513144352215, 18.334515091782468, 13.285024578717689, 43.45816323193843, 141.02083083546637, 95.15903158318835, 1.6198673247705946, 148.47339918780023, 308.6062977532555, 89.40078617114611, 158.69909565314808, 280.3200672795752, 211.9283644656254, 275.5955251505087, 76.01137683094996, 285.21219556249486, 28.733307997656038, 39.91508227968494, 163.1270391085879, 89.49020586168356, 222.95635145566166, 135.6595037813113, 7.76376499198434, 506.9206814952205, 429.38291594705987, 384.9559612875561, 146.9786027254404]]"
9,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[9.090515699469734, 17.0122615163469, 364.0120056683785, 497.79431429496196, 68.8607927517518, 213.72387705035118, 231.3048016400291, 285.4698801615125, 21.58116583140181, 311.1360029664927, 7.399255210508507, 21.544346967194592, 27.247450668337944, 17.422843895406444, 204.90781718953895, 9.978508608040297, 336.19792394777187, 102.46845492507123, 383.4633803130871, 103.15575072825708, 17.402815455188183, 55.320623771422646, 38.952344910599564, 301.51962958936315, 96.75626360487175, 206.06154364007259, 1.2749913762402505, 467.1476835540638, 33.94517134613573, 229.11724097116505, 240.15216254843645, 856.7795781030552, 22.90254993532057, 16.43741920925546, 165.71105608540157, 127.99715531057805, 95.26157178805705, 3.4525514428647344, 108.60930237503666, 321.2596593330086, 73.03906166490262, 221.54094569732777, 208.92374173237684, 191.32896710039387, 279.7246595980798, 86.37386271555837, 193.18800171690683, 30.43185719965712, 37.202149165290436, 152.80886301514755, 81.12808983007521, 225.37817384090474, 23.01669784798578, 16.448472043149074, 393.50002246548803, 115.78909375444064, 396.9974338102006, 147.46840710340143]]"
