scene,edge,cost
0,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[919.0269208419417, 4.772472258180776, 1166.2832867345933, 181.41350530412348, 4.309530507498316, 201.45354295922354, 319.71537532654867, 255.7800868623532, 165.26704744036417, 226.7800887042141, 34.08133254176012, 349.99210911907386, 386.3252806421496, 174.15015074585008, 66.76341247507953, 240.78325167161302, 161.06954225890522, 5.154599895369255, 8.039680931189263, 108.80368778016259, 102.1165223019627, 154.96993580414113, 1.9540662570772827, 238.12746108905202, 632.2525911633459, 41.88070118153923, 165.3561251611857, 171.87526147235306, 43.559134581919125, 64.80202415688521, 31.348671812213908, 100.63205354628909, 28.073543672494957, 14.456945903625817, 15.353518036236443]]"
1,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[457.49335865155933, 4.4115364074199945, 595.5315549775917, 275.3603290327905, 4.141041277557632, 454.3444258088711, 302.1357487996552, 257.480333913522, 183.4668146479398, 135.18225048848663, 80.65575158048884, 499.85953250686924, 264.0739791518244, 241.26167444177872, 105.24696200583924, 98.35492724035788, 159.68594558255913, 6.691546679297394, 7.809038452520282, 53.45523414917143, 111.12287006749276, 130.5043234259599, 2.468679022077258, 257.42176599493325, 429.58456364625494, 28.338101513209775, 128.68080126353078, 197.61554785879486, 21.006532213168274, 44.95759443250044, 54.00585016374475, 134.90293670760713, 44.383109027926835, 21.263316010701736, 4.842945120314468]]"
2,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[723.4107718759508, 5.078445707183105, 1003.3467315544058, 271.932372219086, 6.533902306672541, 459.99435337017354, 307.91146505696827, 215.96264277612494, 176.64366545517407, 196.80841445918577, 67.36900987438324, 437.0133989375254, 413.1211500467988, 220.89786634712365, 105.02689072883125, 329.0233330477747, 154.4374795228096, 6.755725404413087, 4.678545031778851, 60.67928748473176, 120.00620463304733, 211.71829570962404, 15.77899992452252, 251.16726347767025, 699.1093412089876, 40.24347995036836, 89.56492096965525, 186.58364701350476, 23.390370548000497, 46.509031481866664, 55.5961523904914, 232.04705648774268, 31.205769249343685, 121.8858641290883, 12.074578554801237]]"
3,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[302.2066056912814, 5.890651240244444, 1027.1488377424048, 198.33001339462083, 6.563655040334642, 221.21876191712025, 262.8021198176316, 219.5252476710872, 195.40440725564773, 204.26495877670703, 34.513269578366376, 217.8482530481206, 537.8043805993898, 264.3549921296485, 66.61307547487327, 139.767884238412, 166.4107239072209, 5.584306247730128, 9.218107825753362, 81.86415200708488, 92.30464569733383, 140.37191368252974, 10.260140222450731, 178.47360675967587, 374.9367850627482, 44.67684054592533, 263.9602116020473, 202.14810490606726, 38.74374288437628, 43.07743345227014, 55.05005751308532, 258.21412978385433, 39.355403056254154, 94.57053411529867, 13.313691929231664]]"
4,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[367.4260973989399, 5.473798735895258, 985.7641044163347, 286.6197383165211, 4.046820355009532, 287.7929364317688, 266.07835511828097, 274.29659562746394, 160.69598681731017, 198.27751725154087, 35.12201940009461, 461.96583084998525, 278.13858729396173, 186.87242023986698, 66.60051989181342, 291.805090284461, 155.40981494406893, 5.054535966027601, 10.5817732361398, 50.73278555381018, 98.28976234200184, 96.6353044862028, 18.27765782378799, 266.51729743427165, 274.9106539646234, 28.69829331555895, 130.06862812085666, 200.69241101938175, 17.82116742158074, 57.023585834793046, 55.80917156921097, 188.33774232115638, 46.369439716817965, 15.320089609419913, 8.331978181277018]]"
5,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[820.8253240985341, 4.779423240312408, 796.6345061495617, 160.37717053508743, 6.053363834900713, 355.41052720566233, 285.8524259162714, 235.45645155705353, 158.1095049757241, 205.31850204428665, 53.30775280414413, 289.42952281077123, 554.6387166094554, 230.82406794965505, 72.90613953663485, 312.09438304398344, 155.42399355961214, 6.791063991852456, 5.225198717931357, 35.29440841556642, 110.8861689554395, 113.61046220979016, 18.07008357399643, 306.6432512389339, 536.9184189606412, 33.774576084634646, 148.41272136807945, 207.802281018812, 19.84602363237947, 48.64015051549345, 44.23280054519768, 156.83283892748108, 31.381213376599288, 112.80373282637352, 7.630945592693513]]"
6,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[327.9171809994417, 5.541613491901486, 751.8305204110499, 121.91645406479579, 6.42413083100992, 241.72533493749586, 305.7585585842227, 245.14835639970906, 194.63266482400516, 144.79440525070018, 52.175567033156234, 451.81669060091014, 395.5937045390558, 214.2456672841121, 102.00591095883422, 15.296380905571185, 148.245714331506, 5.222443824526334, 4.048251680707099, 69.48368146502689, 98.81038230268234, 96.98233469649384, 18.33100492813433, 203.26480005886498, 433.05776118277583, 46.2941708335899, 205.84879599867796, 173.42344037267878, 13.552300896882503, 64.38709712300174, 36.72416735046954, 128.65326949412673, 43.42070532681565, 60.645932792241766, 4.015472494694649]]"
7,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[540.7543806342742, 5.4173051880705065, 1079.9625413392446, 232.77778734488797, 4.9656635605286406, 492.6996528175607, 299.2730345264608, 271.8405491042594, 181.38870061954597, 138.42301376222485, 44.91420950038897, 367.28831158583324, 341.90988973403296, 274.6323390464704, 69.98357974379374, 296.65175714311, 158.17309655085833, 6.994105397756806, 4.831328061044839, 39.18649069376812, 120.1966003425442, 142.1353075644621, 11.124846490519506, 150.1457009905783, 469.96959987947, 28.791907263493727, 284.2133537484006, 168.21912967948091, 21.615307428428387, 49.74531779355624, 31.0250874615695, 234.92143971023174, 32.49765128880172, 20.221039574536032, 6.910707052699362]]"
8,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[668.7080564853168, 4.088190934151729, 681.3757237216769, 165.66334822285586, 4.492799060270109, 460.0254324491012, 302.60503549338137, 253.1981568583978, 163.2677430268864, 181.3536173847583, 37.08335613623403, 320.5986243420473, 338.64105149445516, 273.630226303041, 92.32623142227101, 77.92971988660719, 167.02410663579127, 6.6875280212369415, 3.147091061177793, 32.25553659311225, 107.20906324741217, 203.09297799031535, 14.523996212033436, 244.78976456626074, 583.2472805253373, 45.73771627794133, 35.60880118906194, 182.4067605614183, 21.950823813906602, 62.51365430509591, 31.716272935732196, 187.03678510317292, 44.574597195099, 11.899184382335866, 18.35981729254938]]"
9,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[569.1445437606699, 4.067971703760664, 1069.442677725077, 180.4211757182251, 5.324969580343513, 387.88541319821167, 312.1103319064565, 265.7454109131754, 177.17505222857895, 192.6200718341898, 42.91284666352897, 302.29054676683324, 409.25105780820354, 228.42757894891776, 80.07819438436476, 204.25341946961896, 162.51545793542692, 5.2855178336265265, 8.726739780171677, 85.38686181112351, 113.26620340111376, 71.41697003926626, 4.429297380255656, 127.27662249661617, 635.6403789977765, 42.71093026575848, 120.50733214623077, 167.577745734152, 55.24263292214006, 50.829262161097716, 30.99759087622791, 244.79126338476414, 28.964536530366978, 29.86683519730177, 4.707993409942479]]"
