scene,edge,cost
0,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[300.35680443904187, 71.87070912490074, 229.57927814358084, 247.47419009352132, 175.8162128658929, 50.92424497352996, 2.7235296356882235, 113.54930659311515, 18.791458201832477, 193.58092714869136, 23.358391148967073, 177.631592192048, 212.76925553700474, 184.90893056318032, 84.23694814599386, 27.437565769739432, 474.379432257747, 94.30536202844726, 49.49308846567001, 2.582679749300346, 396.1958584881446, 209.07026947109, 140.08296577344512, 56.625415961224974, 11.309734863565767, 78.72437504978681, 134.8439812216854, 334.10796086742295, 93.47433765388507, 324.88566610388295, 95.6484740811091, 117.18738828347541, 175.12231978385682, 17.77231255391884]]"
1,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[167.91888740601274, 49.823573893547, 371.76473367202533, 233.09919672488095, 276.9813819014248, 83.73763425717277, 5.0380382399817485, 51.869159614036626, 100.23748000377353, 178.89684964947918, 27.13585074558512, 102.62217616535176, 230.96214990110553, 256.7876406241637, 100.67527221534091, 29.870825882991003, 348.77957185414573, 89.4928159770199, 63.92337767654268, 2.485685129571719, 292.5437672015418, 174.09378137297145, 245.8275055433004, 30.669782807726513, 18.653339513791142, 168.3355278445464, 123.23014057368954, 62.83795459911232, 101.15806151112636, 550.3005352542516, 71.9152027827466, 76.57401113982519, 144.30239402389464, 17.95008357158337]]"
2,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[134.14646982991127, 33.37327433781872, 520.98428669794, 246.17123652893187, 94.96151649764109, 60.69166558685027, 1.1734823977258926, 103.69084628083434, 177.77920829507008, 154.46509124689385, 14.994933966328572, 180.10883623277266, 227.0103061345211, 222.31788341033655, 242.10507021492705, 28.90908235899995, 338.23299388899216, 69.63360896641126, 68.07235579180596, 0.550365862369389, 307.3780997306396, 199.392723847691, 170.69618371126376, 57.36720534125382, 27.52392561572427, 129.99254404512422, 91.25943204864268, 280.9936325218697, 63.78788740005439, 531.707210441682, 80.10958176292787, 134.9777902037311, 160.02859075552306, 22.770550305849113]]"
3,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[243.9507569473229, 84.58477105613161, 485.85152255146375, 263.42153810258856, 142.54994992335435, 51.502350709120506, 3.9370161331027194, 39.950309035678345, 31.509943316565113, 166.05044691051674, 24.497352626853292, 97.97973350846316, 229.85100679806203, 201.37214789678734, 98.16440088441624, 29.698713176865265, 169.8140044698667, 48.44178821210557, 68.41487780597878, 3.247108234343965, 406.68095731057514, 80.52769920650901, 166.14778394283024, 41.36691347691914, 28.237205245704292, 129.1179103507875, 105.54752509473508, 318.22421769506354, 52.020492961578086, 546.3930721516247, 89.3185852478866, 111.84734463244209, 143.49023597595263, 24.022959503326838]]"
4,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[147.39689651338446, 47.372429050645344, 273.1910456892804, 261.6013206981199, 143.27393116814505, 83.06253840934355, 1.2591577710050113, 24.264739625918928, 167.8228166358204, 155.31711874550788, 20.826971566265893, 112.45766485571123, 225.83784097996065, 280.4827829526401, 169.52725050148248, 27.667820210425194, 560.2556592280714, 42.47748547604309, 58.45788650668156, 2.527687198693808, 417.9730726505607, 164.2553745440659, 65.41161508678327, 46.680871219276355, 18.427831038518793, 84.80539809904388, 176.93739681948412, 251.82694354836767, 69.19243656905974, 442.2412908043098, 69.53989675761369, 60.53011906894193, 126.38772806586972, 18.659119412162642]]"
5,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[261.54052987875383, 53.24615587701906, 198.4587372497939, 267.175910576331, 257.5267077576838, 83.67067052344805, 6.496048131544319, 24.452174933991927, 68.48661005383067, 166.18044296694748, 15.886265537590642, 157.7661661616852, 246.19213003679062, 271.75037317565585, 108.97896551491979, 28.96874451719637, 654.4978818311657, 37.67463123160758, 30.640930010358403, 3.5909572592527192, 193.89326145777045, 194.05728718992316, 45.25847428584484, 40.50078001483024, 15.787356491000416, 81.62688894972536, 99.24417707651807, 66.65490291395312, 99.83134263129965, 236.87338784533245, 84.6732188723215, 43.7932771217874, 136.86203633446166, 26.757040814485972]]"
6,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[71.34015239263317, 11.182346279655281, 265.6426153939608, 230.0317012685013, 198.4624369067546, 62.86085152147322, 3.595587799883077, 44.01338925715659, 98.02466841909208, 181.36677174871875, 18.435792005333766, 156.60565906000951, 241.76938712538816, 180.5476783644925, 207.48127730039323, 29.389468088711862, 152.30043914576243, 53.111196210635796, 56.49408605146523, 3.9278576028870513, 301.6016976513353, 203.21459040481136, 139.12787084868404, 70.82909335739501, 6.872313953014049, 79.40879200302754, 114.33543227295237, 110.38773972975714, 73.901756169894, 331.0175822987953, 96.28945084891028, 71.67518018965038, 112.17213685556338, 9.906697680432911]]"
7,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[199.8840169718669, 17.1250638102099, 219.81642186372432, 258.8384384659967, 206.4300729809371, 51.39067827625452, 1.8100658807170025, 100.84071896694532, 71.93368787564782, 179.63069212229848, 18.684521714265458, 144.51154499425326, 212.02680449120587, 181.04348131364603, 231.3341166156112, 28.354233646448215, 400.82890883850047, 38.77713597495535, 53.7195312560454, 2.280460721465598, 378.2230154831685, 229.4267206137834, 165.45104222751561, 33.04340312940539, 27.50988357815563, 161.7905884963248, 164.9297371090604, 108.51110182938655, 97.85497723035445, 308.0684733380084, 92.4032765262178, 110.91398817163072, 147.7773170009919, 22.091940887301067]]"
8,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[94.82965620693358, 56.827498056219845, 246.5902636982902, 272.8025335223439, 181.9002113441921, 46.9170049616397, 4.605724289018328, 64.80834259899731, 192.8799764542318, 164.05177122932233, 24.301736915518163, 200.67069337663176, 232.5487682004323, 220.3438087799685, 192.22459301728384, 26.974980806433866, 441.2772638670207, 45.06044693208084, 46.049260168112376, 2.3927905219584615, 265.6002588924155, 71.54396179937048, 232.3395775184364, 33.76145670723929, 19.69504348283006, 138.4347286644824, 85.65537642073089, 173.9980382234524, 55.12368973015964, 378.770793874686, 96.0038019620223, 121.23898938354395, 121.44000741324007, 20.00285932261324]]"
9,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[229.76901107008237, 46.54967511563362, 328.8935675747379, 235.46926303002036, 131.24748010543152, 51.22782817315254, 2.929754003898002, 86.26143463261937, 146.7688666960431, 166.51985190610776, 24.719147892272016, 125.45352338247159, 244.98999594872305, 270.9044421300485, 175.61634387478853, 27.09362315707339, 420.60904626478515, 70.12741224869264, 67.44272385718395, 1.1679566930876968, 388.37981623237306, 245.8450420523531, 72.66225804511559, 41.83367697140356, 9.711121395090293, 120.07897685629672, 137.5575488931573, 35.469501156291344, 48.725957733656834, 467.3398958631123, 70.46774597064451, 59.17996403439889, 165.92109557605602, 16.940420469079932]]"
