scene,edge,cost
0,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[94.93160825529435, 531.9536661307757, 332.2487432763917, 85.12641595643926, 87.59292701613391, 144.6410625033933, 211.26245047297328, 120.90616746309571, 16.933211591503838, 42.96411688558215, 18.34391412204851, 520.7792597245063, 21.393657623915935, 36.720269008904346, 25.316194838917827, 20.883357975287865, 62.42274765346826, 151.3091336279964, 55.27719959259997, 116.14559415470842, 484.3458893657441, 466.3504651257889, 601.4428413709409, 474.9894227888186, 89.74248720381885, 72.52591579783842, 55.99060512459923, 1.4192221156365339, 173.78598578657287, 284.0920428959272, 205.78305736388336, 85.89026799794651, 250.41275214486723, 32.778263941832904, 79.80867832261656, 8.484945719251492, 138.226909204228, 69.451235125589, 123.99177895988366, 133.4471673001176, 246.53682709208465, 432.4341181134645, 536.7135812821566, 214.81584612625687, 97.60973741312674, 38.54130660061473, 65.71029613615667, 452.0971089215388, 396.71545274305555, 285.1098517250378, 7.451933987797396, 71.00127674948727, 62.65317054475133]]"
1,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[101.72550780186162, 123.25516049466513, 187.445468071194, 77.88405456249444, 111.43458845499575, 143.9195238011406, 83.54794417409633, 136.131047028241, 27.213312830105576, 52.2572381088156, 11.842301145368115, 420.3744543402274, 34.48133871348115, 50.935308356664024, 29.822742870764927, 23.940790368697222, 72.6409994892112, 338.6881404667025, 36.604184690609365, 328.5331337249185, 182.30481903806862, 393.4133314701293, 619.8279345183166, 356.3684831456997, 175.5925716048509, 78.99290153955984, 41.64402221368398, 5.319176578657451, 136.07253657181593, 149.6253823847292, 179.01729492238826, 84.96750301491355, 1022.4093858430755, 555.1514800146292, 56.81702463984507, 21.535337430247367, 122.23307188684997, 91.16223920987096, 273.9252719662789, 130.1125871477925, 288.6006918149461, 355.9450677746299, 538.1063195781278, 233.46916372683376, 102.0777642684177, 9.843674810790127, 93.6734509168428, 392.0994351896429, 353.24307710986227, 289.6817632312612, 24.961732176816003, 79.11172064970799, 111.34437120572316]]"
2,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[79.05794093581494, 289.65252180181665, 295.4664458429887, 78.34936729558395, 145.8491161727213, 130.93810253474777, 166.505788903252, 202.57931622189113, 17.254066779291286, 60.29796098868703, 14.588864469961683, 333.9819586867826, 28.11173359014592, 36.55597005084045, 26.367062419588045, 24.989209992471206, 21.527540999260392, 239.5294354356989, 58.51314904696103, 235.7693206664288, 198.16179708513906, 416.4712579050176, 633.8188903644616, 297.28332676041276, 134.16519564771738, 75.6950618093171, 68.24710917948197, 1.9550623144141446, 173.82064695132715, 181.29522790408163, 206.72658559873608, 86.32441749371705, 98.62734830911398, 646.8768102486971, 99.88796331545777, 3.029179515058076, 13.482286985997883, 269.54720257347975, 79.87601074568431, 194.26821883801477, 236.8349317555941, 492.0284898852916, 476.5415735663481, 179.81276395633614, 53.97011626865928, 15.05134895780014, 71.28846810319962, 434.8385382051192, 408.0408090025478, 302.3327157342547, 6.821509669618012, 64.47187549798039, 129.17232399390412]]"
3,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[97.29152532595577, 277.4060970809445, 519.4139164799158, 81.34088216130792, 310.8740745578416, 131.37832771235318, 282.39881192357745, 101.6201840945447, 19.268409218504463, 59.5966011117542, 17.0200177141631, 543.1544333524017, 23.367397312918374, 40.26607597829534, 22.483942415478715, 8.565640686179776, 26.327901997463716, 148.3095761526681, 42.0922490351432, 280.5886656934292, 335.1263211930248, 460.8250163282919, 548.9804984883906, 338.921092380132, 138.65858134737823, 93.31789216367812, 69.26948312943222, 1.9155813314570316, 52.07183142613607, 285.3918933060121, 162.4391613965023, 90.90258634461571, 993.6711784949093, 663.1533823276475, 50.46508444176859, 10.051379191769316, 33.84226441055999, 231.8742039905636, 276.0663655713755, 97.0162344139259, 274.0967597267188, 79.81618878625783, 419.3500702235099, 231.96866874989075, 77.74947570524705, 29.94603014784884, 68.96818694281347, 382.1121509316632, 413.19186952691143, 297.5608001956368, 26.292576699249583, 63.13081495939753, 121.8554392063632]]"
4,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[88.5686036266582, 432.402574840783, 288.77132883855074, 77.1009873418138, 62.671045758218746, 127.61996848662356, 143.40121733387554, 132.3639148939434, 23.37793022954302, 52.94843959540297, 18.675450434379275, 473.0611993568747, 29.617952656497238, 14.041001784125966, 22.31968913418743, 18.13472377898362, 10.975270576079728, 186.07671834825726, 49.54197794534284, 184.13020431965887, 459.76928092075144, 382.0004678527511, 598.5912689693582, 374.708508744554, 50.41243000785995, 95.25945157341299, 61.27703180502532, 8.48888434880083, 125.57555173110158, 217.2825044067233, 108.01483675815015, 92.10612688218265, 722.5051096131201, 401.71242816204665, 33.74567565947589, 21.780205191082203, 35.09344970152639, 212.80972186050437, 72.98702269116691, 220.3818458745052, 261.97299908870923, 571.1992889613816, 226.89983416299376, 209.37383071566305, 75.59725422772482, 10.627863625638215, 103.3968508694943, 454.0830280259656, 344.8207177850552, 301.96974226080073, 10.04447319571656, 63.165920359518566, 78.05645197584808]]"
5,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[86.64424332172412, 191.17682455485996, 330.52489252949283, 78.59319309708535, 293.1973839648852, 144.8208020377788, 295.3534267441976, 189.91732058624564, 15.00901584934308, 66.39838306723124, 13.13373227706436, 442.8939871186561, 37.83424286777709, 41.43183715607601, 22.879664514886837, 17.13019664047865, 33.33790239506712, 196.76950836615754, 39.14898426204219, 129.12236708385385, 493.62337406835934, 477.57698024527474, 613.3870664474941, 311.0579021861837, 86.42279920866034, 71.77983548558261, 54.76979935310179, 4.362361392890774, 141.88874704405526, 242.6529544218477, 55.54735653444135, 79.56832965365615, 741.7822632464679, 402.61791976607435, 19.288853897583706, 6.730519475321456, 86.6720777974479, 245.3357463128446, 87.07881561418048, 170.0372028457462, 266.4214528944086, 579.5407036200689, 514.6927449290342, 184.9241111513247, 30.028336568191595, 41.81267637849359, 91.51143825462862, 406.89280309887545, 382.9378131717157, 298.09118029435024, 1.691975665410581, 74.36942917150344, 178.62112746513205]]"
6,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[81.86423607658159, 232.5693627514284, 146.3291872100864, 78.63098216897383, 77.86936726073412, 132.41081187632923, 248.1019289975946, 308.9146358478585, 18.358152550939074, 56.34332122374578, 11.478957524702802, 434.80847530417196, 35.41533737003532, 20.64119432740642, 20.187746087829392, 26.892510518694408, 27.727882866960716, 206.43059183629737, 24.075380399315435, 95.42514713704057, 302.858538650435, 453.12887090302763, 625.0992688545106, 358.5299120648834, 55.464616994703235, 80.71680367371297, 65.85934306986258, 4.252037236209816, 33.841884700888016, 257.91620988292414, 123.32880717605887, 91.16250098548407, 916.3132146805202, 463.2310660076913, 16.919715307774133, 4.877356609742447, 11.991574174386503, 188.9253612734541, 221.69729814461164, 99.64732555024246, 218.42879016306154, 205.87390521870435, 244.25292668571694, 226.50319704684262, 62.86551314442166, 20.67481425608384, 84.97863288202143, 429.005159048064, 313.4033330568802, 294.7232288328679, 16.981588973350078, 73.04037148335884, 153.97586837003757]]"
7,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[101.69153542642482, 282.8246609886023, 433.72306272638673, 82.22087477538894, 89.60050631128404, 141.85389994781198, 218.20113341953834, 291.5191996328457, 24.57971255304103, 39.29256274336626, 10.602235507694157, 474.13571102782356, 26.633368727977683, 4.526108100762948, 24.695553844926657, 21.60287992167217, 72.34306322308612, 295.2665767046698, 43.854931515180084, 359.5102702753158, 521.9066237350628, 437.94952054033064, 615.8166612407265, 384.33933923332114, 119.95687581121057, 93.87207108693077, 45.51578978271691, 1.7684731487023588, 177.49078756300574, 195.3985191929076, 43.96350204975274, 79.8339384527385, 322.2119053490755, 156.95042634743805, 57.53836448921911, 18.440818737829098, 125.55650586479646, 209.76207644851448, 151.25219510945337, 256.4970211551215, 192.48169167703406, 508.6131009792502, 454.095524786962, 222.56231753144368, 212.3539076163736, 12.346556210149364, 78.27470885130202, 385.06895928072964, 371.74792082513704, 290.20572603755465, 20.983334707918072, 63.04398299338044, 69.01565117120828]]"
8,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[98.3306564366259, 230.7294763455288, 449.70356141715, 83.55321707236244, 285.7137442261377, 133.13595580304076, 110.7511106588896, 233.33884949669033, 18.658032275345377, 44.13522895693453, 11.797977982343, 426.4933277187162, 23.104804564830275, 7.271660821205338, 27.434433113708575, 7.681782745683761, 70.18423806845131, 152.90746609532226, 43.209551278654544, 313.8138059552494, 154.42967704109822, 378.84777810489965, 630.1780615406101, 269.4168253230104, 60.59019660637572, 95.65230190178772, 41.71107810988971, 9.601982794175205, 82.25543036461039, 264.3375035836008, 180.44329435375127, 79.05131448887363, 606.3701787422204, 423.37358749024634, 13.579558251418737, 20.817783570382858, 36.12933917704402, 31.95173947850497, 141.89608957053187, 229.66800402606782, 264.06627420807854, 312.92664426257124, 196.4544131258334, 211.43518460003727, 29.221742650807318, 37.770432908753996, 87.13725900782005, 423.489227027968, 422.7799833340057, 296.23061529579934, 18.648425049236373, 73.92562066458947, 186.86672649350632]]"
9,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[95.3738645714448, 230.7130189281121, 346.94127571754154, 77.71105387187019, 159.37368373255742, 139.2279462177161, 305.2137442209536, 313.4319749592354, 25.645553835990306, 55.00730032422848, 14.92469001681161, 538.4829102157411, 18.249701541458414, 36.82884094541802, 27.33871252474093, 18.61035735200233, 73.64431413672851, 145.73226855734757, 64.0093883607602, 121.193451868361, 287.3431467102839, 483.2643116513931, 639.5842948294714, 504.4234696444085, 80.97607190054805, 95.05677093430542, 40.424819624910775, 3.431980862002112, 178.11577749081687, 183.59085646258302, 102.24962613841996, 82.12861024680312, 4.573371654698631, 114.33880654836011, 39.51821440551645, 22.091182246533435, 107.75064044509787, 20.8524668302126, 105.19740952529304, 302.7106396445705, 238.68231007528013, 364.5788596096354, 216.84476593467375, 190.9246707495848, 73.9804745409025, 19.88903890170637, 107.33901448431281, 387.69264354875963, 372.79676997086955, 299.8972541639989, 23.254003112721, 79.2861323082708, 138.79423276371682]]"
