scene,edge,cost
0,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[169.4032756078612, 103.75922405601806, 10.987077827714998, 255.04039268764052, 105.40616889286382, 83.43773193321593, 256.63308729375547, 200.87975796823824, 285.1189585503919, 771.6135989002033, 19.316570794545672, 311.2080209060464, 109.80363684393691, 66.60758892137531, 26.209159921394274, 149.90274128060568, 22.453538306679807, 188.58311322294352, 20.063141487179355, 10.972904452149857, 295.8469022285741, 329.96698912242965, 107.07781011904262, 96.59510939982106, 139.44231866514326, 117.982703467098, 29.631961873292, 325.4799478978165, 2.5759146109214024, 706.7193913151175, 323.3689646148829]]"
1,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[174.1743803759467, 92.912716004134, 13.963339122202559, 260.7268940464066, 121.31494488184103, 83.52136200047629, 216.97976051084783, 44.294725518496335, 127.37439855549161, 670.4503864324322, 23.44899027724324, 112.95721903462224, 108.60516925770575, 67.00373074423237, 25.761104762516283, 427.9099391073036, 8.51021622655358, 95.22943598032614, 23.237372883489215, 29.84851115615513, 375.5429951986208, 207.8652669574957, 64.94738017686511, 184.51997408594625, 132.77898745858158, 87.50749676429447, 28.865513538776955, 446.9274296260791, 3.688514776603813, 588.6984212347414, 235.0176086347892]]"
2,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[154.75422486278035, 139.52143751781236, 15.035280286548462, 255.60963400762466, 75.95289380531909, 82.02145818650183, 147.94748699249408, 316.8274610781057, 306.4352991336417, 732.2287006749275, 30.76205145412999, 271.39182617339424, 79.04981310895116, 66.85589278310015, 26.391442873660264, 386.11747380122927, 13.457580606658654, 158.63419739549633, 26.340619780801603, 32.07942235566638, 216.51228753720358, 77.56096775581275, 87.87119436183502, 68.47512618651169, 128.5417944793467, 57.855214455910435, 26.156430266005522, 413.99086729885437, 4.85383741635124, 558.7229368136701, 246.20688860124883]]"
3,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[175.688243584598, 114.66527442530318, 14.022791055115752, 261.28660106694946, 86.86160652685189, 80.40120206559797, 225.30412469767626, 293.70619380581, 267.2995919367369, 786.2566427636112, 20.683719237983627, 120.30119587744193, 78.25430591995166, 67.44068289019384, 26.861406780829494, 403.65070834273376, 9.220306924278994, 128.67677326243683, 26.154458189702066, 29.106630907734885, 212.10305535614938, 233.83395554054985, 92.20379844181096, 357.0513033692891, 131.84520394708, 72.34674374816711, 28.742641108690343, 275.37633165881675, 5.940888956798005, 567.8353859763437, 308.59943010882375]]"
4,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[122.36424395028986, 32.32418619857822, 9.98776146351818, 257.866363883466, 59.83543469872873, 77.03442899915201, 176.91424315861423, 255.93738181192464, 144.6509898410788, 430.6319445009845, 26.4196303681903, 133.96309203026414, 54.47271897796275, 86.12376869361175, 25.976727176053625, 451.2914741821014, 16.198686890839987, 155.65569288544066, 23.005606075021348, 6.685111048829323, 416.3808010009333, 51.48394118419657, 128.88295741106288, 88.95268330814102, 116.8902697758096, 123.2659840673316, 30.330622316012892, 698.1407460161925, 3.28540614826806, 34.32943250128816, 118.81682465746287]]"
5,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[140.40329871873027, 101.39921818631998, 12.282074031163596, 255.2563297524867, 108.43107435515884, 74.82010099026905, 155.35708654378882, 276.4676132676957, 178.70354354467187, 568.1256708147403, 44.63675050445228, 317.7848586696299, 117.95219582617466, 73.45023149186291, 25.15676550028545, 256.1182705997315, 16.56049084995589, 206.3652625020299, 24.792962880755287, 27.091304287633616, 447.62259418794036, 263.2386171492112, 130.96327164881018, 279.5969855020848, 108.41916248038291, 77.92691978743878, 33.179743223823436, 427.70203572684903, 2.1046387010922594, 151.70644102266127, 302.2181776041733]]"
6,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[102.74525337645541, 167.47977476384563, 11.012894993714852, 255.34611525539157, 47.31384859542802, 80.11586882489144, 160.59861907019805, 127.27657432276479, 176.81284600704862, 740.123653681637, 21.75912085570495, 280.1669147319906, 118.84247156236222, 86.5266784376725, 26.5170034721884, 267.986677684342, 16.85383697180898, 245.92900367782426, 21.19369956326679, 13.497647542037464, 251.07369898747413, 282.4779586050796, 122.91125703956368, 227.62017303567677, 97.47384728312494, 83.38809953424769, 29.74425964983193, 737.6633248553654, 0.2318314596147284, 300.21328434739905, 190.57935294901498]]"
7,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[145.79167269403047, 114.73815754442238, 10.025094234149027, 255.9851372819272, 91.92565783907582, 73.72912870880626, 156.6352284588382, 242.2948168477665, 148.2867271381346, 437.6410184280762, 43.55993109954391, 320.4515759914825, 71.78952018937179, 65.82152035269924, 26.032868544852548, 430.73104041973903, 15.938303685633969, 97.51765229351375, 23.466216524899785, 15.851520183425276, 277.73963719067945, 330.5386065110387, 68.65820085515585, 219.52390142510856, 149.7823182023463, 91.78571382893779, 33.54851610104732, 282.6966494853881, 0.25724458062612565, 158.32085315762242, 269.0755698176169]]"
8,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[164.8441686857678, 128.71445112167123, 15.258362865693357, 260.00047475903625, 57.45362257107985, 79.69652332403969, 248.28049098376022, 307.250274508678, 176.15473512571836, 441.7950297250505, 17.31109315392618, 171.62686464110453, 101.27684915797926, 63.159368418407155, 26.878162830777974, 403.0896770168406, 20.928474019896647, 66.39879992962987, 23.3197699159405, 17.54012523442515, 331.5753478529814, 89.35005674490064, 121.79352519560236, 341.7341444508031, 128.11657424034144, 70.25921167628937, 39.78242440450892, 384.2671042089053, 0.09010486608142787, 212.16852815807204, 57.6748242930258]]"
9,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[121.35759512090016, 27.166757757288153, 11.509108308815252, 257.6129419550055, 66.46338213796965, 83.85359985859719, 268.04111280349355, 81.02333141722103, 170.5442710323661, 692.4113937408682, 17.01444099504834, 127.83154512219816, 81.33704916558659, 88.69304318875879, 25.564505261145392, 422.3077178675805, 9.927259511496427, 191.64904862920858, 25.132124133195312, 27.436523116534882, 427.7469165716296, 200.54532564156668, 82.43233702055335, 58.75195403879559, 104.33109383860815, 130.09006645486645, 25.31798435464328, 278.7630326884909, 1.952521541599128, 415.7209903445615, 311.10873613315226]]"
