scene,edge,cost
0,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.05726406957559, 43.7317783475496, 93.76091031846309, 25.85202624705506, 67.68433327026489, 81.159793493005, 127.44672933088687, 132.06150111621636, 249.52633879952413, 81.59042873308834, 55.31420733971683, 55.20984280413016, 95.70070017274102, 478.5796388960675, 23.40432406971588, 417.3111884858799, 17.972669574255363, 10.631014205976594, 113.79056827026486, 66.39234800015872, 198.42352351963365]]"
1,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.504999488454395, 33.645500926826585, 103.2711076831134, 21.319223362077928, 72.60790768475097, 83.12129586726392, 133.64198369744986, 87.08662060544657, 388.06424083645345, 86.46590237180345, 45.3910494911239, 55.66996935816678, 100.64573139074018, 258.31694401368713, 23.381084772098408, 547.3896309001324, 33.49986361657413, 17.6247670123714, 67.65612506470586, 66.40209067910618, 182.10455564191318]]"
2,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.085608983950888, 30.401825435770455, 84.50370975439185, 33.19934741948268, 36.603583794041604, 126.1665786726486, 121.54916481732258, 90.0995055052843, 455.18743918857905, 77.85767474186507, 14.999808918962465, 55.996049063392825, 98.68516925247502, 347.8378940536138, 5.2611923025417235, 370.202854294803, 35.712326677437446, 17.068502931579665, 125.07234705121587, 68.2721751420055, 146.5692327493591]]"
3,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.200583417134403, 43.10649055152443, 257.69232992536837, 20.937241845769947, 64.28060187181282, 117.29437793208305, 149.33825971678098, 152.38494205294285, 341.78754144147007, 88.83080472455421, 27.604049459919715, 55.350298756625484, 124.97223682467973, 503.1221206167634, 9.196433736991025, 439.2524117943273, 23.979566199871336, 12.329255673108626, 84.94520156026607, 66.37688430397426, 153.4979737513757]]"
4,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.525025495629642, 45.88673020306504, 190.7829239120862, 28.757689349186503, 41.48467781511587, 103.07209676075877, 96.2639288290849, 150.94577377210788, 133.26901729613715, 81.89644432425737, 13.777777566157788, 55.57275502795848, 126.57331610315248, 134.6280370304702, 8.61913083292579, 565.8003274779803, 25.528997870963977, 10.018159427725378, 125.54501757043028, 66.32967820859855, 189.47892415413895]]"
5,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.558638568574878, 66.89924346014462, 77.6633691691632, 30.891884590143256, 50.85535462514534, 98.15031470685506, 119.51393637309116, 150.89127812418752, 62.08892797708204, 87.63359248540888, 31.046749909177876, 56.811275090378366, 132.64454912785652, 9.912792928652214, 17.06713761871541, 476.46671649904744, 12.931806066940426, 13.216605660227385, 102.50495303916126, 68.78823662129912, 213.19362885809423]]"
6,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.9886484885271285, 29.579286543494312, 157.64958470526926, 31.59069808331466, 52.95731324495407, 106.96671457303192, 163.39073445518994, 102.1107508531747, 297.153795306299, 88.3875018262917, 57.95220361986908, 55.53002449033569, 108.34163531255871, 71.08031197058907, 6.5791751803592895, 342.7445330729364, 30.678946405643554, 10.265801536528443, 117.82218102464694, 69.58196350277463, 174.22427393873613]]"
7,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.707062417763982, 73.1598011628857, 163.56019005097542, 26.60837985595141, 69.73661641510232, 124.67999409739994, 132.20720240495126, 140.39092076381542, 287.7544687064426, 83.04161961697154, 62.33375516285045, 55.4495539529478, 114.45834918586814, 147.2343432665877, 25.04983251906096, 428.20043700221686, 12.187400326249396, 9.73500153286295, 100.15471329672779, 67.04064440708572, 206.16630833374757]]"
8,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.054097705114654, 30.122988020001042, 187.8201070728077, 33.70643426415103, 33.44029040756348, 118.39588325532014, 127.70641315209727, 130.04377243538173, 440.3266409147359, 87.95087676767047, 52.62719282574888, 56.94297779912558, 115.40313420099861, 350.4265398073344, 11.426501423818532, 438.5058312159977, 9.692727436695094, 12.658641795697616, 107.39650887690752, 69.69659987675321, 136.57890195620303]]"
9,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.672129330874262, 72.41974392536285, 156.13599057848978, 17.961396979983753, 71.30201440035097, 123.27432416142184, 155.20431408058604, 98.26960823579839, 371.0233713116856, 75.08850023335495, 23.936801978973207, 55.38866993325647, 112.39766323717629, 438.541746488312, 9.137230811104196, 353.34840205380726, 31.310858866402295, 17.405775805061808, 91.12386540952973, 67.29805354582385, 158.77487094639443]]"
