scene,edge,cost
0,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[38.0098447486944, 50.11416020319059, 5.664125546929756, 48.41488960720441, 85.09921124902273, 174.21032969964733, 192.31307133035762, 97.55376820106555, 44.01492025167282, 81.14202867377938, 417.6430622394394, 523.5145952990135, 188.15703553146497, 251.708344806796, 374.9840782671175, 67.68835227781449, 1.009208087825495, 131.42552085285612, 396.4718398295507, 278.23977958655377, 41.063727899506915, 100.19680491474614, 1.2428835217669119, 4.892729914859563, 105.56715332576675, 285.94344833556295, 21.088523560303724, 121.73851188434308, 49.38216802458845, 134.42965423043898, 64.55396276636115, 539.2279942582031, 36.15064218481891, 21.26348722519728, 72.85909579278542, 343.54083848159075, 121.3432073455975, 211.21054707428695, 33.99469520591832, 62.47415740363961]]"
1,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[37.9876430643477, 61.881472834847344, 4.718161741001595, 15.49509323417448, 147.69306798112763, 182.9564319880962, 178.0974831129855, 60.344146583540805, 147.8266376048893, 77.34103351742456, 324.94519050454426, 492.95503900185486, 180.00323955578025, 173.4966870734778, 383.08854449417356, 64.78690172343231, 0.4190417135936353, 154.64300470408386, 387.2387730331703, 274.12021356911646, 31.392503638744394, 112.23829200221098, 0.27783105271867026, 1.3456809837040096, 61.09280412812474, 299.2835466246539, 58.77980841315714, 83.70700172363061, 45.536624721735635, 125.88968229304126, 46.193040287777166, 353.5121903851373, 93.39588524715771, 26.512250501865502, 42.30893293985284, 400.12824997693934, 122.6989665377283, 168.59773928074497, 111.79765542964807, 65.61965541719938]]"
2,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[30.39821508025881, 68.90930411359821, 4.143160361570826, 28.154825373618362, 68.3013893478885, 355.0249704482027, 226.54915322669962, 69.2913415750524, 107.16723672628403, 76.34147976146774, 138.99695558137125, 1023.8942367049482, 177.28277333364395, 105.44610895972762, 395.52519320770807, 53.67962914469713, 1.8100001808456323, 145.43996521357357, 394.1715896386908, 337.4344842944066, 29.545664192307857, 65.59118546429953, 1.6074295751749983, 2.6359636103766904, 92.43839912966835, 245.6748743365871, 19.08379261627509, 64.80515540673045, 54.830016013831816, 138.73409065733566, 34.4797477460813, 780.2595375137287, 68.01313688696217, 24.42448080488957, 154.7726644099958, 454.883451038154, 67.01558146229492, 130.58991864957082, 78.60394956088838, 56.99618112176864]]"
3,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[30.00762668400211, 81.79226341425391, 4.680669295663063, 31.43094399685357, 185.87428138292543, 234.63723968041677, 137.0528995432887, 50.08740293488279, 205.33536819695126, 75.12351825408015, 363.90516936823593, 887.6463692015252, 157.1227318797966, 111.67820337468586, 382.4667907777661, 70.37221716245381, 2.0821944146946203, 132.48744323032844, 421.0912152917763, 279.65937148629706, 7.263477831769925, 111.90316025387395, 1.01709826007876, 6.199845127775443, 44.38266121615164, 276.2352841474906, 16.44502876972372, 140.79998505439292, 45.50033174141659, 134.0156896240763, 11.534395285131193, 452.5925834105445, 109.99301874482326, 8.147330388926234, 126.1527861534153, 164.55867515344332, 120.65593286847653, 130.57267887024705, 115.53832751954603, 42.48677510500259]]"
4,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[35.882006525261545, 67.39583296615663, 5.744550445897244, 30.090311292521037, 73.05363105899927, 357.6857854925347, 220.1343510497493, 33.90069428252346, 58.11706733382631, 59.576697225541544, 425.7068398048125, 763.1056839751026, 187.449681299943, 103.49276236089524, 388.68308050799214, 55.0117012603865, 2.2353680558756817, 153.58336405603384, 434.1708434793807, 274.913288843792, 55.86980719082079, 59.29269366498508, 0.6340326226147315, 9.762149589551596, 150.38278757107423, 263.1385552904954, 53.26068512839414, 131.77651455652978, 51.300530426390225, 83.15402740833994, 14.725072477638124, 306.29414810161353, 89.8114616114025, 9.072972535235618, 49.898790171291914, 250.49036162416334, 116.80576410326347, 220.5449693902328, 20.64676834581635, 54.70729193031964]]"
5,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[32.05294457224692, 65.14658809365382, 5.628775282875595, 21.209759920126228, 68.90067068666818, 188.31341335678678, 82.14180677515239, 50.82237196995636, 147.31378098226884, 74.94485570881446, 292.34956799031613, 742.1383757277173, 171.71501380821496, 53.826495767669776, 403.28404086240954, 55.80914925042177, 11.120874266970727, 147.80698307635615, 409.8753047976864, 299.86779059670505, 49.96274187176308, 53.365221860662956, 1.3620440721233449, 8.292131289905072, 156.29485899839318, 229.4018095180326, 34.54039512240844, 142.71533698722897, 49.39765309993213, 69.81418211816441, 76.51070828987967, 530.054370071962, 32.02632764896232, 21.259085104597983, 77.32429701187276, 107.93596239831113, 85.40791140426632, 162.0639538933519, 91.17364621209825, 45.79673751462701]]"
6,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[33.25740433357276, 52.32151636248767, 5.693778971804525, 38.31543551307793, 92.73035698379587, 141.54907714548912, 164.66352554495546, 53.32217930301925, 39.210184619404465, 57.385763377431836, 281.51125210503574, 1062.790421243395, 177.5726029694892, 131.13954846200235, 406.00217290989116, 59.35927875091405, 0.707207619454433, 128.66844513118443, 405.47956523680233, 282.469081055687, 18.5273531593876, 102.29495862265819, 1.2695418447970646, 6.132757158153726, 81.7185669748292, 285.2396993912717, 51.55082484833136, 150.5958264950266, 47.761877664274095, 85.00252995732407, 51.492949567699895, 172.45951107387418, 60.62872391989649, 8.954400757951735, 24.94479578706728, 275.28673007275285, 66.8365816229335, 182.21668436441843, 117.05431772315359, 45.00300500400454]]"
7,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[39.85442259132965, 79.50130587180107, 3.0044719650165352, 45.287278951644616, 174.05897740668505, 324.543060901134, 120.43344074608945, 58.896389509467994, 100.14326911073199, 49.73751952823153, 327.29780902803054, 1031.218823944555, 163.59688751912097, 140.9598433442867, 388.3435447327835, 56.29557568091411, 1.2429609963771915, 156.00576747358977, 395.8456567125114, 327.1618097773224, 55.067099350775216, 41.76171668291533, 1.7024375122562383, 4.960096117594808, 56.58583210103373, 271.06498959796636, 19.065624447382564, 48.682573297457466, 50.41128683517093, 116.69013709130762, 81.34378177645027, 51.2813597105113, 93.60573561817186, 4.505649232545628, 40.66707476052498, 305.40350114122134, 84.25973448878354, 171.16939767506938, 106.90035426613854, 44.69741345025808]]"
8,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[32.786549432440225, 57.024852084477345, 5.491728785631399, 8.173770630847521, 118.69345629214386, 241.32473161942266, 123.82034248560075, 82.3406247871425, 206.02548644256404, 64.50672476650543, 249.73771620876977, 596.3503584026363, 161.65584069082692, 128.71619239541832, 403.8004150660445, 54.24188142248679, 9.075537506763885, 143.16104196442421, 420.9051810141873, 308.8122398521624, 6.665050132040107, 60.71710382686484, 1.7632889570229318, 3.1348860943687615, 54.43609148060508, 273.8457889284479, 63.41702890520681, 108.21622235240338, 52.78839806245092, 86.55842247272896, 87.05977942861104, 726.7450817573151, 99.39132874948665, 12.111465724956583, 121.37903208698202, 164.55327497840418, 90.47714130439635, 144.36816165509177, 14.943374645975558, 48.270992705246144]]"
9,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[39.35252899455091, 85.19129273989284, 3.5872872281322885, 4.36825344704301, 69.76510238102364, 285.3321747696215, 205.35448961956766, 101.8179781834056, 151.7650225186093, 40.726329679658974, 354.85865513854253, 658.587917985258, 158.20452068786244, 79.30006765453706, 398.22357209997926, 63.1596765451435, 15.332039146240488, 129.8871372448731, 437.96385470128405, 277.4012413471033, 25.663644267804536, 31.59890204477032, 1.9927002081627463, 3.738024893514199, 133.74104057615926, 305.07074055948993, 38.786547580815196, 117.30121234924648, 50.097639724531255, 56.474813593705726, 57.74120891398158, 337.44482959333186, 101.2445948578491, 29.23300863681787, 118.81562368603653, 422.4564306387389, 87.59460011526697, 182.47712370463228, 77.9107848050656, 47.99951664946268]]"
10,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[37.53986204890156, 75.96678254790791, 4.052241560142894, 3.8503647423577725, 81.87280573558, 316.7579838942915, 79.37288525152316, 58.507960097271976, 88.81214396961326, 66.42168236518827, 197.15357950288177, 401.7193783950804, 147.55540646891876, 60.258369062695, 400.6440874558776, 69.53456917746442, 3.3603131930424945, 146.2648354442968, 382.6545068272217, 312.1866882921157, 53.2988681265138, 65.87508742032738, 0.6529750681014979, 6.895685049847163, 143.58040736198126, 306.35985475145947, 38.001730813505105, 115.77160850748159, 50.71506909074894, 141.3381639865476, 38.5966947206407, 263.98778978782025, 57.50525279026265, 21.58907642940106, 41.90219917746553, 402.9620422786723, 120.67454486142137, 202.13696591168247, 54.06559232478122, 61.8441199557402]]"
11,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[37.29835574339052, 76.17381700506553, 5.331659547087326, 26.18785838075047, 155.17636264073536, 259.86912925049825, 134.48961471947447, 35.089460100519716, 72.00630702756672, 74.23348313132422, 394.43901329198445, 333.015016250054, 185.12920255102603, 177.97016580635085, 407.0832695737188, 70.33790307129492, 5.136962786413908, 142.52646393891573, 473.6234530902492, 322.83460737005, 38.8104725202852, 68.29076609358887, 0.007016006680627074, 3.0566524033853213, 16.316641557469897, 280.84765968609884, 24.551962673249555, 121.396334098533, 44.515890244832995, 113.81078711899319, 103.40933763901391, 754.0246463152547, 38.797631163591035, 23.457719598525347, 109.07380394094363, 413.96861625365784, 82.47339312221521, 160.61172222305825, 121.43838109752316, 65.69078968972656]]"
12,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[34.41875876377133, 77.50306086307013, 4.450865163065322, 12.934958683814074, 145.37290923719337, 363.4485396386716, 154.86203637444052, 56.57075068725965, 111.30393999205238, 60.70786999318939, 236.50996534668525, 595.8660262685596, 153.10708376888584, 222.9377352826687, 378.15492951576147, 57.802202040868266, 2.269123931487469, 137.36964521052985, 381.5063108802147, 326.1703842356848, 31.17367793111552, 96.68051541831177, 0.8031703592448662, 2.0282684950450625, 125.33048775303195, 280.34179151098095, 27.360888221599488, 144.41264614047356, 47.5531979822708, 54.0545410199741, 87.05287803012713, 113.94728883665576, 79.65212947134914, 30.276362719320627, 137.25415851166088, 283.3822749637309, 108.74023569528504, 136.19469287647516, 126.75893928066327, 46.32468638051191]]"
