scene,edge,cost
0,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[14.312500109555991, 738.404844299506, 65.13199545641928, 18.540263709602755, 418.88603906801427, 84.70405249411013, 68.85428376577904, 235.07540215098538, 30.096517886374542, 43.98425438081901, 432.917720443815, 12.77389003300232, 6.91094432257667, 702.218734281531, 76.77348851265097, 335.53008111056806, 39.787963338188575, 18.126114353186008, 775.8563263283872, 9.46674325916948, 62.398312912199714, 29.436762267665515, 244.6234017785897, 313.05673083344493, 3.6076218984566966, 21.299652191144048, 34.832108146733276, 113.00592633383862, 43.60313601865927, 31.095567063782227, 118.85744825202548, 470.7087467264114, 182.8527174547101, 75.56371347587609, 13.593214164584857, 727.6526568763242, 84.78423844695736, 6.8945488635458085, 381.72712889822964, 5.919053086734705, 304.8225870187188, 76.19879439595069, 201.3145091211229, 183.0242002707237, 109.34655295912944, 0.1856624649613643, 283.6300184441451, 192.402537150936, 754.001191188152, 5.255770103175831, 23.040508823482707, 50.84340823072952, 2.461538691785942, 106.2424826310737, 72.79556586442283, 102.66547725797092, 10.846400829195476, 19.87300163932958, 70.31125391754674, 48.86293773883861, 55.87673953970963, 389.83654124067107, 26.89102408103051, 91.95705490532166, 423.4836410957026, 110.88525259118332]]"
1,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[16.475148606831446, 519.8323956793577, 205.18635519311596, 14.214312811759594, 236.86800242619995, 82.03656576053618, 65.91750867821463, 149.46199851754247, 32.08357924760995, 25.93967378683545, 440.6085807052907, 15.672769166064576, 13.01538996704042, 410.5391616329134, 47.43773925882841, 347.9033512760951, 41.72683090898359, 35.260516401795684, 186.22527787870612, 11.673914516114476, 63.40613761064184, 41.43679564767753, 1172.5550717478402, 260.72104367891797, 7.764699475140419, 18.89816993811445, 98.92434353861108, 117.1664605730727, 44.885687413314706, 31.663276138250485, 356.55069404141534, 442.09747245014717, 227.7559746012028, 55.9243990811497, 139.43596537496998, 410.536894840056, 206.98373461219276, 8.564096607478888, 319.7968955544189, 3.468849623324, 544.2772533739037, 457.9390918144289, 233.70629553808044, 105.13051081023576, 63.71320634258103, 3.7019588530113854, 272.1473971169659, 272.9251422106661, 1008.9938232231798, 3.5730824507344527, 5.122711920825945, 29.703286600584747, 4.238391897750686, 110.46509543671188, 83.39417348378807, 253.88446523677945, 10.748506363120908, 9.315568625159766, 51.61306405785517, 68.70871453582268, 52.976838425925635, 368.3302360768343, 19.11830724909393, 111.00235690852286, 404.22728712756197, 137.29617041077407]]"
2,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[16.466338652365348, 748.6826114103205, 215.7553703603832, 86.08749060549829, 619.1190160297426, 68.63755612772596, 71.08232986442312, 291.725051924573, 37.07830231967159, 70.90177102489491, 507.57157317540623, 13.592064230879073, 6.200399085385975, 616.4529253869748, 74.14949755718288, 217.84623752033878, 25.178645229711886, 30.16391573411004, 628.7128410675211, 11.925817541622626, 51.06797946285893, 36.31228996375028, 1117.2379350030205, 177.20184190236048, 7.133407169212683, 18.13128367409227, 95.43332194444193, 122.09163532554408, 44.294860216957126, 26.008945724170786, 42.46686158354233, 493.55373861444264, 214.49869451551766, 39.185691737943955, 140.9132094528582, 399.2551702887677, 625.9247021536611, 8.425353608428575, 342.4951563540168, 5.92427566766252, 307.14499192679574, 393.31355436103615, 228.07935163121113, 91.1354257523366, 22.66886154326489, 4.390366478323824, 200.4894298601821, 353.97144599315095, 922.5493985743346, 1.3453229676882743, 8.840384071869293, 50.454303225457, 8.689052569803776, 111.94792537879107, 74.05529367671784, 386.48757125467864, 9.804128846984325, 13.437348047855046, 58.52002912598296, 36.56175410775516, 58.72455099202863, 373.2826129031363, 40.03849952754753, 105.30886565884494, 416.1848871189274, 151.67799070208747]]"
3,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[16.167753598576503, 328.66410409146914, 89.21041425125667, 62.208281356478345, 251.21361977643852, 101.76941805526309, 90.02918479152305, 240.46866587686384, 21.757672154548608, 63.379629333707484, 455.6923065852338, 16.09230841475941, 9.305768519520921, 367.1937509317109, 74.61543664132296, 332.15753646205235, 114.95196747444595, 16.745039204557646, 291.045324773263, 24.46155121517622, 53.263334506611706, 35.47599895524617, 267.030933937291, 255.35684488686422, 5.567247816233021, 11.785991065105692, 55.855735278906316, 117.67363660923543, 47.58039331729853, 22.902074030128954, 62.68404434887751, 419.3373617622736, 92.33292328189313, 41.28150244388337, 34.32934809344517, 376.42155600553343, 511.02171799998035, 10.637696057126586, 367.44785035905545, 1.8214441578268625, 418.9761932087277, 505.52332858999137, 189.33894886322054, 119.24029082825211, 101.40269494806432, 3.5160552178779825, 187.36691801899153, 162.56240738249943, 1023.7333791851203, 5.139108164299752, 21.990034072301384, 25.840772246643144, 3.7867520890598705, 29.824014152831843, 55.08052179494439, 352.4977903733446, 10.994755120717883, 14.960725159489403, 80.76202984808167, 102.77554125486155, 54.395332937576576, 379.29419288479664, 31.65973259780812, 21.829451178325023, 430.8823944540581, 177.3976688185212]]"
4,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[13.293279133462464, 580.4085925048337, 55.38129266642077, 83.68808444007587, 744.6183121285048, 95.82253811404874, 95.45082015134341, 153.35717162895506, 32.324773971486046, 73.52941712351743, 488.59824353180977, 14.927546594168783, 13.625320329839049, 311.4526032015807, 47.058305257245756, 236.60204623271864, 122.69804557820774, 16.31550195669336, 548.0117089964137, 12.500577510766586, 126.64229646679544, 29.62153600411842, 832.7052677724549, 306.2450761088834, 4.282911694088749, 12.352820384212663, 19.392959458764174, 123.23430781780016, 47.228831049020016, 27.926584858931847, 562.8143022637739, 473.5455170931731, 194.32380003735275, 67.19661188622112, 62.16885551229181, 627.6126880531764, 584.035350238118, 6.728376283349462, 519.4645336780673, 2.6956782791263527, 161.16604962271046, 179.50229467266266, 192.06379715321336, 268.18702940042573, 177.3928235705142, 1.630163077013626, 159.0815776780239, 354.01510956878724, 932.9517833215269, 2.327177010908814, 13.852961091820573, 43.423503482837496, 1.7611573209124922, 47.584990567131044, 58.5132714748936, 41.909073237962225, 9.579430062726924, 13.602002133498905, 71.43288267223816, 35.64187346805773, 50.539776512708784, 384.7167172984352, 34.83425988499057, 22.638988285732633, 432.8564822093348, 145.7843779668123]]"
5,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[17.410179505652554, 739.069820254718, 115.44476884192947, 53.703576806751194, 167.31566842170096, 72.54274593163288, 72.24044386455051, 301.9910731345009, 31.47413953370344, 33.31828902722917, 458.8632247728493, 16.868910141719315, 5.4991732892516225, 277.84336271240596, 40.688697656845555, 287.89423916056967, 76.46794692459207, 14.395932805676512, 311.6440553025453, 13.3287689321218, 72.36157129282113, 39.1749616569634, 705.7457569659357, 275.9795881832827, 6.4988229298475115, 21.25740542490655, 19.53382185763075, 115.01154086783136, 45.74588105378745, 21.320100095380752, 283.6946116406989, 446.28407878244127, 119.93458724265199, 81.52376077482818, 37.31883248259679, 658.648310803159, 275.42185914207585, 9.308088001847153, 471.94279052133993, 2.1980706827304948, 217.89000027225404, 38.37236777298879, 230.871556256674, 274.28862373295635, 101.8047773133809, 1.2154577797372088, 306.6421731633038, 191.42865486324553, 951.7479791066556, 3.727538459353686, 9.863018689462104, 34.15001534652245, 9.037898005072039, 14.5190809622834, 85.14108956397176, 219.44375248010758, 9.831933134053996, 29.627313083563212, 68.82468211424523, 86.27098314396348, 50.10911615749715, 386.1115374588884, 40.46153039462729, 2.0455944167936946, 433.0433387738423, 120.61401131090126]]"
6,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[11.463188027303882, 515.8245797538303, 180.89678561125785, 46.10870410022559, 32.02159952584162, 103.82853106644308, 69.07785302195369, 201.70447619329602, 58.959300793541075, 23.28754278879274, 463.10051334802995, 17.90243714898287, 14.240687867583718, 709.1768395873025, 76.01727777450418, 282.2975347878876, 116.8430507180533, 15.323233010795276, 623.8770754574797, 14.781399572222558, 12.06263826722737, 37.692235552206874, 1119.5202642998015, 170.39785767061028, 3.4780339688056774, 18.23308557074966, 56.85481360277757, 121.75335433421513, 43.76526675989415, 31.716583227468057, 328.2074078696779, 432.702674407929, 66.79119788237449, 39.15034159330165, 131.30970226703204, 532.5144899683778, 617.463429529204, 8.091191045198993, 433.26415968963465, 1.3262624035243646, 185.41603803515054, 439.39173244581025, 213.84351009639056, 59.9788067938023, 156.34754483860956, 2.495661355584783, 177.6401588161813, 165.93144217503558, 864.0202675319205, 1.6955016175147366, 7.052691608334422, 37.46277738920199, 3.0992043590462126, 41.50359672702192, 85.17673028299338, 325.1520928017742, 10.038120974510225, 28.24178289057557, 78.23567085925924, 72.84017091893145, 52.42590109125761, 382.8176594256117, 33.2446668629881, 65.10313611721348, 408.5830165013418, 103.02585220872704]]"
7,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[11.628773074258712, 557.7761398114255, 306.99309271612884, 36.80577665502974, 217.29152914546262, 89.94320383147686, 69.54391979750976, 181.19631502517925, 45.81069831245214, 79.88882553162415, 501.57620947540596, 12.343120772968698, 10.688114165741224, 426.67528275857404, 24.34279777709109, 208.94159362441403, 66.37322855818937, 14.459285622571487, 177.7026345259278, 22.451351759728663, 122.3481013631, 46.12336193045209, 482.02301759157035, 185.31778529475304, 5.3237207702521525, 13.877264266158072, 22.829445028221336, 127.88768185995369, 43.16222886592969, 19.140332320795935, 197.51844426573757, 526.8546084020107, 146.5229574525095, 57.09965128375257, 36.88419303971935, 686.0888415247325, 202.32050037383956, 7.164115309319742, 518.1063488583659, 3.050064617461552, 272.44599078152896, 501.53059928205874, 223.88838652757892, 133.30798733663417, 54.361123634230545, 4.861857092464638, 321.3586434008056, 239.0063603926303, 112.12414072705869, 5.758762783000133, 10.97235513376572, 48.56639592787618, 7.034378324209012, 91.73566249970041, 69.68607107770211, 249.6449623954003, 10.509375158388528, 26.76536955264751, 67.59273408515088, 92.30489492394946, 60.976472854766556, 391.5439593537329, 15.822994566375824, 19.93031289966471, 429.30165282913805, 117.80553377576298]]"
8,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[10.215836595402166, 734.4857978681102, 9.846404809229831, 74.92731188978712, 264.47227377973167, 77.52708040754732, 89.42010620615576, 89.3417431599665, 43.2143570897222, 24.4606802041547, 472.72681988950865, 17.55126254199531, 9.775421863010829, 399.00149545320636, 62.69242918063629, 354.2655213506798, 106.65842684351294, 21.804260980495854, 351.9852792413154, 7.8625134558233665, 72.24698054119608, 46.55170783918309, 620.6838203145522, 217.09008466851458, 8.08970920078447, 11.733962639805434, 87.0763475477816, 125.41177573454814, 48.54769227559984, 34.616466554442326, 323.00003075411735, 526.7121330034565, 210.07944065905244, 12.115083128105223, 68.68239266264412, 199.07650554452377, 104.3303785091092, 10.452100959390634, 124.29767096251169, 3.9008881681903502, 514.9827764386923, 48.39627809755224, 196.03024770766532, 202.6533772544052, 86.72817055948184, 0.7941148823089503, 299.4784712610908, 278.1206062568685, 327.8641985656943, 3.936267861789351, 15.866197997593279, 43.25328365770374, 7.421663473768956, 67.86665727070088, 82.39924739414633, 31.97970174888494, 10.824847527472524, 27.433857354548604, 66.40577673452692, 47.708086187461106, 54.18724951570569, 363.2084640082827, 40.276604697240174, 57.78248114554701, 454.3784584162212, 156.43653718343623]]"
9,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[11.796512726367016, 501.7439107875394, 251.097903217215, 81.19917472751666, 145.56871574815125, 100.09538836057664, 87.63357311719028, 307.21784897941507, 29.01726719523652, 63.875228496836776, 493.05648790156124, 14.966167206279096, 14.462561963471723, 426.7491920722187, 45.87910138493627, 279.64465829263054, 72.88600717210232, 29.32942769958217, 714.7890988079375, 17.391855005398035, 13.451930596885596, 40.36458281900047, 1043.5854873998853, 249.7919135779984, 3.149289963031035, 14.58000894432501, 29.27744651860199, 120.91770499770348, 48.37160494531192, 25.791199519203808, 482.5183087528994, 502.0971780212383, 195.9799985351599, 17.90684138997714, 30.9544171791771, 484.7210643081379, 646.8867643853442, 8.474409356244003, 39.14676307737906, 4.697776482506905, 553.4019894357282, 113.71873289134976, 209.30131380146338, 206.24645013266885, 277.85278749632306, 5.539483374602593, 178.73345124627835, 345.76987935207205, 248.4504958837523, 4.372925978736275, 10.111079019887239, 37.52556076102563, 1.835823375108865, 28.163471274911497, 55.69650347408364, 20.644293038355713, 9.634408624479063, 6.203712551160358, 67.8215517515883, 38.85198824900148, 52.9203131670059, 390.3592493636132, 32.775383885509356, 62.653671644004156, 415.8840602677239, 144.7525657630572]]"
