scene,edge,cost
0,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[28.415552582635282, 656.3788804628939, 37.88652274097204, 120.48932991186263, 38.562635681217564, 87.64532039815279, 76.21752229209667, 54.175148176274774, 97.22327771593109, 10.429504679313794, 1.8429417300663404, 66.3371441359808, 118.29247916525595, 38.409362806409504, 123.20216619230516, 4.740590268753209, 181.80706873391523, 25.302511810390055, 47.53737697426981, 22.96752200514368, 149.72724821858355, 173.76717749171277, 143.40093754532887, 51.65631648934395, 23.01325333139448, 62.360331263827725, 199.75657697394334, 412.99367949603516, 417.5845696334683, 107.77632480519341, 2.403646618286872, 86.07742076094549, 7.806985752996209, 395.1292806389338, 8.718943655696096, 43.86624927908373, 12.084682086935148, 107.15552605513432, 168.55878503418978, 95.79476513425253, 58.872873588039965, 11.66940060766425, 142.79140718164055, 508.56900234603563, 157.99692025835637, 14.352652932150413, 210.6135823962636]]"
1,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[27.55794796430949, 642.2994415708365, 118.49802138547203, 196.31971726594168, 30.181541702612563, 85.23089753680705, 69.75215691912396, 20.872588861132623, 72.38907426051367, 7.424933060406746, 5.8958835756421815, 67.95936331536697, 247.50506537487863, 44.58720933381017, 96.198814033996, 9.458614478028924, 165.093490601231, 74.27143498017755, 11.753161233795044, 23.889351533711256, 184.92969530613544, 17.40296925124004, 113.52452037789278, 52.463877684021746, 33.4772551228646, 61.7165414080443, 317.765133059926, 366.1186937650053, 251.75917243154078, 137.8236100165249, 1.3735054443068182, 156.96561062337634, 8.472666317661071, 419.71973025515894, 17.547890590468512, 34.56185776247643, 8.590678660844699, 47.79689430002012, 276.2731226637722, 140.5045740268132, 56.87336280444872, 6.682320330701168, 156.6682997797522, 460.4476815022943, 150.73990472166255, 20.06963487883034, 195.7870281061597]]"
2,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[34.49806149272123, 654.0385286680064, 52.87855478905387, 131.70132249679554, 33.3407475247977, 52.054457993407624, 64.78101387762618, 48.17051547449801, 81.70873599350305, 9.182677725236534, 7.795151125714857, 65.88751311668767, 215.2350536043403, 40.42866587790618, 131.40821907124527, 11.052527182805685, 153.09261472031122, 80.70177336426279, 16.026798987694917, 22.266814133803354, 165.36024647740237, 98.91766649586695, 141.0085616907048, 51.02022181956331, 35.23719199557067, 112.63169912771205, 348.8234637459192, 477.01437485213887, 358.1041514659339, 144.55048155190445, 2.789411175278734, 46.74060726276342, 7.377662454346911, 398.64302048251295, 6.924197988101652, 50.300160043641014, 21.304683711149153, 72.64425575869427, 72.26789713433324, 144.23811052082254, 50.764603617798926, 13.40248773611157, 160.0542375802818, 505.38918334834955, 151.06543978910202, 19.213244169716468, 187.37695821762986]]"
3,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[27.516184672233585, 650.5732233418928, 77.34584055562024, 180.57879364294462, 24.71348104081203, 59.7565582962154, 86.27821153485237, 53.13264231103028, 145.18768206752748, 12.919068261794187, 2.340250894931166, 70.63151027258813, 273.1895313939292, 41.296125072110556, 60.29743621366136, 7.691467211691599, 156.12651109883933, 87.24653229641854, 39.03425772745138, 24.1868426035907, 134.9750508930302, 115.23997889173945, 130.75837007056347, 52.69787910673749, 157.18234043536586, 109.20696438562916, 388.9250804720503, 417.528092919885, 337.8703243916445, 106.67083067670787, 2.8840042638241346, 206.63767245879924, 7.239232639526978, 417.9230272693815, 9.301976800078485, 45.80687997015177, 26.330247725275054, 42.81474250390965, 160.46973358302216, 68.38193394827783, 37.300775137847666, 1.3782835853414381, 150.21570184884828, 612.0834578780415, 168.2231239525079, 16.365666058182306, 263.9856961231989]]"
4,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[26.621153875537527, 643.2638662909328, 36.157542457895076, 149.9778805806401, 32.37954525560005, 78.0650182136167, 84.19778879292409, 48.17173490034635, 149.59211129933354, 9.966108591658372, 4.499502480757017, 66.83830734301071, 151.29946843230783, 39.47836829969018, 47.91127648888704, 12.632569758514679, 179.82022838171343, 15.815721836596481, 47.65203216662452, 16.83967176264165, 157.29394673975779, 160.75114434006366, 114.6397153298254, 52.445864176172286, 151.56907478597503, 60.183110346781426, 252.8139748497039, 457.2331900249194, 395.39371206241555, 155.4390361094085, 4.059436525500807, 184.91233664935763, 7.8334281933435035, 474.46612090430693, 14.85923989811729, 41.777336959147625, 29.086513976898598, 55.536238627313175, 257.96907736816564, 171.89581513349583, 64.63170751716797, 4.5892842390756226, 177.21475958182853, 614.2489866434913, 134.41574809255275, 34.69529878934707, 154.49094510589794]]"
5,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[28.540282503069346, 643.2050064848812, 115.525217655877, 85.43193941032855, 23.11035358455978, 76.04878680182823, 76.79538987138443, 47.58965695747468, 44.3626760974894, 11.939290454873134, 3.7708623317605925, 66.18893359758094, 189.68046557794406, 41.54255757584214, 86.8002007065579, 10.231660016901508, 176.70932696326724, 22.176655540036094, 50.51098663106921, 23.768832097663967, 164.06208385038676, 94.96043202190818, 135.32749757705102, 51.88323222296486, 145.05368773667973, 34.798943089041586, 347.28686678956234, 463.1808718369882, 291.79994497914697, 136.5049329046984, 3.9213947203150146, 215.93403226238112, 8.04520577722127, 479.08021189649054, 7.1473155144090015, 31.720010116484513, 21.49152268076901, 87.57672303104101, 135.20124852555594, 43.11835506918564, 67.13184948677423, 11.051043933190513, 186.47620747153852, 603.4438587696309, 165.82854133387173, 37.03926867619881, 240.4952392792284]]"
6,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[29.947795943312887, 643.5518632190501, 48.65029904599543, 203.047364849019, 31.814318800641622, 42.317393927692535, 60.69670810024171, 47.144097527592976, 17.457576114771925, 10.23514702661957, 1.3275108418495805, 66.78340621361816, 273.42378779825947, 39.80919137654024, 76.07486240745976, 8.613710597674137, 159.4953855412278, 29.74382429582286, 19.56693653218833, 17.747817698242738, 192.1915093080618, 98.00951220007327, 138.44364223622213, 51.51656918427905, 50.1667956926747, 69.47475222600683, 149.58939952938215, 394.4263035857873, 250.81360903246085, 139.73525708628014, 2.4234147939320154, 58.266360101358714, 8.922547951117844, 474.26606008128323, 7.777293370166639, 33.24140900404872, 15.473549153151394, 68.69785400661473, 150.51819472427317, 99.48232519116276, 75.12293850642482, 12.205406149601533, 176.70551138216308, 473.0350056476025, 127.63660640520803, 17.088478227147263, 185.71952879217196]]"
7,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[26.417170501187716, 651.4167595673598, 23.239967412754417, 150.3611109224745, 33.85867956392191, 122.90717611002641, 49.719206905873456, 54.51859770371346, 126.54078874574202, 9.433346852111882, 6.130832346592779, 69.57350932733358, 201.01045655952584, 37.72935568366774, 111.77621929914733, 10.395079329919476, 152.89993229035875, 18.90945769372606, 46.26394643222822, 27.86313831049151, 180.62381808315817, 46.32795208413794, 139.6443223112255, 51.236320273895814, 153.93284734942642, 43.44641629947821, 240.15766196704317, 424.81164885537254, 354.5100047140352, 103.19948186462597, 3.4054354286653634, 50.37160294255172, 7.834505004971823, 404.13255984229716, 13.512539161980776, 53.246906149501186, 10.889321436519724, 59.943073528175475, 270.78482380358776, 33.31397573858633, 45.99988964053105, 1.7903641853500725, 135.40893662639093, 574.2762694637845, 143.33313416460544, 6.84851118153925, 286.9126402578247]]"
8,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[29.911520115857982, 643.3806532629991, 54.714293992920354, 116.79958269112235, 32.25970952304838, 66.9160438444705, 47.73776500402891, 25.712631257713603, 107.42826867359067, 10.665407659462675, 0.7812082660468134, 70.71802017962924, 160.45093530219916, 39.34641091903961, 43.157051039076265, 12.803857095464153, 126.9484162614436, 69.10058116173468, 44.151891881393496, 28.961329667807433, 172.34476493711946, 198.83692508816245, 114.49922423551308, 51.43820422860865, 180.8475347978232, 54.049772097820735, 224.0728674384474, 473.8416156885798, 372.7238714496883, 164.22633563364494, 1.6611552924334556, 157.38827778616007, 8.294265190388622, 388.0181970573812, 6.159928803678915, 30.696593834626512, 20.28451111313492, 79.31827172318461, 282.449892999166, 149.88647755872756, 28.186465322117, 6.375437426435508, 111.93799651489229, 550.8270336235466, 148.5616662958648, 30.31640274555234, 165.16255650110077]]"
9,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[35.67241792711829, 651.6493375432956, 82.50071214482098, 215.6442245875561, 34.45476770730791, 56.40122864554907, 89.80691963952172, 30.8034889655216, 59.76666925865739, 9.730363751853533, 4.308528477940695, 68.97805928026042, 269.54214987936734, 38.95259323574893, 134.4621417589646, 11.162567461405935, 166.0135718700666, 79.36283605348135, 43.58341582417743, 21.099558382039074, 162.95824383269166, 141.6323262177117, 141.28396380706414, 51.95944630209601, 116.6808624267735, 60.70948548144856, 251.0390177468492, 425.7471181535942, 338.24537326932875, 153.424512759804, 1.9727610427341, 74.38563535620392, 7.557116933458387, 475.92345339485325, 8.595574194136601, 33.41188419720555, 26.150925157544915, 135.6840197916046, 135.47360398589737, 151.48373256665315, 51.45256998319028, 2.3411932009463117, 170.51161496506796, 630.8160614569384, 172.35988614596664, 32.228674863159014, 265.19088653680046]]"
