scene,edge,cost
0,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[128.97740327825468, 131.04593128609645, 8.677795045931639, 262.2016035947444, 109.79448787418173, 82.9276663638372, 208.87675670514608, 103.03275537922968, 156.49729065967512, 555.8079375857145, 18.566622219503348, 141.3105935882325, 82.13077875420205, 56.17680697185392, 25.85199858458516, 408.1310432919954, 10.129604767385182, 229.9378087335542, 24.102030027496415, 23.014601364880093, 250.2484405893432, 267.6369714001935, 124.30169491925761, 171.0440625080602, 133.68332495953217, 145.3290633815962, 29.485502557950202, 350.97911989634747, 5.403026000873011, 388.3503518587128, 174.57288713664542]]"
1,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[166.81212286937136, 138.41611885829542, 10.044675632702326, 258.9046855805903, 147.94641011060878, 83.45628181343295, 260.42893072242185, 300.2195573681164, 187.66342737104088, 814.3895583283759, 30.47573148466173, 155.23820605239405, 89.44741338825071, 69.47523086035939, 26.616912060836476, 483.6207530963508, 14.945391668197377, 132.3365982009737, 17.623361389311135, 8.265112724333061, 379.67850649070886, 237.40944753461582, 81.35203612373923, 169.47881145594093, 145.89567165077926, 110.76747435983908, 35.79066587302765, 169.44636854419264, 5.55333517971478, 834.7378817224474, 194.77654069029913]]"
2,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[130.28860370741336, 170.98256771267467, 9.626276249154724, 259.55964602010056, 133.87117197203384, 74.87375635178736, 266.36152396816897, 152.4274481047418, 211.3621354757459, 509.8653440908377, 17.395101522334553, 136.9333315659773, 93.45022854860356, 73.70482673297806, 26.068626295476783, 301.24761910352584, 20.585256103454757, 281.7507028198971, 18.9707784076225, 18.179657138371972, 344.8664376726025, 236.83789289182857, 128.39222850851428, 38.19434126270898, 101.69101216428379, 97.98651658714502, 23.7589779399294, 585.2332149588738, 2.735550030129943, 502.7573374027616, 251.14224230904574]]"
3,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[152.12260837170464, 52.4294060961233, 13.268200229278985, 255.7937495828288, 100.34061295074056, 71.66516395052597, 179.39624189675405, 121.83951363640988, 290.5471808922763, 683.0879905669794, 22.08879029624415, 117.71278742631475, 83.42956407732345, 85.84496764537852, 26.083908110224254, 238.22773522705768, 15.857528094232713, 78.94692670363605, 21.227421600355896, 28.10949595497345, 356.2010985398606, 115.7301194288566, 77.10641212687068, 148.2466891228691, 110.69465532054083, 64.88102388065263, 38.881063914295595, 502.55934766096243, 4.011898571070176, 39.94282090896512, 301.5047275864513]]"
4,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[89.934197657082, 176.53508570019824, 15.707489603963175, 258.8520930464222, 129.96473406305552, 72.62247161568503, 200.71422909740787, 93.39742147562312, 312.7054385187207, 558.9007548542845, 22.519205052602334, 133.37030183390362, 79.34684565650218, 86.20895957474345, 26.27549962035346, 167.53269229101895, 13.48142241509646, 183.48253307525147, 22.248440757312085, 15.233090561053551, 407.8973395290719, 201.95073784215725, 94.62769829390376, 25.638780633565474, 148.93700231255042, 71.16890483957276, 24.496730970373065, 814.6588447952555, 1.2434758768287224, 454.70852822531384, 287.42743092168274]]"
5,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[156.256898187349, 104.03459740123459, 14.46574225856012, 259.52184807071, 127.37653001999026, 83.73235358145334, 237.49483050388338, 223.56255392868485, 246.05539101813258, 780.0096586450909, 31.607638577110503, 151.66861144083236, 95.96705836941524, 76.25077858928299, 25.48197663928385, 148.3360855457186, 8.2882248215409, 89.49179315549651, 24.71538655767694, 32.62188737772291, 338.37533318848165, 51.68047771805935, 71.71814203194695, 294.4862049542948, 110.63425524122749, 66.09844361344784, 31.493911220032686, 511.93960601377523, 0.37359056785351696, 100.71968037938441, 140.60200044353883]]"
6,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[135.19131333101592, 42.893632805406334, 8.169678210110874, 258.9764100400311, 66.2170940968479, 84.4669365364238, 208.31002482128923, 151.1183028927109, 182.31933953473964, 475.7490014602303, 39.15494755211853, 310.9951249559492, 63.13730531618693, 93.762511428034, 26.96634674550313, 454.667664892642, 8.008069850042602, 243.4842470251499, 22.6345107986977, 10.801178610093743, 439.29089069825653, 184.26939495656092, 70.92525092462589, 299.13575554897955, 148.24772499749702, 102.19837238259427, 35.49528857441055, 456.70285964206613, 2.7813978254028013, 506.062452616256, 225.62776920476375]]"
7,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[94.68845579519648, 36.589137794601186, 9.929148913932412, 262.22031395172735, 85.18032711154683, 78.4036575818795, 195.64338701610964, 91.9787373311953, 295.20180500425926, 612.8369294496235, 38.57955063901147, 269.14494766809537, 123.92810615093177, 71.52695241196135, 25.13028510024108, 317.5119128681914, 13.117584115739369, 104.05063835547952, 17.39774667791777, 12.50494460325363, 192.95871109103564, 103.85130491573089, 122.09167296378075, 297.0784040026295, 127.45438031995886, 95.21106296896764, 26.182846521042045, 546.5081144639814, 3.1253275142152077, 810.7630561794462, 188.74685860142856]]"
8,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[89.33557469219784, 99.31237090647957, 9.997660600694854, 261.70700868701704, 70.86417622389358, 70.67004434345202, 198.39643427983958, 142.61564014741379, 268.04834634426794, 598.4395306743857, 30.260407806420858, 234.67483126345755, 98.48219698342858, 65.62170731886025, 25.491480737599677, 368.50889680641757, 11.73811017643611, 139.3682773199583, 24.150348809605603, 14.801621934272935, 399.14286650890097, 174.0351170529206, 64.04702880615041, 337.41750955313455, 99.13766229624687, 144.03424164324196, 29.033190800429765, 640.4222751479977, 3.236646667659099, 616.0385905744077, 158.63593600573898]]"
9,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[138.43721073637357, 176.27506663773795, 8.74956807061012, 259.16171427560425, 50.4692126338353, 73.1596673209217, 188.56668795977848, 149.25711694421818, 185.19695352632664, 438.83935969238667, 36.99663096860212, 215.00395401550867, 56.37621825856651, 85.83192522718228, 26.601720684212555, 272.0025028975259, 23.646897518815706, 124.22606333472734, 23.0008974308644, 22.231457489184088, 265.56495925595675, 316.8983471843218, 78.26546581522146, 301.6709397158823, 106.51376306074317, 127.18021428093505, 31.79051732538455, 412.84117994444955, 0.7267723118240526, 350.86904124226766, 52.391586416051354]]"
10,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[165.2951192324116, 187.99108005199432, 14.439662084906605, 255.35877979105538, 103.2081701392301, 75.70528456313201, 149.34739797205256, 126.59041283884174, 168.45415413415307, 447.52091358861594, 44.95606120418476, 291.8177408846012, 50.25123821644797, 73.73884688352084, 26.54598252914691, 217.8168491189224, 23.417987993194757, 107.57343793551851, 22.592454551218175, 32.95674568849221, 395.1182189841777, 215.6891967297741, 91.8344905554267, 181.64078638708133, 105.07110504510405, 86.60662760555127, 36.358618918945574, 230.11985174225592, 3.5647874678504943, 835.907422852228, 333.1003432966045]]"
11,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[57.27976833313382, 171.00043093682834, 9.077121952631874, 261.8460674330686, 61.1792695380622, 79.18460987664268, 188.300881914215, 93.31159657334622, 206.22685216636046, 412.33282121659346, 31.97117471297825, 307.7283941388057, 60.200004846962756, 65.20494012523073, 26.21411810511713, 359.17591678556283, 12.141361775411013, 95.59116958544442, 21.02268315587453, 32.34089410400172, 228.54137484932164, 209.0490282114069, 101.72050913434823, 363.45660113061035, 126.14411331601022, 100.15364029442591, 30.80776317479586, 428.6864461609077, 5.558173899567567, 822.5855582545249, 118.6016370491927]]"
12,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[96.74784792300245, 121.03370393298114, 10.183882493155227, 262.28181758192557, 115.49712587523568, 83.59943477877788, 253.33192050866714, 129.30543803930095, 134.6640840514781, 608.131788071764, 21.888178373763896, 170.4461623693341, 56.887663450782966, 85.57143361671413, 26.333898546505374, 216.9887052993925, 23.245474289174076, 48.1257038891317, 25.718470933272634, 17.467368897980784, 276.62752471282704, 280.7288905115245, 116.64135596656534, 354.80552171655745, 143.19597465190392, 140.07175144560256, 31.42786996935993, 275.47297654956026, 5.160401626444848, 63.66888006585148, 314.7245425497793]]"
13,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[75.5475847290634, 98.57767561369216, 12.692625336295393, 256.0118374899372, 132.88330206119173, 71.22529312027548, 225.91340318800258, 118.49445052540824, 266.9953653891631, 551.8886624938874, 27.907411418068648, 317.1299985982404, 63.29347225373607, 66.97824373885581, 26.466930905516666, 169.90679408861416, 11.086820450457349, 143.05454150317183, 22.29743209349457, 14.342068597740008, 360.8235608056185, 168.31508328560415, 101.0939694573916, 170.8346630276166, 113.19124368864742, 72.29016852551504, 36.83356616481946, 351.24093102975837, 3.7116539575468783, 86.4840980840547, 282.5813918656278]]"
14,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[164.35203996100384, 133.6883319776452, 12.084973658985213, 261.4082174401586, 56.39690400831922, 80.77304434094185, 165.3053600336373, 286.01955705957494, 119.62345488136748, 730.2472479846253, 39.87344314805043, 204.42745987735586, 104.24016391888651, 92.06743863800124, 26.308526467983036, 229.20503575075287, 21.5977366139385, 263.82969856376485, 21.780104433695758, 9.671627726244406, 301.86766583178166, 209.56541408847684, 111.0844887894931, 99.89511590273663, 131.54616565083825, 138.9395759681076, 33.22675896419385, 309.6879167326027, 1.9726095697611667, 375.49555574413483, 330.4057673140138]]"
15,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[149.0182035076496, 190.28030633672105, 13.3220589670957, 259.7186468963757, 52.71920159000153, 77.03418678426117, 249.08132349719696, 76.14025977980349, 183.4831693948555, 414.82747975215017, 36.19375342870539, 319.44918045450805, 62.419442780462795, 92.11936832568026, 26.270589760226468, 340.5219241987197, 10.664638307394506, 142.66464047228612, 24.159906303791367, 31.598313108606455, 280.0247063834345, 257.87874984332234, 119.25932288400884, 136.66988507162094, 131.51940386515187, 145.55525672941377, 25.328352805375822, 371.65066260411317, 5.844680779908886, 760.734388696676, 227.99219755985962]]"
16,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[136.15595304512095, 25.46560283304958, 15.937129711088975, 255.40622083018144, 130.21848329637385, 75.71804790516529, 239.58182571398387, 83.67843582541222, 212.0166647029981, 760.1214435378007, 41.580375456169165, 314.22784095928404, 68.95566942062105, 68.9931692615329, 26.216017510125493, 290.4108780045857, 9.709360064393035, 207.091006628841, 23.75648433440513, 23.63003347431383, 251.8059079165917, 108.40242292757445, 79.00586003572214, 129.63741153447427, 125.29440781175637, 95.50720266837506, 25.99370280773924, 345.63066782084354, 1.3763965461529892, 539.1432774754762, 69.90819922016816]]"
17,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[114.85196753268342, 78.65193793093118, 10.502359627751847, 260.00482295134304, 77.63354812566439, 72.63049515199445, 175.63604240921646, 107.83605571409683, 265.9550420255759, 658.3118779186083, 31.696990338865547, 296.35810805483266, 133.11859921563817, 74.92884040914235, 26.845508734456256, 466.2582289317792, 11.262008698307106, 157.20044280305052, 26.033310720066353, 24.744931628259828, 223.75533108950648, 324.13307795743344, 65.50191333714164, 120.86876637826724, 115.41571862878097, 130.84002783638084, 30.84512126739763, 394.3903625804941, 3.1637819915791208, 582.5110893525643, 70.49300054104773]]"
18,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[173.9104918059536, 102.58992492710145, 11.317738437665467, 259.4456633308541, 53.24310526210022, 81.72095569039104, 213.22430926208693, 184.00038911238252, 201.7258589123182, 798.0590847301546, 42.03325598021755, 172.40465986694124, 50.578257868677404, 92.97297954814306, 26.9502917116755, 296.10377173178443, 21.670626453944095, 235.34526879670494, 25.084269676389383, 6.651264519079971, 331.6871170051576, 309.7599375060932, 75.67195513441867, 353.9676922032736, 105.66809011883306, 139.4639698667441, 34.73508408994689, 255.09356899053049, 1.2475143950910264, 56.40288699616837, 281.95540431339424]]"
19,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[59.15137035264019, 35.16802628051539, 14.500851204598101, 262.2015868808865, 129.30213272624314, 72.50415765996561, 257.20427040352524, 76.18290843937206, 201.20451090465184, 752.0751874663945, 36.58247666207942, 146.35528403581543, 60.9622702110904, 88.15047753847446, 26.48446915888455, 140.78773303206037, 24.462786410800483, 161.54474524242238, 17.24346604725877, 34.526358855819566, 373.03733954823963, 297.12898486986444, 127.54732603924833, 44.290071929631196, 111.88235443042589, 98.9049338186317, 23.85753378619698, 410.41978000948467, 0.7355763594444564, 35.482064161005376, 289.8841334797737]]"
