scene,edge,cost
0,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[85.0473676023985, 296.2963118484718, 193.7028650241131, 80.92626394994858, 69.51305500715446, 131.15575078777576, 171.38310130286735, 126.3210917777377, 16.841825608198025, 29.845504878652996, 14.928914924623738, 396.31125735568304, 32.79247903706502, 31.098489101326464, 21.99807688348908, 17.401202109579394, 29.988289151124338, 277.813043696253, 47.19890508823825, 270.64299578050293, 293.6263038334589, 469.8738198066853, 628.3728045433672, 501.0421504186879, 89.95844146679993, 76.62409776431086, 43.37151277533357, 2.611754301698043, 137.8638324479362, 157.4454317754849, 167.7789225950794, 84.96344186857762, 883.039051144001, 193.72454766455238, 13.739702414933722, 6.047845540376128, 36.905114175946686, 261.41976316046265, 97.05976199295161, 245.06754701143038, 287.340785027812, 482.6224989005774, 276.8723932267156, 220.1720163295579, 28.46249339900038, 8.178814003652652, 101.02670778685473, 391.94435079960584, 405.12672302842503, 285.50938006457625, 22.98733277690544, 80.4511068594036, 99.79993679011886]]"
1,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[89.10857836336726, 208.47514825467061, 376.1440018210427, 80.05201963112033, 256.2316308773486, 129.70872119414892, 346.0355456720551, 293.9072829696968, 21.596943248260317, 23.93383440785475, 9.974571185807836, 355.86822754638854, 32.18264222137387, 20.580380165793777, 27.836491485835612, 17.325326333975575, 41.18958968355662, 279.789408621308, 39.679746585608214, 250.92089156505077, 262.0721254190063, 493.07529388234695, 565.8007983492957, 337.74664666351293, 253.80265653947768, 77.65794691043804, 49.501839983093994, 2.6707469445103373, 90.00310009170511, 217.31390360471443, 109.09046230950533, 86.11801152837235, 147.3613114087132, 689.8591187148467, 50.797272887329406, 18.970892081291705, 15.775512131367226, 177.78118350120891, 285.7369410454131, 113.66261129245297, 293.3175955396693, 128.20389792346896, 512.8398647021307, 213.70667179193464, 114.16358983035443, 16.55170575076887, 77.90485403610589, 456.54476869462326, 381.3124926064962, 293.92438332463, 11.294201479652768, 68.19500773179433, 186.02923410018388]]"
2,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[100.23176665312579, 397.49220883148746, 258.7400465164683, 81.89787942907599, 90.89546087114445, 126.43918740783651, 350.16640531522785, 231.94167604857458, 18.310554367522293, 30.609656003735537, 11.877265697815119, 338.5569354696386, 24.187621783741527, 17.458333274281784, 27.373642516544308, 15.004901761650151, 52.286292926179094, 192.89593269024334, 51.264326501788396, 378.5755239524742, 425.80084514099485, 401.6095387010555, 543.332287040971, 302.69766655929516, 218.55063947481577, 77.42965485268971, 49.091817832458396, 2.9760848320853217, 50.485703459794294, 185.31063391653993, 131.77376299929114, 79.48749921019677, 837.3136943231169, 406.5337246100704, 94.77155976080968, 8.715336556476881, 44.70779156054076, 278.5603814107929, 262.74438400124427, 315.2593235999244, 286.5943265380413, 296.1201037483736, 474.8304038002769, 229.49549890885592, 134.11307398409008, 0.6264367593220106, 94.41269406035724, 383.48655916966175, 317.7215341730509, 301.0797709057671, 16.215116284558796, 67.26193386520171, 166.473589143323]]"
3,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[77.93913703754903, 339.3145306704602, 476.16714615045686, 85.12191773963126, 274.2917116657359, 129.29485539631668, 293.5867277678716, 227.3755014644162, 19.110629322808663, 27.781222144760036, 10.521937515363653, 376.2302746489601, 34.654750157001295, 22.484669288863234, 23.87147937256319, 15.380485387832664, 19.881717725939257, 299.47422527366473, 62.510568781178165, 290.89804018460194, 444.6728808931106, 459.2784853982418, 610.1000357007937, 321.592727576348, 225.41048578478035, 72.32529174174798, 47.54110549609034, 5.560720567709122, 123.2170670141436, 297.85002728955874, 199.96290037505887, 88.39341816937258, 624.468665962148, 116.68990417388885, 88.10151420467986, 15.493545264870273, 107.94805422283741, 54.324571511832254, 216.1815642546091, 322.93722759628633, 233.1190615625304, 143.81513212666394, 260.7874488251692, 204.1119678103518, 154.4566357142757, 39.92083924601933, 96.26424079846629, 427.9761547903983, 459.33614129597174, 288.32457528220453, 16.30153726661966, 76.09386236492534, 98.28429938413521]]"
4,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[94.87046819837445, 341.3273757061462, 138.45727481764214, 78.12664383457835, 325.66978987957697, 126.18664111845482, 338.0043035460211, 265.44967089293533, 25.54740927239569, 70.72052666740662, 19.914935850260093, 491.17469703295274, 25.950574789871148, 22.30947177253537, 28.429964046732398, 21.91250768368071, 22.708854286423517, 239.50882799452924, 53.0834811059027, 103.01725318698328, 447.2658372134837, 436.85063839704765, 610.3222705789908, 384.2492310882038, 224.433810028862, 88.12226876508282, 38.76841999066903, 2.5501783218187635, 67.64011267027081, 213.13657444518466, 79.48143512013353, 83.71479522243489, 629.1986537409678, 681.1771626053659, 40.35833270042582, 14.719725606327392, 107.7129289816112, 115.97008800787897, 90.03527191718052, 262.02127229966277, 240.263509285675, 225.55194490783876, 368.22635313446256, 231.57972136596214, 102.87084546675241, 34.08731206371898, 68.40416655349678, 478.69402961859413, 444.2410648158276, 297.62438723762585, 0.05602238053134778, 70.42170709445988, 95.04960493201597]]"
5,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[76.26403986054592, 305.7714246366693, 409.48177071976505, 82.5280747669156, 261.5524109265681, 132.67036967465404, 139.8931178937898, 93.55647972535735, 14.76962037927796, 44.8175260342559, 17.111919863852037, 474.79327321473454, 34.86694565989582, 44.58593592132233, 28.532023075787222, 14.624016419525619, 19.05569142293298, 181.4216937676481, 31.15154849431419, 98.51173507161585, 468.42067881731674, 443.1430705939771, 597.4422052237915, 390.3161281944001, 251.69527492282367, 88.52792520934197, 69.84185926250137, 1.0956272935863534, 88.47750287836061, 255.07027616003813, 208.21084093096144, 92.78846205729563, 223.50905244428537, 164.90923087035276, 13.323453614367546, 15.320123317261022, 39.0160645723647, 101.09889353560348, 171.42988691638328, 145.06911658388157, 239.43619539272845, 195.3896523626231, 519.857452208807, 196.29543690231222, 113.62020509831278, 24.980478533906798, 91.01607514158653, 388.8955372279915, 387.5237419592412, 288.4108505922704, 24.917449406971897, 71.85582154229493, 74.84911115022493]]"
6,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[101.6354752237795, 459.4683171974246, 459.95068707879386, 83.8079884941779, 40.00417062947304, 134.79810594077446, 136.60529414625773, 284.2634527313361, 13.559469573973567, 42.37363279481927, 16.68085793489182, 511.96417908854283, 31.546402262420543, 17.905301019667014, 22.85065056584559, 7.082584849414293, 38.699996234925216, 230.95755447252014, 46.59042744535608, 310.83218169041277, 220.58166983865476, 444.96009563679956, 642.7706718924768, 348.2882218121771, 257.62026971665114, 84.75538143087432, 51.4609169807003, 6.612269058795979, 77.12722022904777, 271.7721470479955, 224.82417519761125, 79.9331186061157, 594.1871284532522, 157.1357769632581, 83.46731188930201, 13.483950316806409, 101.1783850009173, 204.5040022367386, 152.29201777629834, 256.99319216977864, 206.1911571928435, 82.56385197877506, 584.0486321078738, 207.30091615695224, 119.03802772609204, 7.567797640361356, 103.47970404411252, 395.34108903727497, 298.9519291013116, 293.27248968733943, 17.48955667383868, 62.399811886277405, 73.52077279777194]]"
7,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[84.5732519860672, 447.50581766543297, 247.91165182863028, 79.25882337657036, 200.3234859853114, 138.20326264760763, 172.1934863513282, 271.011559025071, 14.209708212020184, 32.09172785271274, 10.870437027281048, 469.67333571300105, 26.043115934079832, 24.537201649516042, 29.91218187082013, 19.13077651625653, 33.434252524702174, 253.60944973939718, 40.29917734295448, 338.48302058706867, 520.9532350409975, 447.30980492682255, 633.1815678510919, 475.8335868919322, 137.7216155967301, 84.80409246954395, 68.30282401919393, 9.553891430437206, 175.17139650123832, 155.60934657049256, 57.67595915928243, 80.0237558864396, 350.9078395929585, 80.6123364488684, 43.42697426228874, 9.557749433854692, 7.041160884440323, 280.3970250625242, 294.682760846797, 162.535371668427, 191.59560680123369, 104.45035485500571, 238.76294517131905, 196.8654764946454, 181.41223886481527, 3.4434468260087656, 102.53225857106864, 417.3729088347268, 366.12277252582794, 292.86769947503836, 17.930439569452666, 63.707008886533764, 187.41987274326394]]"
8,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[97.473722812118, 252.24393841841004, 170.1090142724068, 85.53128402150695, 235.38213967636773, 145.80243814886677, 309.32393132489244, 172.97817731657034, 23.365158764082764, 62.334205610051995, 8.591910380353774, 353.64983004618995, 16.780925783666248, 12.289665427151913, 25.40097146052021, 11.578504104444868, 28.46983376604593, 262.29507588305773, 57.23938837226218, 194.45177522126164, 497.5127380001508, 390.2757034252028, 558.2875688004674, 398.01766565620176, 117.96029413217741, 83.7636147113035, 69.86856449320268, 3.644133428405998, 34.07978139155148, 143.77528070812352, 79.7464280210068, 86.13342178754937, 894.2664516418168, 306.8383168700865, 14.239155362041249, 3.5244042431500544, 101.6412410275404, 67.15255422511098, 303.5914717175045, 238.78896619675953, 312.96478945007766, 249.30410782286003, 539.052103303769, 215.48865868105963, 134.86903958712696, 18.168864499048016, 106.4275301448906, 384.05970262973716, 437.57084920220075, 298.3953722311579, 2.2618200260938033, 74.316318366508, 151.17219807104433]]"
9,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[104.56067670989279, 361.07889001870456, 375.8174326608883, 83.49578363741604, 205.11354657952157, 131.53097084393173, 100.41897811258079, 304.3492972691822, 13.673797799400116, 68.78530722606678, 10.304571634440835, 563.3413604991727, 27.469629472458593, 35.94467575012971, 23.814095387317728, 23.96644070991557, 33.37811908386864, 212.7781433512157, 53.54917436006787, 223.36962615736905, 492.51263306491074, 501.6242667560654, 544.9081772912024, 366.6007567877498, 264.6987243735372, 89.95160551242672, 58.57415997250296, 9.429338680831389, 104.34842238507369, 217.30193001681948, 126.66307160461062, 84.00593062318038, 717.863090571673, 669.3095515550879, 14.792866257285457, 17.176736581526622, 37.892309156677356, 24.518263555627883, 92.84926602731089, 242.56537804921007, 274.31495125078055, 83.64163026129573, 421.40264630903886, 216.14474999259699, 55.79922780672064, 2.7507566444592664, 72.28320796840141, 469.1395003810802, 363.43346343058977, 301.26483887463013, 20.34396856371694, 67.66078075263731, 154.89574629030983]]"
