scene,edge,cost
0,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[182.73010407896984, 7.368067761392308, 117.14564606495243, 2.935145955406024, 32.4157772500782, 16.460544543814255, 103.20823869247164, 238.12389366751154, 77.53870828846833, 51.448197577816956, 203.60216796664295, 27.355565512415335, 126.16169068654594, 152.89514730156154, 133.82336218380814, 165.522039236228, 75.33882064237473, 73.97535464267548, 44.608002173665604, 208.62918283837337, 98.96404355802156, 14.829333970931252, 75.5686573095772]]"
1,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[173.036385269373, 38.58940527709991, 115.9924591126179, 4.747151653649717, 40.43958872896803, 17.246072113297657, 97.12854487002026, 313.0502607558577, 28.943396940168277, 64.50972610261402, 231.39079019876866, 27.84578366121078, 88.82235954298754, 118.04914526091872, 145.51968599598558, 151.46403624164034, 139.83024868484046, 57.964520777853544, 47.47018244886834, 255.4161638258285, 268.12352196330755, 88.5972541665589, 72.40208069432094]]"
2,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[150.7034645038428, 41.174493634596416, 116.58326465623031, 3.4895075790018444, 42.9193954041444, 19.963837647896078, 96.23813525725707, 210.34108794365054, 71.144130676805, 63.667278548238855, 183.91756318746408, 27.023775046757976, 117.54695496074031, 144.24972970433055, 150.40490945554194, 154.1190115414819, 82.05774857773953, 82.8278766280509, 52.17975209113875, 238.52576476745205, 61.46727166985644, 45.00706750743935, 90.8576659683446]]"
3,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[166.45396908284343, 43.57126767103921, 120.4849563915754, 7.113103221416297, 30.748859029725573, 19.028985600613982, 164.21940149920584, 243.83950689993304, 58.3084870503673, 51.13033592925159, 170.78198499216495, 28.207027509202156, 108.73826660821513, 196.09370279893162, 142.92922513784708, 133.66071799411847, 136.57516473541244, 45.4524264927502, 45.77772502688152, 146.41435999062554, 189.12943316934394, 17.030535805000873, 116.30652069138118]]"
4,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[159.64357589242283, 43.13631195880187, 115.60347202148702, 9.471012192293847, 33.32463433510263, 8.490894558313071, 181.0853864672454, 322.6928187321766, 87.6066250859103, 49.39585900095328, 213.6288327586771, 28.482439687293084, 130.74573991774184, 112.1944765191992, 114.66907647157875, 169.3742639824182, 178.0941286047999, 48.02320269293205, 38.675861341948064, 137.80262560429225, 306.0327901837787, 16.72352277810429, 86.02859921453198]]"
5,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[133.3389981127316, 26.512393453421605, 122.73089925467268, 4.263855495885135, 36.28378808387786, 5.674647057715024, 93.77840125134104, 154.13824170482445, 57.86925975625057, 57.78128892849982, 179.21951055552415, 28.565672846999494, 83.35379922677342, 113.26456378721132, 132.982793181068, 137.5135682973947, 74.8478315129978, 37.14180979791377, 55.8061776699768, 148.97739274254306, 304.2446630112331, 17.623860779730364, 58.425626692888066]]"
6,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[177.17184645484107, 29.097000100189895, 119.33563244089702, 4.380358980337006, 35.219693235250816, 11.818461352378796, 156.35313350919483, 203.40589537409355, 72.64571810451966, 63.86057223540115, 206.73292458641026, 28.10442575579914, 77.72823471177261, 160.17124489671806, 106.547048388617, 141.3845092945072, 178.5699670207796, 62.54978729076289, 43.83666153249253, 255.78298491330438, 162.01409874283098, 32.614593625993244, 114.55577595410239]]"
7,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[168.59532402908104, 24.11788996543842, 120.10327268396156, 4.799259488761715, 33.7664996044121, 8.472870895061178, 133.9069381768884, 215.49233642331885, 77.60416447810861, 49.2335494142705, 210.87549184912348, 27.490883244657255, 148.481901055114, 189.7594646870731, 112.8674148470551, 154.43494898749208, 243.73305113408517, 47.6588835545859, 46.158102933352396, 265.5643508149766, 170.23318774331474, 29.993583580715413, 81.0498872009951]]"
8,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[143.51641380429953, 7.6251559233534, 117.57365478183772, 2.1564741054850143, 40.25602940061481, 15.945087983827545, 194.59284524360396, 368.5373738765847, 8.391139321618546, 41.35404846888803, 207.4945902159496, 28.715885916261403, 62.27476193609006, 147.257972770701, 130.15579711512464, 175.68339007159534, 166.33588701230147, 53.45121700801934, 41.99253743123473, 218.47924299371132, 161.47536571442072, 113.09393518112488, 111.28207230815411]]"
9,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[162.05599108943935, 43.79227396846456, 121.14993294828942, 3.6660933644108527, 33.12566126499404, 11.788270331949974, 177.94978038479258, 91.68550749035754, 2.89229447750058, 45.11421194134529, 238.5133579943402, 28.33618280024745, 112.39935723961027, 172.9661512574112, 130.04166613218945, 176.7000544279461, 69.38528769649726, 50.11440078109926, 55.836160081884714, 117.0689001230744, 158.92532375702356, 107.27403093393815, 71.35115901421867]]"
10,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[166.0970509251456, 4.005410742653873, 122.5517680580814, 9.91197042906371, 41.281321874859394, 11.107179078151512, 79.1963101095819, 45.53492485936388, 60.617799402067654, 57.02735887254312, 216.24896552465907, 28.26707374577402, 146.68118104127313, 175.21807333304884, 110.01417420336573, 155.35540937751034, 134.28021238343166, 59.65042992008716, 48.393592848208506, 262.81431548367425, 180.49170075437524, 110.70017219604418, 66.78489739893755]]"
11,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[184.85517102602483, 24.78967322276556, 117.64663014913805, 5.460125791721103, 38.80303989544012, 10.100698831970877, 177.63200792535258, 41.90435130657072, 3.0944686431913837, 58.09914329149172, 223.18192122001415, 28.609711846060986, 71.11040591972161, 109.46224969224033, 110.4832542584129, 177.71501371364081, 111.33857492246139, 68.15308840804975, 48.78980407359426, 109.07173200037869, 274.9400882397895, 18.816385086059014, 110.82678108877197]]"
12,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[162.29945615322805, 26.428595511580504, 122.4932197347475, 8.069814060663154, 37.29258351430907, 18.0645879187351, 195.26095350575872, 362.3256079609629, 41.386757674072655, 52.02461235066594, 181.03736133152134, 27.708862047444246, 130.52440629142356, 106.12299560649815, 110.36035745441266, 171.6386731580547, 235.53582258234115, 68.60005043675957, 39.97379865141715, 222.60305974138527, 137.80780478939, 13.368531751607915, 59.936908355689475]]"
