scene,edge,cost
0,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[233.30536011252804, 79.59747493767857, 223.91878464142434, 17.76643403500267, 318.5138952938501, 8.091633333915652, 54.900980528746395, 56.14265678784864, 273.5763190960277, 82.65737176820946, 307.4735890360305, 16.470290068815665, 27.976795714426792, 18.901169099074025, 20.132694753224328, 279.86579043653467, 84.83625753787985, 38.91570620603606, 16.038549717343958, 171.03474007829038, 74.23555432558027, 486.56494588320913, 240.11642783194227, 15.923907295129336, 285.3554333958849, 18.471455771213506, 78.53170155819745, 13.065477221571909, 16.927584821395047, 14.763381469616725, 78.6165394207026, 417.43607341698925, 81.94640292432378, 21.78850628567634, 5.968912203124624, 17.89403021003495, 148.0723772584214, 54.05128732906696, 118.48428671468899]]"
1,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[236.79554884976474, 78.40858603929146, 355.28370356399057, 26.90646396246617, 293.0388585884164, 23.068726710411717, 27.698946178496463, 64.732941132886, 212.12360406989654, 54.314462331904586, 206.51606418997116, 20.889600568026314, 34.031261085710824, 13.750531277119615, 26.153234236818932, 269.77303785482707, 65.67423656758595, 71.69539931684912, 14.221367281627934, 99.76659112794103, 44.59061815298513, 515.7935923855126, 394.0451878282008, 16.93132971269464, 302.45547176820605, 167.52454589817853, 80.4317258880502, 13.500466318479289, 23.94307426624935, 12.155640570687023, 121.06306842446124, 232.23819247170314, 142.73517581503066, 13.15766414533907, 2.5878772418963716, 19.669972851856258, 90.1926941817841, 24.545108720769296, 103.72242162901492]]"
2,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[164.98671367518432, 100.07840016030777, 368.9263485134842, 9.5784523725064, 244.16320368561333, 14.876685084135016, 42.82928878950988, 83.73295441823275, 177.1104949856756, 48.42952619993535, 189.05383176889632, 9.778984890702848, 27.753015182307102, 15.061196889962133, 26.47881997169928, 228.51237149843067, 41.65251993661213, 146.00160121516194, 16.351645728107492, 207.25883597494635, 38.51959014944063, 453.19075156308185, 487.40980130599974, 16.469048248046377, 288.69278274257834, 158.470964816539, 86.1924372896278, 13.837323150348501, 21.56283746861332, 13.30443296330959, 70.72058774184539, 255.2309844053649, 41.54229666209212, 11.103696665274331, 4.853798118336748, 33.649499539658876, 76.56436937862199, 48.38406748947827, 121.37865485472332]]"
3,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[197.9618094684185, 98.82830084894776, 238.47558592055404, 33.6380453123081, 244.00286325511107, 10.91876592272937, 46.71658225978071, 55.53906015248536, 293.54349630330603, 83.88225698125339, 279.7393688015555, 11.557836188406348, 25.942820074963304, 16.609994961937964, 24.091078109617534, 188.20808952121698, 30.285611408587034, 141.88447291679904, 13.465676702890038, 203.18796940641158, 67.42879431446642, 478.49882579391175, 478.9512381025528, 13.094296205496617, 291.01593883048804, 9.610788141712852, 76.44471755407837, 14.309029991462152, 10.896677805821145, 12.638771786082833, 157.4852763849556, 301.73003491750535, 68.78333991722204, 16.45785074474746, 7.917821820424729, 32.47499448992149, 90.55167717288631, 25.016175763628397, 118.93640124474913]]"
4,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[172.63068748082043, 143.28470975524658, 435.8925929591208, 16.189596745025547, 257.4430430390318, 17.248394284138165, 6.784872772465419, 72.06918476019482, 201.50925452865022, 64.3016325876307, 285.6635107252767, 11.655433237898164, 25.8393943040056, 18.898213926169575, 26.33047163926788, 273.89202212546684, 47.858722986102066, 112.42855551856725, 14.926347508173022, 190.73202753537328, 104.68893953213777, 448.70998894785885, 57.33112121802631, 9.918324678678136, 300.67947897747274, 15.178620178183138, 68.773051279596, 11.836346048230144, 9.944279469792754, 15.717319068631785, 73.84550454237859, 298.3657186810759, 160.24222710762302, 20.158448101026856, 2.288871029798649, 23.154460330495617, 136.31393089200995, 31.406072637937758, 113.49843477756045]]"
5,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[157.9074663497407, 126.89695502736552, 347.27179053976016, 18.899278810774934, 243.05680676605732, 8.693347746679896, 17.853427115162102, 89.26855853678137, 298.33844584205826, 106.17284106130188, 178.29460715535734, 5.225452798449961, 23.069471796875852, 19.31145690245115, 28.208062663290224, 241.57237843554785, 76.83643890399622, 37.179849602327096, 13.06567155244171, 149.4499832462039, 53.17489135623036, 551.1354977540941, 262.4136722700924, 15.67124688349346, 301.13916298148655, 186.4409627285495, 63.74414714061848, 13.689263320083224, 10.2477893689743, 13.45716152676255, 72.83038792192704, 144.56036524372786, 53.70110774331033, 19.877471841609868, 1.1179252407967457, 29.25449629365064, 149.7910328509867, 40.48751694520038, 107.8037187197566]]"
6,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[230.97562995772805, 73.22223470931547, 429.710457651716, 13.313029794774128, 307.7360064431326, 22.93289017235481, 73.38017384842551, 94.46098030591642, 280.32094228235786, 47.678691895932424, 209.24486067741685, 6.008779775714367, 29.57940152852838, 18.847137281171257, 10.31251228414651, 236.7145700160086, 100.13514886033789, 107.21446166047153, 16.162868244739755, 195.74978018343126, 52.089403559898145, 468.4112827828254, 175.59435307912997, 11.107280543602206, 295.5203237990114, 135.5605985102898, 101.14432960956063, 11.273549252324491, 14.942693999234667, 12.070676598034531, 93.59215725096915, 433.2404845429543, 145.7886789278791, 23.412901165442328, 9.695286781481542, 33.17295476729417, 108.72477451766686, 63.98277557061986, 106.143897367407]]"
7,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[94.33533734721398, 217.00511891144046, 412.14639658526573, 24.04272421975502, 296.2902837392512, 10.531576571898933, 76.67405030743329, 43.08722508919891, 227.29062125445552, 49.84309871015073, 195.27007770459576, 6.0139113957402515, 36.199327980424584, 18.226115523402644, 17.874289263658177, 107.059938629611, 19.710141903718643, 42.91357130510758, 18.30791107521797, 139.66139973969615, 39.79109329868382, 523.9120572617928, 473.8023400130041, 7.826697502205991, 302.77574207856975, 161.45055380126362, 60.897965991887894, 11.780565487700446, 10.348187640533967, 12.341432171198504, 53.99297876433679, 302.02896398074944, 91.16284704251355, 16.32586293188099, 10.629115035688415, 58.968235778699835, 107.11645536997469, 64.37383985991754, 93.08134843581304]]"
8,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[123.55248275088236, 165.00045398583538, 404.7737489876718, 28.80802256027396, 282.55620006206925, 23.849835186001684, 40.376107781118144, 57.21497163830286, 196.6657603875419, 94.19973088394649, 251.12329990302123, 13.374758157173563, 23.56323599549645, 14.987239675947404, 12.378938081741943, 116.61739940400048, 48.15474786837413, 118.05227576114832, 13.267076292081049, 143.1655673923549, 101.9012278500732, 468.2733570538321, 199.43359430467373, 7.9355323326145895, 300.3880639738454, 150.8956494278143, 100.00661763795927, 13.289066376602348, 26.451539560192117, 14.604064628065569, 105.4661381661341, 53.112249089162034, 168.42821653480533, 14.639598638068668, 1.8053644569696328, 23.03830849096238, 93.25526477631038, 52.63683635477362, 117.88463629267841]]"
9,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[124.76145053564932, 202.5518511820093, 241.2762958656669, 29.758239224921837, 251.03332959095405, 14.717276530223852, 65.9689862384478, 78.97402428526415, 233.28268014146104, 120.22801455397493, 172.57975305891247, 6.801803110870566, 29.94552706357976, 16.89091733454678, 29.825635385893385, 109.41156003748459, 81.47016201775818, 104.40226695128561, 15.250782103259088, 154.5159302633417, 80.20762184942606, 537.2120129804991, 256.2926301830241, 8.055577695031996, 291.9851592992975, 26.995061909613526, 64.84249120242275, 13.803124011126478, 16.168475299681617, 13.361747413695518, 114.12750576670538, 377.69516095208274, 143.29689673782008, 13.540190589588766, 7.683028029634444, 53.13750252820334, 112.6670650075601, 56.125522655277024, 98.65582304300317]]"
