scene,edge,cost
0,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[15.754700930277723, 11.660096706204254, 170.27728056698908, 151.8055309481614, 294.4729824003252, 402.3222766760082, 372.0560040816019, 159.62443292228784, 0.41052174970692645, 39.694383017302044, 9.226132804438969, 14.084338715735617, 697.0685049424554, 68.49688155136656, 84.48905557784013, 59.126385353127574, 21.32522066403395, 8.980878750399478, 9.627559060572011, 185.43691565108193, 36.689822780931465, 93.8834072200228, 46.952393603798996, 13.016853506875073, 127.73978848170177, 68.91518906569257, 436.66923868893355, 55.71712424300285, 72.77439462031876, 171.46742744963547, 408.18219391715104, 37.68293962863429, 48.749527922674105, 34.1996979501227, 13.261213720758743, 860.9308640190079, 62.08781360532363, 354.8467820046984, 318.4187775649351, 12.129428363555649, 255.03302767069434, 299.46194080947754, 167.334217306034, 341.70801447170834, 199.67752878878207, 119.33299187132947, 270.08790510164005, 184.588040120281, 120.08961149809032, 39.2832475250154, 193.11842316181796, 60.23837072001111, 47.871034559929384, 559.8008677090035, 135.55054176934942]]"
1,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[13.523003177236664, 35.582340504488336, 537.9410003649738, 201.7109713838875, 606.6256082012538, 485.51644124088307, 427.7662112154689, 200.99939970418015, 0.4696598579087867, 84.68535904796283, 12.713180694591152, 8.427193470806472, 698.3511721574724, 109.9119734218611, 71.93229895109025, 68.42527361067496, 27.371119916129985, 11.733806395826866, 14.19826232461324, 158.25188678235503, 20.706509791090802, 72.32706909600356, 26.888426890421698, 27.674261435004034, 89.43629501470936, 62.821531245389004, 310.1056425198485, 15.903485980198045, 56.17890302103376, 20.358586419944913, 852.5764409642129, 43.37783335415458, 61.67078033580895, 42.70523974795343, 14.133543628860217, 215.43532900579905, 55.32752925793447, 351.8182909759596, 294.9263355534941, 6.199428203407878, 292.54456607422975, 146.78527000719308, 223.7615015973968, 327.71748342741256, 141.1265262173595, 133.2132347044029, 137.57689236482054, 345.49571083681155, 137.9633145280239, 47.87137633951344, 199.3484643795686, 106.98103094873223, 99.89124253785577, 524.7977428039922, 96.12765913023435]]"
2,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[17.996523262636074, 17.76749910292658, 199.1990993595802, 244.94187264435266, 421.765797126649, 483.6007471428245, 356.0648141979998, 133.69072574619673, 1.179323296835014, 54.84121908588753, 8.481004351675164, 12.816738645262973, 697.927846614689, 87.51701355069741, 121.23274953640916, 73.71352620438115, 32.251730238397265, 5.27320674833234, 19.76153478384736, 262.1639251576099, 12.893034953581727, 31.401634571344633, 97.56757578484451, 7.676196915640564, 85.62391484824201, 57.83710214059492, 228.168843829811, 12.174103442496937, 56.61975702427918, 215.5917827189993, 516.2852706546382, 51.85684502894014, 13.597394344485235, 78.3368087090028, 14.388781142458079, 809.7797647223452, 232.4804543327417, 358.0635846952919, 304.05746409732905, 15.107345235229195, 282.2773850874366, 634.6175783906284, 332.6735068320386, 375.45072589468, 59.653153304170885, 129.49435479096212, 304.48390623511284, 284.3613304765021, 122.92714901034567, 129.77116409359792, 134.7523207478371, 90.73784611089664, 126.08739642350139, 298.4847991266838, 119.7778568505661]]"
3,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[12.43339389579131, 38.70955513846506, 541.7137641858803, 65.72023884023118, 293.70062097397033, 204.68833173299544, 328.89899452188723, 144.74603899364007, 0.6796173146756908, 65.03219005590907, 10.56976858821271, 12.386293407156991, 711.6745995363481, 110.6857911278462, 108.05181489740885, 46.76377154074874, 22.439557135452123, 22.547182104536397, 12.85284008488713, 146.81307763238348, 34.66438000680094, 79.19068294442535, 143.6604795940348, 19.928335765829253, 100.28009971374395, 66.9096535954797, 237.75541084974878, 40.95004613856197, 63.318378707479226, 33.2445967429456, 536.2107533192873, 51.99388877390524, 33.99265742080193, 93.87152649900904, 13.746474754797497, 566.0876052247945, 214.402285152559, 360.8680519728483, 305.34625283570153, 6.04803477587975, 261.72305521786393, 116.29095035704192, 217.24987938343855, 317.4089069266362, 80.3224092546487, 118.06336978936112, 85.79947988476376, 244.83305754339494, 65.26643834578347, 25.325399434457918, 103.76198532166464, 97.16957065092916, 77.76033129456623, 609.3644349181038, 101.42601342346823]]"
4,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[21.961676468969703, 15.21288767639675, 413.10561490808976, 580.8981949447661, 626.5104761505045, 456.3491896446921, 423.9319343655076, 241.13351721021291, 0.8232992443397462, 48.10351045502001, 25.176732089040602, 8.81040108857323, 714.6277493599986, 75.64580952274432, 78.40056390916189, 52.57865992901686, 64.00573520871723, 16.059555613072668, 10.053217109096856, 206.27476976610194, 15.805744978180055, 67.81019352775309, 49.25666110192311, 8.023152463760027, 98.72271867549097, 67.15216539389712, 604.407586795747, 39.12455273563495, 68.59235437852435, 166.72227448669543, 346.72789125683494, 26.448699272937176, 29.578765008180962, 90.46591140073629, 16.14476716728665, 668.3488212344399, 144.5979813103905, 354.19101669149774, 291.3477472596155, 9.951142529440833, 285.14857463303036, 510.5094562409109, 107.09386936643688, 376.38815815807345, 103.80171719044705, 115.26960093447511, 167.2949868029117, 269.9205263430439, 85.94435424643856, 17.85745338708851, 103.8297477497652, 98.88001379231511, 67.31456961414756, 513.3094518509423, 77.15764119333483]]"
5,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[24.783426002553362, 17.31637697527716, 203.9838457313114, 330.77513660752345, 340.3476556375923, 302.2894983343259, 397.98514288563854, 179.93148417659108, 0.9961721000190513, 74.9291076051694, 11.406946730145222, 11.799119465397162, 713.533864505427, 61.884167415614165, 104.30131874700454, 23.36991986419368, 28.57065479344803, 15.353128222507538, 20.69212878752287, 213.46566405300456, 31.99512234723994, 56.26583186155258, 107.25272815541544, 16.849809385972534, 133.6273738122626, 71.5414020586889, 230.97852159688284, 47.48554539535992, 61.10722006221252, 150.43667379008528, 768.4870257135581, 45.68947255744067, 51.216628702412066, 49.69791267089961, 11.319407216862054, 216.65300593183235, 227.8114413719178, 368.2705772588052, 275.9818635761522, 13.98386858284761, 301.5859428133024, 151.83009496731185, 98.73794531917275, 374.12383753194734, 141.70348376240113, 122.08895042239858, 215.6524744865972, 267.44891660372383, 116.54063511120687, 64.54604552135257, 149.3672810240067, 74.10986516647547, 133.82031447137865, 395.13454802476366, 94.27489974244021]]"
6,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[16.733484285506762, 2.3816453107957756, 481.4031401211551, 76.48864352782314, 346.92944737563545, 325.48120317895393, 398.4251610427241, 165.93522745889788, 0.7318508687201872, 47.47485199916922, 13.99557902856376, 8.84054360516487, 705.0304722943661, 99.11052735245532, 114.51817970366297, 44.15440983030862, 55.21838517067751, 15.505330557710515, 10.416365021083925, 254.9289362496342, 25.35135343225776, 77.6838937319905, 114.1747017253807, 22.69133447928519, 131.14306009388622, 59.649519183292455, 325.7942639686517, 15.3325664504132, 67.88619562578394, 205.12831785402267, 617.1673719298128, 31.759040363290552, 25.87090338937312, 100.56698408854047, 12.546028211587203, 279.8219550398105, 161.87148504225885, 369.7868583155039, 311.3556099629874, 13.782056573224684, 264.0042546341568, 179.45627483984848, 284.6431188536618, 390.1150943855375, 181.77765700630113, 126.59353009837531, 189.5228978143761, 281.6307553521219, 84.70998913491039, 126.20894692369797, 135.8506519255217, 99.598295281187, 82.69364290716997, 326.1899999004176, 159.7500726896227]]"
7,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[20.491543561379572, 1.818855491721111, 176.91937917398212, 65.22305961024225, 413.96417023563924, 308.811839576363, 325.61456713170173, 203.01990024488316, 1.3052905068241176, 77.06990147239259, 15.433151550474653, 9.863843183815687, 713.9916718166415, 65.34305621320031, 109.67241479279843, 42.759592350321654, 68.97538302899832, 5.342831197835319, 14.966753374967592, 140.773019364052, 19.921385525076335, 27.670767693786196, 75.04552776756681, 26.16778475509857, 101.23043351665854, 63.85135145062982, 426.6525469074728, 50.79395653053533, 57.84741577918551, 123.87489643359095, 631.3708211082492, 24.076882777231667, 27.863771389111086, 27.062872565540644, 14.473641203070617, 339.02928191792296, 64.74557977583899, 344.1560872588944, 322.87877112957926, 5.5540577902136645, 262.12479519218573, 510.30503515815667, 301.13969950507925, 376.19471205599655, 110.87471823781462, 118.87108659055872, 176.7627252444514, 225.65098718301394, 57.549662653028406, 19.93714917719702, 147.9496162858835, 67.01323921232303, 49.378475733581396, 361.3606922392669, 141.5173849975141]]"
8,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[20.63065531181404, 18.957826623331233, 427.38958356977577, 442.1801581527543, 268.03372377458675, 179.49940297376435, 424.1700447769869, 145.60138044133285, 0.791704123654863, 44.61511103494806, 17.44413387644378, 8.514742860243924, 692.6863649210915, 113.12052361976126, 96.58596901578422, 76.9231323974444, 57.45094788111486, 11.653115066278689, 15.470876339505645, 145.27410486123406, 24.504465101361223, 66.99113327893811, 98.51417077585135, 20.60445465289695, 118.86628231450052, 59.13350106427863, 231.22888546263678, 48.16213064047068, 65.81683158791527, 62.075975042887194, 874.3679502991574, 23.356320054834956, 60.061594589017716, 76.13424612509837, 15.735811652658098, 182.03486100420923, 24.34941272224102, 353.87291954980356, 297.40343978905776, 4.644596419054585, 298.8034756586168, 122.03616656267333, 321.37395781446514, 383.54191276447494, 171.62810194321168, 124.3782615837924, 312.41545768641095, 211.45987312012463, 104.44657117093044, 152.85614363629313, 143.87823622986014, 59.83490293512073, 60.11522785023362, 575.6645036273824, 137.12566203071538]]"
9,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[22.640819018878933, 19.63886333502624, 541.1189433476333, 417.0200465325427, 269.2496488627035, 346.90907755400525, 400.94710246333517, 257.02872804919014, 1.445109454158164, 72.034562913027, 8.125137307502431, 9.126680141511109, 709.8541465347946, 102.66723829058026, 88.17191476581388, 24.572201883244347, 29.23743336795589, 11.320067753818257, 12.866697828951851, 193.6409015858273, 23.178401833698754, 85.40926120853963, 138.87829154659426, 6.576034972248139, 91.74242936806164, 57.2384612118347, 419.8725374612919, 40.48015769167145, 64.68892140211983, 18.273294041085038, 582.9569332105995, 26.33031577296439, 48.89668960864347, 31.557281455706214, 11.66444255013623, 478.93528870843556, 24.718609396910097, 352.7060601793681, 302.37148803455864, 9.123357675350206, 288.64998960762495, 443.0053841822216, 264.59349800610516, 279.66015222533827, 192.58689622162268, 128.18539272740693, 169.6711586439717, 182.50404593312433, 144.97852458267946, 19.28017533148623, 123.16289418984877, 53.65018132089453, 108.10377093400258, 641.7107912602833, 168.03718896528537]]"
