scene,edge,cost
0,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[10.932442066108225, 124.8739308948725, 685.327242420319, 561.2545013393377, 78.25107341087212, 101.22938525285446, 33.67033541546191, 90.8275540305884, 138.207084264302, 52.34314210657818, 68.15513609840897, 132.63914006768678, 29.49510791482226, 64.37854222851206, 58.99641184530827, 126.66862607929576, 204.33000084544238, 124.49062323474547, 0.043730620994377745, 3.3579117033590187, 657.4512485003204, 89.3436315625798, 2.06847291721457, 164.4809654091927, 143.165907873316, 27.98766760624767, 552.8697531028483, 5.216936417387029, 27.824770844191864, 851.3209195829675, 185.01722961157117, 74.11436485986833, 102.3142218923034, 5.984007672798898, 362.1292744950414, 47.30126529948112, 410.2119427103324, 153.4081046858684, 352.66253867045896, 87.79141295374143, 458.4279520298675, 74.47508799169688, 80.31686066976611, 648.7543946069635, 136.08344887103618, 355.4652312906244, 384.22601870177476, 13.961745913371475, 98.53274674626137, 205.4187164734595]]"
1,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[16.80251944541826, 59.59857279220173, 726.8798055490292, 580.4155543560673, 113.9354867010593, 67.83957920986063, 27.731014454315016, 70.68507285057781, 160.8182406152152, 143.0238672886321, 65.62385184694163, 317.8459275660277, 8.538734747805918, 63.45505607071755, 71.52540886356027, 87.62361312647928, 171.14968929181654, 69.59431460463635, 0.5256941124436851, 9.419362842100487, 881.2969615673082, 72.93969285838159, 3.744755410324437, 175.2104679833846, 304.1536144950331, 28.364204906770404, 164.2743380632359, 6.9487393383920795, 76.68432332010921, 771.6653008493724, 186.7268168681359, 48.001119850181134, 25.52464484825357, 7.204999270364828, 152.41861358267, 43.55440790498346, 524.8234620883536, 189.09685660423497, 361.3200640174564, 146.9348804976172, 480.54367834777963, 11.661444296366176, 69.92007660765087, 519.5956220213101, 145.80213268147645, 384.15774997996886, 413.03116486713833, 11.046172160177232, 224.8733289153214, 188.32045583099887]]"
2,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[11.109409835252343, 99.85130222552837, 446.70073111093456, 611.4619530424133, 128.37707286601733, 32.24935987270113, 45.58730095784605, 61.66841415523963, 156.87891818513907, 93.95228623107178, 61.31170076106525, 251.45297640992425, 11.065823294099854, 45.11002431385072, 33.82571224264471, 140.61409048387304, 158.6384110202877, 62.51753634527996, 0.49198296411998155, 18.487117264379425, 326.24092050019556, 68.15038756892383, 0.7527756884548553, 230.01836595498932, 318.94762170426276, 32.07298292828797, 332.5849049908977, 5.111132170725836, 183.55811549407798, 784.8187377202781, 185.8898049474148, 104.62215784750032, 15.91433132115749, 8.49620915487273, 187.99852507942666, 52.1203526478045, 471.77532357223214, 263.20086253497385, 352.118580253735, 87.58299400597174, 301.46528196106493, 53.76711044253357, 75.62792383786783, 755.0743561196232, 158.35693495038637, 424.4393603873231, 410.77270321474896, 3.2929504630936863, 175.17430140313166, 198.8192575921463]]"
3,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[10.694612541944664, 59.26206006438458, 623.7492101740527, 250.44658779335327, 176.59586340274092, 123.45572200899454, 99.98942393015906, 89.24118135654061, 152.22027420922686, 31.046429592548158, 62.7584763385415, 106.55714145037783, 10.2383584038277, 52.52578079684915, 50.47610000069764, 67.82595919985708, 159.07643061179425, 109.39216913997973, 1.4381904599023696, 15.358699852346884, 340.5615336369975, 100.90364857832117, 3.962428706727267, 46.06980990041449, 245.54232463906945, 30.49726354943396, 606.7664035088459, 7.547474674188256, 176.22709505461347, 869.8463083339001, 187.67445943878658, 97.48747455758587, 137.8442071654014, 11.817413604520283, 301.3820604721665, 44.7318523614559, 519.1975778269451, 320.0341522560775, 359.775939943097, 76.78206529237166, 451.70173273483766, 24.210031924127442, 53.482370107279124, 312.2398182512398, 158.47835188672704, 307.5033862585611, 373.5443785359471, 4.28929544492078, 834.7646408081412, 190.20418148328662]]"
4,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[9.09172580730808, 147.0086201210954, 512.5144124549774, 291.359107666399, 83.97605007367724, 108.94597881502055, 63.5215410274532, 79.43502086056323, 138.31571134449047, 46.625131844874666, 68.26970552720496, 375.14799404325856, 26.71309712667018, 47.258506128355904, 15.536878601507258, 61.486732935406444, 167.1285196200766, 125.37034901569797, 0.7330805009336183, 6.501824522611301, 692.5605078294251, 62.26204222959918, 4.8216315498296805, 169.87011347157608, 414.89929423618497, 29.27598925444818, 599.8190107472853, 4.17912361682273, 196.93784601267268, 726.5073736718042, 186.63095045698716, 83.14866181945875, 108.9151829678936, 2.6669238651493314, 496.03437721124806, 53.20643363175756, 471.29349511849125, 387.8611952736982, 359.83034387275796, 120.44997457024839, 441.7743597663938, 17.906229035686437, 62.76232297977498, 641.6695106000105, 183.6045676703257, 560.5133290085465, 433.87966277127435, 4.431533410049751, 425.1038969399947, 191.098886991702]]"
5,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[15.71802017962923, 59.82199927247292, 415.79408350472045, 294.0873579195403, 46.893417070736895, 78.47629812581528, 15.283012116884102, 36.493463439281534, 139.8977809137932, 20.489262163682533, 58.39996036483839, 248.69292536230535, 30.240992100914614, 62.70348557629952, 50.92990375242628, 66.26361277718155, 190.94333673630703, 161.70762815934654, 0.25218706763746357, 12.946766660239373, 540.2878413736444, 96.78595682457106, 2.7323303256152176, 136.2131323188702, 244.19252692271087, 28.43193395856291, 366.69107191368386, 8.803450756270971, 240.22635808140382, 837.4983784716444, 186.01407952350365, 130.92470072371776, 41.3485505898419, 11.20172990988043, 620.7869109016397, 28.92725643786467, 429.56166526285426, 517.4976730054323, 356.21524254008784, 158.16540821620495, 366.47243824855923, 51.7541343536, 72.31612886705247, 734.9724089656088, 170.70790419292467, 319.2661126606108, 361.81186460529074, 5.203489224562996, 891.6335267664706, 203.20386608191464]]"
6,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[15.7199831327358, 81.60354829827888, 453.37868779281047, 587.749448527012, 183.95200900074053, 39.55906922951006, 9.569165746272907, 40.398441071384894, 143.3749917733259, 76.73714137097147, 64.79887819942195, 285.0643026950023, 27.916497546234474, 58.55234080813392, 27.131927732867716, 119.21321574965098, 179.45491618547626, 187.36909298555307, 1.3844479123411657, 24.646591895167575, 738.6603816151874, 75.97991001574434, 1.9297540038980021, 183.16529979393394, 198.47116038487292, 23.51371212385919, 180.4302416358811, 3.9756449598511567, 191.4380108004729, 686.9471044575084, 187.27092175383822, 48.86196841199927, 68.47421982444408, 5.616980632487311, 370.1062281382602, 24.187765385539613, 522.1305867395423, 423.2114882631682, 354.6575817513315, 57.359334994220895, 280.95156116093483, 58.743409399934635, 80.35711785809251, 131.01798271654053, 148.75372361910357, 682.3920187533997, 257.10407591285013, 7.39710950024867, 192.9275449517126, 199.86071244972237]]"
7,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[15.11843985230428, 153.2454497941232, 534.361155969299, 410.434265434957, 153.20194716063094, 117.57072119248353, 52.74818856939621, 40.52377831615488, 128.61637546246547, 95.82297933807273, 57.43648605501606, 314.86953110916147, 18.749358401661905, 46.175201429573505, 27.189104132947524, 95.93346382409422, 159.5169817984586, 115.80262435827183, 1.72835441109958, 12.588596927086122, 459.20969070921365, 92.37314619056698, 1.4417939552987982, 200.9131253105382, 449.1301964177097, 29.39293946409171, 619.3984963798624, 8.945993362385018, 46.7577740684523, 905.3642274261798, 185.4466723455322, 47.38181650222848, 40.504301134173204, 8.648914626708272, 138.79819289606928, 34.69886088834864, 425.73810572500105, 354.5113286230496, 354.02910682683597, 141.7442612947907, 469.7955008247423, 49.9723124589727, 41.914753800170374, 420.16666802238177, 157.89051005460902, 360.0186441461036, 404.8630077822599, 13.453238835041669, 138.84183199444908, 204.4822338957502]]"
8,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[15.217399421492031, 142.76817725977526, 462.4053708448677, 226.61634079938534, 174.31736331910247, 104.66302926104997, 23.160340967949, 62.88385498348193, 144.7278686270198, 118.39374018117607, 63.3363277496227, 200.72139130266714, 19.070353675181526, 63.01230216691034, 64.03195927552629, 92.37640881195166, 162.8133994625142, 174.21687359231268, 0.16728761824380567, 31.314906971382374, 682.2717356654744, 87.45239453498252, 3.109716448192775, 18.208236569897323, 107.3548973646004, 32.054158572771755, 248.6827997026189, 6.3997926711847875, 244.84939320221244, 877.3966768729897, 187.32656834597287, 135.98105751923475, 108.19465674261797, 1.2515537321522516, 587.9379328994712, 11.36958484445457, 422.30170653105336, 504.9991792376398, 354.50961360715445, 86.38957151551745, 278.860573841728, 97.17613995552313, 34.53126925756585, 332.2614156791979, 142.12127392326312, 374.2365309970671, 482.5591592518505, 12.91917821715585, 73.3051314729195, 200.80915625082707]]"
9,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[14.288473026347344, 63.78884005780392, 767.4522585097179, 230.1661186522832, 154.0085840179, 42.57430110027393, 51.41907509335808, 73.95479445525899, 132.57322746184454, 112.30364388323248, 55.17335603893314, 243.018728638868, 25.34767169973197, 53.23765299552548, 51.6595180244498, 106.44387941169603, 164.97567623212328, 61.512188051710524, 1.1808378473328471, 26.463412503247138, 796.5983901922991, 81.14643745772027, 2.4316093297640053, 208.08002206934157, 333.48674555395877, 27.329617780525215, 396.54969296148187, 6.690721740654594, 209.45096195881493, 848.949128491686, 185.3842038593422, 117.67243676393039, 37.585395267184964, 2.076972150212231, 354.2830595464713, 40.638346224130956, 509.2044086378131, 304.2973283318654, 358.8758273997999, 151.96525212612553, 362.86811466618127, 31.342573904391635, 42.38766744923029, 742.1545300720022, 172.38196467584459, 264.95915757803823, 321.53322130216367, 10.789603353653744, 614.9964285804871, 204.2691812988234]]"
