scene,edge,cost
0,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.827029941953734, 70.60685339355894, 270.606812848774, 18.741177760814622, 58.17773982022283, 92.82717806815205, 109.60553960143757, 148.71543959939504, 239.02519345570823, 82.53689156262877, 41.66028068619933, 55.90486616826333, 107.44605499475645, 250.91455892571744, 12.522019844435782, 540.3270038257905, 21.69597764836822, 9.663351528390947, 104.61273777718768, 68.32338545013997, 188.6199365700976]]"
1,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[4.962033609033172, 5.062468875480317, 253.5288429478207, 33.46882469110625, 48.04341244895977, 91.08260757794451, 172.46519613237933, 135.93298873107682, 193.3628760047671, 81.65482605489457, 44.371848595624066, 56.43369961345594, 138.82951427514837, 226.1123990662332, 9.312505139725573, 348.8255906536589, 21.0866794426584, 17.829806929955005, 112.09386117037862, 66.72727216888812, 184.7696205578452]]"
2,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.615641831436886, 63.96700656101103, 19.811559066839056, 31.766686835610138, 59.379027154538385, 123.9612890398526, 137.73657642655974, 159.78487174352108, 236.45480644165477, 83.60589918998501, 62.6065477543588, 55.28975244556205, 120.2952890590752, 281.29865331414106, 19.557698996547924, 388.18105654195216, 35.75851751294529, 9.41190414620161, 103.79771653874295, 68.5001683239981, 213.62699525640556]]"
3,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.300855231015767, 64.28736401075284, 143.26829890071366, 21.84058427856153, 53.29722386846613, 120.51156789210116, 167.76634426294154, 86.56170921176752, 474.9778276962394, 80.01350128292428, 29.012929323042385, 56.83828232530687, 94.19094393471424, 521.5300878982277, 19.34621490134002, 459.7018021143497, 21.003572481191576, 11.94356620043552, 91.2535468546134, 67.51075375163701, 164.97593648902676]]"
4,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.799453021272579, 15.42076388605312, 256.4266518207734, 31.610890062751487, 62.619386354810274, 123.00314155223327, 129.32762058013185, 136.81266922422137, 132.70586829817853, 85.152792540738, 15.561752745680856, 55.97827624228854, 98.11999176039743, 37.34988839376355, 15.856408839001373, 567.1689718606278, 33.95165505137092, 13.278146928844976, 67.83906532248605, 68.18535465293245, 202.62918564932505]]"
5,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.207028773637505, 33.17761237466135, 25.11264866035373, 29.629758760546444, 50.395275972004164, 87.11609461584989, 138.9947581452915, 147.6108931789854, 323.33774061857304, 85.72100559523022, 9.892112190915775, 55.05460070878568, 127.61153217440834, 386.31965067938836, 17.563121201286418, 348.8272849563716, 37.13287620243294, 9.969688185367033, 109.83833937274889, 67.32540432225836, 136.51917562843826]]"
6,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.307246897885788, 57.63207715850544, 68.5068527872087, 27.717505144473073, 67.03105506380417, 112.7640969086086, 171.37620093459236, 150.13489041482694, 376.3475323685784, 80.44035816113538, 65.09170991038224, 56.80244538078012, 123.8807321541729, 146.09241607834133, 21.430712850226918, 475.5113714081732, 33.64607702546462, 10.8695097638125, 68.05677153039231, 69.97820724833228, 188.8898839415585]]"
7,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.258812488244331, 17.505882946490843, 251.44190744820392, 26.19329242579504, 70.81610093011948, 78.22951994781315, 112.62308194783984, 156.94566236899533, 299.5013004053243, 75.76613565183882, 3.7263381915653326, 56.86573662324142, 101.99588442999573, 388.35449947114284, 11.186507888698799, 377.60804709845075, 49.16957609689774, 14.77680843834877, 106.52510204257432, 66.71951128636483, 173.96460266448054]]"
8,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.559684945946127, 17.319107364767454, 210.87698190262375, 19.725910449016652, 59.646324661376724, 91.01485855514656, 145.17681594675508, 94.02720714153239, 258.3390731531278, 79.21460940556138, 17.814921144061714, 55.82778988071543, 96.91325839011427, 370.5753231095162, 19.426382195239302, 525.3950505628696, 51.140602959132806, 10.959280908609584, 71.23521785181016, 66.75858012607783, 204.10360028819179]]"
9,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.094333816186623, 57.54722600387957, 99.76417276670365, 31.72597686610505, 37.66969425333776, 101.84263671883272, 123.31133989773815, 122.72716967290569, 431.63757646150987, 81.67824353832748, 40.70378004719154, 55.870219854896824, 125.69982926751302, 157.0755794718537, 25.03861893410952, 394.35742388890327, 28.741410570397647, 14.047034920293239, 126.20621182901985, 69.84537241512818, 195.8192699029603]]"
