scene,edge,cost
0,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[272.36394148634383, 282.4928859014766, 17.62624830693489, 52.384609739368294, 57.349873830316994, 140.0335368244986, 53.2765288331484, 51.20145248263894, 65.03441486853151, 40.18846655853973, 579.0308905391269, 83.5320472151154, 157.22536629007953, 14.637343116787118, 36.607390095413734, 109.15188205764301, 453.97799064839035, 83.95947935616452, 728.5965576040853, 18.74801076813071, 312.0668292730993, 94.74614673436386, 150.27955186077958, 112.8240083456007, 68.51660622261046, 65.77305252513722, 18.193286951718388, 53.24077850964538, 101.2690247985035, 133.34934641631918, 136.09093772704765, 4.760239754398429]]"
1,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[873.9611688296901, 125.06459503635628, 27.172433576992418, 48.730041428163204, 102.53410686712101, 140.82296665870552, 27.239364121841696, 69.28712531923371, 57.18340009620208, 131.84011667262715, 559.9374987919513, 67.00287477818713, 169.82839910288075, 16.717866470468714, 11.993266123916474, 75.015075112942, 439.7062620719911, 63.11924563453059, 605.7553472056613, 59.20899612778875, 274.74807609850916, 49.020436293435324, 107.7888056624183, 121.59281319571392, 88.03577519276497, 79.05199683440355, 12.193252047722213, 53.72857802319958, 132.4179071386588, 96.40399717711406, 145.07006831940384, 11.088632030919714]]"
2,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[739.2121831914785, 109.04263491815959, 19.711616779340776, 51.657104603507086, 104.6241762049125, 91.31859740786548, 48.218522992584695, 83.95085912416334, 105.3201845380056, 60.593913958595905, 459.1075427267228, 46.300155330318205, 125.03969630986498, 12.473934726740652, 11.846255718005121, 99.48996335125796, 296.4516772306151, 92.2787761265243, 554.1176417617995, 60.31984778086217, 519.3216585284135, 158.02054921601214, 234.1509878975362, 63.92586099667745, 78.43472587406686, 153.6592049789334, 18.307295451462604, 53.250458494843855, 112.99802638460946, 105.7015244158304, 178.13891980822817, 4.735728690873184]]"
3,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[109.76961520211603, 146.19748983020048, 3.728508166344693, 50.655870762084795, 75.77474744624968, 163.74156695477495, 23.420338248236355, 53.0730314445547, 49.978812398268566, 94.47265828698022, 208.57960313802016, 67.24755420018586, 112.22705037515657, 12.863850229742722, 40.03534816471631, 96.91004408467617, 803.7772103472502, 90.22903402831221, 215.42802335430255, 55.96955630291078, 441.4038720999301, 152.4710767366502, 127.31181695104718, 48.57400699932016, 60.255389093252305, 130.01923185871837, 15.480897002065733, 53.909503918682866, 67.40735283313936, 83.98994189356787, 57.01024671738739, 7.953026673250833]]"
4,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[329.79310272129544, 332.6631394384053, 4.045705060021088, 47.37269232532252, 97.5211658804004, 204.45459287272726, 40.93153366815011, 91.3230225395307, 99.81699321437749, 105.92357412608222, 472.8253724555124, 29.216321406784637, 79.45013926453224, 8.989508773539926, 9.930064876307425, 106.815972866124, 774.7192051427711, 75.24350545386805, 257.6273598761542, 63.8302397512631, 526.0486259089455, 62.22581036035417, 159.7827924085218, 159.5557705965347, 60.337784487794615, 167.73662416746515, 15.105758503818187, 53.076007989364214, 71.80888951806624, 75.4484140334553, 219.19566059735865, 12.66722900569049]]"
5,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[734.0502857326655, 130.8024687541982, 3.3009635721390906, 52.79059409774861, 60.999428526665945, 227.6408216067092, 35.17647178861416, 72.01652622316902, 74.03825039589165, 100.1921799673452, 677.3569274461864, 68.55449029840695, 61.31976970090812, 16.23145554813942, 39.47898707110663, 87.72785613686162, 615.4830952899248, 89.32561873814502, 501.1292313984319, 43.39438710058948, 203.42101400613632, 98.85569880147666, 117.16863118775906, 42.496720054989396, 36.544380483443575, 98.03311863893356, 21.18420928646914, 53.12531311671634, 114.5259974763897, 111.95563699901817, 164.78388891104746, 13.380715149508008]]"
6,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[758.2952281954036, 105.47977057270967, 13.775660472088067, 52.33072493054031, 56.01721473564711, 215.9141156578362, 41.01070742130737, 70.0536955024061, 47.465661257401464, 44.63838407651461, 524.0885612994995, 65.37489034392743, 119.0257532576093, 15.101470301153675, 15.068246710300068, 77.99251782254653, 638.7423269122571, 91.13933656981169, 678.9767007435546, 27.239970110413974, 177.8393324376117, 123.47468810495178, 190.65243403520472, 63.37967005531636, 39.86000503463099, 141.57623269081165, 10.328751468825983, 54.64599958460825, 109.80437983818712, 67.33723187741394, 92.74717823572114, 3.0273367524261583]]"
7,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[237.26041534462766, 267.8948892584551, 1.3300922101078694, 48.21350141423598, 98.61307619412358, 226.61411655776365, 31.62706322556214, 43.56592097989619, 70.13317308969364, 58.8453148356144, 634.3490252490124, 55.40694246361576, 70.85775798968704, 14.618622317789203, 41.26594685050262, 114.26365939879472, 665.3402742532899, 95.03919951454121, 734.4832984600332, 20.947850601323506, 388.28189375259143, 60.33358863190739, 138.56269847397834, 120.67396179638556, 61.14171535263493, 143.355245288226, 9.797152627313823, 54.55174393123252, 70.11143298458073, 95.18432068814028, 168.77200079529368, 7.719299446837352]]"
8,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[166.12983851420552, 174.415549860584, 23.43204413675425, 50.972347321405614, 51.759539023354534, 94.12444688403019, 45.994479642829766, 55.77234496463708, 70.79927234586755, 82.9688215327665, 150.62999287931822, 8.587102663971272, 184.64238341295538, 14.288469353902967, 17.919949637709355, 91.22875152963651, 546.6439171245901, 88.24524773943652, 717.5313219274423, 34.690851405616584, 490.4840090742194, 129.600903894975, 119.52185040474245, 49.49874315784295, 30.56487361918414, 157.0132425988636, 18.019392544758816, 54.1402303607328, 113.97768564729523, 102.47073938498639, 147.43906914001894, 13.669838543841653]]"
9,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[96.04265462499686, 312.4762918237431, 18.970759241152145, 52.66167642507862, 57.88808355130536, 241.5793913715184, 29.886108566404808, 91.44927228387337, 89.06119002971886, 120.61166836474139, 302.50246591499064, 14.157090422769171, 182.72035112902543, 9.00551037523882, 26.394806691985842, 99.01746730558416, 506.1161972204097, 79.41344345917165, 297.94862978879996, 69.06498418398631, 500.1790366238998, 116.43607494110617, 162.13963165506846, 84.28053590094439, 98.68678688011744, 117.00084712858917, 7.421761420917589, 53.656510599162374, 77.0983578592148, 145.28568064333115, 219.02629107130542, 2.3308994026468044]]"
