scene,edge,cost
0,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[104.83511127724734, 160.41536820360415, 141.75233542893682, 239.38458532660133, 239.17169550009385, 11.595492509023048, 307.848585908598, 143.49033251126508, 65.84069189335928, 21.871809696468915, 25.699751901111096, 155.1208658215587, 432.18913606227403, 21.254203704604727, 228.94058656343327, 51.1042071855009, 126.49008513302591, 86.65284219035247, 131.79802969909485, 104.1080672919644, 56.27723348144348, 23.950244435518268, 279.02704123993703, 81.1132707964609, 157.18549791753577, 77.19213857368811, 112.55183504312335, 70.37006556729767, 26.55247195214264, 37.27432823167, 174.42245357632748, 577.0367933233482, 67.89184501108832, 315.4859580470958, 11.203680970030703, 10.993026577667191, 167.49510397183784, 467.1198589983417, 274.8764143181993, 168.54235850066777, 306.8741526526102, 40.413962563736675, 41.89540519931954, 375.7694039240882, 144.76947404751553, 391.94374688759035, 117.79745485355133, 71.64906901813941, 72.3328767292589, 168.16648623205822, 360.7038701683977, 544.3318246230094, 219.02219986849104, 139.95235543349494, 10.60678043197441, 6.267238317546079, 46.07276688136532, 148.4629904031512, 5.725966993898698, 32.551167841839984, 417.3675094142891, 170.97199197486066, 92.78357808066767, 263.4920650895948, 150.19818628473314, 86.12319199959262, 233.70889354020548, 240.7466496641295, 179.97347614604524]]"
1,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[172.61858151430977, 140.2179267771989, 93.51638363258822, 219.08560002458856, 252.957205453148, 0.8922808183606894, 350.5237779340141, 143.5280782686413, 69.17380328543831, 27.604184690609365, 21.963793742850587, 147.93220574250643, 261.93168191867403, 23.928595023788496, 21.055804555252315, 41.53208442177846, 88.58377532338757, 20.862845211028013, 130.2135282830145, 104.73759754230153, 9.19657960663827, 23.42221685010804, 359.59478764438427, 110.21533248320404, 159.29655857253226, 65.83877968890576, 13.825479409737854, 64.60739886880911, 180.05956518123446, 30.007072339574215, 133.39454354689315, 435.5459218240884, 78.54228023383394, 307.1436056808635, 3.642503940892124, 5.414614291966948, 195.23631921421745, 453.6118694449902, 194.4912780634592, 603.6041508896765, 332.2289197253506, 27.684646206752333, 46.860393235803, 614.2367884065303, 128.25845411802044, 467.01561597152005, 86.31058457441219, 107.96224773743016, 96.09456626103294, 147.3274350484565, 361.120089735442, 580.6817509463356, 86.16194774206116, 140.46285635375136, 13.07059004451001, 6.766330201691379, 129.1658843833887, 136.44241293821852, 13.918749828476535, 39.3199375660371, 364.7559052772082, 343.18947593002457, 92.69022029067753, 160.50198757005714, 120.46179346913107, 177.17605158507132, 120.40830192267794, 229.1351004127389, 144.69303879135154]]"
2,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[213.752067809306, 180.4913064754696, 177.476491892129, 239.40455017812639, 281.4626763925873, 11.774289614489188, 131.78339644227276, 144.24755517366282, 32.77511786350379, 53.09102599393731, 31.076457241118774, 163.67479972119938, 145.897726118482, 27.108985660941023, 262.9977587885135, 40.160669795635286, 148.66046076537177, 6.447378158198162, 98.98208306247079, 81.44772219705794, 113.88196650630866, 23.088456266260195, 313.87394062940115, 95.1457121417072, 184.71791773891326, 64.03362732995186, 65.4720816257861, 69.76245202984931, 40.969883855390194, 32.625686000446244, 89.87016565301465, 407.0580606722659, 71.37144508266755, 285.5932777491013, 9.103217176860703, 0.18179892721427704, 212.5921896231525, 486.16080499746573, 505.63830094399754, 790.4921260982352, 141.60509652192914, 48.2993572082754, 55.9157832394999, 620.853158158379, 286.43927378366106, 356.95912168381744, 42.6771923304098, 138.74719668526745, 87.73790993723199, 176.93216923058472, 373.92450966169747, 318.62326544276283, 153.56418000968068, 133.7459571252592, 13.343039983487449, 5.854476746475541, 185.43157903927158, 146.75749390849234, 8.690580457789906, 69.0374979549637, 365.2149868569388, 205.65940808576482, 81.78271943720762, 178.32150249418666, 137.6722272601139, 104.20774188840264, 95.69811741099983, 249.79417541408355, 147.18069448910813]]"
3,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[191.92431762976773, 139.57707606175677, 266.6939590644677, 240.81033744935644, 274.5867160089831, 4.83728434475606, 289.1228809889037, 144.69480006617934, 50.87247206561074, 17.64955740445782, 23.83646054241431, 157.2922676246369, 259.00080536578776, 15.40987682109371, 354.08843916055093, 41.05205819066931, 155.09026495440614, 44.46716061866067, 171.62275448078782, 51.74810127796802, 81.41437531554432, 23.07069704069372, 87.89886050671082, 30.795769272960158, 140.96542943325662, 69.15770328019532, 80.40233656169454, 63.55852319071011, 129.11594530951027, 29.998374521158127, 167.836745999816, 215.8501668928641, 52.05606468496321, 625.8161157584764, 8.17205289152437, 1.705704217510283, 121.54904646260692, 487.893421135075, 137.03766636376182, 746.2954579254215, 126.7795280985092, 40.70475657036407, 48.76421220958254, 527.2911676584099, 103.34772617283086, 188.5779275920928, 108.44463673088353, 46.79952218932589, 77.9528918471134, 150.06987073123582, 364.8978403751065, 419.4120932032368, 85.22952698236966, 149.62814218906797, 5.914776270628877, 5.743226442556612, 122.05289308431841, 195.32637690652194, 12.687182972685111, 43.91913044226536, 405.7375759195629, 286.73697838184296, 94.98175745617937, 246.97810454658335, 46.18748373592543, 159.82018782936237, 208.20112866496476, 280.65378589348086, 126.10419282168544]]"
4,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[219.1230122654324, 212.09027757167806, 161.11350418794618, 291.58602103301814, 192.29387827100237, 11.12038138261256, 102.48264189025565, 144.68785909849865, 29.770988573374638, 30.919069178117404, 26.702793556576907, 182.38770472547358, 354.44223723385, 17.78500149045713, 401.1678716575471, 43.789222665677805, 168.00741460428847, 76.2276211514632, 109.19551964224108, 53.11883370103535, 94.34734295917019, 22.5579317259671, 54.75595530232798, 28.091291231316227, 128.03211723266787, 69.34042963034938, 31.97813721720934, 65.41925561819447, 218.7747183045734, 16.2830729346783, 17.866456667229123, 219.31975584739962, 37.41759779623304, 824.7982584867478, 7.684460493975427, 5.768228723550779, 245.47432159385272, 477.2473231898812, 89.21881343677943, 250.12028274284728, 172.25721696724537, 58.61680804998751, 53.92152313647368, 293.17622298944866, 120.59940225649873, 495.0454755206783, 60.38440629370625, 66.90655017443122, 91.98506118575972, 153.95368588497053, 376.79165743834557, 320.0951389647447, 83.01890896922504, 193.7773068809368, 5.420173069338604, 5.575932902977367, 115.27592707669078, 163.6687461311271, 8.103210772906607, 73.31400074123243, 416.09749791865187, 460.2140697549043, 33.86827640936891, 111.88980729096593, 72.53040144163417, 149.49482878704325, 112.6745788404583, 280.6388791609156, 96.62044761516403]]"
5,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[189.96906248076195, 113.77966668721993, 201.75309183681736, 262.04271498257356, 225.53212827928348, 2.396368898015989, 244.78636269549537, 143.0658530327827, 67.93405353292414, 19.741318636985156, 22.010330575204563, 103.71894255924188, 470.6263551976008, 19.232660972616358, 102.14526330412878, 53.843807667662304, 40.8928661374711, 74.77465938344771, 97.12445811357316, 103.28845011636213, 36.4250075065422, 23.274727029529583, 282.1876641226602, 42.107579327654015, 174.47112550692265, 80.45376950529493, 38.110727614157845, 69.79567113714207, 278.06674235228576, 18.5392603555997, 167.35030525943134, 129.60745634079586, 55.85168112845453, 459.8616513495856, 6.723482613356525, 0.7885361550722192, 93.2110282842315, 489.1606950241209, 547.9385799026467, 656.231533430262, 245.24027600120212, 113.99334468428579, 40.60049692117984, 314.9635469924709, 155.8007817693649, 20.31220595633792, 92.63493759324344, 136.8775992899612, 104.8172678817805, 133.42744577759026, 259.7429103340966, 505.6397317765102, 79.82337464700828, 210.20732018850413, 2.021537256947267, 5.212282146957525, 120.14448562610005, 145.7944537834335, 12.298832009900481, 68.82459550646021, 409.5465947560008, 183.65425226126425, 42.20898012009141, 179.3098783272407, 118.56061534991196, 151.1602645385239, 114.75486417376578, 248.8529329676888, 140.74573412234844]]"
6,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[196.04743256877222, 201.58225951995445, 155.1225592660411, 177.00428202594347, 268.4475808430929, 3.3379815116340086, 347.5192223926909, 143.09427735227968, 15.278849089384295, 48.46825173177668, 28.288844719759627, 46.90611287279594, 147.07923747781635, 21.25287362309966, 40.31466158662605, 47.22663312494976, 140.65242545039942, 9.05034791534122, 82.2868748661008, 58.12863593408136, 117.04666145819196, 23.23159339338877, 291.20905395613056, 24.175907878383896, 153.62932911093762, 72.37139080072382, 40.08087695869441, 68.0879646705032, 118.35262231287443, 23.289023809152727, 74.40344093452643, 439.1780863860526, 72.87088655967278, 715.5337085169278, 1.698010724852207, 7.285362837433945, 112.1290034850195, 466.11243383854526, 23.1813011699738, 511.1771999422887, 400.1683144428352, 110.7889099975148, 55.835927732055076, 289.64048373797146, 209.29317030319766, 256.3896047401032, 36.66754793785996, 93.88215694714152, 71.1053062310553, 168.1272143838417, 291.7107057234032, 28.51081459851417, 121.02069416826082, 146.42540443461644, 10.057588683763331, 5.326734319892042, 96.10448797853061, 123.92773318432415, 13.621159401574392, 46.040404783052075, 353.7881787466407, 323.63537243390203, 106.16821302428905, 239.2509347341107, 113.73732438556807, 110.15568073031626, 102.19827007442598, 246.93845017868622, 121.29388912023849]]"
7,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[95.45606217103884, 190.0512822705873, 241.4516826985589, 272.09266719052874, 378.8222933582226, 2.246130076754415, 127.15815554134572, 144.3862042626062, 63.170699571736954, 29.21366243990158, 26.460290543744872, 126.09922935272407, 477.51395571390003, 12.607556984811179, 44.05639375706494, 39.35747566351961, 199.02243230574064, 15.767746351654802, 203.2038112819554, 81.14273884656009, 44.72798803067217, 22.88540915827738, 294.2233485663187, 29.255833037498622, 122.80799601957342, 54.46983971828938, 70.86244018956177, 69.9658210009049, 161.57187635536988, 32.42601468087929, 147.59886386280945, 608.1742771689511, 79.17479321301043, 635.5744275460968, 14.512083399717431, 4.8754598541355065, 94.49143791451658, 456.5553210541512, 291.1877521991332, 371.8211867908941, 271.66452787365444, 16.439131936841004, 46.810579947454585, 340.72452623995804, 257.2496338567415, 230.57271445043537, 188.71919095572719, 128.10686413400634, 71.51428788007655, 138.872696230136, 214.13084491505373, 40.1113285459095, 158.63574628255049, 143.16246673149024, 10.042688997686446, 5.787362517716083, 53.432178033524245, 131.6030306711176, 15.345019515554936, 17.212588596762156, 424.8533906293595, 276.4421771457163, 71.57736194057699, 110.26768556308272, 20.796224814488422, 145.99984384488747, 76.36590326029835, 227.29000634350845, 101.99589408569597]]"
8,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[104.35879192833393, 121.32906630479164, 222.1954592981276, 192.12666632519722, 384.29898708754297, 5.658837403854964, 157.41315367603133, 143.86525551408965, 67.90279383111687, 26.57989780132071, 29.60192757545604, 117.56195035116188, 121.85973803916647, 29.56846331529071, 325.7899327320698, 50.89826571495071, 176.16468845954577, 80.37484393203565, 181.0140507343055, 100.89851692762919, 15.06658099509513, 22.1868125173806, 125.53879307661364, 122.9879174928755, 145.785636270181, 60.0247647422237, 87.71955621872974, 69.16807158583137, 263.0706105659424, 30.27326404795116, 177.33941374601608, 446.8162422141948, 53.78966706481673, 405.44488518990954, 4.945436980313823, 9.01417162841651, 232.2718044798379, 496.35791640035103, 51.289974238223834, 750.8335789754126, 299.8047274407378, 36.676796288978736, 45.419460569628754, 409.06702142224856, 276.1204403361128, 473.7960789250939, 169.07642883648103, 192.54250870409095, 81.02561365986642, 150.25344328200487, 267.03692731675415, 581.0810424993717, 314.09323215763146, 141.3487088731757, 6.184186914005471, 5.21150867306637, 134.13600780943747, 132.21116051592546, 2.9002178862576082, 62.73765943116371, 427.4599643591256, 77.14953848666346, 74.98746954678298, 125.23224934859364, 116.33161204496413, 173.3463511442045, 163.43605580325766, 257.00591271053685, 125.62916052020142]]"
9,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[142.11946857820533, 169.0977671349969, 104.04373828777811, 240.75356516691826, 281.14548265161596, 6.632331919881145, 85.81687423678969, 144.10158003266767, 18.207810464689544, 16.081933019675105, 19.409076722896444, 114.7335077339528, 117.35252251050208, 25.229464827247302, 208.7859465578334, 49.2172880569553, 184.7151362533142, 22.136677082616213, 60.235344040043856, 87.38455304838365, 62.121280919338716, 22.576174478722276, 346.4875172350861, 42.649431864758625, 113.74411550277122, 53.90480061226424, 106.06758157024203, 66.69250377241985, 82.29644093413287, 22.50068165481609, 188.16488865407243, 240.78764847211554, 59.4215558468658, 407.1386645959878, 13.481675370432843, 0.4842003298991573, 176.86910707068193, 494.7364159267095, 518.2810829179598, 422.2235265913692, 368.3310559910045, 87.6907555381467, 50.87402537057493, 411.38641307919136, 221.48531836894597, 492.36087415438146, 136.95634485965905, 71.5477540328442, 74.70384915802208, 134.7650289451285, 298.6160254019827, 353.22907669522505, 238.64092156457772, 193.61915710777077, 10.467612718502728, 6.574191713122047, 168.43335624676462, 176.57185194676285, 10.733196697589364, 64.5731965132228, 427.19414705109625, 326.9346755743757, 77.25048692783511, 335.9278868115378, 58.598076195886335, 93.60193998252574, 229.908459048298, 288.175959572327, 183.52507126482743]]"
