scene,edge,cost
0,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.962085160245163, 56.615450022857196, 64.0146013648801, 58.53094268879429, 87.60169936352332, 0.2109963396403005, 50.97265662986342, 155.43380524830255, 47.25280515294409, 17.725940217365515]]"
1,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.197731223573602, 52.49288190452122, 66.11833455657296, 48.44062438889502, 89.53462303333006, 1.3000927789288967, 71.82003665814655, 143.93855284481364, 234.74820984424233, 8.715110425750947]]"
2,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.061870107097462, 98.21493602947017, 63.715480235893935, 57.86691118570901, 94.00950862248663, 3.3896703131655044, 103.71511639796766, 250.6494931637735, 130.66487268227888, 12.137019189412982]]"
3,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.46051106803441, 44.228880520836064, 55.16657307227135, 49.763383877374494, 96.82629805424804, 1.369947523448293, 56.18106773787295, 150.9465507642808, 117.54048909342876, 8.261190944679148]]"
4,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.95970275519241, 60.42425730965634, 48.533284696740985, 62.315381132007964, 90.2991506941581, 3.3390905021884336, 53.884200599127574, 227.46645663972708, 31.318435849788482, 14.91114951990492]]"
5,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.458390315124888, 117.71459495187008, 48.36755601922351, 49.509669349769716, 64.07150827258177, 3.6647064608710553, 43.29012654148641, 150.03460310651084, 141.59366233392888, 7.658867709525129]]"
6,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.755824851398753, 58.98763863184806, 60.53140406945262, 54.06526951632924, 96.30491224414078, 0.06153337243263257, 75.77553129553043, 204.71592536566402, 89.12506534895167, 18.883448926357964]]"
7,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.182686796986214, 74.85911831107344, 48.860615677824505, 50.023391515513694, 97.33545871554202, 3.005576783013949, 43.65931590717285, 189.64422664682814, 203.71010658501413, 17.29531549756841]]"
8,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.125735258951572, 41.21154970080282, 54.25191845662612, 57.36492638084283, 83.1527643163512, 2.77376913712609, 86.02679895907714, 215.30183965379408, 124.29746777624378, 10.138031626249951]]"
9,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.676096835223527, 22.93584654772139, 53.34379692635394, 47.896795143769445, 84.65791004608155, 1.5092695650427217, 38.30948207615795, 237.14826690257976, 111.48939658816855, 12.92402174229847]]"
