scene,edge,cost
0,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[91.11897825407709, 114.66091441056554, 266.281704415336, 82.85174355235951, 153.62686021196873, 156.83786488851507, 553.9994768429698, 10.574054679651374, 61.400462979878725, 52.715352162608454, 13.751651072629159, 32.59432248330548, 111.1088403485927, 277.4255508496831, 21.317166553213077, 193.73780667726464, 67.5188556253193, 59.40895238755192, 218.222940215109, 29.679888261177034]]"
1,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[43.41770751101562, 153.06153126815923, 238.11852990622722, 78.72086668257415, 148.87450767828471, 167.52927698428255, 252.87073135148486, 5.29645333919955, 70.24750397827341, 52.624525275608285, 7.80869428531775, 33.54945185446392, 111.7206113953278, 164.22492860489632, 12.577040928899587, 61.403809208692515, 80.24960041858769, 108.85648534962954, 257.12259926548205, 17.365994152584783]]"
2,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[57.51304983225547, 171.39737611276564, 351.403371937334, 75.13212827449127, 85.75541977488636, 181.74761737668635, 204.69048916923006, 16.011072772108744, 77.39800551100919, 53.780974315237756, 19.643363092948704, 15.225580428336992, 112.43018769581516, 316.921725916386, 17.799252868963595, 248.27315261133185, 54.229089429929886, 26.813207840870838, 205.97059548330174, 32.04379038556522]]"
3,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[45.59558043387473, 176.70092554902524, 685.7216178779452, 74.95658220486342, 90.59805040835872, 159.3402877548803, 388.56895532726526, 15.60332801787032, 76.23472501064808, 53.25949817410256, 15.98637810863029, 35.31701183837632, 112.85847143623377, 306.14484433336395, 10.18644544410915, 97.50150640553504, 41.51221764206697, 22.525868607393555, 172.46765002760952, 30.617787625145493]]"
4,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[58.48694260379463, 174.10466072463944, 674.1153142230887, 76.47225968517549, 81.93404119665954, 156.08982902452078, 329.72550371471095, 11.334979275403308, 25.711098956923614, 53.756512541044636, 4.395101522334552, 25.413036576881538, 111.47494776215751, 127.2061758402952, 21.75512302235382, 151.74254831059793, 74.54890858857058, 32.50721732798301, 102.8134120235409, 32.63991973318836]]"
5,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[70.91159764099538, 70.15565890837794, 482.02353348757146, 92.90666295123816, 56.01663489220016, 172.47226928265633, 48.74060856235985, 11.078152043199992, 60.08622062884764, 52.40163455337195, 12.102653712025905, 13.697394709881051, 111.41589108773445, 142.44008431975442, 14.351807327846847, 155.11003278685496, 73.58234936364907, 117.12030573563264, 112.31862498978373, 21.19347424048361]]"
6,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[80.382884268156, 134.17917662574084, 583.9099064401217, 75.02402624916118, 60.86428736461839, 171.7557508597962, 430.6100750509566, 10.574837159233084, 33.81692128874226, 53.54289811610081, 12.662200622927939, 6.542730380885333, 111.52027762313399, 178.67914686465684, 20.12165314165862, 35.19157660821281, 55.601151416951865, 39.550017149812064, 64.25904343065224, 3.525393087171743]]"
7,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[45.64729892672625, 60.35816701174227, 431.1905208362517, 72.84185569312432, 157.45742308095882, 168.8923439363973, 298.6050175414459, 10.849499284740304, 78.68190773589339, 53.13927939305167, 16.67213533164325, 13.174598131665448, 112.0356905671559, 242.8049090902785, 17.229093933006126, 237.18671802009442, 60.085939317296386, 71.40147203945128, 234.61690239868355, 22.527599050568888]]"
8,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[41.82694942488146, 123.03374053301361, 259.73499419108236, 83.62829769610335, 123.95138400978226, 158.3810275927719, 362.0617606752341, 16.48810680693556, 54.239851973272955, 52.64334922338488, 22.825726279861296, 21.15626615012695, 112.9570543851872, 94.17643766574501, 12.466507614340896, 20.121705714405262, 38.60921136864662, 56.57143991300802, 189.65196051676006, 3.9001247386827202]]"
9,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[76.34985288861267, 138.51896425318313, 443.1182626144112, 77.09355548627622, 152.27936865759665, 154.8606156778245, 450.28911479647377, 12.41009435397752, 22.755303400294466, 52.618708653101315, 31.139213930029207, 7.7760010041607535, 112.0481582131302, 160.60806729900634, 23.42032967186654, 151.37710853539807, 23.704125698691655, 88.04356584225523, 173.22396435775738, 2.7969307732779676]]"
10,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[40.85984811956868, 146.2235583882224, 313.6175055218282, 78.73785665294903, 144.70984843666264, 156.21859905229982, 355.4196916560824, 7.848603180477818, 47.399181642428594, 52.06573396539774, 26.064145495683597, 14.516026976564671, 112.2936517530838, 273.4168302256966, 13.524854193897507, 173.93135450103549, 38.93943434225322, 89.22888478966408, 63.66427604378562, 15.911032102484864]]"
11,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[75.7258340257963, 146.70464879204337, 766.382604356104, 80.39737123245833, 38.90538783388095, 171.44157944433573, 398.3705270180043, 5.465423734290262, 49.96013779291616, 52.0481561861584, 4.540997877910414, 31.186550813276632, 111.24242486060477, 122.789298325872, 11.492666369512602, 288.5170545636537, 56.07575461292237, 58.21076766025421, 166.87344063587813, 12.31105508300925]]"
12,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[72.44840710777794, 110.0561233497434, 712.1520922836014, 89.7900718608069, 128.32759741756593, 179.06409007740675, 205.4372211809698, 4.530341129690998, 75.17963488604607, 52.10909004093498, 25.00297992918811, 6.782503798887493, 111.06477824979257, 194.02578108425547, 13.476751095283513, 57.02424396274581, 80.79180063477952, 84.35208716006937, 146.74123430188223, 14.817324389142403]]"
13,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[28.02958945015621, 94.76874758947126, 515.9165268962524, 78.99460804384123, 80.35125486602392, 169.534420478763, 210.72822722668465, 3.1920529965132545, 35.705683429592376, 53.712310660307196, 7.689395924303783, 16.93094632121154, 112.11530760419846, 232.6381277466013, 13.481476381546393, 69.10161205080591, 51.49687707003089, 58.60135748616407, 137.43167957064264, 8.399943110367733]]"
14,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[35.37049149981742, 127.23351406505516, 697.2336053345113, 88.8993611867889, 128.12640567910435, 154.39852715786841, 301.3387790814418, 4.5599588549747665, 51.73806318397792, 52.794716661985674, 14.036461426557828, 0.3351483566215161, 111.76170095513334, 128.88093653583903, 15.328829638565537, 77.0594430045521, 57.01994566092026, 61.82318118656627, 216.71615997829238, 5.229245682093161]]"
15,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[93.88906860634981, 97.021520666748, 458.52597360559923, 82.94613886977443, 73.33353728863197, 161.2385071993141, 179.85163520506012, 8.953976521033544, 80.38371818372627, 52.310611360365186, 5.025161435841905, 5.618916523061199, 111.64958931311801, 178.0796660718185, 14.29765404724213, 306.8367226501516, 70.8300604832271, 85.71811081849258, 178.35706169151555, 8.073547452158596]]"
16,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[65.53271407283037, 74.02080123403283, 512.5327514215207, 80.22414994606588, 107.32643282792944, 166.556805963502, 549.6394866319409, 13.41426351880251, 69.75138008590926, 53.450411778613656, 9.284826805775548, 8.438264349297686, 111.07192917047547, 190.76888255178602, 25.515530151947438, 54.18875567681496, 40.22058300659795, 51.879143781070155, 231.93677808184214, 15.281107099000806]]"
17,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[63.33163730838483, 159.14047569067944, 219.65251445247134, 80.31174284984628, 163.18296842839123, 155.2390777291183, 209.92393382661604, 9.810786347739256, 54.05329574899073, 53.71299667249565, 4.080153341117308, 28.607144096766298, 112.9463773634414, 273.9734371306797, 10.408526496996123, 81.95732091504662, 47.99784660437504, 78.90819667407072, 244.9277068593448, 13.206791290930305]]"
18,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[67.3160165478449, 185.30719416888527, 540.2115279166201, 80.77620758137262, 136.3886987895778, 174.84286864670506, 267.3296742616974, 14.419496886786964, 28.798452393813854, 53.389113581323166, 18.577955243297282, 22.158176412607467, 112.33430902564301, 226.4262418060527, 12.464235740904778, 213.59346136213753, 34.24371086857159, 59.57157639423846, 154.1029549356271, 14.269750835224073]]"
19,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[79.77457260508706, 106.35216883783438, 440.8969574699196, 76.27906334741827, 59.49294307491059, 157.34720265834505, 424.4375060823402, 16.952553659516475, 49.18693002877943, 53.148763832612275, 17.48670074774376, 9.663955707867576, 111.71085440191546, 94.79319162103327, 10.5610968800466, 213.5321649314182, 28.77201182041226, 37.02916052963958, 253.33193979584672, 29.033432647736824]]"
20,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[80.01641867729947, 17.96467816021097, 206.37962462014036, 83.56418574512954, 89.67860036451916, 169.13544090402635, 470.7718007281401, 11.464508934643955, 25.114067074530396, 53.70553376730975, 22.028832207362807, 3.22494065032256, 112.78465081064765, 191.8100597458102, 10.717559582110765, 259.60207795443193, 41.663748588363376, 13.370230890928445, 131.16869932071606, 25.304920911466002]]"
21,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[84.40943503019776, 165.5310298723363, 335.9192147874417, 75.24667432030702, 147.77835506044988, 175.87976261741156, 506.73489651464917, 9.65563631084737, 75.95703789172936, 53.685812540925795, 23.85021695128533, 13.69020237077671, 111.764044757913, 96.39035987550996, 18.79957507489415, 309.19273350155623, 46.46892801271783, 39.99951750018648, 230.9573371690552, 1.0379812634458112]]"
22,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[67.00382249019283, 115.84952557997654, 530.9085124795115, 88.69058098542624, 150.39825687799447, 157.74692310239814, 445.9590116002876, 16.671135185022948, 60.02439965707194, 52.52861835150653, 13.468637171871912, 16.691689769108013, 111.62307576235892, 335.577551887431, 15.303519449405991, 221.48015722719646, 78.87215778945972, 104.02638600899117, 78.71573401102843, 17.733649458867955]]"
23,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[93.1748325022396, 171.08276919737932, 233.5798767702937, 85.35529915628842, 72.54699755679785, 168.58785238474897, 148.59440794144615, 7.981484356717118, 70.91499366495313, 53.420123685516906, 17.02366034913526, 24.218262352206036, 112.13275074108391, 152.67115029607572, 15.493703921531223, 284.623358628982, 27.153013308800173, 47.308935067537085, 88.67291070241666, 20.297608287517473]]"
24,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[89.53704842640659, 157.22766361249532, 282.4768138871936, 72.50127179552096, 88.15197838074883, 162.6405555552766, 330.1313786864927, 5.43552763561668, 78.80312537155052, 52.44230085310785, 6.479679063446449, 32.408437397364246, 111.66246413205005, 271.73696113323433, 13.980653815021745, 312.5958063643379, 48.84929843455152, 21.942957258330985, 138.92880100300164, 3.5731415418383037]]"
25,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[85.12828027074218, 130.26303208486007, 745.4572734470355, 90.02378808560235, 165.143961711667, 172.00847819758062, 293.553050052768, 8.902038928935118, 69.53230408247546, 52.05700563111306, 5.53293542768208, 1.2776936361896225, 111.63494418657811, 265.965152034157, 21.68003751658088, 252.23358447997387, 80.41042592310689, 106.32412453650345, 260.1602408163576, 20.00317906896692]]"
26,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[77.62607424045018, 91.70963688523896, 471.2995977780733, 82.17557431986353, 147.36520465206635, 171.6482795772045, 210.58408585556208, 4.8007705020626075, 80.17690936334566, 53.8757845327678, 24.862017342905897, 26.76234959468301, 111.46321372814423, 287.08791144421673, 10.71949777712941, 194.53185711774182, 32.33601463246596, 41.174709620100224, 238.8513553527653, 4.476280266951484]]"
27,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[29.194385878699286, 74.56050625516687, 538.3561571885537, 80.86778508479172, 57.617981295124984, 169.20168373071644, 208.64214890480972, 13.268516338616667, 28.21090492343596, 52.644018804239835, 9.520665976299712, 17.977518908159986, 111.88073371748864, 186.33917974145282, 11.268413719081904, 240.21744740544176, 78.57129291820384, 12.629863130649412, 119.08434700409057, 23.29119586586047]]"
28,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[46.6833905199846, 154.36830171308745, 221.594993033911, 79.82499931689405, 164.69591978035578, 153.0476287965433, 459.988802738212, 13.465886029213316, 50.65200340976978, 52.5232313096719, 14.084983147191776, 26.584123685872502, 112.28334523522324, 159.04544686343962, 20.824102748181645, 60.23172554503484, 59.620819511156654, 65.18963122579298, 232.78162007372538, 8.437435315503993]]"
29,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[71.17247517528912, 102.1727931627603, 656.0674971208932, 82.75605222974926, 94.91515378209095, 160.22806095157753, 83.08235277211497, 3.2205651729449327, 57.76458030865409, 53.90337193190006, 24.859879926130816, 9.795679790519268, 111.25452123290893, 323.6634374109891, 11.582463312973568, 139.87422907579042, 58.382800896023575, 76.44308400767501, 251.80409483654398, 11.236943443156427]]"
30,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[34.83078073224118, 53.55354020309014, 530.1095712718947, 93.15202493688496, 116.73654954328823, 155.43410779481437, 410.9160303168009, 4.764582433159056, 76.96424890623345, 53.13630655157709, 16.983438426146314, 30.915902603913455, 112.64595535544116, 189.50819947375925, 25.69346670213774, 228.021526867372, 80.50199469935109, 44.8189077475201, 69.18806615218303, 22.288235868382795]]"
31,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[51.862809293740554, 21.39701526717935, 297.5315719582141, 81.62457646795657, 130.72509389098298, 181.5408423001519, 216.95287661487757, 13.039399946542222, 33.64825730906789, 53.27021697141905, 16.640763891285523, 5.782235815502766, 112.99696008884305, 311.1990509862013, 23.05686751803954, 167.06657020499972, 64.82095806324209, 57.60333308384775, 192.7146789890021, 11.11656140450927]]"
