scene,edge,cost
0,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[414.6974381824488, 106.50039112110485, 126.65753174262113, 8.045480048412312, 256.9166291193143, 70.66242770130474, 115.44963561077074, 32.733748520699876, 9.39256281946084, 0.5319277869573378, 53.66966014527317, 19.139609442073535, 15.393657623915935, 136.74182816367204, 140.49693917378863, 45.96188261679752, 23.28993169751282, 5.697474817241837, 7.12619831449212, 10.267369791643237, 77.23419769244661]]"
1,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[237.15501949249094, 185.68341443077878, 159.08421713944946, 25.893807231845308, 120.22298274434793, 63.15019786563007, 142.61529497190617, 28.964017507117408, 10.867800043474025, 0.06950130190445414, 65.63512041750568, 24.667836123767056, 19.705146631373456, 139.62151535846687, 87.57340662273313, 115.23755542085985, 24.673817450858188, 2.859108735551845, 7.60933198098766, 10.440867521381808, 86.48167777313712]]"
2,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[284.93395852786114, 150.08896764851386, 107.6561070364616, 16.853900379018846, 23.49503786212484, 21.92022567429088, 231.00019749634856, 54.12803641728976, 13.238547300225582, 0.47722066254214357, 37.35173644986555, 25.275763742439985, 25.981729375233854, 122.44651967164437, 83.45161264737759, 72.59403998512781, 20.796381838410205, 6.593920347365927, 3.525863476752045, 11.323884039335365, 80.80534919464587]]"
3,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[562.0435168281518, 85.63323104253367, 117.85257958438754, 27.90089976277479, 221.62907598384393, 49.668759775007956, 113.58085494307512, 34.370462559227285, 11.288725211007158, 1.1626766267821542, 26.692617391799992, 17.625114526014034, 28.634869405566945, 184.96869213937828, 102.53889593972825, 149.0533199730239, 24.778864274793037, 2.257526621207632, 11.030669174083872, 11.832768759440269, 84.22728774241087]]"
4,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[605.0045478724502, 81.44918190489842, 176.25082237405599, 12.503056655374918, 42.61548132515314, 44.11921017577738, 182.72304969997373, 47.774467223433504, 11.118506445168611, 1.4441613324453624, 71.47412707671421, 21.418975756910633, 31.676342767704675, 175.18380806325428, 101.40640334456721, 54.72486708055803, 21.447157949369075, 3.1325016889537673, 12.655638598316745, 10.63426071374008, 88.73756636489205]]"
5,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[174.37351924862398, 197.82329837880502, 135.10644519325785, 2.545956621899001, 48.656791503422276, 109.93863225232259, 201.27768688830008, 34.75971585537946, 11.38901019255427, 0.9580353235905825, 102.17148608122203, 25.853591237565357, 22.70229314507424, 154.721785195014, 98.36841515615505, 100.86299164958814, 18.63848489219751, 7.1080356407756575, 5.341153354952219, 11.31687848111215, 82.73775604706134]]"
6,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[485.1925105896746, 231.74340103865578, 133.19760295086724, 25.435100824637992, 102.03531038430597, 28.28006395486514, 200.91012666843375, 54.88058836227295, 11.785457144239661, 1.6989484848812608, 94.65614879739569, 25.811908012074326, 17.985040504196835, 60.68034747041245, 126.9414883594282, 108.92783222668623, 23.070165762386697, 4.011619771089691, 12.351249063816091, 10.902681328162, 88.15225452010904]]"
7,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[465.7625336682741, 73.14016269734678, 86.55867751350112, 21.85385317976622, 296.65974848409314, 114.7379390626088, 204.25700979122848, 47.37222353896064, 13.251303777868834, 0.9541270564588411, 82.7431071545259, 23.117215414239233, 30.748948884394487, 190.10363795919125, 93.9161079368707, 157.85839700275181, 21.411256902208944, 5.3881304911228, 11.906552703183332, 11.216266344708195, 88.84533738540094]]"
8,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[108.15682301531226, 262.69796259909015, 170.90425588959954, 20.48258573916864, 67.97139131268858, 86.7731869332658, 141.67129489465506, 28.555000796768628, 9.10491126314314, 1.8120038353852506, 87.40984245070888, 25.57521537391101, 19.39924421123095, 69.80540412194512, 146.96906555564334, 88.05659358284774, 18.42780285066253, 4.759188664571023, 11.967066022118077, 10.591085826186841, 85.83972109564652]]"
9,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[146.07919567426296, 154.34487516867188, 140.7520493412402, 34.26784271027327, 253.26335758202214, 51.494011180126215, 140.46597118113291, 35.30184028300796, 8.188337705334359, 1.3786673340559021, 122.97038299384192, 19.47502708457199, 30.234930747570168, 84.52749079226938, 83.65562841768815, 55.7892328264763, 21.502498197006233, 5.483358497273956, 11.886988213637853, 11.4935218239962, 86.96747145617181]]"
