scene,edge,cost
0,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[203.00660647886235, 22.089475442433972, 21.193302489366562, 10.424863040441817, 142.57867559926385, 86.34077351605875, 75.26350993513759, 152.73120997707204, 252.764566718492, 553.3450960263888, 8.426258844402524, 58.09281995625821, 377.3587185494662, 37.920805214169725, 27.32934368270155, 51.55722765356997, 209.79507044835674, 33.16305130307599, 13.524958642520819, 203.37006556729767, 387.68721230643166, 37.470642820807996, 36.51676698271761, 36.091084474576206, 543.8821289840297, 265.43199241854103, 620.5889542529702, 547.6322306970095, 33.93642739073293, 67.3378331636633, 17.385219918214506, 32.89540519931954, 161.28395399782005, 56.02599314543028, 158.76288690770784, 121.88212222186469, 121.95500404553391, 70.2576877036692, 69.77220662542143, 44.84443253563098, 67.29142880865217, 28.90811360058434, 138.367027630883, 334.3270567578279, 182.4863479058656, 196.11148516642646]]"
1,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[337.707194752221, 20.499385713282937, 72.4065795279487, 18.245549385633574, 289.2629894465249, 143.48049671848375, 4.027897597097676, 75.91646647095347, 24.43987348832154, 397.184421451871, 8.599250397316714, 55.0715614061957, 424.75485756219734, 44.73382414929904, 26.610927913305982, 52.7540507096206, 268.5391152870634, 73.99810669557333, 11.08953681406219, 196.09587169011422, 308.0213949166381, 39.51088345337388, 37.801892319742294, 48.31231918430415, 411.7102475853664, 155.87912935880158, 851.0568713613077, 433.87637496881473, 36.671381559716146, 141.5796653987186, 21.66430548297811, 43.93423547702112, 86.78712139692458, 45.83580409550197, 247.83987851476493, 45.33341189956477, 70.01038089907667, 102.93494513729318, 65.30608619419986, 42.019736068930314, 100.80606182821435, 94.95673763587843, 159.1791168620243, 575.3580070106412, 208.35663251562076, 351.9917794312778]]"
2,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[202.68515252054272, 25.424393087360023, 70.63515691555486, 6.517254058803893, 275.8858424234669, 78.68729028191233, 56.98670448044969, 126.1385911510904, 143.69861329212378, 588.5930415817697, 9.930449863851575, 54.02462033827311, 293.8374145879647, 46.683989688896254, 22.09783826543505, 82.25641988951442, 181.42054010456994, 123.85637580449503, 12.759689589719104, 194.72541862227206, 156.59162582480906, 40.89089928128699, 40.43602949723701, 53.13348987589437, 354.6873384981822, 435.82344615327764, 587.1766984968572, 462.65781935930534, 34.707650130081575, 110.8183400496734, 8.720479107835978, 46.176057739099264, 140.02414900215683, 48.78558840949501, 227.62063682132472, 188.40927623407026, 86.41614204267509, 64.34640191794269, 84.78601552133891, 73.92287257079983, 95.13038931364014, 111.02474720118352, 200.16828679585956, 206.12727989345314, 236.10934683036186, 337.2672298830534]]"
3,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[364.18396287996256, 27.740917098721845, 43.27080486513826, 15.946020879668005, 302.6966097609495, 97.71232920080298, 24.052347221286816, 131.88205408559023, 247.61604439884087, 680.6274727118478, 6.321620613719519, 57.671867141504265, 226.6564970849513, 62.66755728949042, 35.97619681612527, 87.53539445065516, 98.31354735478592, 129.72209150762157, 10.087039959744676, 194.6308470010614, 354.3533238651954, 23.797007169273883, 34.73246506516563, 14.315815222540905, 488.86362208510155, 206.92142680030122, 805.6620722707771, 559.3016968345648, 41.69127622382067, 82.1924696053502, 24.843177804852868, 45.82678575326244, 112.1004283602358, 44.81439686793067, 168.66532997352505, 73.42748600183523, 123.9934980846325, 77.40008871336562, 69.20788496991479, 48.006842498242484, 154.1436822981854, 76.54060673466334, 147.62896230259375, 344.39237553227525, 307.0738644813554, 328.3168648293643]]"
4,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[253.87568281642154, 15.710988294513731, 46.68336638603816, 9.224235963925363, 301.93394666249566, 93.81102568154948, 70.3904278234653, 119.55162551356855, 277.5799403229207, 132.54286142719135, 7.300910448575903, 43.904334788358454, 368.89297348304683, 40.4321603304738, 26.45077661890022, 81.37086190391966, 108.33180207306377, 184.1496967496441, 16.644244613401856, 199.17791181597627, 140.69640101939336, 26.699961256680428, 39.27877758655508, 38.44081538823549, 279.8008735918787, 350.1211686390304, 779.4199038899012, 376.88813009226465, 32.44706128000554, 96.13701039722987, 9.267815342717203, 41.52611280385881, 89.73707790896722, 17.50868791366477, 168.09086266149035, 44.490186607714506, 86.78072284642083, 78.87326068788335, 81.76405312483342, 74.8595957948386, 156.32458624070483, 104.50944473643007, 175.5549436609147, 212.53984373928245, 212.0594642222461, 414.8440172318915]]"
5,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[369.05767062869586, 20.986620712743385, 14.7542376093786, 19.122471892232554, 169.83325640712383, 118.68277881481713, 2.562575580771274, 127.84853599670555, 135.25027645829357, 640.1758615715983, 5.349821214342598, 51.01999347276845, 438.06898972257164, 33.05177430651692, 27.2126455692209, 50.99906323461923, 100.94570054625237, 182.11833319291483, 16.91435145747642, 203.35851202800066, 247.4895026538369, 24.73597027282972, 36.431100491789245, 61.61627174474156, 53.54279659798574, 174.7737184665325, 816.6199312014422, 319.7270236554239, 37.96142354697233, 18.55882999564377, 14.041116225781849, 43.939446011224874, 84.53281278787614, 75.27799637009356, 291.8469739076805, 71.26024318827473, 60.79147755312223, 75.61594778834403, 81.38714354477358, 59.37024737971693, 130.04001027810835, 80.41214534435159, 195.26200466286153, 272.60069264945406, 310.8041966105774, 241.57149057579892]]"
6,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[244.12357443034784, 19.68838348207169, 71.36971911000197, 21.04869109498822, 177.25984547758748, 148.30661746003565, 19.72060487432166, 101.51349676709799, 18.932776375408835, 293.5707089833646, 10.189385878560195, 37.68187628982872, 442.02088052248195, 36.76659344805853, 30.917016968194005, 75.60911318670213, 133.64152954843814, 109.78906345288102, 10.498510968473433, 198.12184756681268, 341.42535681434845, 13.614683229885777, 41.48104946108294, 58.29305606013071, 282.99456650762744, 244.04194974421273, 690.7427542210205, 415.27820790304935, 35.07515132025547, 63.72913579910405, 24.690581593286257, 45.299990086465826, 63.76521985170989, 41.842216628289236, 290.03716773825863, 231.84718720298463, 135.79866895180405, 92.24206635941825, 65.36116589617518, 47.253294708339645, 103.66184646409255, 92.95560544685588, 174.11738373881013, 547.9811104789445, 317.05590303292496, 200.98197039799769]]"
7,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[299.95710771849514, 22.537530396881664, 25.408145409151977, 13.111420641317611, 290.66634475972626, 176.16179532825487, 4.888916895605153, 117.76389025081468, 202.4816334700653, 91.03222538950473, 10.081313145685588, 41.93281829066314, 444.1985189865877, 28.255242660769852, 28.36866703812072, 41.906350133777, 122.76965636063721, 92.87486128945905, 10.333852214218926, 201.2573609947729, 291.90025258076463, 21.333259946146747, 36.43142983662164, 63.663124038234905, 67.71102137774696, 324.0575358337876, 790.0539805207263, 457.11188845447333, 29.417451775521815, 110.50330956217452, 23.224782764941807, 31.503959653054945, 72.21031569137536, 53.42446064238171, 176.89570998282954, 39.255692933739944, 67.07967381464107, 66.22711237851641, 70.32376841754979, 36.517746371296624, 152.48523402196574, 112.16489554861346, 156.05361406287804, 241.7506994265659, 144.76005060462987, 328.87911019447574]]"
8,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[300.80001508551254, 19.59634022760398, 13.813433407101854, 9.854367447732404, 155.3471446786799, 82.44167230479759, 70.93340380705816, 146.75253749627774, 158.71440662862108, 166.92128474460856, 10.105299378460598, 61.86015199341629, 219.0269094134524, 49.05479767587009, 28.19761694013326, 78.33202807645824, 251.18204966438662, 115.43943232945026, 10.353480650164474, 194.99403589853236, 154.69868362800514, 33.96206466187458, 38.28732461135401, 34.07771470991785, 453.3957535295621, 244.68539065648613, 557.431910756335, 493.41142372623364, 30.610008531635987, 79.09400211805433, 32.019911209057014, 28.467176481141458, 80.99771002220925, 62.90844179064472, 263.6307076581353, 230.73761155458345, 99.69767209645735, 101.50787318557022, 82.98592043274, 53.642700767341516, 70.64229796186878, 49.30347111782388, 145.08873241910595, 148.74872383621926, 152.49099074742935, 302.0486580766575]]"
9,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[330.0094037758629, 25.370748086304502, 66.48007221400147, 15.981216829170162, 311.10416351863205, 181.20991108198527, 68.92486474109755, 134.2504545537778, 179.9822557283387, 156.1164694622172, 6.690901562991638, 39.43377909373484, 389.36263433851457, 17.945818944400155, 33.04909338154941, 82.58759478758748, 151.01912979695084, 203.66731917927228, 16.709775672093976, 196.9487098999607, 179.59292901439284, 25.58625310101527, 41.834775724688996, 16.922242845858353, 436.44882924923877, 273.9770673564003, 521.3526873908263, 396.7558436424668, 33.572434589795186, 32.73701159682299, 19.66617602465357, 35.981233444337036, 88.41074978286454, 22.909604899501755, 281.51018021807715, 266.0496380638225, 107.49077700908259, 81.73033017337872, 80.61279728321176, 45.94972950796534, 127.24807221315079, 101.82985822578515, 189.96801480532957, 621.1079803584904, 244.38197455786062, 411.7895962555084]]"
