scene,edge,cost
0,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[78.5006262676826, 141.26122281794747, 11.628515967646193, 256.8283243535694, 71.14205972328554, 80.86862874006566, 194.49154016974734, 74.50392829618738, 260.27986845157056, 655.8462750261698, 28.509737165783413, 253.94549076445816, 91.96613602507763, 65.64338412575006, 25.216650550368783, 490.06638046413474, 25.49885933258699, 90.95192208722702, 19.49043937519974, 14.226265058124746, 277.11415957522166, 96.57513478652959, 116.14355896688238, 49.615515722534724, 109.72195271221608, 150.64080533589913, 27.21414910266202, 570.9600736232094, 2.924271844596102, 146.26438714542797, 108.0278256100413]]"
1,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[96.20588277115851, 61.737883802710684, 15.65317367600123, 262.4365399470637, 90.38142688712784, 80.43363241549217, 245.06631068908052, 261.69770998578997, 164.7173897345782, 802.0377425439513, 25.411192691922885, 317.64712971526, 89.01534796624847, 62.187441966831855, 26.764957948729368, 206.0514566988448, 20.050226036921906, 178.7871479218902, 23.608961149809033, 29.62928511811297, 441.1540134339013, 225.86728123413545, 107.78315900248695, 258.2558472215725, 104.91648753612836, 139.65286150428605, 29.84603361300671, 671.6809848195638, 5.440418954357456, 279.9545225714686, 98.70060447948686]]"
2,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[129.39617902205418, 78.56676115207442, 12.486697622769505, 262.47942245295025, 143.74279395312678, 71.24911551366337, 176.89241159683425, 36.61759834207856, 300.7110319172677, 606.0734365371969, 37.72831164868241, 321.53117380591686, 130.7074482943617, 67.76955550706236, 25.589072839264464, 455.77091217483985, 9.196354715287178, 89.25784297701507, 25.56959892742328, 16.540599312027155, 209.3868964769851, 198.59321643742257, 103.93985796799933, 113.47202082442048, 141.02763934821562, 98.53718427488303, 33.265815777169934, 289.91994285833874, 1.5019064222682776, 179.37826841852447, 108.85433710228327]]"
3,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[160.31145500861032, 124.51914821469342, 13.150258779420863, 261.6245446899114, 68.76671527504072, 83.89158478258751, 215.50126049058576, 78.93600482166613, 289.60910170805676, 449.6141290797561, 31.529349952385346, 183.5519141687181, 84.7201076563046, 78.37613018766625, 26.89028691753737, 221.42396611945838, 21.33983948605846, 225.34106291360766, 20.18851664810319, 22.80242035622273, 440.72664148725767, 302.8500692810212, 77.28542972213927, 319.6502700031298, 108.78472923785037, 116.04680079793695, 24.245251888475657, 811.3583971856581, 1.5712535894661028, 825.7513306571446, 126.66277934770174]]"
4,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[123.24359128507422, 120.50785999406014, 9.145698678542303, 262.929795148512, 72.99527214137842, 84.59314510221775, 193.9335966655083, 205.3690105040254, 298.2478157569729, 764.783348583557, 39.674419207107036, 254.2734359699132, 132.75141664660435, 54.163702348128474, 26.051996051051272, 139.5186095464082, 12.903421258791544, 217.07221353366063, 21.644231610183645, 22.373338876312996, 436.2188632128797, 106.30676905441298, 116.53531975496114, 101.04178330383681, 93.5279843396585, 78.81327838790169, 30.98798562879564, 755.9573917159532, 3.9067916893833, 493.4642343996948, 206.7684835903165]]"
5,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[76.92767570716845, 13.201968308728453, 12.400846908657364, 256.37527735306776, 66.15683618803722, 80.0293358376039, 170.0325281488601, 197.59002982903795, 148.97147617235532, 492.02490798495387, 37.432110832849716, 149.0619318953212, 104.74209043158146, 56.303382314543285, 25.178868595519074, 175.60075801072978, 22.021892703694366, 268.91175679078543, 22.13877137223543, 30.88887900658824, 385.9427517507871, 254.81094124980655, 115.44662179649742, 50.12669135835465, 115.45963562251748, 116.8182884259214, 35.24639345965421, 319.6820291577974, 1.9810974464695918, 134.80588300774264, 267.8147627298997]]"
6,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[87.38083813223508, 110.74563235310535, 12.305674822648815, 255.8801369187355, 68.7728873763185, 76.92335664421327, 258.18679604843567, 311.5790546709584, 209.4675857073895, 729.1423415830893, 36.923352937939406, 115.35779609655899, 96.88048245156489, 93.1310968709347, 26.876180050874105, 498.0859019105583, 14.12798045803721, 251.74910116830995, 22.29071885534295, 11.426482417855198, 409.0962396391726, 256.30838398664025, 97.34574801062712, 95.89153998938801, 116.13392683649322, 94.84320404530659, 40.4259593448308, 410.6990772245544, 0.18660938165089425, 189.90442671590438, 318.89232791534226]]"
7,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[72.14378781999537, 196.35415827764464, 14.18655296247352, 258.2509377843994, 129.95745156158853, 81.4382976177578, 194.60433318436782, 180.65422076265617, 172.18000519438425, 556.3653873675562, 41.049364753106495, 139.29593242262308, 91.08227700710006, 57.986618974864726, 25.76241954498627, 434.2929872280005, 15.667840870257347, 175.1239404692858, 24.671341189679403, 5.0600239791407295, 341.9697847949001, 179.45178761085077, 120.81243139019514, 366.8634553397698, 95.01551717239556, 98.16863407522266, 39.44970832460419, 763.1913293146301, 2.222111385885748, 343.95401908109386, 257.4160610840976]]"
8,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[64.06525336681715, 126.18212686251967, 15.580257934902082, 256.70936046658375, 140.3700407765777, 84.8451325331632, 199.21643800036168, 64.30792455330678, 184.5764131436875, 611.9486518430605, 39.610131758566084, 187.97527124024572, 87.82741848492455, 77.6320827677441, 26.42522501610323, 414.46424102314177, 19.24513969326101, 242.50602979236805, 19.837344479006955, 32.1911854101518, 253.90401101185353, 253.21433666042645, 73.17533260811376, 288.2914799098113, 116.1115816256566, 98.29064860941969, 36.34515381450862, 337.5595695408574, 5.860767761892405, 233.56640228904774, 124.70708580913842]]"
9,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[91.17085672808145, 120.39596564685269, 14.08223033379586, 257.40800472174294, 137.71572299016447, 70.29530826668324, 201.41379492890565, 147.16707020995176, 183.95411556939536, 593.1807866386287, 23.782826998808623, 179.4394606659019, 114.39173614104858, 60.44218759982109, 26.34521471455953, 298.0068636852193, 11.96270987764282, 112.26626414613982, 24.91924478318443, 17.576921628817388, 389.9508995577271, 147.8091492435434, 101.96190059325514, 63.81561519610876, 98.8457642685723, 138.9086653563172, 35.781458444733865, 550.4214464672634, 3.3813598328930157, 531.2421384863367, 321.47556122573246]]"
