scene,edge,cost
0,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[23.903464813807727, 128.34737843067433, 13.750580697690909, 6.921229013024492, 47.191433940334804, 59.425688470550995, 9.060788190543416, 92.65468191550292, 24.46787650217893, 69.45041012312346, 15.804261985341157, 93.32056137239866, 15.021423928483447, 92.92891504165394, 3.291761637524166, 84.08910830640961, 537.602369852335, 21.93419625216591, 75.41204585019632, 99.22547555437536, 52.07450049980902, 13.441391373112394]]"
1,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[14.711654802838627, 301.4234775071031, 14.06099874122696, 6.160200582918809, 47.29991838367609, 95.19817097072655, 14.516251260315794, 87.80659304220693, 210.5802360649247, 77.41350201039316, 23.58154023515239, 66.01561582302188, 16.528227299213942, 104.26677669398774, 2.6415246264403294, 90.52976956351509, 467.57237997334704, 27.58688548711702, 95.04712897319972, 72.70019407514266, 82.86707777368134, 17.453624030362565]]"
2,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[61.23173707163869, 292.69640475165477, 18.70298393554025, 5.919525111346017, 37.60777201005846, 66.27224563310929, 17.706231217845595, 87.34204234359996, 111.26281274711027, 71.93392579160577, 22.449763532730454, 133.27778733017038, 21.132952756457158, 93.32514301271804, 3.692439457973208, 81.4757804013139, 465.6105267691352, 25.516018511865575, 98.47549661091153, 84.89167160539839, 19.101016414244903, 15.734401748807603]]"
3,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[82.02767792905871, 418.1327306374901, 17.185331336729096, 8.390797922681644, 39.74512276625297, 47.72292830843087, 8.265355102143952, 86.00878202904188, 342.2622283418158, 80.81902680550971, 1.1092716727020675, 99.6979433173865, 19.581927536536448, 108.38943021539738, 3.2332058600661764, 87.41103311292727, 502.415789249084, 25.3967787603241, 97.35537003635034, 117.95128138349081, 61.00070714527268, 31.634962329002622]]"
4,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[63.341176273911486, 168.1200643311165, 17.05950780747933, 7.435641906406925, 35.39813156797897, 80.19665970568064, 11.214711794623213, 71.29471172226938, 212.83494551201528, 57.91232941598619, 15.121851157708313, 37.3701594984, 19.34881899300104, 78.40592621341145, 2.635906206235112, 73.09491526843084, 50.65276107751277, 20.63326864756185, 65.31041701085633, 120.12803778167608, 41.36015380195305, 38.03463204159242]]"
5,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[64.72299775457296, 427.4715659948999, 17.511320899300465, 5.037158793042364, 46.13804234650616, 68.54152075288911, 5.495568563603095, 97.25055427750416, 82.88950609387541, 61.85832185745326, 8.645881818689077, 129.67188868174202, 18.976611005241494, 98.31753348710895, 3.3700305064238716, 71.1713964494489, 146.47344598860806, 24.19485208141316, 79.62419139409974, 46.43411716575, 107.8315471904552, 16.503529767894506]]"
6,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[81.03936870573145, 200.1808003908511, 17.274130679434407, 5.88850446652839, 39.066865064886116, 85.80051504888239, 0.755272958809833, 81.03909891098294, 121.42112172121138, 54.787332244382576, 13.287137038610556, 99.21166837672365, 23.369911616614395, 89.60397804793834, 2.2369300824521163, 72.12957542715482, 495.02795006954733, 23.22252380993401, 89.12652472131273, 62.3952741891919, 82.9958988603407, 48.041264186142826]]"
7,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[29.708791741580914, 235.39186976755173, 14.80626117381202, 5.988432571503857, 48.37968249382597, 42.788531192528595, 25.993666685838235, 70.68254898742858, 241.59074657808083, 75.70847657051823, 5.037366860073821, 57.573297077022204, 16.959280908609582, 110.14753422146642, 2.583008128743981, 99.62495091213148, 453.3332803262573, 15.650359740856285, 90.14407078905857, 98.7714887180909, 49.39286244348602, 29.03473061498245]]"
8,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[24.082896382086773, 298.91280308108963, 15.807923717824316, 8.305946447536408, 36.454534787304816, 105.33153245240182, 7.131213883031167, 89.92372243915447, 44.06372917739111, 61.623801023850845, 5.2664980906275245, 50.44320325992351, 15.431812254937483, 93.03462058865088, 2.218020578097638, 99.3141631805239, 244.37219986786525, 23.65781803344361, 93.97663732399312, 39.823076329966185, 48.58880564417226, 32.54846672871027]]"
9,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[14.09077147565784, 142.34779047125244, 14.89099649882857, 6.494180452301564, 42.90863326215994, 113.81824082881501, 24.51472221855319, 71.38296430608584, 139.4417627158242, 55.231790866614155, 18.530878090492518, 135.41561869258425, 23.22165275807438, 69.62968691826602, 3.213787466941751, 109.62638565456639, 528.5937883615852, 15.135957848925406, 106.2107076858078, 29.7899885621328, 56.59858581152296, 13.787761258098651]]"
