scene,edge,cost
0,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[32.41555258263528, 56.678673171941405, 8.58989305069401, 49.66169775604129, 239.97476836120117, 38.39918274125951, 199.34696591292877, 237.341682495511, 59.069936056318376, 23.47713022040874, 179.8410397778028, 12.712402177015226, 41.560685268533796, 53.798587733755134, 23.478649496042454, 1.3910548635065836, 78.74629777987366, 9.298101355894904, 25.705216973603687, 155.86879337645678, 82.11551980615087, 11.700934377705424, 17.963036180302964, 20.148082573732992]]"
1,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[32.68828530320766, 62.753686565916595, 8.674134807956586, 74.58939505830907, 211.5406396634205, 33.14911585204099, 342.3777385253054, 171.14495190697423, 51.55018535623309, 18.642903779872086, 102.7978235066183, 16.33645783733057, 66.81859392305557, 62.54670673426196, 58.51749437688129, 1.4924910836467173, 62.590150265693566, 3.8662943805576386, 23.43488657633479, 160.8251358709237, 218.9217603613388, 18.217499388951715, 16.5180304176154, 35.18123429652521]]"
2,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[32.749522003736175, 77.427359666032, 9.961340836342918, 161.7366138940907, 299.06104734596954, 33.0841309522239, 333.0616428516579, 343.38644100521736, 34.401412686955176, 7.694482957012057, 162.44185886187637, 8.343950521622522, 47.117723950786676, 92.23986125629061, 33.90741264571329, 0.6936328402323146, 79.22560072101231, 3.0041392706579515, 50.913856949800426, 153.80836158448133, 232.7057771427258, 6.982833512189927, 12.83756005471812, 51.564503568723566]]"
3,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[34.758336682323716, 71.8898101321679, 8.138835055325298, 178.4186567557587, 183.92059610600103, 26.8425330998692, 106.7729190953799, 376.26466347909405, 17.015618576830736, 14.58195491763843, 183.15968837207794, 7.205552899549481, 14.443566394726094, 123.78141282518324, 59.21138615729879, 1.9255606816112667, 81.5474984154367, 14.188083661635874, 28.811060362618136, 148.73486903652994, 124.32530690768124, 14.162114391390343, 14.685777485915724, 33.28819718192189]]"
4,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[39.74257599214262, 76.45903530543937, 9.20083321172747, 32.37992033077991, 134.66898622405301, 42.200882828152004, 170.84963741308337, 253.56981407598755, 62.94698589351255, 22.90942644414282, 171.18073620074867, 9.886540843398887, 52.574085624080595, 105.6535858096128, 45.56276717062163, 0.7102267353295131, 70.29186090363862, 5.269404218140782, 27.975477628200036, 146.84527109642227, 177.35846823572075, 8.213165988680032, 12.584680321359578, 15.613287081692965]]"
5,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[36.82046531800991, 71.3017071531458, 9.708950170831338, 167.32052320653844, 193.90636939174954, 44.973344661643075, 188.9156342431718, 240.969334553488, 53.37295865432645, 20.217502748887753, 178.39355220214517, 16.738600098940267, 42.05138659117707, 58.85555382301311, 25.70074191335924, 1.067096547223005, 78.64450827543361, 10.717204459208835, 19.11726275156634, 157.49194137429993, 138.82897708260998, 16.118143135716068, 16.62100770062453, 11.698513906755402]]"
6,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[39.54463463539508, 68.08354722999218, 8.230489640358481, 124.49926070350986, 200.6021518765137, 28.79379388707391, 161.03342894531693, 270.43165315293277, 53.88124092202062, 7.772078895438992, 113.22581853658963, 11.472407573637986, 13.331426117643518, 102.5415647342216, 36.398873617443556, 0.3431508491579016, 79.11225022040816, 5.976391517964871, 43.93130639351375, 160.29690676185922, 252.50056654805462, 20.66037340719752, 14.966108591658372, 36.49651736529912]]"
7,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[31.013849237004404, 87.27074815774886, 9.043914850144432, 91.88184021927339, 103.79922805226983, 37.5626451856815, 387.35413250223814, 74.30928139983268, 49.592468580479476, 10.51904190580692, 124.83817250734911, 18.0631131218386, 22.138537181626607, 61.03455144232273, 38.835135673526565, 0.385100863687724, 72.7959145348207, 3.3617779036132465, 19.40233490411537, 147.8269084461475, 176.01023096338474, 21.271240668006325, 13.287380139675662, 53.97469918695382]]"
8,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[36.010698662303504, 82.67277706748848, 9.46402691038137, 52.085279011967316, 156.35987453549922, 44.77152609112435, 189.44953776491252, 341.7404266535826, 57.63093884547275, 23.25084984407091, 163.29518668745965, 7.092018783732202, 45.49836957648854, 27.94394636252134, 40.91159607586282, 0.809675445911473, 64.4098994733355, 11.342770501544667, 31.9808348015228, 153.98849841128225, 312.0514340742367, 20.655709920517406, 15.387740038287308, 25.98279646476875]]"
9,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[39.79376983008547, 48.70846326988101, 9.460697360157507, 119.74660660823325, 297.1939277760815, 24.8384618220633, 266.794355093503, 220.09846854726007, 33.36445401514952, 17.17256086572452, 140.8104264886303, 5.770236080786381, 62.73196061944406, 104.51474865610231, 60.744819024595685, 0.1665168190571087, 80.68231119483869, 10.438400683141833, 25.370302150576705, 161.43632542388565, 109.82216877877956, 12.324920160929963, 15.30536955024061, 13.91773653353447]]"
