scene,edge,cost
0,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[223.787195191011, 290.5364690211371, 72.86636146120719, 5.654189179556584, 102.1722373368548, 213.26300521052767, 46.55710967878369, 121.51664688599807, 157.2698929815756, 16.715121342058325, 33.573995087273154, 167.04268570379864, 159.74096640665695, 92.22198651607698, 83.41581428712198, 1.5473087656475095, 27.04450796071817, 622.6862778566237, 10.79597713948938, 41.94331976431201, 10.357812530389074, 229.30943349591112, 12.516801370966778, 55.42516738793987, 9.28462489834167, 118.70142197309585, 285.24003212578924, 19.54702515035771, 21.73194416534186, 15.190042322251323, 193.38164900737274, 118.1405111189764, 34.785635625749116, 77.73710820527629, 552.157020927587, 24.451359125171347, 21.264999190479685]]"
1,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[240.40288849431295, 286.5413699627459, 104.09042962227423, 10.706111518857654, 138.44235192292768, 319.09722032610546, 42.54662902196365, 84.59792469997984, 131.04105812467643, 35.912411424434026, 42.299372922431665, 171.16509708804608, 182.6407295596999, 81.17114335768267, 54.91431560788051, 1.4631301458412462, 26.73069278560779, 334.94358318315983, 15.940968957339546, 42.94592828422931, 13.49894460447936, 234.89641718866227, 34.916141214977145, 52.33401766860821, 7.307964134901514, 100.38244598553717, 331.87835513497936, 40.11739888050047, 21.787945957749713, 17.208420341077982, 257.1489574007453, 114.41562234494258, 32.71233972980433, 44.29511951175918, 347.55560035019965, 36.108806462067975, 24.863568254885287]]"
2,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[222.29347796305393, 285.0884639090317, 61.788913841332274, 6.341864332217506, 172.15475079615354, 210.41242404550133, 70.5701808688852, 59.27010272867946, 87.82257053863609, 14.412388466916774, 30.81180289682704, 217.7266488377373, 103.10416602682818, 103.06037803841076, 38.381729169667565, 0.6993909709800665, 27.068626295476783, 601.7603377875812, 15.791774115801548, 29.12680433199575, 14.90997993329709, 220.41314657859857, 14.277126633526635, 13.728614204341739, 8.75108089142663, 91.92484811563597, 197.33207320415082, 42.12044880442719, 49.32544305024169, 13.83720044882201, 135.2935690676244, 105.44033373814419, 32.56861850611458, 56.67161321132635, 458.7931869933734, 36.822152213242354, 22.878214030499684]]"
3,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[242.42179622757234, 287.88039211292676, 74.8885340495731, 7.804239392698755, 83.65144872300132, 208.13783204210867, 56.353881376667566, 124.76947721073034, 106.61657221439218, 16.739578810969125, 32.35875251901356, 244.31649826944357, 171.0918290951484, 110.18037979630078, 88.63496068074397, 0.7898600695233791, 26.05579762615832, 525.7791695691487, 15.628107991761102, 25.596386092105536, 9.982681848714751, 226.64604274715944, 49.93801005615983, 17.54000389269499, 6.2447394138698025, 116.696834028342, 374.17912624712335, 54.43933697050702, 16.159684123360204, 18.55273176529211, 166.781410320981, 118.28300749125961, 33.3177544289955, 65.06638305435052, 327.8325619996759, 14.55134619004839, 26.828629501237778]]"
4,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[229.40970425808638, 292.2549737538717, 100.04050262524818, 8.983902600984324, 61.167889654286824, 279.31338333152837, 40.269483525704864, 187.8214850924267, 81.62410999223783, 15.922635044089539, 42.19732210422514, 265.05110965350286, 173.98931913592645, 79.21179694313383, 20.276920598359492, 0.8158102933352398, 26.704289308829924, 372.9207139735615, 14.613533148959375, 27.224577812057515, 9.558926176040995, 227.5814728217404, 47.48926465968992, 34.25415621898847, 8.955422889977166, 100.11595290687247, 182.2171388676808, 28.2598552178676, 33.19958315015219, 19.950683000947016, 135.42618215437784, 114.3986389217879, 31.85051321227195, 33.06924757141593, 466.780727764301, 17.394814882016927, 18.571052019630812]]"
5,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[231.59787926136926, 290.93639576205766, 89.99645401067187, 8.466962951414363, 126.95517232777061, 231.64630846909006, 61.71553777899686, 202.94167958187654, 127.03416952800599, 26.05708686194366, 43.18556435203832, 218.8350812655554, 142.40048601576075, 100.41131802443591, 42.105074071276846, 1.5760103925488285, 27.41569422812145, 567.251537712574, 15.367242866998204, 41.06775474253856, 10.864127257843808, 232.16965303868594, 31.726613633707437, 40.95241119570074, 8.147118381364079, 119.58621584653051, 333.67881049540426, 56.73253345175203, 61.125287499437576, 15.053589539075755, 293.9842170519094, 112.06340102139953, 32.045843745327986, 61.2786490309064, 548.3306804453525, 24.42525118730562, 22.446179547714845]]"
6,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[213.8088329564426, 304.6849962616365, 60.60535742095789, 11.160885379151454, 53.65627789378689, 360.8887463242269, 65.59150712266003, 201.59408690188363, 69.83788495347595, 18.466134714840152, 39.840358205517006, 167.33972507140777, 177.96523793574588, 82.16384219354087, 86.23861884772712, 0.07032883279980418, 27.500212852084864, 355.55480167484785, 10.072617827301016, 48.31713893874165, 9.383904556187176, 239.8148820457341, 13.044641459157996, 20.23959283498897, 7.109414892005343, 165.95269061966957, 359.7862000848047, 47.463042422758306, 67.50797127948238, 18.512814593331598, 346.2850457445439, 128.84618387267685, 33.50058646410908, 83.2583516749404, 304.8914284385522, 10.384098390673639, 18.339920074052806]]"
7,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[244.50310452557028, 277.94254078331716, 78.68629606549888, 9.255623476332845, 56.746466410955044, 280.5930617327165, 71.01818338749146, 146.37264338086908, 164.6462659209574, 35.431722105074016, 35.79905722556122, 169.9053625335342, 119.45037511533057, 89.57272493840983, 114.66020365891345, 1.2509947530645888, 27.422134634393498, 624.8887353880727, 12.867560407587952, 41.46862032718154, 8.350580678294143, 246.46090822829308, 51.52689925015926, 19.06404983054386, 9.180471689791133, 79.55653581398246, 276.01062315020295, 33.37889518943716, 41.91028570554198, 16.310997566953205, 221.3323707928377, 101.12333483274712, 34.64898238648289, 40.93956353168599, 318.70139169119034, 4.537742153762858, 19.497296232471644]]"
8,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[225.4251443284598, 284.1996849650014, 64.54467170040199, 8.04404357705523, 168.17895263630794, 238.08991086506336, 70.41068999098532, 152.3631409598766, 126.44232601119273, 39.49459260340153, 33.176644800733975, 263.6243631958239, 124.58991203803066, 88.19850956357502, 51.856252887354735, 0.7580623224393919, 26.574126125786265, 582.632141287748, 13.355726407984758, 47.50014255959147, 7.1325050175461655, 225.48680038396662, 48.8040204398377, 44.08448177676316, 8.058457869271772, 111.13990847509108, 280.08005894620703, 17.400257512695987, 51.49323843556591, 18.750719799566486, 117.92084752535995, 118.75823362031855, 32.22602930452338, 62.13502330395089, 442.08403985027144, 42.74672114124088, 30.891202580869084]]"
9,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[248.62409256130525, 295.08222188775017, 77.90369258006868, 13.504858681322009, 91.38209533919365, 351.4017575952274, 58.8519442121402, 200.76246379314298, 145.19259250857044, 34.65088751115972, 42.10347271488483, 213.0817780276155, 117.02720361109252, 92.67059571270912, 85.06656548483528, 1.5027099046067438, 27.55565902360101, 546.5251979810896, 16.958950174220547, 26.430653507548335, 10.652452804712707, 218.46584091024053, 16.453794038341165, 41.528126251639186, 7.363939070526532, 79.68896601027822, 329.68468636700436, 50.23944759470046, 67.9891006227636, 12.683772919066655, 220.82544238035283, 110.25387085641175, 34.69310375401778, 38.05705294547472, 532.5581231620837, 7.7519860114453465, 29.440247526116003]]"
