scene,edge,cost
0,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[13.704116151163184, 46.932767049566166, 376.03143723813287, 422.1320860768435, 75.90170782613355, 93.35777828305496, 31.687332397409175, 49.58528361777576, 131.48228823903548, 131.02323022277716, 56.20843910213163, 341.1888953212827, 20.421130564470758, 49.63140645013707, 40.77982254501543, 101.96905207503858, 183.403069194653, 170.3223378951115, 1.7419172413134583, 9.30497620391585, 353.15794327374243, 94.2666021421025, 5.695971573709602, 213.15992495202585, 207.98110037931477, 28.121273982677828, 365.28130913968533, 7.547856959436037, 157.39330017891112, 875.1773889725295, 186.88474542982078, 133.60981203222016, 116.89166147504439, 3.086811315722885, 318.0936157642785, 44.38416786630149, 520.1242383803929, 434.12768057894095, 362.37859449629894, 67.01334418088311, 236.37241223491972, 72.41852368017035, 45.61386668269507, 817.246014340715, 164.28829972107928, 480.93403063397153, 354.88438591641, 11.844018290632023, 828.8751702187221, 196.96334093446293]]"
1,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[12.980987264820543, 125.27835187214542, 436.2971208326186, 424.2189039461533, 89.5540128117529, 36.56862072749179, 59.02906319634919, 69.69935455004969, 141.18112215392483, 142.1107441593549, 59.11041789569599, 376.3639736200927, 18.859626014918575, 56.62391955622188, 41.9415435271722, 114.993175163161, 149.92577524366106, 177.64814023257185, 1.269075673965477, 13.687445957249182, 456.24785209019063, 69.35714653435248, 3.4457176032039616, 194.4453606168217, 232.8613882403444, 19.919605561705353, 156.90610224671832, 8.390095240649515, 244.80433939580462, 849.6902338472512, 184.69138412757474, 88.80398044628595, 104.8327121916813, 3.014606458791993, 185.23384607604083, 10.15171867175059, 461.72442298576334, 346.7482599390904, 358.1677549092319, 36.26822416779156, 483.3636832088782, 59.90592646292027, 72.3609164216187, 819.435298817204, 151.65764485163427, 638.2194825437383, 170.92196201283906, 11.83815727206908, 738.709399080821, 200.183009752692]]"
2,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[11.332674458234202, 50.19007876320397, 497.2779179764945, 379.949894437087, 177.28990314223233, 84.8043603154947, 26.53991506967401, 88.54785319805727, 146.5770819210727, 38.38617086083984, 67.1250713138178, 250.75925133055972, 23.000312830426736, 46.22265862427647, 15.925315907403668, 78.03317222003456, 169.0598429418555, 92.0269132270588, 1.710390545640244, 9.848022763778125, 467.8087653492711, 71.27584194341742, 5.429904711436716, 91.66761229930502, 104.73942990681427, 26.52129897486862, 602.6437096019514, 6.455695973423018, 232.841091544311, 896.1111433291929, 186.84415806378786, 133.51614340882887, 55.35076572804624, 6.9328249389810095, 409.92436965701984, 15.646393038790269, 363.1242682641348, 291.21289503007574, 354.5503753462079, 162.8072750747214, 226.17294893060574, 63.731641757929395, 81.31856572855827, 541.6243682558122, 155.42918800439708, 415.5369138318882, 429.8539424409075, 11.102664045808222, 927.199539119302, 204.41957209283981]]"
3,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[9.862071689704061, 72.25463676159887, 670.3301468147284, 344.3865440344351, 45.330412150167795, 51.7689134340469, 18.507761871367382, 96.96238871595624, 151.2995219232203, 120.32045959837913, 61.66525660150765, 333.176837841349, 22.718308970079715, 55.748738015324044, 16.197702075516524, 126.59596943610246, 190.53835073089286, 62.82271179836601, 0.9082126895952405, 22.49704042650069, 414.05051761520554, 99.0719553887892, 2.9503625628894325, 201.75584998512724, 513.0693628251822, 27.342034755897178, 519.7134749764643, 7.881350505724546, 188.07343574022875, 772.7760504512909, 185.53240434118524, 60.4350033535206, 96.36287082915851, 8.205210251025342, 401.01718748273476, 33.35738257255766, 333.84736338967514, 279.67560259759784, 363.5529040194097, 72.76282238381657, 291.49322175447736, 76.58138037294545, 57.02645132766601, 62.51342332258284, 150.85690459984835, 662.3753638342441, 387.54502055417555, 3.16005207981886, 73.7798145082754, 194.91738906928103]]"
4,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[14.150896428555207, 51.67785792648846, 678.3541326376526, 611.056401795717, 69.66926863496744, 126.54042017157204, 100.18780662656253, 48.99766103096829, 159.71564341496156, 121.3266013114028, 64.0308191945346, 355.5437695616664, 7.942962901016356, 59.36983157931931, 22.523070971628446, 87.52920598649493, 177.17100743452556, 207.5699290172633, 0.07945702813027333, 15.719952320825136, 416.13335627820345, 85.88713001752417, 0.318015196334545, 135.89704941541555, 174.13846540716213, 29.647249782650164, 661.3217884911702, 6.916995045304498, 135.0981397979315, 714.7719428569103, 187.810285830072, 129.9529203765561, 134.53968832769965, 0.7639485147283125, 163.07811954661656, 38.5838080493008, 487.66003769074865, 381.2932622130502, 353.2382125817851, 162.52650891828924, 629.213167443548, 31.611380736207877, 71.67871376532833, 55.30603285598384, 177.29550237494954, 372.12086946224713, 307.1464430922175, 12.18793589362689, 926.8946118623759, 205.231818694805]]"
5,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[14.320963529858336, 114.94495366731557, 494.50506717486655, 656.0674927605529, 142.98880468192772, 75.46038555524584, 104.89334897200743, 50.51357707380493, 140.68300557437678, 29.036984316577403, 56.28916437433178, 126.64786094962747, 27.092837498469457, 60.35129803012788, 37.08826020384163, 123.99216684780652, 168.25667646518752, 90.28993858039641, 1.496662158837848, 17.76092166110639, 350.90563627696014, 79.08340162262257, 4.632124807380709, 15.174875821462978, 478.6616134266303, 38.371434188548946, 386.30999120040224, 5.722133181595354, 228.4967186999711, 877.2128532826833, 185.43219782957397, 63.200405150630615, 61.68739798229509, 8.940642140543407, 579.5585035348602, 13.357622739768201, 375.586261599504, 460.08791088772415, 353.37308120642916, 35.85710653732895, 360.18375355731837, 74.42534539679342, 60.173055563503674, 221.50754791680313, 165.4234482191648, 273.1783036169931, 347.34313447717454, 16.83272661598396, 313.03789223157827, 203.11215439621404]]"
6,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[16.29165312657621, 107.01022365544779, 669.2430223163487, 409.8350467752907, 84.1282691317714, 126.65291977915271, 107.07883925022749, 20.30063814554914, 149.28371364079652, 36.03167968874001, 63.18046605352193, 356.8427726200963, 15.14793584069607, 66.91371368566507, 30.093436412470506, 115.01949684722835, 162.781759632187, 164.44398372737055, 1.2292017969381128, 11.134978000241173, 635.1717579542851, 84.56394843211699, 2.3113219054687377, 137.49804444834766, 159.44125216437322, 36.494252121780086, 484.47948529740813, 4.467330642841061, 64.88239422153788, 879.5989040745271, 185.05878484523086, 48.08803243718989, 91.72990370330764, 2.346571813071891, 248.56534304290003, 18.92141946855303, 313.7781196433134, 291.9109365093932, 363.2363554661707, 33.938339328344746, 375.96342962620474, 64.05940649862112, 81.34065885140895, 441.98447439620327, 164.41450741329797, 545.9668412596975, 326.8260090267253, 13.475366950422448, 245.2828705449676, 189.64701511642215]]"
7,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[9.572443439233083, 63.07533670970066, 745.0002935372931, 495.45795932351996, 161.01935782133813, 45.67290614836054, 36.15511471347692, 17.64779419207464, 123.08797969060075, 139.92900439880913, 67.78224806064183, 284.62155701663096, 11.207802820705506, 60.60526596304975, 43.621682596278845, 115.0803988671605, 186.16766431139547, 66.53473047356391, 1.5887683665929802, 22.270069111209526, 743.7046333062939, 57.2282906207809, 0.11711250896331427, 25.808893916717167, 363.29418152959414, 32.11797771484978, 442.8532472997766, 6.449733655328689, 198.37859344055758, 819.822210114199, 184.3668033924215, 53.785143945001494, 121.49879314325464, 0.2805253650325761, 487.0152881140332, 34.12770314016113, 345.69487163989453, 278.066262336004, 356.9906386891497, 120.41694484983567, 632.6544928266269, 36.37114877570619, 36.49344207094724, 689.5566192932386, 182.32173367495767, 345.1239389662962, 275.6695944778752, 16.17853052197888, 549.1606392817868, 197.13610794371618]]"
8,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[16.520813137816067, 144.548196063124, 738.619756468067, 210.77620832530442, 175.39906762371749, 100.51276373974586, 13.620487678689704, 47.69671621262815, 134.60429098179569, 97.70755332740188, 63.20385179884086, 165.9258527108267, 18.191671474620343, 56.30166949508985, 14.71599695914637, 133.70302311589293, 195.76326873413612, 84.39845643420611, 0.39303884838609315, 7.379216180483585, 600.9027695688937, 88.18827477953329, 3.3148281009746525, 69.29922809293484, 255.09377250369974, 36.90862815058114, 450.0728149913619, 6.043514635640034, 91.86883747155481, 751.7326805543911, 187.33936869364982, 93.45437813135385, 110.20384520399757, 5.379465165992834, 87.01904115019123, 35.431584929696676, 311.15249773023555, 177.2109461312733, 360.2799785174788, 66.04424323147207, 492.75611011410257, 53.17287572580981, 51.6279293777059, 462.0465578246852, 175.6016936528531, 628.7694914477264, 434.89292146919774, 7.706351358639162, 171.3820932656858, 195.72689595999367]]"
9,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[14.227479249602451, 65.87891736103165, 452.967772246516, 441.16106798563703, 91.68033564590131, 64.45039677035264, 7.7074970835175165, 39.291490094559705, 139.8383400959238, 114.66054608889313, 61.525813120373684, 211.87076733025177, 16.63426584310967, 58.82285153937934, 39.29475930411158, 128.38042927900318, 175.7563790935263, 159.71673512966447, 1.9208742182607572, 9.116671097870718, 305.7919863452606, 68.36023476061256, 3.309818279292932, 198.3986856895425, 136.97417499365065, 21.07098534088511, 563.0028373064288, 5.220758107556312, 169.6423678838365, 810.5881677171899, 186.8115452731558, 76.67067288264606, 105.10803412817538, 9.43333639710727, 334.62933843814255, 53.42322360298264, 483.5603475293972, 394.074211285587, 358.5231435761141, 41.844060828207176, 196.1215516952291, 53.09811544552766, 73.12732522979037, 68.51255440640334, 152.4904325871959, 350.46324786711386, 410.1086069778526, 9.01267746858448, 645.670456777808, 201.84050409785385]]"
10,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[14.295646375679118, 17.23382351145541, 339.0632155157071, 319.0559418428661, 53.659956816231784, 125.67297492086414, 55.73967029422198, 25.014648934374428, 151.97353028829426, 100.85538468752141, 57.37314288325291, 252.48413545356553, 16.35603883625749, 48.8607113878121, 53.0106240572364, 68.24494447630518, 156.59900156535022, 190.45522534553834, 1.6384483563636494, 11.199183986796875, 615.8766661179145, 87.68661414163131, 1.9788057114646698, 118.88239706092311, 428.59913441241, 23.539938128606387, 278.7128591522758, 3.788963921929951, 157.99043245993326, 781.9325130835053, 186.94514475975132, 77.3021925202322, 69.28081719267814, 3.478999866732758, 571.7582534123151, 18.390488923311203, 398.8911793216049, 148.84562564711308, 352.17722399525576, 37.0213629894491, 313.8437200343395, 33.13306552880646, 79.76516590622396, 187.06972363879095, 141.00928554267648, 579.7137296541393, 311.9159639699428, 3.646952638854603, 641.2660740499857, 202.03902702943347]]"
11,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[10.017937345913532, 126.7860412658144, 421.0171945745853, 678.1635835294044, 72.08610411168374, 91.24707910498893, 33.35166760797164, 56.255323098689445, 131.92260783412766, 41.15422033952182, 64.10702386875741, 308.2827098529559, 16.690692116493313, 63.06399231132302, 64.93089196649403, 100.29695265305773, 163.9419333367064, 101.7381019289076, 0.22721882421355577, 30.164606885462412, 620.3453171098172, 64.40127798157286, 5.285614177519799, 228.3698234647766, 22.98663965193076, 29.13090049173013, 239.047460098379, 4.4422860274571665, 112.33570652990518, 853.7066611642367, 185.47764395026326, 93.69945433395102, 135.2275626022113, 11.418085317744657, 722.3924428177455, 10.237948577426547, 466.4155128133179, 184.54511047941492, 363.2919998765302, 97.66570327114609, 533.5618979090204, 36.16451960688208, 32.38504435000321, 60.26352774072895, 179.05420814771065, 394.02980031706505, 296.7368901395261, 7.177757466613722, 534.8015478916137, 205.79958012480785]]"
