scene,edge,cost
0,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[155.39572696880884, 48.42713792653096, 263.09641175315437, 125.36492936832818, 43.74760378132362, 414.1881840030941, 285.69868900782046, 17.385113612913365, 29.099761339982365, 560.071321224576, 157.2684968782163, 108.38336037743682, 157.24367249504178, 52.76260873925059, 581.9231506057577, 79.76436874184866, 268.87368544715866, 4.087359598199882, 6.774905737867805, 116.00302227234104, 152.81928380131745, 75.64402119130875, 179.2063037327343, 37.413956961571266, 418.1593894898676, 218.3532805228704, 35.99266020638485, 83.1595442487663, 71.46500578034392, 98.61783950319531, 338.2960746903308]]"
1,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[270.184806633011, 13.757810076301798, 270.6230843801419, 88.10620234182386, 24.33219743928032, 494.65186204650405, 280.130881706222, 50.66742825199481, 30.965225374271952, 595.5865284198986, 758.8717047570111, 158.62932602767017, 472.71678599756694, 48.84529847008534, 411.8374396381604, 88.84626074514131, 184.9684470641011, 4.831211778672197, 3.9190341931849586, 110.1622160590367, 110.23285021385104, 51.47898268765069, 177.278387007225, 33.50661225147755, 135.87414209685568, 103.33801275498568, 45.82899548007796, 106.38311369109519, 25.220039896614267, 20.864254479126423, 520.0783866491593]]"
2,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[485.3685606596512, 146.4616913366669, 190.36913331065182, 158.49148678887036, 43.187619733743105, 250.8867264368503, 200.69360295403996, 28.27703061411313, 17.433028132678714, 504.38411572381096, 306.08979164167783, 182.549106914564, 29.565213424481023, 47.089757263196745, 438.31348933482565, 83.85445764488384, 189.34332707111625, 3.0828174543617317, 6.334930478304843, 121.73724345325985, 142.5394856326185, 61.184232037241735, 175.39385374441272, 57.33180872169236, 338.40783761152954, 180.76577014652221, 43.04462862464188, 134.5706501312058, 49.21830513326928, 80.16002386831315, 535.2968890329503]]"
3,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[685.8025999724904, 344.4118516928713, 225.42360275372928, 105.09459431244615, 21.10809955761527, 259.5846174459109, 253.00953012468202, 56.47169194621598, 28.900376409851518, 440.35087317116796, 467.0194639291925, 116.89990310685891, 337.22295467044637, 35.77918653804867, 610.730745003521, 110.18965338807959, 75.75955194672066, 5.386743088907474, 4.2296451292319315, 100.10197733800514, 164.2654962742921, 8.77996639109066, 136.89768481609528, 99.47163344462294, 151.79966433231684, 47.33020340601458, 15.240354571701147, 66.00903620570195, 31.625747723633665, 37.6840169281864, 399.94829873919304]]"
4,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[445.4792834982312, 269.03293415729445, 651.8796186832013, 93.271354976696, 54.020974774793615, 209.70649530135674, 170.42359044021978, 47.65152987175194, 60.49345388019035, 457.52605965970537, 707.0202177282216, 134.6596256442405, 153.53879953788143, 54.801200134915526, 256.9301373588929, 91.89557343923738, 78.4864397579675, 7.873150643778757, 5.050720129548582, 106.4246483972081, 136.20974475707743, 2.734753842390999, 160.71726805837488, 41.351007446730534, 218.4172884488802, 136.35433886130699, 39.376156907864065, 137.2781250563122, 23.466460693562627, 26.444309375598884, 507.20230446683337]]"
5,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[145.19776416814216, 342.55511347141925, 225.05730939240544, 118.17627993080265, 25.914972272614726, 478.76431059490335, 323.58653667786905, 13.753205462818862, 63.38330584763175, 680.0954935700365, 327.8561708267467, 140.69301074127225, 441.04681569152933, 43.30983169864997, 374.5660967504551, 75.73733473130291, 331.48110730046216, 5.189244362260442, 4.754126460332025, 108.35979145834008, 140.6320157507344, 91.43543629273982, 128.18866137985114, 99.05230919631941, 406.7724083284514, 53.51029057172157, 22.880478622537453, 64.39951779502407, 32.476720030235455, 17.00514897568877, 333.47236135998435]]"
6,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[212.9691005573242, 147.30874396793538, 539.9661217016445, 71.55802396512868, 19.895877368583093, 264.84966452703713, 161.42128041051103, 41.13918817505803, 17.0420660717937, 644.2370790390688, 598.3366270041055, 142.54677003518398, 206.6786876643076, 45.10176559890585, 277.63496355338737, 119.99023195205304, 138.190979929742, 6.518640488339401, 4.349760753539437, 108.98310279663968, 116.25442613769148, 62.98779648563641, 181.95175180297196, 45.85032096173659, 399.3921722437399, 128.8579246933462, 19.31452675918932, 88.15753001636193, 27.255136229539175, 33.9811734793743, 371.1949009318235]]"
7,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[114.18222436630327, 224.5621038678772, 303.07750023155256, 134.9789811568412, 74.91501490541896, 392.71651157540805, 128.9129087693169, 35.70968044779299, 62.83617297926334, 657.3694091977277, 656.5650112277153, 171.5903625140887, 230.00531168592903, 36.334595251464584, 545.6888624827478, 103.0040352583421, 62.51718000387118, 6.3168448601493585, 5.709835750438669, 106.21954994580815, 174.0473403565478, 1.0647000544215963, 139.36578831542488, 79.3219986974797, 140.23913602875604, 102.80035646011149, 26.36338661535488, 91.08029008794621, 56.86985140064775, 43.69186306950534, 386.5628954596836]]"
8,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[61.806392661531135, 368.05767478903965, 489.33942874233844, 66.42378708363671, 75.64414386608289, 358.0995365498885, 225.60032055326297, 17.258385674322575, 14.323937384867513, 429.5048309617463, 366.56832191170895, 112.61560264388484, 65.3508009536828, 43.54828336960065, 118.7927883466611, 100.58106743064937, 94.72977228043743, 7.757893445098089, 3.737042884463257, 109.76359897616187, 147.43132432061458, 106.5084029760015, 130.95147916200494, 76.71462500244638, 190.15461940865706, 91.33897909153875, 16.930596673114856, 108.2484992135681, 38.74833826147824, 101.8038844588959, 148.78878750410496]]"
9,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[237.54105445372804, 109.18893755349671, 628.4793633079136, 145.77516266956437, 61.230908515717424, 256.3819763949758, 262.54592414860474, 65.97804833692564, 12.609467554703237, 620.3350810843034, 4.265214615641884, 174.61478635485003, 144.97008012267872, 43.39151089450403, 74.1917476940038, 88.72941410343704, 91.67067573032536, 6.7222032880608165, 1.981099946139242, 109.45689825810756, 138.6595377019252, 21.239720032251462, 173.45109014666184, 24.675412534978125, 180.7928148471953, 145.0640706329019, 21.567714804398843, 111.71795703045663, 43.47738850406478, 13.619969842787349, 290.12856278552744]]"
