scene,edge,cost
0,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[207.38338265324273, 213.94421889451132, 231.36894425429026, 273.14330789116786, 241.63623523040616, 7.78209625621653, 192.25098666957257, 144.56672891472047, 15.412461019284137, 21.096867719621216, 20.36903215519932, 57.06915989205213, 212.4362216065801, 13.756707121296074, 166.06879024896435, 40.969970169081336, 160.27176586683342, 6.198412621780547, 177.70698814106527, 59.21349200827207, 103.3446460995757, 22.936626514757915, 9.925173004519742, 94.21372106514762, 114.1236168316623, 72.85267627655391, 22.209860422715167, 64.11088048407333, 76.11043662452292, 23.895020742449052, 184.53716608770512, 569.6217865917146, 47.821998196703554, 652.6924884372831, 2.3932253979163214, 5.63284787164627, 127.40449348106353, 493.5836497437765, 340.9184282036826, 391.6424319406488, 280.32670523295053, 48.436003268621945, 50.97175186601086, 448.4970782867869, 125.83377097607921, 115.03409672993448, 104.66104358636323, 191.58077626700782, 72.58948470977339, 145.49137384625925, 373.41639918363705, 575.2840583240646, 221.40953626414304, 177.17198692220018, 6.918905953026098, 6.89644907230244, 156.2475087227418, 127.70299302716518, 14.26947861965172, 48.729023052911444, 426.7847032832665, 283.35331531948816, 73.1958711226354, 296.28966331040795, 124.92602652110935, 148.7559730230529, 83.8085826769948, 223.83340080718116, 171.15899462925125]]"
1,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[151.63597668492616, 172.0695446420207, 125.0493708260345, 273.05613276461, 277.3910417328908, 4.161126035690382, 207.0059658526008, 144.5758670430453, 40.977724374350764, 16.557573969900346, 23.675389725464548, 59.63469028213988, 290.703892485173, 14.078235686063497, 226.68355543042293, 54.74643694479959, 187.92668490150137, 29.544840042498613, 207.04647093996383, 98.33759289157734, 119.12207844643217, 23.471049273830808, 163.28443924899102, 19.71930913408386, 119.52994296797809, 56.353038192450285, 106.94937747192843, 70.74542472623068, 77.17763751556282, 30.971681559635677, 25.37600173611807, 131.8211450805561, 74.57503331686354, 680.3540086583987, 2.542193900274416, 5.036902022213203, 156.63699534697037, 494.7057412053038, 43.050422768975366, 260.2510652461471, 371.17243460233675, 46.98562894982811, 50.02698089154143, 461.91736641699947, 140.51795877689085, 162.9485624607473, 91.35188222646633, 37.1857568983646, 95.12565122785966, 160.37823083689818, 239.0825263178097, 613.3308167054225, 92.97264928078643, 144.5843601250944, 10.622235502694096, 6.1586590154972365, 205.19023158338072, 145.51778144991792, 6.290337985490351, 65.8549683607531, 416.57909395954255, 52.420696147081614, 110.93946659889947, 342.29628416433724, 109.50852951742101, 137.73249680810625, 171.4238719530981, 232.73289302175104, 90.81080738667481]]"
2,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[147.0914302791909, 147.7367366541852, 232.33865339384286, 259.2863961857955, 354.70515752819404, 8.439625512262475, 200.2301408875076, 143.11272265188856, 19.495069113543565, 35.897915327920614, 25.72064960075332, 73.89565169766516, 161.09002281020554, 32.0271086824061, 310.30765861444513, 51.53441055498529, 130.74692070977187, 50.22134338661273, 74.65874978110001, 50.47897837736635, 17.083581385692575, 22.717176941142824, 69.40480143580832, 84.98891160903868, 111.9253524036767, 73.8352302575945, 18.67361951758409, 64.34958401644079, 124.89725933745787, 33.76306323407606, 75.36181836293176, 77.6888429775268, 31.84532224547511, 513.0261406554522, 13.069484699246166, 2.0589321555704934, 166.6526314363184, 498.5846461005665, 501.41617778484, 756.5581319970497, 354.11357616916155, 40.895815511235796, 41.794161362233375, 412.88665204778266, 109.90688231896692, 425.1686791483757, 77.14289444278567, 151.34052822356531, 80.74049264599684, 155.9089044668802, 385.44097714906184, 570.8915783998336, 315.7950692306072, 165.35175558452937, 7.779697714606649, 6.425134995165735, 37.90660694758168, 200.7346069659039, 9.811968518079338, 58.831550721238045, 336.40249916893686, 378.086881172271, 56.39942265417497, 337.3123450459052, 146.1311228784462, 150.66123827914996, 193.2287860088361, 287.28877833106355, 145.03635331629152]]"
3,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[181.29467972524557, 158.49159631620802, 167.0400208786288, 222.379665596198, 401.8253255314776, 1.5879123526249166, 168.79357592443694, 143.7833762270965, 21.227040270409542, 51.59309806513117, 21.728862771000628, 112.5779943015302, 487.544749957701, 16.65816870224431, 404.55530330953644, 41.152887657785016, 166.41023309560055, 88.10789982876588, 75.48464508201238, 87.05468007028995, 41.434510667244524, 23.22093083398396, 319.95926942306585, 80.09493476609018, 122.83824980464128, 59.73280895059048, 67.24563917801585, 70.54540228395169, 285.77292384534303, 36.288906417054136, 27.745470395076374, 719.1245756286193, 76.43322180401736, 289.90733820571336, 11.083313506675156, 1.9138592072330907, 187.71515872452426, 470.5581400754338, 262.8105871455859, 161.8302879966721, 185.9274439475302, 66.04290855868618, 36.152967075266204, 368.9847062138874, 310.95082891169193, 244.04769834806157, 122.19698547144034, 195.5426277799836, 86.30562837237198, 136.21864935117102, 445.9918124951063, 488.8521552182801, 127.18057067499076, 125.92643825062545, 2.6599394527025435, 6.09771160289317, 156.8550818290415, 117.99033844499436, 7.511160566421874, 17.635992447655447, 423.38771640757716, 251.15155845340198, 100.1148001875553, 53.078297565465974, 18.349635549939737, 110.58933739927221, 80.38427524674532, 271.50167678990533, 179.98845243107775]]"
4,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[207.4494626529976, 113.72055666944608, 141.44463079757622, 199.67232461855204, 248.36513835463614, 8.5560201092762, 220.0112696620123, 144.28894693290894, 63.56815672076832, 41.96174893880334, 26.270704469843224, 152.877184760207, 279.847909283489, 21.75220318117108, 61.67256939579674, 44.90413072213954, 115.49977682140955, 73.24500379550712, 117.21453072661518, 88.65304722099938, 68.59972488744052, 23.495717751074945, 170.2601388241916, 132.44936288938294, 114.12441216738652, 76.31215136067416, 47.93236664671126, 61.324512226420836, 72.48948677574427, 32.909922943983624, 54.70599357040343, 637.9224259316763, 61.89810429610755, 289.0484921654637, 13.701359729865679, 2.6140169668557056, 119.1551675024661, 473.49033228793576, 175.32404155052367, 328.04237886254145, 276.05692928946803, 55.25821380620348, 54.9849495038619, 519.2029818281713, 103.95057537805232, 138.82807863001784, 82.2724482113681, 123.21571997361873, 97.52197783182177, 171.59949853911988, 437.86358651895216, 385.39161026848785, 104.95655467191817, 142.90981989675785, 6.336577478489605, 5.2910913080884585, 146.05459043673378, 117.57058084607992, 5.138969243021526, 30.015922691873044, 427.1677948718963, 455.609947690568, 48.15576048041544, 156.9586130497878, 152.08453269152082, 158.22955976079578, 193.7985802139938, 282.7746424900699, 154.73045210023486]]"
5,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[61.08949199401865, 186.25734572728064, 122.2962979531971, 189.9855125432835, 207.75875979594593, 10.366243216310078, 195.53355991635567, 144.0774393710513, 44.92784974410071, 19.654983861684258, 25.744387870674434, 60.05075613915309, 451.4925758951726, 13.371311539138446, 129.31650789321463, 44.07224337512735, 96.61740052399642, 22.718015930539522, 43.135451603733, 50.258402961579264, 19.71335023641044, 22.49320724402088, 281.1454752582073, 77.40390452835906, 159.08960323177442, 77.03157463396174, 28.04836599933451, 69.12732142457698, 146.82706219758035, 14.284967919292697, 144.3292599160362, 732.6466171395308, 87.92203184778734, 601.1332320513638, 5.340510496404255, 10.061607157288362, 126.12855997482325, 447.9568945897138, 218.98204381072412, 414.97888112503443, 392.308111485616, 74.05821807639563, 52.313996770751544, 463.6023580091927, 332.175099515989, 494.2090561364978, 95.57907788683778, 160.6804546300193, 72.8278319509097, 167.79856478401408, 435.6528667223121, 444.63246929727717, 42.542700476851856, 152.6245126377436, 11.400815246059986, 6.905933013699895, 107.3682971397503, 159.6715883119782, 5.7375218106571975, 28.30121986630506, 425.70866276302974, 237.3501096517165, 53.07437720627051, 19.91983749106182, 105.80045742428229, 162.1103497282626, 113.59628003662547, 232.87592839837959, 153.24546193486293]]"
6,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[187.16328369161096, 145.69907282493955, 161.98953785009263, 175.14151341815304, 271.5568712318315, 5.710816295865277, 144.7833410492099, 144.6672625099381, 14.016924670791958, 35.41492238019261, 27.469765040808774, 120.58915247291027, 228.0497072328152, 27.70367925872784, 279.54207909895183, 47.52934743135265, 67.25931031840832, 21.489276319316016, 129.0287381829689, 94.58236870573589, 51.689057653282866, 23.580675313558388, 181.46242973921377, 121.05451859436316, 143.49524907611064, 53.60282007156648, 48.392881412256436, 62.79771503958192, 274.86474981689764, 27.812363011199782, 55.9961331957014, 152.25701807822162, 76.23917229340935, 673.9099201221256, 11.297125718521404, 6.060455537206923, 77.68434435173732, 443.8657967344624, 391.07663498894794, 578.996378583104, 298.5374246349645, 44.975045237407, 55.73496186554759, 588.6203898451215, 110.08493089818182, 353.5596198573801, 160.76488562491318, 178.74956736975844, 76.15415822874758, 157.93503229870922, 356.83596223332165, 590.2097556428163, 82.36622154678969, 138.50763685744718, 6.058679924454138, 6.6134158224523105, 63.98295248168945, 140.2755858491197, 14.538299695279264, 46.774942404967454, 391.1204936732927, 309.9550568206596, 104.13877750058224, 213.7558512146588, 167.47632304901103, 126.04056276825114, 171.51021537890904, 226.0204688439282, 120.61333253176804]]"
7,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[220.91871012023185, 165.96680431065909, 124.98209397775616, 244.8348492415244, 406.682056953293, 1.6436694936926552, 297.9372926965197, 144.44823578490013, 39.179719672148885, 17.199105285114378, 25.76312536105222, 151.80220872095123, 495.41187718364483, 29.874587243882477, 330.7994452689986, 49.30340461149231, 49.642737775779864, 83.72657625610223, 211.7053172325679, 70.51153258137464, 75.52501698375625, 22.512538155750452, 42.26903451927336, 72.25867698638464, 186.35044357426665, 69.28184036536298, 58.82931132781594, 67.89707923092676, 254.88250645923347, 21.30452145264283, 137.22002556085152, 125.58697741317643, 57.92299616258477, 554.9343473508586, 4.648565565193849, 2.513273546105538, 107.50251011968086, 468.42542316363756, 395.21102976133153, 438.0378425773895, 324.3239398794064, 21.74059150155019, 49.838808103376316, 480.8193083912436, 220.76506036622754, 256.1695535961919, 34.94141082784725, 58.122119641710235, 80.20120508990468, 150.12782539057608, 398.36574101067004, 250.88442196647588, 291.19005846644933, 186.26195400381263, 9.484678603560315, 6.442847259924641, 209.4747824661002, 190.66443945013268, 4.897696282779105, 38.7026335634002, 400.71724823656984, 100.19234459911294, 102.53170501553136, 113.68099838681871, 178.66567170948494, 166.14897031130653, 126.40081881789469, 246.68096316934498, 111.87323928797075]]"
8,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[116.4582769392066, 154.89334342042287, 181.9065599304023, 211.84489263725067, 372.25871922700264, 3.8943655216065785, 271.7402367365229, 144.47803273359253, 37.578078130545826, 25.444347418312972, 31.884456150099922, 52.38036859394067, 236.75036375957595, 21.933937380066418, 85.36345185815361, 52.280326960254556, 94.24900434952393, 8.15245261088053, 183.04948297541588, 73.76708318150074, 18.29657166783799, 23.93935236283438, 241.96879599643503, 91.64182367654155, 166.216260312723, 64.77409921121358, 29.339865323208347, 61.64646230328499, 35.71538103425413, 20.931027765639737, 12.984722466343491, 349.6147808804498, 76.55428944284199, 748.9716921176725, 4.125539699846172, 4.28525273339245, 173.09477961566213, 455.3384867840975, 72.41306849875158, 387.8821712908143, 409.66525635167477, 80.65522441175816, 44.33856360728316, 314.99153044418756, 206.5327164394386, 329.66516569077544, 192.19689368104542, 151.15134048554953, 82.1728942835038, 155.51149013073882, 307.3176069057165, 423.81934756448976, 153.7534093717291, 140.94297323385265, 11.101348292449543, 6.917528497372102, 77.6760699106836, 195.46061038529453, 5.194191695019696, 38.88657376361078, 415.8033906024248, 253.3076112242465, 106.5880933975767, 228.54480797401786, 31.11731620652103, 90.94328480797202, 118.45668756892783, 242.78703388293155, 146.36444506546104]]"
9,"[[(0, 11), (23, 6), (26, 35), (26, 38), (26, 41), (30, 8), (43, 17), (43, 24), (43, 46), (46, 39), (1, 7), (1, 31), (1, 48), (7, 26), (10, 21), (10, 28), (22, 30), (22, 38), (25, 3), (25, 7), (25, 19), (27, 25), (27, 39), (28, 47), (31, 8), (31, 15), (31, 37), (31, 45), (34, 48), (47, 29), (47, 41), (48, 12), (2, 23), (2, 37), (21, 20), (21, 38), (45, 31), (3, 34), (3, 40), (9, 32), (12, 46), (17, 9), (17, 25), (40, 5), (40, 19), (40, 21), (40, 30), (40, 33), (44, 28), (4, 43), (6, 27), (6, 43), (19, 32), (29, 2), (29, 32), (29, 34), (35, 22), (33, 45), (15, 12), (15, 21), (39, 14), (39, 23), (39, 43), (42, 31), (20, 13), (20, 41), (20, 49), (38, 21), (38, 31)]]","[[117.23615926121178, 189.8643280571529, 197.8210711616179, 206.41004362931838, 181.5872908580978, 6.694645612947543, 256.4301115946822, 143.24624737251492, 41.75614274677783, 44.06808472880488, 26.942973915897277, 61.53261936288327, 289.6366401225333, 19.61709943266711, 383.10061514958113, 46.90613336986757, 40.07960572818836, 86.41662165183106, 72.57057768322457, 98.76715909038644, 55.41284391382143, 22.01011145130965, 349.5168285957057, 84.65461276222402, 167.63239011934866, 66.80638420709718, 93.51910144680986, 63.749411643383915, 179.08458718679918, 25.16862792852008, 65.73700361235106, 690.2442360848688, 49.294603889278804, 798.1530446223259, 10.007461523906233, 10.866506352159394, 207.42521662769383, 485.77790178522304, 152.23509283367343, 648.4434858968633, 335.6471802422742, 51.8479767017106, 50.24166464971664, 481.13241075794804, 280.12159955217976, 402.53207916741155, 175.57002484471178, 84.35219474636922, 77.91724388334154, 142.26181994070382, 400.5822283774437, 387.58344957395843, 39.07441003607115, 208.035322357939, 8.942743944587185, 6.269805297664299, 22.545753778202084, 95.99337569741203, 8.436045976722978, 17.018003284841217, 420.3260421721043, 389.9489786758895, 35.17989955617003, 92.98887571209303, 90.06248993145712, 153.88849327225708, 112.04664408289516, 223.7840058909519, 106.48149597011496]]"
