scene,edge,cost
0,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[60.43571941288974, 14.709340421193355, 265.18131218370775, 832.9603074136514, 105.87100570513702, 90.44156014256586, 5.901070274114065, 75.84507421164734, 82.71509952695888, 35.8266086364697, 12.444817396305769, 465.8409256857611, 183.05733251526323, 12.001272038376701, 122.2548824804619, 163.3332732579475, 347.75636737109073, 26.3473024182969, 133.7819271664908, 73.40805612924655, 185.4713252986962, 182.9689600538439, 636.7008814100138, 865.9369808696722, 513.382109908925, 31.661470903188775, 129.0796312754805, 16.997902463557644, 214.82034855354678, 54.51553223149925, 138.84951672653486, 350.7035473704592, 396.86152553588556, 11.984106847683233, 703.811669815515, 34.52694017105447, 39.025645403217425, 335.9729118847377, 113.97519970431858, 5.167102434518303, 89.26593626332811, 90.5514432193296, 21.27373089108871, 512.5649828635757, 148.1661183561917, 30.543051398283346, 264.159930754628, 176.9753775081303, 22.624636086666342, 208.62672093347186, 18.623075909260983, 9.084786534680305, 181.08176895729088, 98.60874150088, 24.5942442246878]]"
1,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[62.57516926728721, 23.719905833208976, 228.51153257757295, 405.14611073930104, 123.19456194911635, 87.42342065157291, 5.144029171568448, 77.13265629952463, 45.814950650719794, 5.316554343899169, 25.889005106128675, 552.342492017045, 152.1123754354102, 94.70395184348611, 131.5523777934014, 124.45918208906642, 404.67254749003763, 23.090319454491585, 134.69782563724897, 66.00430762790268, 130.1067308946334, 160.04009814765277, 94.49122695034714, 336.09689215208846, 480.87771349110943, 14.570910281791544, 72.63497397336796, 433.3626250767097, 151.43803335960973, 134.01437620748663, 246.13896396525172, 317.90354380261135, 388.27800237438646, 10.994940721327957, 331.89474772415264, 31.749637438877805, 180.31162310379733, 424.39827944100784, 83.72634090758642, 31.11375550368974, 90.96635225209491, 84.75132883451265, 61.13960433571076, 549.8031879382036, 48.59164820983933, 33.515599036680285, 337.72704699632493, 141.98569553234796, 10.21167610817928, 209.0588138615646, 19.632139498867268, 11.460063351778018, 227.89510210884612, 98.59942594641034, 25.241944432259647]]"
2,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[58.41076168800407, 10.44293028699915, 367.29232438323106, 800.2412563430413, 120.91875555653668, 97.0103525600368, 4.505135003120872, 101.81058225606773, 81.0683073340305, 17.801371253626073, 22.11215683592155, 130.9025032074022, 205.05478484989422, 103.74472567362268, 119.07412096099785, 80.1714393265016, 233.94643319261877, 22.477831013747767, 133.31114185756226, 58.645411824201375, 177.88340545361058, 156.14518400822553, 236.30536352938918, 807.2597886970157, 86.26372829062747, 65.4894784473143, 46.08519942600616, 575.1452877818789, 194.91477211438607, 133.95765684888036, 332.8267478794607, 307.9633266526178, 316.6721658874828, 12.660196970403696, 1159.5224105113598, 45.0199232477589, 115.73039408306506, 89.49664762122418, 49.2181740591814, 41.50161237303577, 86.54243674299828, 90.70425668595404, 59.94420992826219, 448.0194265185527, 114.9777081652006, 31.482081607887004, 461.35994483442266, 162.02225945593517, 20.5606450314462, 203.77140676696442, 19.581416181051125, 10.777500398384314, 216.8839662761713, 99.52942501057929, 25.00422632225498]]"
3,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[58.34088216130791, 9.154572085410939, 422.67584019511463, 319.2188480076403, 115.61139246106777, 91.13760078330789, 0.3826465823216383, 61.25777352778512, 84.40736205655897, 40.122330201634256, 2.818153235123598, 341.9394028661289, 160.80484961490853, 49.20685917945611, 124.30134267678264, 10.900590704166449, 380.20260472446046, 45.18577134867662, 134.69084765296458, 99.188355543075, 12.754249009489918, 227.88609864466378, 610.8981431954644, 255.86808703875738, 489.5104474791719, 19.593339140137275, 204.165525189558, 172.35921984332683, 225.03748689043738, 49.2120164421901, 342.88242394224096, 114.80518225773682, 329.52347915846303, 11.903353143476348, 708.0393319186326, 37.79441351068297, 151.5455737651007, 33.776174769594135, 101.02973131954207, 47.07424016492462, 82.22582194174822, 103.49732722367484, 57.662738426132144, 552.9060062496723, 104.52557278830794, 20.884339043364605, 92.3970035872224, 121.08896788924594, 23.491575388199742, 136.37558582134915, 12.773379306850494, 23.512803679679536, 179.69672690093802, 100.07637621636174, 25.432080061226554]]"
4,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[54.12279462135094, 8.812558050872836, 415.483331889821, 747.6059099174065, 132.98040091786203, 94.57520664887988, 0.02603580771481262, 89.57739221920144, 61.58930851149745, 38.28333918487236, 16.495118449710027, 155.55534472905697, 204.47680733010998, 32.26561575904854, 117.775816011915, 56.22121954846905, 301.8218975959147, 20.984119344729784, 134.43088470131687, 174.8842153587552, 103.44473116764628, 185.3722934211181, 311.8377055769467, 544.4121449938182, 479.33993940941394, 61.92441357184564, 185.7477841436961, 299.2284159714306, 171.93839038742334, 88.90991294393416, 382.73944916458856, 583.3556279552056, 282.233196587257, 13.79969107363026, 1117.3380260480342, 43.07537967542471, 48.15772018860749, 387.0754683693748, 89.61742334988858, 35.138600563707854, 91.1960215380379, 69.51222283788847, 43.01352333119239, 471.64425988289224, 82.79048041851652, 20.169911390294754, 55.30230309154916, 142.5483993833929, 10.791508081127667, 212.76029882945127, 8.9026343143471, 10.241935526570362, 243.03376831352898, 97.36790285551031, 26.189217476775305]]"
5,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[57.14967609137672, 19.468145118225568, 154.75551854660628, 789.4022464996586, 108.87788679937394, 93.70703204779174, 3.715097974446956, 79.59046572118035, 76.3199458332723, 10.977431674216117, 22.019944171555753, 556.9659615076159, 156.84088859744776, 38.61780037869491, 105.81173748578364, 172.08674754130197, 286.9842968443063, 45.45171903473541, 133.74265830764878, 93.35712022395262, 166.5653560340173, 172.1812437377926, 117.81929517924084, 767.0006656245234, 263.2574043304144, 72.48137025477398, 43.39889973325882, 477.8574895651077, 71.06352569544066, 40.63491796764564, 358.3477380337484, 651.6079394838825, 424.9575655388833, 11.33610427060621, 271.61347212219925, 44.5515568089799, 192.1981489538326, 386.5922207520105, 99.7086502080735, 12.44883032538657, 80.80460716565997, 85.41881782750724, 47.39960985723735, 485.1582030559297, 146.59373143908846, 21.498679342222736, 59.22562281386401, 117.9889353487467, 8.570897981657682, 204.40190600685014, 13.337596293439555, 15.00075800862895, 251.73902244274169, 97.636506567772, 26.858798177018144]]"
6,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[56.1346678419029, 20.86270700840909, 422.5033456223716, 927.7493668380097, 132.1723286941306, 90.22034784482588, 0.37439552933841025, 79.45551227197504, 89.01385859196039, 19.160424285622447, 29.022077380286323, 197.215726739537, 160.79175047190543, 13.468081576888116, 108.42574156322398, 47.53028172026608, 328.5771136001056, 85.97220613411551, 134.110494558814, 173.3298190194522, 207.20454054668494, 155.8373991665189, 504.5902135571687, 228.47349104217184, 591.4518880841814, 31.11238036622934, 25.09125143773211, 65.21631097070093, 152.42035486445707, 112.33377825107395, 345.6915311607647, 185.1866850774994, 237.59010565851952, 11.388124275291752, 1132.5695251417133, 33.990895001440045, 53.6585675931264, 76.91192345557621, 118.97922963620472, 15.585740197352873, 89.82513779033675, 71.26775164117944, 34.58741938185966, 460.68563356566665, 114.56152472060845, 23.392531502632952, 331.26744507193365, 161.64243733628012, 9.25339518494955, 178.82848787642035, 17.71244337826868, 20.359243885905066, 180.8357455849174, 98.37143800580033, 26.90543725341179]]"
7,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[59.004508525035256, 14.32126279228232, 371.4339269207252, 823.9990342791788, 120.40702490285744, 87.36513013287355, 2.9984059326331014, 93.67325832892483, 43.26724125925925, 23.466693007180602, 17.810535827910716, 548.7045557903657, 185.44138069254257, 13.799430402702853, 106.13683562508939, 50.863429255596884, 201.3517501073333, 49.786613055735614, 133.59546515367364, 83.77189577672425, 49.37490315677385, 145.44782596021304, 37.8469751749849, 823.3794563369866, 343.85341562047245, 42.748537168109195, 163.67026690400098, 440.5256593234012, 113.3528798686084, 144.86295837582446, 329.5075121808088, 43.135125935930525, 404.6853399896171, 11.486278082051872, 644.3094201762563, 32.64612725324167, 45.05153771758867, 267.5678399979193, 61.33823572916694, 38.351051292439024, 82.77524356224774, 53.764292262390256, 66.2320966043047, 523.136892772781, 131.02018252678633, 11.484406249253638, 142.5398535462253, 98.14485398111762, 17.88855495550323, 150.26741155987878, 22.03708300821889, 20.626224595831886, 189.96618343489973, 98.88567978214752, 25.356857797837904]]"
8,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[58.42704579138691, 13.063970643123998, 265.1094605180822, 906.0211416629804, 104.70807965741211, 97.40820635919201, 5.6211134038125135, 106.72318926076164, 80.0659186922592, 22.622545477610892, 25.775078492136068, 544.6705331319035, 167.21831257409363, 96.55898375187347, 132.86015199341628, 32.03861890923605, 391.6468120938705, 50.676960391609015, 133.0302522282398, 176.63944976118896, 97.28628588791958, 196.42688997686446, 94.8409610916477, 231.45812713922825, 509.9901021895754, 49.48840231612007, 7.068464425469573, 80.39179886060013, 146.51545327339556, 35.89912807119304, 290.0718416690628, 377.58778080359815, 249.95381991209172, 12.780472621196795, 710.4425984383201, 33.02747019524411, 40.97760782522554, 116.14454850823338, 45.38301722413837, 22.61037306239109, 81.8173733451186, 63.321711335660495, 63.74567632597916, 415.75242353149974, 114.21322745586522, 41.72669625460667, 172.98649253920007, 156.5200319631563, 22.64072447692923, 174.60104411387357, 17.07652668252237, 20.54025659937227, 242.48874914511197, 98.26610993555904, 25.583465653626316]]"
9,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[55.18621336900255, 21.869252656457384, 306.98344267393793, 544.2476174559683, 124.14781422026455, 94.39794803859729, 0.9294376415764365, 69.49554774213338, 49.41993983597482, 7.430112662509343, 31.28850214434714, 249.74491253539796, 207.1670479580306, 102.0778499330921, 127.09407827869931, 17.119706189156062, 308.0033697668953, 25.5770214847526, 134.2439014673596, 114.12808732518816, 37.79107795643461, 231.6466350814096, 581.3701842234683, 405.72605663103946, 296.21725713404544, 39.21395191453079, 155.67484550093354, 536.5824665592723, 140.8907309687775, 99.6199118345608, 205.14209319977704, 684.7031296823185, 287.99342902963184, 11.426155679609735, 787.2710118106679, 40.73923879176661, 83.55991378746458, 158.05997436094376, 121.95862114937887, 24.46534857055797, 90.49023782656941, 77.14841315737415, 67.16452651419135, 460.0665294516059, 98.15243913651214, 24.332431327240524, 295.7151423382075, 114.31348391195438, 23.157902000326423, 127.52396389175127, 7.046678527816553, 16.656932377074742, 157.52451037924192, 97.17531859552705, 24.24288039180186]]"
