scene,edge,cost
0,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[33.69165396652753, 211.86015263577266, 51.84245802604899, 290.1830897760078, 33.73702134462687, 31.001651575400288, 73.5282421323175, 33.002385659945574, 455.19024638280206, 4.354194701570928, 78.06241233965336, 169.47908487425798, 375.92562861511675, 358.09060682113125, 41.02895688048008, 11.28128024756189, 68.45791833028491, 9.994635203727762, 452.8906363785345, 401.9544111914681, 220.7183841934226, 24.080522366420556, 360.73575873644086, 539.2809356077462, 282.6279692975542, 23.5709935559842, 268.9561780310191, 169.22538475111696, 157.18176736881878, 521.6557466643465, 13.180688850182447, 65.76061668774298, 476.17317552858236, 73.0639793474557, 42.92634701950835, 133.8300742439459, 234.50805100752694, 135.28181793646212, 284.1594708893366, 296.62141002520826, 85.55636652402653, 34.53763181235832, 5.184220778376651, 94.96439354687402, 409.5468872033282, 362.2294179650662, 317.50757954155563, 8.953393395146762, 40.1930111354609, 33.64251328800839, 45.16116401356066, 29.22912871481609, 26.42854800980153, 58.55202155938729, 212.27615809810186, 201.51974401162985]]"
1,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[59.11947996221783, 214.83845956902982, 55.312820744780815, 297.3251378190357, 31.63614783979356, 26.930691980958322, 157.5021313928533, 50.82178234279398, 738.7127239875279, 2.9553573820889945, 87.71783100217759, 151.73465397381136, 277.75334905113846, 361.16002649356, 59.61136466457192, 10.966633413117687, 126.70586860946085, 8.649701435166442, 533.3336905470617, 400.3489064560161, 327.31415279085206, 28.16877018892686, 175.25888014693555, 142.7736313261804, 348.18015107332485, 24.534493848470337, 270.0381396421595, 169.40799695765273, 91.25272820296146, 77.85172280624056, 12.098439730376887, 104.78449217147562, 240.38764115111363, 112.55577491976717, 42.43931310739012, 117.52977582169025, 242.14212963401133, 359.58473188644894, 88.03326901209888, 284.87642391292144, 71.3415772125928, 90.79800807950824, 4.025977576760044, 97.47082531405854, 401.68135286207627, 262.95190692953986, 268.80434825943564, 13.481008582237873, 94.17851466129585, 28.321842536079235, 32.83891758302425, 34.951577748837465, 51.250762660596784, 64.7125184725516, 198.66122586240863, 151.77960592976186]]"
2,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[64.78000075504212, 206.99121562210001, 53.65095749213402, 307.19366818829457, 31.49340609089409, 37.0394063604986, 79.39446847228575, 40.82745266969613, 270.15244917247287, 6.753749074060867, 92.47265760457395, 138.68050544389735, 266.11688217808546, 358.71079024735633, 75.14376875967429, 9.604795465229754, 175.6904607095032, 15.29187484301934, 417.35374232507473, 507.744580158542, 163.2444013755475, 38.343957678036844, 167.19865798519, 273.0907497875879, 237.72664813176652, 23.60648983915363, 276.0045028520957, 168.0341562124976, 346.2365054121412, 430.6155273008925, 13.778992533842148, 83.25181488827374, 370.1189288914188, 121.97354894637071, 39.31055769627338, 94.09079452731945, 226.91139315778443, 102.66615703422569, 109.88137623514802, 295.9840944827202, 129.05330195420365, 54.3242627290607, 4.247276984181744, 85.28589893954027, 573.245648853951, 410.5165059081081, 150.47826408288194, 10.382707205860655, 139.4527607848358, 30.031921339662404, 47.7883231544053, 34.810723185298194, 19.541904283109574, 46.99576989996859, 55.43024219712673, 182.7320666008863]]"
3,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[82.06796594365004, 211.19579355748073, 51.230576742137444, 189.70643553689442, 38.06465200368352, 35.01291736135177, 124.50408245016871, 46.297228602471925, 174.90727283295925, 5.007737660993826, 122.72551651887534, 172.46937342802593, 412.2072857044888, 359.6236188393893, 100.13600664990773, 9.736237284303094, 146.9056416904011, 15.75714267255558, 453.10861645426434, 210.030731624482, 181.98603086950308, 25.323984083612228, 318.3456447518729, 448.35696847771163, 269.9420858049119, 24.19727160153884, 270.9961926657022, 169.50009670804758, 325.29518687086755, 172.1362028452379, 12.688254514659178, 87.28775807949631, 193.10777499700617, 72.99577718324002, 40.99953962330858, 145.80749510622326, 211.55659558979787, 321.27608790716044, 202.51919241045724, 293.65826502023526, 46.0856058728117, 49.669917794073896, 1.9483871677016742, 117.7339573104962, 351.436769542947, 382.07366067581995, 393.7297320866579, 14.327275014689517, 70.97792737126439, 20.929556858842915, 37.6841850641831, 30.156219136839496, 64.6295099744207, 57.02385126425409, 238.78466298588054, 72.99347626359008]]"
4,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[106.71788855962961, 212.00230573063803, 55.26137266495039, 255.75264424671647, 36.08879471068078, 28.92885681721294, 82.43743736817967, 55.743973679308546, 296.405257622218, 3.1209808143542395, 121.94801786555256, 169.18116520390058, 308.50862794341737, 363.86315838443505, 26.53312611708385, 14.370100360051875, 17.030276174885298, 13.519475557805222, 321.53025993723827, 453.644808750709, 252.3849869773028, 49.68548995764047, 294.3867372265453, 498.4836847340237, 284.6906545775762, 24.767073270752398, 279.86877812603115, 168.69526943238168, 144.11636998769296, 138.6060908527822, 13.15108985992147, 53.40181004737359, 390.2324852865037, 118.23252206832241, 65.14721715128094, 169.73823752717448, 263.30958918360034, 798.3163100040213, 81.3304519276405, 281.70153220059285, 76.62540178115854, 49.05855993119825, 1.4287421858940172, 92.95134581029382, 592.1692646277836, 144.22209792358862, 309.7799105745566, 14.169495937487671, 141.20276508956516, 21.587887705968058, 47.35276559773448, 32.553419385646336, 52.08272491723414, 28.34203940495338, 213.144301562152, 134.52951981219425]]"
5,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[23.918192056694153, 208.09802714141696, 51.08225464041757, 289.0687202753338, 32.44546873332861, 31.148729586385826, 68.83884671527512, 36.699118464071006, 349.99686246005984, 8.735272131168282, 97.73498436423053, 137.46844903744923, 467.7866784820928, 362.6248922707322, 91.88545858405902, 12.928850609687409, 99.50620800940212, 8.790683109001698, 217.64292801776762, 453.48450987641644, 181.74693225322466, 42.88787928687998, 276.9683305509072, 197.47446101233203, 233.47184034916023, 23.89028874815138, 291.47312362225944, 169.75957889803934, 127.35509470641972, 536.8741174410836, 12.58105800215144, 80.57784763766436, 271.94714795189816, 83.05215099252281, 66.26704876171405, 118.81390271800169, 247.04434800978973, 558.6286592450487, 286.1551930406808, 279.94174985497716, 164.28982960726003, 100.20672827099756, 2.5948080946535548, 116.34292522228658, 487.5362410259719, 414.01241420284276, 199.45095500543465, 9.068280968906704, 172.30764717759774, 7.286196218113908, 44.3191863430835, 27.660533098899688, 61.17261395553276, 32.59871594033045, 108.98724251771993, 56.4128232862445]]"
6,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[98.10062509765122, 213.40436573007702, 50.241309691888524, 184.29733904695533, 34.52228090372009, 34.594993036664974, 77.85800444065691, 43.05477057789025, 839.0713907818066, 8.135050598514592, 120.12986094042026, 139.19048018282334, 468.17652029077186, 363.71708103631454, 71.90271789391977, 20.284674779761254, 122.05822179578648, 16.093591806024207, 465.3267181829527, 143.54364032564172, 227.90232799411973, 42.590005149296495, 343.649021115731, 373.0912194495624, 474.61982063966445, 23.131162032407527, 311.253041169782, 168.4535012889526, 224.13493725606753, 340.0998464565949, 12.290909176824156, 127.49935495311273, 234.54278937494698, 85.31227898799054, 71.47253370836752, 98.14559496551745, 211.4154090274508, 101.33267630931462, 256.1021213508087, 296.33617811339377, 117.89220631073134, 92.66638123030584, 7.18625460213331, 110.83168729965143, 490.28940320680186, 212.69280707515247, 136.0517659087568, 10.59494596301037, 61.28158428540629, 25.332733086275283, 32.17154286229206, 28.203356245291804, 26.601432184898655, 49.48244092808949, 59.16483614237723, 186.08962456621884]]"
7,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[62.194950577207855, 217.56576998639767, 48.954931081655026, 181.88076274130458, 38.2570108188295, 27.183620609657282, 163.21268754374148, 34.19627484134489, 829.5211283994423, 0.050254302011474294, 122.1872313930767, 156.0187653337502, 424.62088640320087, 359.64284206093316, 24.24763262653413, 17.3346458764582, 74.89149625322591, 11.317773517818319, 160.80476198418717, 190.01208342081725, 222.05808061178982, 45.147467062085255, 215.52700332017133, 102.51474735051282, 379.28529017521237, 23.660318009357855, 285.58579469177465, 169.98352591956495, 366.21137655704035, 272.72570911878137, 12.284300335143755, 33.17163088255979, 305.24617418223994, 71.14598102782023, 59.21478486955248, 178.88720131301704, 213.86010985391934, 348.64561707702694, 97.47286450154019, 275.05741354874726, 64.35719547029277, 112.19070693868159, 6.373908376137035, 64.53229680690475, 407.39707075336906, 465.73054385579087, 406.6045084890314, 13.577379667479377, 107.01366408620918, 25.12049041470075, 35.73585004690361, 32.35901224028277, 64.33572725983237, 63.60774067526498, 237.78098187958585, 175.15713012842448]]"
8,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[95.38371394156607, 206.71762932071002, 48.35377160243875, 248.8775816795799, 33.256410871399325, 30.96602252699555, 136.69184804137853, 42.77884809939169, 195.5514089430695, 0.992176097994143, 92.73854796853567, 151.50026008558137, 144.01572796376405, 360.02112208702823, 49.72259849464881, 9.430846321960752, 133.55666476088146, 8.338221800510402, 210.99671049476405, 414.6482710102733, 275.55852026645766, 48.294891392152124, 252.81996135884722, 396.72511371279364, 506.4419028973265, 23.192098243837926, 276.8386613376118, 168.93533155255292, 429.93752448821414, 417.1591872280021, 12.752250789967663, 105.2727223337684, 311.69968099614385, 81.20559778579889, 47.906498866094054, 122.74893066562113, 211.15384426405925, 265.15291363754375, 210.1722663391866, 282.3825863697411, 101.43850327936542, 67.23853637217798, 4.646264423900031, 125.67926610298565, 588.6410277559186, 184.09785019340478, 184.3410194050042, 14.374626675678119, 99.23607909198294, 23.451834303386264, 46.04966846656882, 32.64401223442355, 56.88696019172133, 43.20741790630562, 150.02740702080212, 152.38776075512067]]"
9,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[66.62268963450151, 215.90135139646918, 54.08599503156983, 260.8023913269932, 31.352547272153224, 26.748196194023862, 122.09182648123391, 42.686955915310364, 262.50318633388997, 9.86165705057008, 79.37619009479616, 159.63426518116026, 270.364273510298, 359.1273258806527, 24.059839266678768, 13.83586990116009, 162.98426155581188, 8.179827093007873, 110.23041044138657, 248.62819811251438, 252.95571131782776, 52.28137818179497, 235.17943295164199, 206.50280710272042, 495.3102872529311, 24.14928215713361, 275.2737015894163, 169.7772254407495, 418.1597313675208, 32.108632502679036, 13.267239624138497, 36.457650825684645, 53.0527320062702, 112.76135477627227, 63.931976607404025, 166.5026221207312, 213.961332164668, 468.85691058249796, 297.9879280442086, 288.62868603046405, 74.6315146698687, 72.6273471257497, 7.191654997621454, 127.42016930386222, 615.5647083941699, 235.02893063692906, 334.99190038353214, 13.320446010549874, 100.33922922604589, 27.339377122241768, 35.07349772375632, 27.834866386089885, 49.2608074971009, 61.07851252847365, 88.50989110228304, 163.18957224061137]]"
