scene,edge,cost
0,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[340.4293250824758, 151.59078034681758, 42.1705462853548, 37.456727112568274, 209.79998251587133, 1.2615721638254167, 736.7279543263992, 51.40229144141884, 24.372716809102613, 650.422819178154, 56.92115431258337, 224.30175452469862, 116.631899417657, 187.67489471337836, 92.14926853633625, 86.08035469314765, 232.01245670793497, 389.51051906858174, 6.4687543210802705, 222.01618518329684, 165.30584211224846, 124.67511759826883, 282.6972726301548, 309.36481216115163, 200.4701700139034, 526.9738127625947, 454.1008895781955, 41.03222383756245, 103.20439536147128, 11.541773333287637, 94.76045419935438, 0.9716292337303034, 6.850131256368641, 100.76393456406687, 42.51831423625832, 121.66886486259426]]"
1,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[420.02208888719827, 163.4074949817827, 58.60646648755472, 10.53857203017165, 359.5276403590937, 18.97756110677656, 634.8818577839661, 112.18206358421413, 28.897987874125114, 447.0611506350443, 23.860210899773314, 261.2134884399053, 179.91332880825382, 75.71496509036908, 104.80999996340742, 95.46583765030144, 217.99848992791053, 261.0922350652274, 7.360847911386888, 134.8043820892115, 92.28021444948249, 157.2160309064035, 271.2513514097294, 310.5964685376554, 54.37793870853103, 332.03125583069505, 420.22819149611786, 52.970647218915545, 108.05938790368243, 3.1132587196387274, 58.21714848683237, 1.0792811393734043, 31.489289358744372, 93.0650001773564, 24.90661871874456, 106.05266277701296]]"
2,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[542.0741610155256, 39.943538174463654, 16.183539049758874, 38.559403756982014, 689.1786143679711, 7.025174114586512, 749.2806381498013, 250.84314178241624, 34.970586860946085, 499.3852026063969, 129.25446036735858, 224.52755176836482, 171.78244773116913, 64.73893268686128, 56.194394703936915, 61.15203934091797, 301.1269244657776, 293.71148265062453, 6.801050842473087, 193.22319070409833, 70.39190641842501, 94.00011912266656, 201.16671855904343, 306.3937589215075, 106.12921371703787, 146.01497196549855, 385.1746254062515, 44.41136017500077, 86.65520850542816, 12.8269616150298, 90.91124407276524, 1.8740911540563352, 6.850507768082586, 95.71679867445951, 37.32677019700037, 114.72299775457296]]"
3,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[202.57167839267066, 165.9766055292043, 16.765429773529597, 7.592963380737121, 685.8856489894172, 18.04633767008906, 1021.3465383737173, 325.15809867520835, 24.12893269942097, 499.19748783169484, 73.25250306155432, 214.86889164963114, 170.40734661459078, 99.35421905231834, 108.9011255248324, 89.2723351844954, 43.99242169696013, 259.14493785838437, 7.107497215864478, 167.4496931934628, 94.73748847716483, 135.31135724961763, 136.92802012935346, 312.9361589457763, 256.27721279101354, 483.5066615743122, 388.268919911527, 19.439767168178577, 108.38883947889703, 13.579834231244586, 58.95100570313056, 0.33880471752719576, 13.246232688544609, 100.0529093648668, 21.488875510050498, 98.91908544899096]]"
4,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[121.14999565500317, 107.04730164119937, 69.04312390113537, 20.149861246749452, 608.3807789925028, 16.685466318279158, 962.4592444455072, 128.26976832885856, 24.020772888324053, 294.40011021883936, 93.84192123493719, 252.59942150355172, 249.13271331609764, 108.01265981931566, 100.99448266002695, 66.40918696111156, 74.98490406339474, 386.5934390414851, 7.617570853977742, 208.94482649578788, 274.6003875857989, 143.82346655492222, 162.96352026372114, 307.8501547223141, 53.253816538947305, 277.5176449370348, 439.2620200576065, 16.899883079305656, 96.44263825876186, 13.521754780671774, 59.9663920115974, 0.7644444467268712, 16.96831641975628, 97.05596050961904, 50.242892741192776, 71.78396665717432]]"
5,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[511.2999159571545, 67.57566197287149, 12.181179520439322, 40.87425650167859, 104.70147364406364, 25.44359957404457, 322.5750951443847, 181.51933411397908, 24.223302104447445, 704.9281365254731, 166.20948757436096, 256.44705562261396, 157.69434277266714, 158.68805641387763, 95.57338776408187, 68.84392060567983, 98.46225936717934, 276.6320725506071, 7.4338276838778, 170.95534905985792, 54.22867789054671, 150.839612882765, 250.09053257066418, 311.3911284159896, 160.37383678512086, 418.2072035744124, 398.95063600007444, 22.393428544893, 89.35850855841899, 10.591216072441334, 63.38921876009444, 0.45902058524681966, 35.12906164000983, 98.75640230764209, 23.987660449836945, 112.21597034884937]]"
6,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[233.27377189118118, 59.45324452089332, 53.27935842144174, 9.166180713492391, 456.4908752187627, 16.583372693077102, 1099.6793444265802, 283.45002791213466, 38.5948304798802, 703.1362177824428, 73.80543631607789, 279.61117907686685, 63.506715349139775, 171.78646780490885, 74.88525950338132, 59.97365555406622, 26.532551136350385, 406.3240020646267, 7.878468163187698, 103.52930341316764, 182.9115765062564, 132.68046707397053, 257.7186844720529, 308.5959834939684, 260.8159567177337, 554.4291684002719, 432.5841359390229, 32.02455780113455, 97.61092916059012, 10.460371341590138, 86.6298924718642, 0.7764654288334192, 50.76861702202639, 94.4529833718353, 31.47207170742602, 84.84686570047967]]"
7,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[581.9378041848365, 110.98243990623291, 23.695469920765145, 15.605651292788844, 837.3246562105754, 36.44460790245513, 313.73741998341603, 338.037145773275, 24.360925096561736, 472.55437283083165, 153.1609084459395, 289.66696713627545, 100.69074356531107, 61.15462709891218, 61.312652944961286, 70.53852550346318, 258.7393480168388, 306.2927976098056, 6.454614093470699, 108.22481082278965, 162.9754304838877, 147.91012345700162, 98.63756254704887, 306.7330631227394, 220.33799824311598, 680.6222080071941, 443.6088938678675, 48.15770661305321, 87.40272938530961, 14.246504413664482, 53.699213980658044, 1.8039017764455954, 52.39119372648452, 95.14193896933044, 44.88318958738141, 100.35955497511969]]"
8,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[227.04101397133724, 153.23844345301535, 42.08466075868165, 43.38564134100568, 307.75175631699733, 44.73899825202698, 757.1307747230611, 388.53019664560446, 32.862961681556165, 555.1438746107817, 102.82304676100046, 268.535668864264, 75.18810466462284, 155.3691238115279, 99.92118416769893, 62.7661890836345, 51.68603983500122, 294.4925248068467, 6.18515825538322, 113.20778303978287, 139.32225576716465, 107.08872572596884, 243.07160679959017, 309.2828498754304, 244.87443201899163, 671.4337022965836, 445.31051677102266, 31.01327993343586, 89.14826085325063, 9.260709192626155, 77.97722239782257, 1.1880391430486228, 36.55557460861415, 93.10686954081692, 33.00396808217604, 125.71192015232967]]"
9,"[[(2, 37), (5, 18), (6, 1), (9, 5), (9, 37), (1, 14), (1, 34), (19, 33), (22, 4), (38, 3), (38, 11), (35, 5), (3, 30), (30, 10), (30, 19), (4, 9), (4, 23), (32, 1), (32, 30), (15, 30), (17, 5), (27, 2), (27, 10), (27, 11), (27, 38), (29, 6), (31, 8), (31, 28), (7, 18), (7, 37), (21, 17), (16, 2), (28, 26), (26, 36), (13, 10), (25, 35)]]","[[168.61673583790585, 165.3181174620426, 42.60122343989321, 34.84865785728444, 157.05924453434233, 39.70401025962443, 460.31449299956944, 134.0803842494784, 29.224256814508216, 770.1362427526246, 116.54070401150202, 228.0965068493536, 62.88703789144582, 118.55720570503794, 91.39120421354687, 82.11291024224882, 232.7066846673147, 308.21269983172505, 7.353053619145598, 238.87858348681746, 115.81616075240753, 91.1396634964392, 245.62987807832957, 311.6756335574822, 45.08733208424229, 415.68721105097785, 420.8037905569531, 18.96811335357666, 93.73740396161352, 15.285692982407225, 85.36773382137659, 1.1619203231636874, 38.33080229680485, 93.24723345512281, 20.307555365561868, 114.37116003467825]]"
