scene,edge,cost
0,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[71.94864390947725, 413.9647911973656, 121.23999759587977, 109.34396398772758, 267.0302796366827, 130.65944388833594, 63.910501935532054, 28.473186596056042, 197.11262229634406, 97.05287363123247, 254.01083082669393, 26.633478127964807, 327.3027602320443, 49.15950797785341, 161.3745262503192, 195.92214108357862, 12.297800541946927, 14.741348079565853, 51.10480186317377, 34.73549050285223, 63.489048018632246, 56.11366828195229, 417.47496947575496, 80.19979711731247, 452.09940808839076, 41.73392818326916, 195.96110071887023, 239.14600096615843, 35.947055965610026, 11.5521155587158, 14.418581780956648, 85.6126860277581, 720.0273098057028, 231.54995740926213, 16.597080943613648]]"
1,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[41.23565972913113, 416.0595576351067, 100.81716001891911, 18.747697923232224, 259.312462145196, 111.94868343755225, 42.94340365155925, 18.50887826863189, 123.0280419844506, 105.49218778611971, 170.37951383626, 25.675956706419708, 271.9615153362658, 76.38110154183984, 144.9786708932328, 309.2205576706671, 24.204703844062315, 11.314259457988808, 60.36331412260928, 23.030720871554678, 46.94780432565139, 32.82351538920366, 440.4283943815817, 110.28875665778313, 330.1826243029622, 30.5723334184748, 163.6760679814738, 278.7628297997936, 32.513816551151535, 16.52845398869124, 12.184842309660079, 84.20555289954947, 502.23026466717744, 233.6597811170572, 13.242089115677576]]"
2,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[40.05456934245552, 429.1067281793352, 101.8240365982459, 134.94726235558568, 324.9599852983249, 125.8923342791867, 74.51776794479889, 18.915878117835156, 212.8959638944958, 137.60991035757013, 254.4657809972458, 24.57699686409647, 197.13771452377932, 98.56060006331798, 56.26136161771824, 278.95295183332706, 4.506418927813927, 27.624684512032914, 68.78046414928517, 20.799471977027466, 53.34525948573174, 61.640974820727244, 432.1618723368552, 114.40724468111475, 461.97776905322854, 56.00018753309305, 150.9078699554585, 242.69491352526202, 35.439850961237696, 11.857276738764497, 12.649631883379516, 92.2888497600901, 583.1946584323407, 208.28661108216235, 23.55835760900366]]"
3,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[203.891016516217, 408.847506600676, 123.02825389522768, 84.33025129798995, 368.9256423484919, 155.97567548233383, 52.15751399584127, 17.48927219775291, 164.73059750290264, 119.32635396745313, 284.6556076343528, 31.782351301457247, 209.05012299798676, 100.7619476062048, 75.29450084255838, 182.45882899170755, 28.29664910621617, 9.968976550487769, 39.26942981918398, 35.81032297845718, 45.134427428642795, 60.31874705436354, 357.8003696731831, 73.35470652225534, 603.6348063370098, 20.262445638660648, 180.9320367196003, 278.3569297890741, 35.82912296798223, 13.666935165968546, 27.862694421398686, 87.90962291108899, 445.05237940442504, 223.72471318337688, 12.095768357526776]]"
4,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[83.30778559008584, 428.56363456102235, 122.83123234019173, 36.46805991644164, 235.87653006221174, 155.84233436053464, 91.84845890653804, 13.389712562379612, 207.84774275728188, 104.60652723417085, 220.39898778488634, 30.913752710359404, 279.32435161902845, 31.465889659631134, 121.6228351609711, 214.51529052737087, 1.5859009261873722, 10.746573367612129, 42.89671584520949, 26.638958929050737, 46.6067782493018, 24.578765671796255, 304.14803164797513, 101.67993850922691, 136.8748393290423, 52.38720670769402, 208.19532755241676, 313.72184987199654, 33.09446679879047, 15.048377229557365, 45.74737878861872, 92.53559441533751, 467.51951085639377, 174.26166286913656, 24.264875751206112]]"
5,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[169.48432802471467, 410.1695574945356, 85.84851829781233, 98.17899127738372, 329.85748836679755, 133.040620497735, 55.52624605408807, 28.79187997887562, 206.75016642029073, 108.18470358150155, 272.84465823587607, 22.669103944570754, 332.62296228720504, 82.89337093464275, 181.26134312037294, 272.41896513727806, 17.517201195498206, 27.373694915428512, 34.59795438458491, 24.124380390514006, 58.62680758971266, 36.782658068026436, 236.53981544947084, 78.69418346267034, 577.8482231609316, 55.2420892516911, 149.95528077986427, 241.15522776142896, 34.03543347309089, 11.390697621513906, 21.311466508585262, 94.21520212755698, 668.6483418516415, 241.83766236273854, 18.17187241740052]]"
6,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[186.0393103118217, 413.84940121544025, 92.81673864550102, 31.660638802697445, 370.80812688571723, 152.29365710992425, 28.31200404221753, 22.45109495954678, 91.50344678818784, 103.18569921091694, 284.3099097659157, 24.63658152278526, 255.01997527557228, 84.10999684195777, 132.01084768443573, 313.9753254237745, 12.869697424334598, 16.65195933294359, 62.504033855295006, 31.734482492426135, 61.66001765869175, 15.963185683396361, 340.50662347494824, 115.05824484210333, 269.3630002235351, 48.89019843174053, 207.87752524485904, 289.61900913974324, 33.48594647277835, 15.653239370321774, 57.87756404464461, 81.89056219116651, 625.2762354176044, 218.28685206634412, 20.839342108518295]]"
7,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[154.02624482717198, 428.9760411112523, 96.91484599374441, 18.30949918197587, 313.82911415727295, 121.5456951939011, 136.48728007218506, 15.37818614002381, 134.66375806848512, 113.16431578272213, 274.8165581447969, 22.507469635865327, 285.9768508920078, 73.83047195125437, 94.85715742753982, 237.53183759983887, 12.992726070109834, 19.55467820239906, 40.66473646733254, 11.840808365790664, 43.944836549912246, 38.09391487174639, 304.28721478110407, 118.01366481243775, 333.8180474278535, 30.190594178095214, 156.44973246265914, 278.595104468425, 34.158456003784096, 15.201821685961185, 52.122684005912724, 89.41693458579286, 472.24776399011597, 173.0553799586295, 5.1982171939864985]]"
8,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[125.21635904730883, 409.96693175460075, 63.119501625752406, 91.75267859215566, 343.91878651271134, 127.16636269968978, 54.13251540123818, 26.998243838795787, 188.40642714650141, 135.95508782570758, 161.7521618722423, 31.108153821392502, 353.72767798202597, 72.72509966559919, 63.02579343091972, 203.11325846590762, 3.011509455726102, 15.299232050517128, 56.619774509188645, 31.532874315564875, 52.29472428162014, 41.67349376868173, 471.9771359016761, 84.26089204092541, 337.08723330622445, 34.97321665294396, 177.80346119639177, 244.99215820179083, 34.768686608999474, 17.33720241266603, 10.357469356257226, 80.42176142091759, 508.41621976915866, 202.9189450560208, 15.052893658456693]]"
9,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[215.26269506053757, 407.4392914910274, 68.09166329313496, 32.656431802642764, 349.46674515885087, 148.59257446901825, 18.98228381153575, 24.883551246250885, 215.05368468956888, 122.93011303661478, 274.83264416861584, 23.598964597762592, 155.4488933811356, 87.8525366305647, 155.34357183432223, 190.77980314430076, 24.200969084254723, 22.198345304792923, 72.51365543521031, 31.935241914693425, 55.97206745008942, 18.69555750589172, 227.38530458589378, 73.53120503916116, 310.87350069397405, 31.424719052551676, 221.6805014672188, 286.61681147656424, 34.72095817051065, 12.33268978155267, 17.382524531596825, 81.90528577022565, 661.0543849028865, 221.23575201117603, 7.0282198745941855]]"
