scene,edge,cost
0,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[230.47520436992278, 15.915918200242595, 380.94009025821606, 2.404374479955318, 54.79316022780738, 251.35924974753502, 6.526848780962503, 7.470367309503979, 295.0849765764546, 21.40955108615151, 222.73625847162037, 37.27736141629747, 39.62102143512693, 22.6707523491608, 341.27273929000347, 94.81669795700353]]"
1,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[70.81931025769063, 12.207084035117976, 409.6016178667268, 7.1902962451418, 54.73627693684601, 284.0573441967076, 7.229687759311309, 7.364608777592089, 304.93108155852497, 23.368472752930696, 233.9563328026987, 57.81801488760101, 79.01808816016313, 50.718934379422244, 281.51630240869457, 92.18398881713398]]"
2,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[193.2739289162595, 47.368080640296085, 255.73744975583372, 3.168999055405119, 53.61798084294665, 295.9066974872648, 7.9891510039738725, 8.241706121355792, 325.845944480924, 22.983218987239482, 193.31457631234974, 83.47181223061808, 18.281510905116868, 11.395633511362918, 251.98283206597844, 146.4247016730298]]"
3,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[211.4359337694126, 41.50205393404884, 394.01767819704924, 2.8651118252115477, 53.3969483389761, 293.4713472899482, 7.475219293217506, 7.1918024888754815, 333.0879093535973, 17.508629006835918, 162.8930437617667, 16.959626570924762, 69.15534650658518, 27.971407935577524, 222.30706117280184, 147.65567113550648]]"
4,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[64.6237218527726, 52.761519709990544, 221.93172586668788, 4.530319750669365, 54.29366102024871, 317.50638933736604, 6.591460007842629, 8.30230367434496, 308.66889775590687, 16.786500748424267, 124.0294550727659, 64.43125219938798, 39.57435623202177, 16.421000741467093, 326.9646569685041, 87.50835701879558]]"
5,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[106.68841522785573, 5.612545296675932, 378.36734590708045, 5.750721489206518, 53.53478385592853, 309.1806389216493, 6.412190364836069, 8.766163833524118, 320.12513440292815, 17.846404374595956, 110.57828916068851, 67.84893020806766, 32.01180852407232, 33.7418455193274, 431.0378598028583, 122.43283970788802]]"
6,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[143.9390328110287, 26.838556363345553, 190.15040902554364, 5.9071448495669605, 53.10963787522028, 297.3360630959135, 7.2281768952795025, 8.763299314100589, 331.965716287221, 22.01229350350161, 266.24613135414234, 88.90146253448775, 38.606258055536955, 19.765653038789225, 432.93584443653447, 112.51524548223382]]"
7,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[95.47309252897577, 28.890771413174246, 246.21367179385814, 5.870321212332537, 53.54875931454218, 271.0462799393115, 7.644479050454413, 8.036513808018617, 295.79956667868174, 16.95445153834236, 84.2776050082969, 62.051187145395936, 17.326790091187362, 89.99045346849144, 228.04080902218948, 121.55118111991678]]"
8,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[68.22962811858402, 41.29905356386442, 524.340942257484, 3.507981073620619, 53.04056459208355, 291.8034979735378, 7.0373341680746755, 8.464500317118711, 337.365067098057, 16.211025524513765, 170.94613833825957, 35.33772433680552, 64.00324030012808, 11.942418595545522, 413.16274381771825, 111.06380596174213]]"
9,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[200.655024112398, 60.84977752787014, 396.43109152171803, 3.902097867844194, 54.95107446728561, 286.8653534746993, 7.534348787328044, 7.894983905358704, 338.3632513246224, 22.86644021628103, 56.52154725794769, 92.77651455652979, 36.25461041053768, 16.256488485719043, 220.50802802920614, 114.189832798099]]"
