scene,edge,cost
0,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[144.25835206105447, 13.505196674417158, 96.80439376596073, 9.571654776954366, 248.6916313082004, 332.0089727719767, 31.876053584490798, 9.15719224305196, 65.06314113758594, 43.69360794069345, 480.8716418160738, 431.19429026082247, 112.99320655305725, 33.43584200654446, 105.56440842388334, 9.869659589268473, 103.32625629300999, 13.63123806142195, 31.321468667281582, 377.48325572445896, 89.4477903457398, 74.58458694079297, 103.73255688114372, 56.47283029340257, 117.70223481391595, 135.04552061244163, 196.2068982198853, 297.89397773197834, 992.7852542876556, 83.48666308323953, 96.15673054174285, 82.34858603511512, 323.15867125386023, 93.67056365185933, 5.944629251316838, 3.884446283518068, 32.838197245222915, 355.55479115551964, 0.22387738771075427, 383.9397583899627, 320.674780586525, 16.040755051549464, 461.26120103768085, 91.08748286319961, 203.11235798042895, 45.07100323924256, 108.53292354999179]]"
1,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[193.32514376182246, 12.000066918751553, 75.97936359587928, 10.263431184376003, 266.9394156835417, 249.86372733779024, 9.608242452456823, 2.10510431549533, 58.42537856873335, 43.513159193182354, 503.49111654796866, 451.5612490727527, 112.22048092311064, 28.15756386897752, 22.65996439853279, 9.733862805752029, 67.45158355757559, 16.30114440309486, 27.11978724685593, 424.8935639905729, 83.5702539805155, 56.478365954857956, 143.29490321102196, 53.295600230907276, 125.95207567582061, 249.30426136623566, 165.68284329294065, 367.44259744553915, 727.9648061551768, 82.39933665722404, 107.87453578863148, 42.342552476903336, 310.6935895637382, 93.4004620686109, 5.014606458791993, 3.1580379227257156, 45.02206491185768, 311.3748191553781, 0.894024080339598, 311.5188456698222, 419.4085209565528, 14.291490198133348, 226.8751094024774, 95.1502282665813, 390.22075463392184, 141.08117807610338, 81.03226005491013]]"
2,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[140.3995661629683, 13.189868666997604, 89.66258887654658, 10.71093796185361, 253.0886748676437, 221.2353914855196, 30.84765936567969, 11.290441315653545, 46.37772628177732, 44.934856257739725, 311.41981422004324, 437.6418148797033, 119.48216173574754, 13.49765951622033, 27.162633969041018, 4.762962767310185, 105.57155628984943, 17.747844959290155, 25.214384046378342, 175.7503969962441, 61.99682438324885, 75.3346889318492, 121.79872374454376, 49.34806407204111, 190.62117787235582, 81.99761566921524, 119.73419259993972, 345.3389399180919, 970.0921266199065, 96.46380600222204, 94.56374727193199, 117.68592729605339, 330.4222797734082, 106.82977304218059, 12.147745104081018, 2.977751907958057, 31.668327955338455, 217.6710160849699, 1.8305863054667233, 347.19432603215216, 275.60460201996295, 12.930463195820277, 274.8750595459378, 27.953378115871175, 324.27868601898433, 157.7197370817789, 131.1714087921867]]"
3,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[141.1972043651553, 12.635310437022047, 103.45558361175411, 9.218748053874034, 250.34885754438773, 351.52615159150514, 27.65381067934736, 6.255097789006982, 65.11879471745392, 44.823819537594076, 479.7983666348853, 461.0411113378185, 109.09711505352138, 26.04779096287916, 33.83584773606313, 20.137472717502643, 102.32235174096235, 12.299313548637265, 10.367144878419442, 521.2306562078152, 40.960114043214986, 37.938352324555694, 142.0820086929632, 59.69586365386511, 118.35664890805437, 111.12150560370021, 213.43276821806063, 305.08345885877867, 958.7245153470919, 75.46948781888969, 68.74369007662023, 23.496206163655128, 300.80190839739737, 34.14657440979837, 3.356362404366435, 3.912361608581328, 40.0878190326108, 267.4724165471292, 1.4671838775542705, 224.15380277647597, 368.26481069125043, 12.242944841422613, 61.738293624019285, 101.83627074651798, 328.8192194649553, 44.36885388379842, 57.84910553307493]]"
4,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[68.53710415008592, 12.214841111618695, 38.57465365979503, 10.197505234677912, 251.92537258731755, 239.12103120521044, 15.251494976355618, 4.134400456317253, 46.091270023764, 44.31833274645503, 498.82280485258843, 436.4770004556875, 119.1505658979103, 15.315762906899913, 102.55509868573341, 19.682720853726323, 72.70062180162395, 14.920394209501998, 16.04299141288973, 428.82507367854294, 75.99539776822814, 98.67307560920125, 86.19803880990605, 43.27437499397519, 122.30828074308081, 125.60427539331349, 197.48800919092633, 366.556552877948, 776.0376667547524, 83.02447407934326, 32.76238585652824, 96.26964049932499, 322.6692009214547, 18.40049353807633, 10.08967948227211, 3.76269734570793, 30.44320664908564, 362.3625229337228, 0.4797884326292172, 285.91747346339815, 253.2150792681995, 14.106946220560625, 436.9722874441521, 46.04484288878026, 199.87972361133365, 155.2085771276376, 182.74714671491762]]"
5,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[165.08104373899602, 13.90514291503599, 88.8417887292849, 9.246349282076688, 260.3871544514578, 283.37624049320925, 32.45445330562933, 7.273020574374245, 38.9647766366699, 43.273340306907805, 273.9575584650554, 432.3245833257637, 121.27116337412026, 35.305301783657846, 18.381182831520693, 23.884721429560223, 68.0522163728656, 11.967939649895161, 19.381915041486145, 424.5020880827475, 60.549344106847286, 73.3477387834651, 89.33273259577098, 56.77240196203804, 175.7671307989421, 149.49739107972994, 112.39239219908325, 271.35642261137025, 500.10163728513453, 56.37982845496027, 10.072244862971825, 102.42741626552875, 300.7215145490014, 49.25446757212113, 5.335287679213776, 3.375311203104771, 29.385140489759888, 493.20215379010966, 0.09896394022371413, 269.9011955770167, 311.38476700132765, 16.24484406555633, 137.4828455711969, 61.707156467696876, 315.61628457940924, 144.2161391707752, 137.3904712331875]]"
6,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[202.14506648556053, 12.118123965178858, 117.34837710727848, 9.729013275216335, 266.25763960548517, 252.38490845809693, 22.18496715820366, 6.870651990349678, 47.12672161832979, 43.14159098841097, 425.83691334748926, 456.4962052837534, 119.08505046343929, 31.88263274447494, 101.26186508328614, 18.325723312272743, 78.67729130827632, 15.462203574953996, 22.55075212523656, 358.0038951306948, 61.131140037116495, 46.2558008221358, 114.41759147505215, 66.99921288324754, 162.54112055545068, 96.92195278053565, 97.2690916557766, 293.5292068304121, 1037.8340701498719, 98.9654146468597, 122.73089162826965, 79.95654992338962, 306.6121268204674, 21.839599166884447, 11.321129396190605, 3.8229132816440528, 45.9251395602094, 160.68681630840177, 1.0486637405630972, 236.02855314714537, 425.4113416583353, 18.0767788212344, 485.83061855172866, 32.289648715849694, 338.6981982915211, 123.57938332318419, 201.49409505363633]]"
7,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[63.344115308691265, 12.90292734082031, 58.717074310315, 9.155387138001325, 258.0713818363323, 231.8762903037939, 21.747560802373883, 6.709736814078046, 54.32431777488219, 43.08605072884532, 286.00834176124687, 436.2819511408397, 105.18075157091718, 15.514919300897173, 46.79379063177109, 8.504383876365562, 80.77879533409849, 12.0171400676651, 23.293146742948203, 365.5480296051271, 87.53193418935658, 21.046034136887073, 88.5119013701463, 48.754151766753694, 156.96486153744996, 235.31747078838336, 146.45264530856997, 340.7675127666002, 1031.4459236862833, 62.475160216763676, 109.99824475443306, 15.682303569505251, 320.89435090251743, 17.950041048127673, 10.917413074840136, 3.004372042170215, 35.25286309820156, 458.28614474985307, 1.2118444299645386, 290.6430015081121, 416.9887348344778, 9.87505551113615, 438.3086264410017, 14.579031659915062, 292.76532871960677, 9.662770102574616, 53.23515243722491]]"
8,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[168.5153280223284, 12.415817115239847, 91.04867271662255, 10.57050653892638, 253.64745134620838, 174.52798298528256, 27.699716492935863, 8.164641083474915, 52.325047784878386, 43.124544155141855, 262.5437758106593, 422.2101658742636, 104.09339161759219, 22.95182620577621, 83.45482033576457, 0.7864510768171291, 101.10312858411189, 17.35679410282133, 35.95142151809987, 134.8878567909065, 54.84420049309118, 59.818947542959194, 145.64364640318837, 58.06599207902928, 180.82188341728528, 216.09073705560442, 234.09853134190345, 294.0381679079464, 369.3085926515127, 78.35802880727337, 95.9391470317853, 146.6354895623909, 319.23750052528715, 125.16734043684934, 7.655438192265416, 2.6167641038197, 24.880867716629165, 699.6704635105843, 0.20027433807781692, 213.4710159881522, 388.30092045599133, 15.167764493697545, 373.6251601439878, 108.9630350076303, 365.9180295579739, 125.8925952977992, 227.6609382987637]]"
9,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[163.2448981937062, 12.941978979591683, 107.93538410680276, 9.950242089372754, 243.388059981355, 295.3415416129152, 12.604290981795694, 9.634543384067866, 65.62894950668671, 43.15223843055365, 501.69267283107587, 446.94161625252644, 116.6270392572082, 13.95877578408296, 91.62705277661635, 19.19653731227919, 89.1906549655499, 15.796262599834193, 28.429435096996947, 330.81137257806785, 51.31035431735226, 27.434734107120462, 137.4286467005386, 53.20786437275729, 123.03846608192575, 146.79860493978805, 117.35784245334239, 307.439175513936, 907.2040543831397, 47.548517125344056, 72.23992383746389, 94.4386099229984, 306.5086276084976, 74.84574994175337, 6.340999908355579, 2.918851973494871, 28.033193987108213, 550.73382298707, 1.716849045377316, 314.36285364861754, 428.3894338975772, 12.215248472457086, 407.082840364741, 61.55127788858775, 385.1708632135302, 88.12055141634684, 76.29088977263041]]"
