scene,edge,cost
0,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[50.37313549635759, 52.37370762679389, 190.58510577305327, 359.2696166387276, 144.45929575035098, 121.41037668839236, 408.4061466567832, 12.616541690863542, 146.6483131117911, 17.623669845708243, 9.122631912486842, 262.5045171274818, 29.598118606624126, 24.597959385805318, 9.47835750442197, 19.966614004841063, 1.626192715896255, 41.429508580485475, 35.349949118249384, 46.35234280062726, 32.75518188775908, 13.770175262646031, 72.9491892871968, 187.48884281808827, 429.51224569253617, 3.5218043360994447, 28.62108446821411, 79.20777684983648, 48.18972339421974, 67.85917984533866, 32.689823784104426, 92.53070012056827, 404.9396553492901, 338.92524149530675, 239.97561527426936, 14.622856707237444, 478.6872376471664, 205.40425572132204, 50.20324309173644, 160.408457372733, 80.29206799948335, 39.72003475139897, 18.350960712967137, 10.543656185808493, 43.03210006829942, 29.90614848819881, 132.8903729955154, 61.865973308363536, 69.72290941792886, 356.5289568726455, 150.4787429672117, 15.067893998823354, 301.8159925863111, 54.76413272610186, 21.47907939702288]]"
1,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[53.86723310226838, 135.969965045261, 166.16052736389196, 418.8153120203214, 146.08956078628293, 124.34585587669267, 315.36471601171564, 29.858081679018582, 131.17807609130284, 5.091172654400903, 3.724597217372625, 265.5515160708861, 18.032557241033263, 50.874622633961906, 8.206092671877204, 10.321522752061039, 1.8971861739786562, 76.68918798825752, 15.412236957234537, 9.790669968591732, 34.240146275375544, 15.332116221177765, 53.160730242945576, 156.08137563863932, 529.2490892125534, 1.7182650838754303, 10.38661493530997, 54.40178959155203, 45.031402099043405, 52.148665852557365, 24.461742054266285, 46.899548673165036, 314.2322877102346, 384.7104804794929, 319.7039649195854, 26.48966846009753, 11.355069395751144, 142.3781977428107, 135.30512918948597, 164.90718782522242, 124.00741981854443, 39.517956497943985, 15.066066495668437, 16.015124347486925, 45.03677689794576, 42.14653293280884, 193.39957333862503, 72.1145080250974, 95.62433925463766, 245.55549142876458, 147.94947703787238, 26.764068547143086, 337.45915801525643, 131.76602738784672, 19.86564277633326]]"
2,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[59.829096146225744, 121.45421482982502, 178.86103055555384, 482.60473564712447, 115.70346273697572, 130.13747066915468, 238.54257445438333, 27.137033390149902, 176.25574227764346, 25.282762768035052, 6.219356128762128, 205.50930150518894, 62.73814936883591, 29.797998122960237, 8.23073274687415, 105.19297810004426, 0.007365225612499415, 103.79957118869442, 36.510588034908, 38.621313143753284, 34.592064230879075, 13.420839992606586, 40.71884669012543, 221.98145499705845, 301.0985914883343, 1.7781646035662093, 20.63381486583708, 84.59105539904711, 18.4077059409185, 68.79998072219948, 44.367101140824815, 47.70849663440183, 93.80550611584336, 372.43294417842975, 150.8704297984748, 5.3302178056726115, 389.31367459082605, 755.9522632964452, 253.70703982239402, 182.59926818236556, 107.48609872231907, 42.25859241612667, 15.577037381056275, 33.853048134746956, 41.578872743107084, 30.741772231548183, 175.17553137785634, 66.38013996091587, 74.4652024911079, 220.90346970600964, 147.18763090263377, 4.54981607397888, 361.71745328129856, 156.00472924728774, 6.070811971949537]]"
3,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[65.96344935023663, 155.955182799137, 229.908606450914, 427.15180147811316, 131.17572507557352, 98.11982996026973, 405.0208651072213, 20.08803379275083, 255.49020076813113, 6.457466484530043, 10.29624905376411, 85.85885908362364, 45.68277191442938, 26.72102949900284, 9.030129671931244, 89.78875591913919, 0.5540158832319517, 106.66677506217252, 25.943371905342133, 28.84153948528581, 38.18712450754964, 7.825768981081506, 152.66213405729104, 253.31215255647257, 194.91873939668076, 0.015069186743697172, 24.8146789689201, 76.48103406022244, 47.55476636658947, 29.711761844830804, 41.45377236639375, 5.246771383426043, 408.49259782343205, 352.58945213906804, 94.80001901526539, 11.380873262815506, 459.6208820770677, 418.0108102527563, 59.05244957036083, 145.4762144711517, 105.67918429456111, 35.29224481695814, 17.114380482576404, 16.130196082111873, 28.692705460149217, 54.09502235195673, 168.82127912641286, 64.88228161787913, 58.25079792177434, 297.7628402429701, 170.0135379186863, 26.979276912618644, 349.52392383845097, 149.1704735869989, 29.930463963812308]]"
4,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[59.85313087053708, 20.97084907544723, 194.57056916060867, 369.97061381631835, 172.03429699984906, 92.62778718665007, 421.18847920234776, 45.68679320486485, 260.9919073761333, 22.090575382896503, 7.432495073988919, 130.64802830566367, 37.53716074837585, 64.13865218027108, 8.066745307940286, 11.368468396197322, 1.5084069788320063, 107.76415743421101, 25.24854440320879, 38.650922058715956, 38.3693879181624, 8.06222186445698, 78.13711872874225, 253.04344902285519, 480.8613465228406, 2.9692202568980335, 33.809684001250226, 60.32923338481022, 15.968998905392791, 57.797984122755615, 26.234019219195204, 22.350839161772875, 255.44617453981, 383.7070998154608, 106.6642892097608, 7.121756111887984, 89.70527934158181, 602.4973373373498, 91.55963150172401, 144.08842744185444, 105.40583730337345, 36.6230272638299, 15.421292406736566, 24.082596691274752, 45.25794482695495, 25.50601018818301, 189.29302390553926, 69.88342715198328, 68.15131171751375, 339.3056677091114, 83.4003555123555, 20.153387145414552, 341.84707363939776, 124.53999692484713, 13.014814995407047]]"
5,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[55.398706167576066, 151.2838808452166, 167.9286430674114, 498.2344179001032, 62.24691338276338, 114.69600373564481, 430.9878399359483, 36.652062736284876, 179.91595024410447, 23.242367426326027, 4.64655750339108, 284.4911054987204, 60.3111791312586, 26.825232947453927, 8.328085035559232, 58.55789862899989, 1.385924057430225, 50.27203739062652, 21.084624400121704, 51.02882489023879, 36.555366080706236, 3.8525069064911914, 59.70735967133503, 107.52831686212784, 293.60091190289427, 5.5576346292394145, 28.46749000828678, 63.584207155200005, 41.465665127549734, 63.630926177211066, 27.282659829768406, 5.002950040777305, 380.4370304300714, 400.3117729759148, 348.74437553622533, 20.033479886633884, 438.8385830980377, 478.2348409654382, 47.75307885888207, 181.32201392124728, 102.49143761882239, 26.983689518584367, 16.265163044637294, 13.381989634904667, 42.40650116330716, 31.304488870970935, 154.93376195772066, 69.28391995814495, 24.446113644450495, 346.99519238339803, 92.70987746024795, 17.139676796079264, 291.7443486540426, 40.43988569091454, 20.03614114173523]]"
6,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[56.152936845958166, 197.5062065351629, 193.55106041177064, 466.8577032388606, 96.66686602777258, 90.91891658002788, 436.58672554975817, 31.09641209702111, 182.76623165893133, 27.800883516995466, 4.073249013135602, 192.38938293596047, 59.34541729912414, 62.50636399548327, 8.964358579954398, 75.18150088486945, 0.40515259324573627, 88.10221792162275, 32.898534813187304, 27.933078417728943, 38.861778098895726, 15.822801585164843, 179.33697097219587, 214.74300463524375, 441.80303916142014, 4.518589576481394, 20.980990712310977, 70.61767517773191, 24.17841225022686, 30.558156871851498, 34.530997848588726, 101.69573777171259, 152.90504521505378, 388.2908039863119, 132.81412008199746, 6.913592644956806, 206.20965401286378, 471.3936706453866, 182.84538318924805, 163.42004913529084, 104.5215496532074, 30.73408427588764, 18.036020640422706, 22.423291506700966, 36.08654184236269, 26.19696211038121, 145.09967435904431, 70.4771954054879, 23.737161417028805, 206.56793186535091, 63.547869089348424, 7.693748071701217, 272.5868893092479, 111.64778108548806, 10.869815117412784]]"
7,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[58.04023690843226, 118.05277839868629, 166.8529986371524, 485.21121265264946, 229.74106171497047, 139.20400885066698, 28.151665068287777, 12.150633184407177, 276.6097732986906, 22.718292027761123, 14.25046919125144, 106.0494007311452, 31.589058950849008, 45.09583982595457, 9.347962018610632, 72.01557490520666, 1.0009766151118262, 38.13265711130862, 33.580133397248034, 27.41267148766626, 39.87935474857774, 3.057353737143692, 119.41062928784855, 186.04955765461102, 468.5383629235166, 2.5877648499560606, 14.457931333520154, 67.38158699116578, 14.187826769083241, 54.764428719283536, 24.929785588673745, 52.33414651126455, 281.88021569880317, 395.0188203121123, 138.22863740474895, 33.7872393691798, 109.52340730721735, 858.9695284529282, 111.9314316693907, 170.1550602496198, 107.5062036371456, 39.133136290598486, 15.095749807851679, 13.830076693060686, 15.377068409279948, 34.827863717579795, 157.6334693340425, 61.315197189752965, 51.78807639272086, 271.81670814479736, 183.88784382302705, 26.65017378437587, 244.7884163396655, 78.56029998355777, 23.58127187829116]]"
8,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[65.94779263978242, 173.81510065944119, 218.85674610039592, 547.100977037401, 140.67246759107002, 90.605672046367, 219.70577504365917, 30.286007745969222, 132.45885733657414, 9.025109241566108, 15.180541040361407, 197.10541980815267, 59.83921419558927, 49.252222416311696, 9.772199693104811, 70.82678653488932, 1.1564013149680146, 102.31553009295588, 17.88489581289903, 38.66633992802428, 37.78980482004067, 11.898101087879304, 185.03685947704736, 256.47684159865094, 522.8683766343006, 1.3802249848057568, 17.009657905182735, 70.11001951026878, 56.28697071470512, 23.066704445802216, 41.51688630231064, 86.03870062151755, 268.0160114701578, 343.8327733378816, 338.54367708798895, 11.939600412160145, 465.41350771129595, 359.1347857783784, 142.08186444696304, 146.4371542737411, 129.30977549914235, 32.707534331335495, 15.203878375129324, 15.972756546782477, 14.74023002044965, 34.044817679814265, 203.78769657384538, 71.02607893482869, 88.25296613944256, 319.8304840779647, 68.31384317883588, 10.245085328612488, 310.01829061910746, 46.73142840965711, 18.374505969586817]]"
9,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[61.62232691024403, 145.52948106137, 201.65130249303706, 548.8153831954003, 175.3950367108941, 121.63143174563399, 365.96839854762925, 37.17239145031202, 294.25813322280897, 25.68316972016663, 2.958967629048411, 242.46700302157294, 48.182681880287916, 61.03735650797764, 9.933968695996064, 39.94995536887055, 0.6075402159326193, 69.34461699728658, 24.95841349345511, 46.32598457215278, 34.753830055764666, 5.883448242812364, 60.84752183316594, 204.65036930485027, 533.9439146021318, 4.238074677511402, 16.87259180970858, 74.62518930610099, 31.73381795114103, 106.151351073787, 50.32756880826183, 68.9254969586568, 269.8728325867769, 387.9271385269189, 166.44338392425544, 28.396533123856045, 75.42719876604617, 385.16787653699464, 194.64626966554002, 176.93823810407986, 83.24608583429406, 27.894052546857587, 17.627579505497117, 20.505905662826727, 43.21008642984971, 44.17099800030504, 151.8851445463238, 66.52066360864782, 78.45659467010563, 362.69525349658056, 215.08727117334783, 11.426042663266038, 330.111659320632, 117.8998390055746, 6.0054426563957755]]"
