scene,edge,cost
0,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[56.41555258263528, 11.021843638555527, 442.4868445358522, 776.66249260735, 113.52824091933891, 92.402361421434, 1.8935269976851927, 87.11114691303803, 92.61399280835008, 14.37445726873637, 28.83012852261765, 554.2138685611228, 197.4628004122334, 103.35913032148606, 106.61539906325277, 58.75585106226734, 365.51623294226135, 91.55643416363556, 133.01301936407773, 95.53825973719825, 64.22804900351161, 193.4803924790104, 280.1688267054907, 403.6367115495581, 365.74544042104964, 54.23420561369589, 108.51537648855862, 304.1650106123534, 211.50954913885718, 109.83369276608462, 191.8163264112822, 508.52880095213885, 430.11455012574635, 11.403171506939525, 811.5001771990937, 33.3272287330707, 96.77242054710968, 210.10181624947495, 100.93131333052341, 24.8462064607166, 92.57712461667465, 80.01661184238877, 30.844127696868817, 474.0856745957568, 132.31986875534713, 12.200690029911662, 80.33141120235855, 179.69151811649965, 9.408595823019517, 172.06713684343174, 13.733311549225096, 17.582811916127262, 248.2951873926301, 100.01694618967018, 24.37350544430682]]"
1,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[55.25258704416122, 12.287548939087724, 213.07605344202375, 620.1582105749128, 105.76509513445517, 95.36582626748086, 3.818468760400667, 102.4226125257502, 65.93412598402466, 42.2434420040838, 17.16390983527686, 296.92056229475816, 159.9223259619173, 62.20353724974205, 107.46169162005914, 114.74822277277467, 337.9332096479311, 59.47987028841861, 134.56502863747212, 146.93305335070505, 174.20253531274395, 147.56579357686633, 604.5390522425096, 807.624920957438, 233.75812243268183, 49.80981539846989, 28.189676942994563, 590.3007056138717, 205.55372814514732, 82.03771597285439, 189.89813672883284, 449.21760865591375, 240.89978025701862, 12.704530630254727, 798.7078632374574, 42.30729545146261, 165.89560532753706, 379.4332558771381, 54.27613420609956, 40.915939350088685, 88.20697410260613, 56.257150100531554, 33.61756580314726, 460.81879497110583, 109.88257297092451, 17.81590406353873, 138.1643654401473, 165.9709643811826, 18.912744508815848, 166.61599985928797, 8.138982705052403, 9.371642782023194, 173.54719839446796, 97.82743416163355, 26.29890633147921]]"
2,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[61.65594427502323, 12.659734719958841, 330.92074481193106, 569.9502988371323, 125.77230632748032, 97.59195981163957, 4.155850380532623, 106.34377670097093, 69.24907766130934, 10.02388543006655, 13.633654628773249, 224.11123924548733, 185.91305591443506, 61.66890226229781, 105.40232594686537, 81.03634484409223, 214.4443011869908, 65.31696080369414, 133.61123322916038, 137.18541571075514, 119.72050432256569, 181.2752339426455, 392.72435103769806, 226.71917860780312, 109.8908926625167, 44.29356931695484, 190.13057888835743, 53.33683698281906, 199.3509442252915, 166.5912348035447, 191.27434574670045, 253.24877992234653, 257.28178086946764, 13.760605760170389, 1036.34408628569, 40.97679547899016, 103.96426152337027, 77.40817484065843, 122.6879355570445, 20.031611865208696, 84.4965537458245, 112.67157909279209, 28.830166430900874, 414.9130829126717, 90.33826605386217, 25.5823851900566, 245.97395036873564, 181.0722167519756, 10.361777903613246, 145.70933018116565, 19.494051371408688, 10.03871493335713, 235.43419249804833, 102.00024100243878, 26.76285007860622]]"
3,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[62.73391140863149, 17.62397472556968, 194.34456822981127, 432.9451880615551, 113.17647178861417, 99.66044071945397, 1.5222192033560153, 61.66145703990677, 86.21212290989232, 16.49190138729993, 20.441509091289625, 373.5586553090615, 201.89326811713963, 106.32437875603055, 120.53766419532793, 58.66880583515924, 330.82108542861954, 69.6214750946719, 134.26575877743676, 99.04568371645249, 166.89534862037524, 215.50909566885377, 276.7882916946338, 501.3987513290565, 550.7342370191541, 19.107076302200806, 189.22056005803216, 250.07206258074942, 158.67511722613312, 115.1218480354766, 340.75704034946335, 742.1784226226238, 371.7522594589636, 10.120865440107572, 1183.9999864490258, 34.701242146033444, 35.59113566653462, 120.6704300057953, 51.397880646113435, 21.18044296694748, 83.2322360334139, 89.60779428791096, 55.34728891650497, 467.5021242021683, 83.18428077703618, 15.741967098354987, 412.8596700688256, 168.30961036042976, 19.010457705687035, 211.60627180391452, 17.537497933920417, 19.37745689448886, 160.09038338988472, 100.07768819563212, 26.710731574272124]]"
4,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[54.8824197327866, 9.215411488036601, 197.0647201813781, 668.6388622040681, 114.66257544465167, 97.18997442443862, 7.38471504565913, 118.98753529972049, 49.82737630290193, 21.88519425398123, 7.281008485415864, 466.8532752087025, 135.30562969287308, 14.171705011877147, 129.94487379396622, 96.67726234839591, 284.02273068250946, 91.53116173468005, 134.97571502466727, 58.61306649214241, 170.11384114437945, 204.667880139368, 619.7324978459216, 643.1045740561926, 475.31217585100967, 22.705883058485576, 155.63269213393383, 247.93581047639518, 181.31600316516926, 123.95619569781104, 282.6074453928562, 734.0504397182257, 232.12132515049126, 12.113191691267607, 668.2137143044147, 42.34730524685399, 174.20869774215964, 336.9539839142138, 77.57942145877496, 29.850605677457, 82.30254891201905, 67.6623071916203, 26.41722305359316, 409.84816658579973, 115.85402023769734, 41.41466953135552, 105.54413095409542, 117.52261305199617, 15.042625008051411, 130.30428240090234, 9.441872336783238, 11.639881529911323, 160.58960354989236, 97.6277013091534, 24.129355133198565]]"
5,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[55.64368189579677, 10.362090986272118, 224.74552388657654, 302.5469351206779, 130.47751490753234, 90.2603237289766, 3.409101126436803, 87.680220952105, 92.57519373540376, 45.671736176600575, 18.88432497219477, 191.00724156464315, 200.48075998314457, 24.08560814106744, 119.97564999932118, 52.636961688216175, 242.1160874058475, 56.13923842418012, 133.6687119616913, 178.63530998008636, 179.28261400407828, 120.51999463829583, 308.2107329103157, 829.749133312652, 423.49989372303224, 13.224783306457892, 180.98033501551578, 357.16381107503753, 99.34673361070936, 149.72856907793278, 169.81635854688628, 511.2066727701019, 292.31793326553225, 12.784936298291107, 1201.0765947814746, 40.94268408971312, 135.44123020033993, 102.95888286231164, 117.38561258242139, 39.32967597758655, 85.65571380791292, 78.41291412880229, 49.21692659848428, 417.18502215546556, 112.90690509172671, 16.047955800583857, 175.46280001823465, 150.72261126663813, 15.791845959928846, 208.8166547586428, 20.41382675069062, 20.418453035637462, 168.13248665937692, 102.30386441474711, 26.889017894788037]]"
6,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[55.03337552413005, 21.514547628368568, 280.52646023415946, 883.775911043147, 129.72959029452707, 89.59896459776259, 6.794565072122637, 78.48349632211703, 52.1615294487136, 12.032106297706973, 5.310004169947534, 198.1283390914216, 181.23838327938472, 80.99172652396462, 125.75010558811212, 142.7154837302324, 311.36785323623815, 24.442087014041448, 134.39404882327753, 43.138238019520394, 56.999750146873275, 154.59508007796003, 586.8520414566643, 439.4592939888634, 485.6202710025549, 39.95360171850221, 6.01013366519847, 33.538957019625585, 141.51097282212515, 40.584683269158006, 215.9925390406977, 246.08005234358797, 324.8777347001901, 10.419513879445088, 1132.8602251233863, 33.95635744578047, 181.49988014819894, 112.69235366708978, 81.33548795587885, 9.948653645019448, 80.68896664712648, 100.1859163189715, 29.581893036917393, 473.804674546088, 52.06249293393412, 13.406615418535914, 232.6623452627187, 127.56217532285078, 14.686289789975207, 147.91408036478265, 10.474412633989838, 16.810928062184452, 171.93672048243977, 99.11894057269467, 24.704258503241498]]"
7,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[58.41630489903653, 17.261900349058955, 125.84855569461081, 576.2147291092642, 105.50237664461537, 98.08024289322528, 2.722994007827144, 66.39716144101718, 62.68415981048643, 8.837629430409633, 17.62403760249286, 395.12228282480004, 145.9696506650374, 80.79508119697545, 110.83785487151697, 46.070508456173364, 214.9916331304937, 83.96132603916104, 134.64814833288352, 167.57150621055078, 176.02854653798494, 200.92622509103674, 99.40173690978129, 456.39032981739444, 194.99191968472184, 32.356195906768235, 75.95029814043946, 23.986899382880633, 218.7954195232401, 133.34548974938122, 376.0531753832175, 223.8177419788929, 377.73950030213757, 12.085371274324343, 417.9903616757396, 43.259246752212526, 163.7663079723692, 153.77238053974696, 96.82657150147682, 13.795603713930449, 93.83371041921309, 78.39439062781237, 33.582348717581226, 498.5182003298969, 98.41987792947961, 17.82591256832523, 53.58065376364033, 132.66361095622662, 12.984867138158535, 133.7314470976853, 16.935488757349226, 12.965808036362061, 188.37792192960413, 97.86596105267841, 26.03026860173647]]"
8,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[56.53203890603594, 23.55544260559878, 399.6742742563954, 410.00494780850266, 125.55434308701666, 89.39853559954044, 6.050782091946608, 76.03371664188255, 68.68094463623211, 36.04075643573876, 8.142624317707606, 361.31124707330764, 175.25210066940048, 37.26463835282714, 105.79759921312035, 55.13728090232648, 246.4828065537322, 33.12283933384017, 134.17216690441273, 154.95948849888066, 148.03577540742134, 206.28008176622313, 342.7113901098415, 798.5587964113114, 225.3761292412896, 63.10420575529791, 97.08106361243722, 496.68912599307856, 109.38621570466616, 122.9362215723736, 333.7962323997905, 228.11838648360992, 310.95170034617973, 11.5615078273362, 1202.9313408617763, 32.55415489135798, 39.74868270297094, 157.4987216145926, 49.054435623877424, 28.059011099187636, 89.7712213318458, 94.20770014175098, 25.851109991716466, 407.242798764494, 57.44660839036902, 36.14823203767311, 207.8475222884807, 185.9180326603569, 11.295192273559438, 196.77242584307817, 9.132345719057005, 17.584082098882746, 156.14790119127574, 101.31941609332777, 25.297799327093195]]"
9,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[62.20097467869659, 10.740061713537475, 426.91825502243023, 552.3750126394904, 126.36235612904306, 88.08198883615097, 5.6722947233766625, 93.5104568461561, 69.13950988940684, 23.550002242112534, 18.328004037964913, 497.1602949940849, 152.42622460344398, 68.57502730977242, 106.02901453881977, 58.106902220315895, 366.37781779014574, 38.71025519066516, 133.89098988273, 56.32324868221609, 88.11733377973079, 235.3471289288202, 495.5601300079422, 821.5645238568025, 446.3434181386741, 66.20412950852486, 159.59071944412213, 307.6634145684698, 143.76211280431983, 113.92511911303976, 178.38712352474568, 212.68557030012323, 359.4798013731047, 11.964650490017915, 654.2547436647603, 40.16776986639984, 178.06138094797146, 262.5868892756822, 40.75106489989327, 46.73595516558903, 84.9488404232696, 60.779244302742875, 25.44817917762547, 501.8024182393119, 66.09057010807248, 18.221797336593358, 53.449544619795304, 144.50585902563085, 11.935704969416275, 151.4206933896731, 22.351701056366892, 10.415162623280166, 249.20218833214852, 102.20855195332929, 26.17832831130089]]"
