scene,edge,cost
0,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[55.87722046198497, 12.628260869407269, 78.77158762199278, 10.556258421743175, 258.3341325236452, 194.4179488886038, 31.396836536231, 6.406644155362157, 40.48204013701322, 43.66919845665555, 323.7115689583668, 425.8996015524509, 110.10760981262055, 35.820275943099205, 27.217044814293185, 5.249707237814237, 73.9542536166082, 19.827815563475554, 27.278040579420512, 508.9314088213858, 107.95061341648287, 11.814687977894621, 100.4656649404925, 43.88948184286006, 130.07249085880392, 127.50685300582269, 241.70224337206236, 357.35442014662897, 394.37862776988334, 59.92534869027695, 35.61652430228819, 46.009735754096745, 329.9084112301487, 24.94277103963278, 3.293536410113465, 2.862239115832989, 32.34583542956301, 542.0590998981538, 1.3850744302536107, 295.3322286559742, 499.7278499183044, 8.909484721995913, 412.96886429604695, 12.73750119387567, 422.73678125789013, 42.038276667799465, 39.3388966300639]]"
1,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[172.36851259452789, 12.704863403958303, 101.50160910144619, 10.82298222375309, 248.1017129278255, 329.81441082217833, 18.60203929625969, 4.494995813677745, 59.23635976455377, 43.59383228526977, 218.25322147186637, 425.21056127794475, 111.49795227391569, 17.76119181220797, 50.081067268378604, 12.3651503284642, 78.58939343541981, 9.185354895644268, 21.047808993557318, 543.8582010614367, 67.91205586557753, 101.74838950020609, 133.10115166503104, 61.74613737714225, 150.75932986079312, 106.0171924573163, 74.23190078482114, 301.5113741441304, 590.5254564393986, 91.67176034102964, 115.9772998572654, 120.50894158545472, 319.15227483906085, 91.9208009249747, 6.464014329989532, 2.5691616552909364, 44.80064628267307, 359.6916841252058, 0.5200522006402515, 335.75555533960994, 341.67689500814924, 15.484511859043156, 286.23407063502793, 104.94273331656711, 188.842093967667, 89.69391214322842, 150.50785326055495]]"
2,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[205.46426122055848, 13.260061878598162, 67.92697713747168, 9.863991670129264, 259.73731614670777, 202.6613385885134, 33.88284649861143, 5.506884608746473, 42.69827547548211, 43.06567840898873, 367.3123632593664, 466.43157221999246, 120.25963295488344, 25.077934771922877, 56.24080806258173, 2.975136146244272, 99.27705751133803, 10.414898260248512, 24.534336912677357, 171.80305794737183, 109.04049157566824, 76.31701658340242, 94.69281201083888, 51.416970233193936, 160.0295876713139, 203.44547340058105, 239.189407923554, 247.7405197330779, 733.4677931010178, 78.66986491666479, 0.2409512970510208, 130.62451670600754, 310.3492270807226, 49.67183856506358, 11.686653468399092, 2.478768029048296, 32.59932781867629, 145.36563575683846, 0.8123105030627478, 292.99570025402363, 437.0239745751089, 10.643635013902568, 267.60608852053, 68.36424715816031, 407.21419281844464, 69.57972293617813, 75.35678374438581]]"
3,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[206.40094984322386, 13.3619261501468, 98.2401595087566, 9.96235325680227, 243.30879630006564, 219.30156628025722, 40.51901430702663, 4.606142424777231, 63.72633574449471, 44.169013868954906, 447.89184932695804, 415.6227911971387, 106.51604416538238, 27.168117033383183, 46.874589165976296, 10.435469035174156, 106.52500153444416, 22.72017572567423, 32.77481632155328, 184.01712899912275, 83.06839355450751, 25.709997310478926, 94.61789316796711, 45.37471502966165, 192.10991971452586, 125.95077049163665, 81.96680127797595, 256.3569382333601, 346.9289993254209, 56.181455215103725, 69.51785027981711, 114.92029290936102, 316.21428459056546, 114.17300641561987, 7.014693070458874, 2.47008116770317, 35.28473397363619, 111.70937223730716, 0.09346991299760976, 319.56556233803417, 281.4709501026595, 9.31955952666749, 165.7369356991843, 76.43779340087691, 392.99097364130466, 152.54404427643024, 37.684150372340106]]"
4,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[82.73481413058073, 12.191944776300087, 56.86689035164766, 9.411179048278168, 252.1287233977745, 350.41270000998423, 1.0497181720471913, 8.194951041275694, 59.19944729810965, 44.474695318977496, 229.9935766675304, 418.396838644799, 121.78932873022771, 35.61266772100868, 51.19741272293745, 6.8546562884817615, 70.10017055591557, 16.663954414072588, 19.749160825512845, 150.1208658633131, 104.26435686201106, 65.9978436255857, 98.99315292312251, 49.095076408003536, 120.80726723508477, 106.08973207067469, 229.99680610962284, 223.70568328570155, 521.5353252273294, 56.05110938246415, 38.334609591370885, 35.73770609097712, 313.38205019623706, 99.7625007766081, 4.205291855395185, 2.215545242128941, 31.38376906974765, 204.51817451441346, 1.997630597294633, 217.7917082061124, 394.32151599420945, 17.039663303713027, 491.9916693198417, 89.02191071328843, 326.9139095827761, 78.24257511948824, 83.34592128090299]]"
5,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[147.37942339139988, 13.03039622025653, 57.78170948186883, 9.331432281525451, 260.4586849073073, 247.91330184990892, 29.254180760741736, 13.96982501059861, 45.59410337805885, 44.22215791944303, 347.53128568225867, 421.40339233252683, 115.95655364590607, 28.296003718184316, 108.09275850353053, 1.9070383703734777, 79.36298879751031, 16.499347422101863, 27.205711300229442, 375.8657685801282, 40.421275972541125, 48.771779564038106, 81.7981243435889, 46.982436800932156, 130.81454124173243, 201.57744120862972, 178.89646485424004, 284.774574128417, 625.4141632237115, 97.26128174291719, 108.62986759241635, 131.48307228026627, 304.438415672422, 58.89761889025416, 12.705230538976203, 2.3767193928091404, 34.24992641835051, 100.6639270207452, 0.296708480089791, 194.77673646066515, 484.4411664747754, 17.349387773964033, 419.81537590967497, 77.42192723689358, 317.2246075525379, 114.08588739544643, 122.20728688186873]]"
6,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[98.8559990311077, 13.522310546594785, 79.42876968640189, 9.575832799673465, 268.29427963089165, 299.81749585261934, 6.88497934693137, 13.225386038344801, 58.232494221875086, 44.17068804510502, 221.77438520065874, 451.35555660723475, 111.40275510169855, 34.269915229249705, 83.4536540397256, 23.43664641071046, 94.44787926609786, 22.51138723606318, 31.359887230887313, 133.8735098962828, 40.268705567601316, 23.254673615654028, 124.74401543189516, 65.14351345425096, 143.36395383083016, 122.64255218391645, 228.68180123122713, 337.01206948513493, 980.3030940474721, 95.4937133059627, 33.43521942519526, 190.0681345239406, 321.3351524704327, 106.12903376062286, 2.286749221750763, 2.358781595980835, 34.65751973453617, 229.90118606949218, 1.73465215943794, 276.01148347104737, 478.69933285814534, 14.869101896691676, 145.68822549406, 16.744982831660007, 209.1381496028859, 155.80266665123852, 38.03140004530883]]"
7,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[93.89198618332283, 13.909729974407412, 93.82179059750905, 10.417131699274613, 245.08090704429324, 171.8865864056678, 25.815671168733967, 4.570269458927923, 67.93894432955739, 44.55285849907891, 273.62205351124294, 425.4769054549406, 120.82184887726306, 16.567821123743364, 106.91083362158446, 5.078934470654345, 110.16266199180424, 13.564953067439523, 32.55827244003124, 317.5101788375267, 76.27199660458547, 55.00116802152133, 129.1341844082235, 49.03390739886693, 145.48737249051953, 200.16593513909723, 209.10902706870712, 274.17822011690873, 594.6310253037022, 60.48765157000872, 71.2644056348632, 132.9410224027709, 323.14331713728484, 18.415761372914766, 9.51949927879049, 2.453986956511462, 39.73197195623102, 512.1996661649046, 1.711612833253247, 453.0565749927331, 404.7888544872732, 10.935958397203567, 268.57582700787196, 44.69109670020046, 248.28735378918702, 13.485263781673055, 148.4862305819364]]"
8,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[117.26433764990735, 12.120951430649306, 72.48735101979359, 9.446560039658504, 259.68346378915004, 221.53604629907403, 5.351949164425928, 10.792739970477953, 60.93651469526074, 44.60984155002006, 478.3423539724255, 457.91703331751376, 119.92342946841332, 9.15520274193021, 124.135118043235, 23.099175356115026, 106.99815539591967, 18.78744846146002, 21.1466062141311, 125.83259900771749, 103.0204561796939, 15.043172537418926, 106.3309977670877, 60.19643041671273, 126.34255980258287, 182.587855067913, 34.68022538503693, 268.8182350297634, 858.8483806057678, 50.51623396321003, 84.41557590960703, 66.88253057345196, 326.9153904661234, 65.83534014967667, 4.411769864281824, 3.6251580984889795, 41.2501446597072, 268.86222623476436, 0.8831136306062024, 195.92284476547573, 480.59599444800466, 10.414499535696221, 416.9391231582891, 51.562514595410555, 306.4999419813934, 16.24386985521673, 128.23445552478074]]"
9,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[68.538464576849, 13.980491856806953, 115.56698617081655, 9.510816357601202, 247.23745204310663, 212.6049598291396, 19.92945287174596, 9.055675850213873, 41.7791827229847, 43.55380028812424, 273.0774490863747, 425.85209270586824, 116.9543441249633, 26.57580062653693, 24.987623518471157, 16.509764806021302, 105.81341343552347, 22.824444625154676, 35.85826497931565, 495.89810188053974, 54.164055577225895, 57.27255535555329, 104.76725816721307, 43.48441122636718, 143.5838004916137, 70.4914977984426, 207.0318667489919, 345.7510421892911, 607.505874720721, 89.47228337958899, 21.230084645289793, 96.10063240249323, 308.71014030571547, 45.54131995302876, 4.406121492449857, 3.1527938047529096, 41.3906656736656, 230.55045008325436, 0.14324863693683398, 470.2926971439941, 522.8969025051631, 8.920439239257998, 480.58788433820996, 15.968154058339241, 312.2088478807408, 36.74753282946669, 229.45804625580465]]"
