scene,edge,cost
0,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[469.1076352983273, 5.940318082454407, 202.8003541736199, 228.26156946981575, 77.43373198881136, 236.35660921386037, 223.42420830239968, 5.731737384624804, 215.63806310083496, 76.8094379946684, 18.02674572838694, 121.53965037135863, 389.2503367452096, 125.94474653635932, 66.74056664006486, 80.4408732648584, 10.727775154888814, 62.72760778319612, 136.49644447556088, 5.291409579512013, 149.63923672842935, 145.30208574346156, 5.020385534707543, 77.51008264633228, 48.446532944263666, 196.45921788968639, 475.42906532254244, 406.7078325427891, 109.0431250278952, 172.60434557587052, 51.28110161212378, 1.4754958283536996, 141.10429433507784, 67.04463754721017, 756.9330220901147, 327.207529958564, 45.625991602819845, 16.363857730057084, 207.56749061668907, 13.225532941384252, 74.49090196299474, 209.2332030528254, 40.019827053722096, 199.21780352224584, 21.141141096382487, 289.3997176466978, 187.44296903651284, 15.820256144272895, 181.2685555010044, 26.234320287051148, 187.61841403687063, 238.60615249100258, 245.38444534741637, 89.86956201666898, 425.1869974631469, 254.54144104828, 47.4818749937634, 30.32659293757002, 227.26467155671094, 347.6663432769461, 99.62918044855105, 5.389294058562724, 165.52490411154446, 133.83103885188683, 395.84219169885307, 45.21989565609241, 463.59154236363014, 157.75061833147552]]"
1,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[786.4097338780646, 10.045924154794399, 181.6018423884497, 204.69288889826035, 75.93809047036302, 225.32881332828006, 252.1686707653191, 4.796213352972018, 284.13705353174214, 102.47129939372003, 11.321832502394722, 76.4772353569964, 372.3802287609235, 103.83370618200766, 600.2466739073722, 119.03523923377085, 14.118543469802068, 375.7207010969832, 12.025122777103968, 8.854533826749385, 138.03520054208565, 82.58178585116731, 14.401015821550615, 89.74645151240489, 72.84444472676233, 80.31282307931056, 454.65152953034396, 405.7218942689379, 78.07011938571375, 137.2911454245729, 52.8373231503485, 13.94794402926429, 138.8109414099542, 63.42892154121363, 352.8024267097815, 408.63137807767555, 42.02346873346875, 83.70765692057263, 524.8085589181503, 15.506918637939595, 41.25183177820289, 109.44373008244315, 36.889970563041956, 316.61395106691396, 20.947979213296122, 371.3413224758202, 127.13577643063878, 22.507381742399144, 103.02152396995493, 94.18898681814773, 150.42227302618815, 292.88765456358095, 264.3298242488115, 90.29932525576405, 425.9571150562225, 268.9666697255336, 66.56170249939736, 38.451279867373955, 214.52822294556586, 100.66320565822161, 79.36906014055889, 6.122418293730765, 75.59782743178008, 80.5785688950877, 434.8928637408401, 66.03705193187525, 442.12538001639126, 114.9990377665329]]"
2,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[589.0426367165918, 4.382190925973419, 188.72399705827644, 70.97951067049323, 41.92173577839207, 225.80379996856533, 229.26039638382255, 3.7899154749057704, 158.06906811139783, 67.12509437259243, 15.237327899225086, 171.10707670575437, 256.5743584978276, 109.40040486448805, 626.1193002535915, 414.21632798298606, 17.139666623881514, 529.2445990843537, 29.572469661845936, 7.231155586330264, 95.19697152002801, 140.08258074652736, 5.172983599935407, 92.033754186185, 88.79992765594304, 178.3157699486815, 500.7810513754771, 402.71301343371334, 150.83054564407465, 151.91704207815343, 53.79656308564045, 3.7056121906133, 108.34402404880115, 61.36605283760985, 375.9083784853394, 230.55920205875137, 43.891519741488, 54.97444951924266, 460.85358538064276, 12.031096823838919, 69.40567102347143, 205.19753338686508, 48.48890498464977, 332.1530443967365, 20.979106400277146, 273.1061584529923, 154.61532652371417, 14.189733888463321, 186.9983007218002, 35.54003652843902, 148.22877316514055, 271.7092567237569, 200.0878872211423, 89.46879299396657, 423.72099623922776, 267.28692064371285, 80.19903502795026, 34.466281892949624, 200.2848819055982, 27.633199357921008, 52.67635839534988, 5.962322869841679, 255.52886407979477, 85.56355845984474, 377.66086699109354, 96.06226075854588, 331.2384261970513, 172.42178748628112]]"
3,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[833.3807343673194, 10.515624939347397, 72.16395315539877, 249.94828174081192, 38.48290436437938, 208.955920287588, 253.32230633516517, 5.615710650103422, 262.5698322950367, 109.72811469951722, 10.517819673457877, 115.26483104965921, 304.86738408838227, 133.2701361360854, 495.8499267974977, 431.64028168799575, 10.646948184348835, 743.1421984012097, 86.88772192598312, 7.825374489600614, 88.7979906877819, 50.52585144975321, 31.386823713726308, 74.01419158722913, 43.45243745323134, 117.65812958722827, 511.8968153603819, 405.85034899762826, 147.28684151903258, 155.82188993163214, 50.4268180016936, 2.3920213728858535, 124.32724323414047, 66.64984476424587, 353.0927121592434, 353.718390711547, 42.93602536053885, 67.07045023291252, 392.3094791353748, 16.77142637823602, 63.438601544706145, 169.47803386718087, 55.97174726612357, 163.76962858468897, 17.89729498155762, 338.21313534237106, 56.22342581035266, 16.31729645736681, 150.27724781572732, 35.555191172787644, 231.59700853706568, 272.0052946416416, 277.5685765838051, 89.533741106101, 432.5252566011088, 278.8953260048368, 78.29094296709088, 30.172734220972256, 162.67876650326036, 342.9761066904004, 97.66590504194696, 5.582544829850102, 92.46847291154089, 81.51933634578405, 425.68092052630027, 88.08170867681373, 75.42496761995389, 67.87675587143109]]"
4,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[778.7866138574278, 4.171368032029162, 61.28184570741403, 246.93226515915472, 33.190518406834244, 231.4181810027412, 251.4830665242834, 4.862870127744532, 95.31561483555534, 104.41085231764279, 10.749931978530777, 163.2511018787992, 270.4420540203174, 64.41110424649706, 835.5428979134344, 104.95286961228675, 13.908711815649411, 443.90728628418833, 198.0615079951313, 4.480074184407958, 85.4939587051698, 70.02441681575121, 34.22757143656412, 94.7698248076552, 86.99305682416794, 99.05478778653426, 719.0372100727202, 408.38115993733874, 80.82245745745429, 173.11748875526263, 50.170439338990505, 9.164721523238585, 103.66673048367463, 62.98723967594741, 282.15271426310693, 235.50130362761752, 46.99300935743619, 77.19938588157935, 562.1222852262966, 13.73797555312476, 59.82822096306387, 206.87546753265434, 39.12897172513932, 375.8273914513869, 15.587068023352327, 149.81218296289077, 138.9607035576056, 10.141344387928434, 85.95627703219111, 104.25769780096057, 157.33766930405503, 305.20689993839494, 213.74042108261906, 89.03108141413472, 425.9776171335084, 278.81506554131624, 62.4627653452781, 22.020197813485357, 219.75511464953908, 26.303103834562474, 46.04179848231639, 6.860917533949703, 90.25133203866547, 145.1365471574356, 378.0040920260776, 85.86546354660808, 138.7709286338555, 108.27977152707088]]"
5,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[861.0470695813302, 9.958556359201072, 155.91245093288006, 40.54584782686142, 77.29232918166721, 227.00555541771874, 215.29489892414054, 3.5944926214407418, 305.8459579327292, 18.153211532389104, 8.063442073821578, 159.61601730733224, 275.94932883857336, 106.52564073309252, 206.95486747269186, 58.722182602715314, 11.352558011856727, 797.1268332552261, 19.382823120450965, 8.614674952828196, 128.43423285310297, 5.214347189685132, 6.982327975394032, 83.52579082679688, 55.99756615932686, 109.503019758403, 564.3622579297685, 401.94169223140756, 94.79529916238745, 170.17619589304098, 53.581794211371324, 3.105886671841265, 124.7316693555162, 65.80551741224306, 549.3355564161773, 402.64527609877837, 44.5484916466789, 74.61790393982375, 284.11959799813746, 14.931303380067451, 61.08672895214542, 14.174434848346785, 54.019819265534295, 220.57193238908798, 18.971707434756997, 332.55483109784984, 85.87383315577297, 5.398233644515248, 208.4670368741644, 75.98061785657978, 162.83655852749524, 291.07585067942045, 156.37495598322545, 89.8217199040933, 427.75124010955886, 279.69722530054014, 43.91349848754853, 33.9597274278843, 232.2126670643378, 106.6965227720357, 74.79517199891384, 6.025002565395511, 123.73307324155829, 75.28804807365592, 409.67613322837366, 81.88936665055718, 96.027711652234, 177.01410872009035]]"
6,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[539.2718629743362, 7.25293760991289, 152.1636241202207, 58.63664986166009, 70.53971012382075, 240.81473933552496, 172.6214651101027, 6.115820490356926, 84.18789824351556, 75.10665447398375, 19.873835152092713, 89.38041891535525, 349.2523707286256, 98.02984306412579, 861.9087810990492, 267.8612972571912, 18.86243557087088, 796.2483147931661, 218.36342930948854, 5.577923428260785, 111.19000459295445, 158.90547002190388, 34.828192728535385, 94.29994967066125, 84.23797533713457, 237.67366500831588, 415.9820109815988, 408.52350512890894, 87.80533120609715, 147.329055810923, 53.198207807866794, 5.694986788701524, 124.51565171205914, 63.29323188184305, 567.7686266267478, 400.73145908129845, 41.526546831824724, 72.83437653693488, 594.6555603805155, 11.53456391457962, 40.64395535005776, 70.2829270151301, 65.58582813658983, 295.1983874343418, 16.487624248947768, 340.44617406798733, 132.1705304387997, 15.833632046376405, 145.67797075140203, 29.335958113875677, 179.50102314965994, 280.34407628079146, 277.9114118075015, 90.60253897285982, 429.34653738262523, 264.21682191238654, 59.70575300312014, 30.744191709872702, 206.1351362026086, 87.69038625104517, 80.69874441025024, 6.48756369316577, 66.43864085858762, 128.69582008934734, 415.54685714078397, 80.63496414987712, 53.25178353659076, 57.05876436618756]]"
7,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[552.1122217002277, 4.5233948885230895, 85.60010149671612, 261.56356059401793, 64.11545219728951, 225.94399943838494, 175.7929862048545, 5.6962339564828, 277.38946500454585, 85.53142633749874, 8.752158089413351, 173.18327200314346, 308.4304794716673, 81.78559311382796, 632.5269517166915, 298.6982222654442, 16.39168669373673, 719.7819794020783, 168.31414138947292, 6.338372851166999, 118.54797103097513, 164.42881825061414, 14.124152852500437, 101.60871269788898, 69.21069092280345, 190.61254298663383, 702.1592269928178, 405.3219435383447, 108.68618017921445, 146.14768431967988, 51.60560377452548, 9.140007294384306, 155.86578796394036, 63.567427597052585, 585.404689035526, 360.313633818566, 43.316051796402405, 21.24385335035158, 176.5394492605048, 14.625004090206765, 62.872623020689026, 157.4891574517936, 60.29565469340338, 352.5884863200168, 16.55773540141093, 276.6336169883971, 239.4670428843695, 19.379874799947306, 206.89236385873696, 106.38107384283333, 182.5199236563885, 285.5524642273271, 248.82289769959783, 90.09872775440569, 427.81269054081434, 276.91505061794624, 39.22989120344274, 32.888689201415644, 163.64705273738224, 50.3606994889545, 88.65741201547513, 5.7138847311373, 103.14172328940539, 109.12055705342215, 400.26298756402815, 74.93858073268063, 337.99190819961115, 58.33161525912858]]"
8,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[501.97938021477063, 8.417365366830943, 127.04365486692136, 27.360375305933772, 55.297700406182976, 242.57824358086225, 184.90726334802895, 6.696823901755996, 356.5305373416874, 124.77391839775653, 14.11363867703108, 102.99533278883291, 344.9319389926704, 72.9006227286476, 675.2940439329375, 101.89873227915716, 11.800473541764289, 498.96269917941896, 157.64659384178333, 8.756880813447266, 143.66224640287555, 63.67204405877505, 25.34082861912433, 99.93096571230905, 77.15291028790885, 206.37125587073834, 738.0244587765054, 403.2729557119215, 114.79188884091081, 164.4481366563104, 50.459301814421686, 9.44994245968651, 142.55153053210122, 61.58420519182997, 323.45909638662886, 304.83915099309166, 48.744269584484265, 84.88431896985203, 584.9401463405295, 14.528994862415981, 63.24996515677316, 120.38225230134678, 46.62679486710693, 176.17748892943337, 21.84244782882777, 344.8144579075684, 256.1637951435036, 7.3010740408596515, 221.00650265470478, 46.623864488736785, 181.30816311025552, 304.6293279725308, 221.96102689420803, 89.4482063031831, 427.3685009952492, 267.83396229028517, 77.60176901780343, 25.671571405284833, 198.25205365394135, 157.96056803725577, 80.61878773703387, 6.455895309882001, 32.20478540189133, 144.1746859599169, 423.84005737065655, 102.93901860543845, 226.40410301210161, 79.66352730564887]]"
9,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[525.5102429822383, 5.853925135154351, 130.57760021746478, 271.9960362793581, 24.871938946942436, 250.48834375428706, 254.2239876843313, 5.221163355396824, 347.7836000743847, 128.5341542925434, 13.08798523132618, 64.9790921792171, 241.89765342995895, 55.427267404950896, 394.62664358191586, 426.94537446865354, 14.017968724680745, 122.68004783975807, 26.044469318823626, 4.982854088711687, 144.52406639899039, 149.29318947710325, 12.819701507413992, 91.34500215597296, 84.23902248443638, 94.05606848961152, 634.695103891424, 404.7510439656593, 127.87306471872505, 172.39920977152389, 52.820618252658825, 2.4207025701809313, 123.22637420547574, 62.316469196937064, 357.2112810443807, 364.83430578662416, 44.843584228159756, 51.5445213793528, 593.982683823875, 16.829132217797685, 44.984022354417135, 16.02723620877701, 62.96113524303655, 174.4336817226163, 20.974617276053948, 131.6687614749765, 116.53559195046847, 19.979461344156537, 180.62902010413075, 90.52838210530592, 184.63873155014872, 192.209894892092, 281.35095457223156, 90.07797907614258, 426.0789206987846, 272.1656640987297, 55.51165470030056, 25.522590102133112, 205.46239993524853, 294.0185233670083, 50.357374309663115, 6.461537425377598, 165.4465713711925, 141.69031810774, 406.18667977836253, 49.47195112478284, 427.5315154546435, 209.1750564236918]]"
