scene,edge,cost
0,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[36.75448239826724, 71.39171453536005, 9.681048783532441, 156.37262489343405, 168.07642978699846, 29.602367049100707, 121.79212038428142, 177.09837452313266, 17.219048086903715, 18.893112611791036, 175.5011223880959, 8.837012898280369, 28.581443951607874, 87.66079154368248, 38.69989305090152, 0.6616902947129644, 70.53698369398681, 2.264890281956566, 42.04079284424521, 147.20008961173804, 270.0788958478777, 17.320764713585497, 12.745986203364385, 18.081691221467796]]"
1,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[31.296000236373583, 58.44173336514831, 9.112572862327383, 182.44280716293767, 243.90317151514768, 14.71418078493502, 187.17309464854236, 322.3749717049816, 17.32251958210316, 21.482887755808846, 81.45912529544549, 14.684277051319073, 13.158645225663385, 54.67975046574887, 28.650149103649447, 1.8790193683415384, 73.23642620842308, 4.561796223608727, 16.950408415210678, 159.1948822484946, 167.02818956851124, 7.0965619500055155, 15.757576680754944, 45.07816475733666]]"
2,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[38.149662237401344, 51.28873822775347, 9.911430225476206, 203.79093106216607, 210.3914219382778, 46.49715051542449, 241.93346432251428, 135.7715289310971, 22.917626706823157, 13.612790214168495, 175.56693219771694, 4.1859923740873075, 51.289529873732526, 104.84414868880812, 53.869986871276964, 0.30608200093264215, 64.0441143012829, 9.080710978749405, 50.008886909046666, 158.95297466245245, 102.21020625791894, 17.01548940012044, 12.750008842234092, 10.787945957749713]]"
3,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[35.09425268451358, 69.14673836425101, 9.57702572051485, 216.0159023905285, 236.97065293259783, 37.00251684305837, 107.36083121109122, 34.45138497810596, 26.635466456251013, 7.440015860343272, 147.4175400316129, 13.072476503599738, 34.36331741857508, 28.243400975492076, 45.93352267484099, 1.035644137711682, 67.5986706277882, 10.525690600460923, 10.551380532884984, 159.57663017284528, 201.24263238105345, 13.367970182347161, 14.830864064272376, 52.15867090228218]]"
4,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[31.4170751980012, 66.67530940627587, 8.210198490779858, 156.82798787363882, 204.70585302663744, 47.572404683161174, 408.55166508903335, 365.98647812423206, 57.21983718159129, 7.357394950461698, 188.31405558301117, 14.859517498344683, 12.367147106256803, 24.762089978324894, 30.65468553999984, 0.45930011220550226, 78.64782478481773, 14.930236392177658, 48.07105478884632, 146.31477325247323, 172.09316658386726, 10.848697354940526, 17.00863575328265, 20.231325647463965]]"
5,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[36.52906028182805, 65.06070022095291, 8.827196125140953, 88.26233646688229, 178.6498751252136, 31.256299309433103, 188.8566383402649, 296.90956669205235, 58.94845441923388, 22.38130740908787, 87.35935271120496, 12.327597727022663, 30.533427757496653, 24.301345820566766, 24.75158963913737, 0.1273819380717378, 81.09018989815038, 7.3188805561870325, 35.60670011020889, 145.10485776682137, 229.27469264890567, 16.983664733640044, 12.910726240887266, 58.50192029497184]]"
6,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[38.25519523914996, 85.44424845595641, 8.635711203232535, 21.530184916689755, 120.40654793858758, 15.632779036636892, 261.5511178236536, 245.095846123459, 37.13685673525651, 18.360648181565555, 107.91034330400586, 16.710267186912127, 45.95098693520969, 45.19892836395491, 54.959992864665146, 0.41254411983827177, 77.85568489447193, 8.782083108883294, 38.029808637585305, 148.46157225463313, 137.48734973971207, 15.739193190299098, 14.719580854898771, 40.499357382841644]]"
7,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[34.48627132697051, 80.98058280082944, 9.926872400990794, 183.9211259192945, 307.940931032324, 33.323957567521695, 242.00976838009908, 114.1445219649246, 52.925744486727766, 15.292639870063374, 189.84265845154977, 9.011086044665577, 30.697932827810213, 56.626308744522674, 33.179839225944704, 0.18125779616767002, 74.53846291062213, 11.945087983827545, 37.13620496211363, 150.22504346830067, 156.3689908998677, 19.115335176208397, 17.96301225071026, 10.339815931939075]]"
8,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[38.26828454151, 54.355645334991436, 9.833478470261088, 124.21195475082222, 133.30584798666516, 46.83179033361107, 141.85870629521867, 36.36998526422455, 27.274092517906805, 6.259192803169873, 126.2202546474369, 11.792922215816937, 45.022631988594995, 125.47029861958464, 49.023436952283774, 0.4350826833716219, 75.8288083010757, 16.069216402329506, 44.68084575532206, 157.2684238060759, 101.4401492591749, 10.643889850541292, 12.998105175130846, 47.11025664894464]]"
9,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[38.778713390054286, 62.7418107491346, 9.341810716749551, 148.276918762352, 284.26201817323636, 46.970876422123986, 93.2491490493118, 95.95976739185882, 37.45190852254686, 18.792455522498198, 151.83448130134798, 12.802924893929404, 52.588920144996365, 106.27093146327715, 48.04762245637223, 1.1531789665245222, 76.51263532578815, 8.673666351693432, 37.7355363802897, 148.70629685397594, 242.39942426400924, 20.662291623779662, 15.791870804593326, 24.20038091324681]]"
