scene,edge,cost
0,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[21.53295561297872, 27.184637502035976, 349.7642574806096, 435.16236236562725, 32.82977281012271, 262.8727544274017, 215.71629279919566, 178.411607596597, 21.69137874423921, 368.1489078774629, 5.289931697512819, 27.118604378169223, 18.46181745898027, 21.667339012803126, 224.25059722796672, 5.944625122711795, 347.7940144702805, 101.33808380555044, 230.98590211816548, 57.120991288144836, 179.12318539321097, 16.946026260676113, 36.682441375817945, 347.3735524882287, 181.5588678961083, 211.16887708140007, 0.1618282446469801, 190.1736887902331, 31.539676064555472, 122.50910816426861, 156.73915753099976, 521.1532556816921, 30.64755048181369, 19.084673647898775, 168.18118307878078, 192.23640366889282, 93.65890406727009, 4.9110733952260155, 230.31914165774734, 364.71161812982734, 31.17004844988222, 165.45154653818918, 159.57208760635632, 116.96878121512357, 279.16070794224896, 75.4432657777519, 272.15539343673487, 28.77465746559636, 39.86892681065814, 384.56916767369324, 58.10538399875144, 226.68244397580796, 68.68317392901832, 6.660266744570507, 405.24651708648247, 178.98389185169677, 352.26546509215325, 118.68849358294266]]"
1,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[29.229428549404492, 20.713759182813945, 421.23899063795375, 450.9465926276029, 72.96718953759722, 212.97115658641346, 266.2965079658899, 54.21429062032917, 21.599837093626125, 270.95451001726195, 6.368980655549363, 33.23828826315754, 35.965695451337275, 15.50557152704901, 241.03652560261094, 5.613320883748904, 387.66872223990566, 101.3243001510443, 479.66271410968943, 76.13627049315242, 216.92565150116974, 45.64713383758123, 26.6187447871569, 203.69598573969918, 127.98400049443833, 289.7210236555416, 4.645212604393782, 295.40976253667503, 32.56715532118022, 209.2336069224013, 559.0855045827816, 350.7134725632608, 21.397505066861303, 22.625170973365112, 181.6254414437394, 131.86461617417334, 97.65859585120447, 4.307311012411942, 128.6599013170681, 757.6352703387031, 140.3467347454338, 227.21961969762873, 149.57022836588308, 258.79885098304555, 265.66839681651277, 101.48149823610026, 180.36694813619857, 28.573308197040983, 38.73867232727024, 224.87870328918459, 78.65440899683222, 213.19735322701354, 127.2411954673551, 16.597981210148276, 505.17306682193384, 396.5310290156984, 409.7319956277221, 179.6606938423639]]"
2,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[26.729464016177413, 19.053763551194837, 336.56330573842683, 383.74634262598744, 60.82530967846833, 187.18516616123654, 279.1817152503694, 47.391426400222585, 22.581406416618307, 393.67384049623774, 2.362196627066692, 37.22462546833992, 26.66854922515146, 20.339203048584743, 259.38111659096796, 2.2753145570830853, 371.3086500234758, 77.34667387911689, 296.9951938279214, 155.1003087541439, 250.55251013245174, 43.146877805689506, 30.81170359426458, 351.19663584262616, 156.7251965095407, 107.71877239318135, 4.807895157115968, 67.4834896071921, 34.56979191355512, 61.388909445085005, 371.2868663002664, 547.7783387459508, 35.27136216838752, 23.804786260504983, 215.8429716170827, 160.19763274890352, 97.10478310979575, 2.2731925487665032, 305.9391285524299, 341.9086898624788, 113.58021764246733, 145.33785771959458, 135.53777378607464, 243.2399627555829, 273.33600294287805, 102.61482793841004, 284.8225995229222, 30.6145272371231, 38.41939659426585, 370.871719207598, 89.5581523603004, 226.74663256467142, 41.69679351328105, 8.083125298788236, 423.02297608507405, 295.916587496847, 450.67379446097755, 203.29232683100747]]"
3,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[28.146675901467436, 19.653237317528195, 393.54650230804765, 337.73479801752217, 85.80387684219757, 315.4065267181584, 266.19449840287297, 75.97312891443289, 21.87039619085727, 300.67396758514775, 6.651288209656558, 22.590531832332406, 29.165340674614924, 18.09108159399736, 223.19339201283964, 6.552765421351352, 380.63724085983296, 83.12008667063037, 355.08037905288006, 205.3292589041337, 62.87108645067822, 12.589198155984338, 37.5348195825775, 262.11648631158675, 179.22661461847557, 323.58606539980235, 4.959438998362477, 361.16807592355804, 31.18795432189884, 203.39042150009013, 207.24915149992654, 752.039132672757, 31.77447430612896, 19.303400461166277, 194.79977417853164, 201.75374379016932, 92.66185013480829, 2.0564554854370574, 224.48246934301724, 786.6867115936919, 138.39727672366337, 156.1709944007341, 311.20428307524963, 181.1736515316183, 277.319728833318, 99.93961012265748, 249.3133914346026, 30.025465191408962, 39.21252203031953, 175.950306297081, 57.37071697722108, 209.43818526457812, 56.46536204144764, 11.388330472006327, 518.6055482957939, 269.6609069339563, 346.3051274381896, 143.28084924621203]]"
4,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[14.128222127242974, 23.65214210634805, 372.4432181271603, 452.1493895127678, 85.27346086721244, 263.7631176795951, 258.49355967003504, 276.8680239776462, 21.529119658801463, 398.8752138754513, 6.742028588847438, 29.941512778446878, 27.379131304703392, 15.304613515511534, 150.8528676611388, 3.139074073796473, 357.1757419406616, 85.93930337021634, 241.2452885786831, 138.1599519136305, 157.85779029652102, 30.653911633793356, 39.953260439211725, 300.6757996922057, 102.16709536130776, 345.521654551217, 4.38328400813227, 423.25838835113274, 33.722013461635285, 156.53791255354375, 561.0793585777441, 193.3773570889537, 22.81110057864916, 13.262734477615279, 93.82708125840959, 207.8421717521083, 95.36404101943344, 1.1221700285632825, 215.64559791069814, 206.6039053276933, 125.5489992394394, 185.61084554180616, 207.68067917470105, 149.96074289946674, 277.0822147102394, 70.13178003730503, 380.55026368724975, 30.33434709004991, 38.531752708923605, 172.89012452563412, 75.88982786005381, 227.41803418203472, 35.75099676465438, 17.694586204016083, 481.98412426594666, 291.274290785026, 440.62231284522056, 174.60776260165508]]"
5,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[8.392334787899147, 24.601108838669177, 454.0113688801696, 408.3003145582865, 59.51980995027693, 297.75352917413943, 224.48226823377956, 147.95125907036686, 22.25404010908104, 260.43508802344434, 1.2588897529734684, 22.440628098460678, 23.5907597859961, 26.53489675620205, 176.2011576585596, 9.26856011701417, 352.66622338945825, 83.88253292238039, 299.3444738540127, 256.8366824069351, 230.04489672262457, 18.10352517280046, 36.608233755945584, 200.59138563775838, 201.89087079760944, 413.0199022041211, 1.007182990555273, 520.1627174474156, 31.13011358665281, 59.713045299619104, 503.55672918861393, 64.72413695225043, 28.733080284183536, 14.392988348779559, 199.19359062010358, 206.24359287077374, 94.3883595324592, 4.3154792205466945, 316.63377843334354, 207.76480909889602, 56.922744461468895, 147.4684593289628, 15.885595245758122, 187.5241604102599, 269.53864926278135, 87.03164061118594, 214.88223998811193, 30.49353877778795, 37.546696854176645, 340.09863753379085, 82.76134291415329, 213.27611166415195, 15.495821605554244, 16.3224553672543, 499.70909387998336, 286.1054036869164, 451.50674237973567, 168.24448302494156]]"
6,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[26.754382944988983, 25.719048433429897, 448.04730098838104, 409.8689706417782, 43.11751710178744, 213.82332937190492, 211.77354299906472, 193.10276304343918, 22.98925105186944, 231.19600400327934, 2.6972236734518944, 36.5124364857235, 23.014104589497464, 24.838362342827185, 126.20916297629914, 7.088651946670687, 399.84174636537495, 92.38175307015773, 298.0722635619733, 267.14261836162655, 208.36265198510392, 45.442409054392186, 28.62239419482851, 304.41173187075515, 207.7576387363832, 303.45795086465546, 1.9512223417258896, 179.63136772188867, 35.21250042235032, 201.1887317528129, 365.2033505493293, 634.1394019901916, 24.24655923881288, 10.291786756049637, 63.01232564282057, 140.859111942271, 92.13701954529117, 2.9849070844010166, 233.3916940280058, 198.77350317365256, 41.14963361328467, 187.29156876785078, 58.22519151436802, 159.92231395081882, 268.7142584880463, 84.72126936235757, 339.3019649866122, 30.988930664467055, 37.39124207144211, 238.98471003973154, 71.51518604697804, 216.26459437337417, 123.03261010253956, 14.380223679709198, 485.05419818434495, 366.811084456717, 333.32318333516906, 186.9446297858744]]"
7,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[13.706064975559965, 24.028608582709133, 419.5331655566571, 350.84023913849484, 44.16437103069081, 210.3087836822532, 211.22230842738807, 143.67946251901475, 21.981801542120124, 164.5699701096391, 0.9173335643902103, 32.57274423138381, 19.775674463261623, 26.24755167428819, 152.0647838680523, 3.6918726123393037, 357.43889944893976, 93.48690315670221, 734.6530261584485, 253.1166920617621, 69.71159390716373, 29.814569813984555, 37.62115940157439, 276.6105284790184, 96.25607228729778, 423.88326034377116, 3.9526023230019085, 223.51982917251917, 34.40772134106494, 240.5541978172386, 179.3221970182152, 64.15123414056816, 25.360168981078434, 15.20197328718155, 163.4978155137558, 194.90895738636857, 97.23884243543189, 3.987047938472959, 115.3331060847398, 378.43727112359477, 147.68312495613958, 198.0822371814806, 292.54492286964427, 181.99617971907213, 268.25901473403985, 98.60973543897376, 365.5236857875232, 29.16143010581102, 37.801533389148204, 240.83604255343957, 65.74885143994253, 228.558970822945, 26.973002313422242, 15.029202157475709, 463.98096784933966, 131.74241954714552, 448.2139048668681, 247.57535825623478]]"
8,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[21.455316478505033, 25.09969119277274, 376.83058350073134, 492.3316202519599, 69.37839480231787, 285.8785819682427, 254.03439707632705, 360.5931851983787, 21.812576642355918, 358.9689888231122, 3.556530327358833, 33.90879307548818, 32.719431054355525, 14.598952914977039, 311.5091309010015, 9.960043426690369, 344.0503284050197, 73.84652658816637, 359.28326150894145, 123.82527095169853, 115.77215816709808, 16.12088390098684, 39.812777947116466, 242.47454004789176, 75.15245790487025, 409.23058747263735, 5.522844689029251, 454.4278416535807, 35.814905331138796, 148.33778986231252, 231.41900061680712, 77.80983156084496, 33.76120005509457, 18.588139607728166, 105.0956922188323, 170.23405671300554, 92.26299806017227, 1.1888777973381885, 283.5480888873998, 817.1840901803196, 118.34857912492237, 175.0058114378288, 279.72009061133906, 243.3794264703711, 271.4074852622206, 99.29027623978934, 213.62542732008563, 29.88627913461832, 39.40163311280498, 292.3877709657893, 78.6445161312156, 210.8440882254344, 51.64123976944518, 9.308542228948774, 450.6170520001136, 465.0181119232308, 403.72700348396256, 126.94570504741928]]"
9,"[[(5, 48), (38, 36), (42, 16), (42, 17), (47, 37), (1, 27), (3, 16), (3, 29), (13, 7), (24, 46), (27, 25), (31, 5), (31, 8), (31, 29), (43, 16), (43, 19), (2, 21), (19, 10), (19, 43), (21, 48), (36, 9), (4, 6), (4, 9), (4, 29), (4, 37), (7, 34), (10, 30), (23, 5), (23, 30), (23, 43), (44, 21), (45, 8), (11, 7), (11, 35), (18, 36), (12, 1), (12, 5), (17, 16), (17, 30), (17, 40), (33, 26), (33, 45), (34, 12), (34, 21), (34, 49), (41, 24), (41, 26), (41, 29), (41, 43), (32, 16), (28, 20), (46, 4), (25, 47), (14, 8), (14, 48), (15, 31), (20, 44), (20, 47)]]","[[21.974227403110113, 18.251590617072058, 455.5621506552741, 491.2349108621747, 30.158141268276772, 279.0212937337203, 247.17257511299638, 252.97164354317832, 21.40895599218586, 264.8552274386023, 7.620835878240038, 37.597251548695155, 33.228779710193876, 15.094151742994184, 108.21892577845506, 4.339410629837142, 346.17416420743444, 88.26858255068005, 679.5118585607198, 107.97335712953198, 209.42976948825844, 41.19887440829813, 28.598686868718772, 306.6923785126606, 197.87801687663205, 200.0192019580764, 3.10345642959093, 139.14440987212484, 32.48946634539978, 52.76491251266967, 118.59342220031516, 257.0382116044507, 24.026980378593457, 13.130104830813291, 157.5612916139609, 184.37004075983248, 95.65221454691248, 2.207747516765259, 170.72278320201872, 408.89456594861406, 45.797939323323114, 181.15480826521215, 178.7419908475531, 169.94451123014463, 267.81461563961756, 88.66869692056483, 341.71028077552523, 29.557962139185427, 40.841909201014005, 288.6070926665084, 61.22586552562221, 200.02999791782722, 128.8955762397407, 10.550897375486473, 328.378775585422, 179.3928813660208, 451.9383916885579, 116.00029470243422]]"
