scene,edge,cost
0,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[86.59821238020494, 151.76932967754368, 599.8352629419973, 92.15269050811366, 159.78323348677895, 161.72729619228474, 185.83101523046435, 9.564589750970946, 81.04715371064441, 52.99922402086654, 16.358415928435086, 28.201120464968405, 111.6419650800477, 297.942073928244, 15.745626013011393, 53.957273546243535, 49.49938778389085, 27.68666173967427, 133.13103512152003, 29.208085217235656]]"
1,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[36.12612694746052, 72.6019269968541, 499.2472183473915, 77.74242695446951, 58.02915434509681, 175.54718028868558, 125.55999162516103, 14.208708337063452, 36.74163486567227, 52.8593651232251, 29.458580270722695, 12.358932662699992, 111.31319022890327, 139.8489067964727, 13.844520165098128, 65.97279563714216, 39.80244339670281, 82.60494391572708, 77.6993487690425, 13.36441918411511]]"
2,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[52.33459873285612, 116.63352982450137, 322.00692477585585, 79.2116869795067, 156.47165852933205, 161.3079892528911, 443.55311805272254, 12.810390565126292, 30.54211927832955, 52.058451064369166, 20.52398484147015, 34.136083301443925, 111.94389325410246, 315.556528660973, 21.448776222264634, 124.27629884425419, 22.104729143500723, 77.53554279592434, 200.383777923696, 23.48882503689187]]"
3,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[93.21363153623126, 62.29798358124525, 602.0205449583274, 87.95119460461058, 73.34717883033211, 153.15960994022842, 485.05651849203963, 5.827593260613977, 30.61235829570566, 52.050096812899085, 19.424312766850445, 16.910668603790924, 112.25981973520726, 187.85466908258525, 25.904750864866863, 145.41891856982292, 43.499151184400304, 44.41838471322246, 106.27976297649927, 4.06883982200771]]"
4,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[56.565081112335506, 157.19974074112264, 364.11167154322095, 72.06820385174441, 137.12464547348495, 165.91777291106763, 504.7164059988957, 14.370941665897977, 52.81490969042302, 52.0802497037134, 23.34066893618038, 33.38845699203118, 112.73937758219536, 315.75590821038594, 21.422275563493987, 181.19481893079717, 48.09184338514805, 61.54414323049754, 60.08289913697796, 9.336307907911213]]"
5,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[38.55538773758483, 29.566001555272436, 386.079995148644, 73.82013464256953, 56.52065588578152, 164.592255055533, 111.14207759658198, 11.436636101156642, 50.953845058620004, 52.085575687977716, 12.780368731325366, 15.740999690841226, 111.11041631798281, 277.4991077214536, 25.937569282094845, 73.53826800893493, 65.99383459197941, 21.66195771828189, 183.37344028149644, 7.634491027801456]]"
6,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[42.24864471351755, 62.78914458034426, 508.5999330928805, 93.31621837349502, 80.0903739672435, 163.8807794998009, 348.467536688139, 6.313672883165245, 73.24443309617666, 53.0600886583228, 21.495544642063415, 10.455612196381464, 111.3637969434786, 235.58643356648636, 19.936438579365056, 125.80811254335414, 58.72330266260253, 76.77790613565213, 80.27354750967422, 11.247758523100519]]"
7,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[55.729522579105364, 150.41823093214546, 621.9812756131237, 87.86739108635092, 109.77071805895426, 181.321764879893, 120.89948503792044, 15.569057110239786, 32.37990916852549, 52.82307243491077, 13.144558966562641, 2.682465833480786, 111.16040154570756, 328.7675275150523, 14.390074516337421, 182.19191325744018, 32.840114127975426, 93.35222269348553, 173.09782736074095, 27.3116648072706]]"
8,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[30.29141797602368, 34.5286101554163, 307.3270125296005, 73.04556260008745, 110.89846784889723, 174.32346099027984, 73.71990844316608, 3.8775505638868424, 44.849717568153544, 52.6024863816392, 13.012782622370205, 6.17679646671148, 112.74921258543309, 204.90376470153942, 25.077498722338348, 237.65906289023715, 60.337491883865404, 102.27395450705733, 234.80103177706752, 25.63471169842457]]"
9,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[51.783494673721066, 157.62300970467868, 371.89104669406197, 93.10673482199866, 80.25116648645722, 173.42996012862633, 543.7330610691272, 7.241807865955614, 71.31768538164911, 52.985594568545096, 13.448401505847327, 25.30837328339784, 112.79786810713263, 265.6370658703815, 15.770036888568587, 251.6688720476655, 30.603486396919276, 49.519577725020724, 252.6349648550238, 6.994416884476639]]"
10,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[91.44370528357419, 127.68499627087954, 468.49517160761127, 92.46137556041718, 130.78643827000832, 174.5654055593973, 340.5304338278194, 7.450922082107536, 56.70417208922773, 52.76787867130199, 25.143318973200508, 22.52169233343618, 111.103152004873, 204.38826039198074, 14.788204338539254, 23.948019118056614, 58.3109861703679, 113.78919878194729, 238.22296184636392, 7.237400619430009]]"
11,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[69.63077535243303, 123.68918192460274, 491.1610175018753, 78.60546796271542, 61.81195465730526, 156.57488118405328, 502.89549540400117, 4.769221312715054, 61.896125602380046, 52.673712333418045, 8.20217147383401, 8.656468650759189, 112.32683153243931, 140.7799436786849, 23.86436255725782, 219.4904639192258, 61.28621789774347, 106.99667480072048, 207.99626761406577, 20.938535903263684]]"
12,"[[(0, 8), (8, 14), (1, 28), (12, 22), (12, 25), (26, 6), (28, 7), (28, 9), (2, 11), (11, 4), (4, 1), (5, 8), (5, 21), (5, 25), (25, 12), (7, 16), (10, 24), (19, 9), (19, 29), (9, 8)]]","[[80.46942501428732, 116.76566302405297, 416.14143400609134, 72.04451032113717, 96.51569971713481, 175.60930062451527, 169.10623636871645, 15.833577953570998, 54.026923017214855, 52.01529670752662, 4.739565012052957, 33.84964645456652, 112.81133907099964, 268.4232918587304, 10.875811244555637, 151.10717477593352, 40.36939321747123, 11.079475371847197, 171.32496685245727, 16.91862728061805]]"
