scene,edge,cost
0,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[200.6023333393301, 216.09074847951848, 207.25353979060029, 20.80763412117158, 251.50474679876945, 22.34216663513244, 42.71810294149221, 80.3433301943755, 258.0702037118705, 49.453030041939996, 68.75480107264639, 6.991252574255221, 25.41184606488673, 20.19107461339148, 19.02547974246854, 165.32693775788638, 38.405742335793754, 26.252998259360865, 18.59776186502467, 143.67784232132283, 65.62116263466478, 456.1949554847476, 395.8771872012267, 8.369479974473832, 286.9245414099757, 144.94692550506983, 121.246060043152, 13.068492537382733, 17.01057324843659, 13.931116097922068, 76.50984190914816, 429.0208580783621, 47.94076128998838, 13.39638668399664, 5.2759652290251795, 57.123835061856994, 101.2641790513463, 33.44543677236389, 120.72697177648278]]"
1,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[207.6507889262995, 160.12657603572478, 388.97169795301875, 20.56763848749155, 259.94856153476144, 7.981829545152694, 34.29054446285068, 47.057533410750644, 250.96707949337275, 96.24919160158929, 222.46443272666326, 9.138747753222862, 32.343354726181495, 19.359584101839378, 23.674536381608114, 264.680796566176, 56.425020065116435, 89.01179295915514, 17.600713508430843, 199.78847080223682, 88.10960907121745, 451.8040000783341, 361.11110127569805, 15.998018691176693, 295.95429276724747, 90.37709333465341, 62.86523658789983, 12.207746714650131, 26.040192888944528, 12.475565023753985, 89.42003376048163, 338.6370718039458, 42.35381878972905, 9.261305823845596, 5.18407900991874, 16.117247126076315, 95.09240911088571, 55.55469744516376, 92.36262075449861]]"
2,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[89.18214112614484, 210.8027697791314, 255.41558927023988, 15.280475394970509, 254.58536243555542, 7.934138318218496, 7.952395537746675, 89.43108813753665, 155.29136758037686, 124.6327562487346, 89.447120524264, 12.996023605695726, 22.912523749781368, 16.18709052199345, 29.914848117774717, 266.469641598127, 39.0045075600067, 37.05430614988696, 13.069387447129728, 190.536276963146, 89.1215960655014, 492.00449977577586, 335.1243675702558, 12.615561260889319, 299.20196836546666, 169.57819651142603, 73.84609797310519, 12.086470057386226, 21.648525787331714, 14.18593277058393, 113.44105630710612, 265.10681546386945, 119.88081985350178, 26.053442328738377, 5.0935564622461165, 45.19980098448628, 87.9433958613882, 36.44983725591071, 98.03452765738176]]"
3,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[219.49293591309984, 189.77906291129332, 388.5481653441299, 16.5401628454117, 296.73093265801583, 16.07775410616753, 57.76516272923847, 103.32456271782237, 132.50916521040836, 88.68483930274942, 325.48627909908714, 19.31230875102821, 26.35348162613115, 19.77629080328626, 27.909817513873115, 130.1637467795151, 94.70984865686579, 86.6962153751879, 14.867111003974223, 207.20984924530697, 71.92501735595826, 526.1344663485798, 277.9888135858905, 12.744014012122534, 293.79688094470055, 54.38854624939951, 126.63111481399449, 11.534452480543942, 22.499674992143536, 12.561049674892097, 76.40278542053571, 478.02318950529667, 52.226535033066845, 21.792723066661704, 7.872676806124946, 18.249516368076712, 80.13352940741946, 40.624222978711025, 108.77774932326679]]"
4,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[229.18452297937276, 112.83084195633703, 506.5939549287395, 33.59614639331247, 250.54211721337273, 19.63562411705796, 83.5224064379276, 53.50598386784444, 165.30503170163772, 78.20379759087237, 312.3573170309183, 15.19970268236334, 35.2360465843877, 13.239897856390979, 28.82520678589191, 235.14646223674984, 31.885420670776373, 98.49039373942614, 16.720077324429276, 195.48551335325038, 83.33013437004162, 466.0199088827699, 401.53003500714226, 8.58320536143446, 291.5146340493921, 152.31358291778267, 95.78006442632994, 14.733655784950656, 20.797231574539904, 12.888881376725479, 74.4880463477117, 45.106657617560856, 89.98516680338814, 21.22214123502419, 3.3380490001717815, 16.467922519005374, 152.97578847904742, 56.10295521961498, 113.67947827200564]]"
5,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[117.78574775852667, 158.3270814889193, 310.43560005036477, 27.870465123070915, 251.29858264489653, 24.017962731752505, 32.11659800664932, 66.28701348065769, 245.88435639949483, 67.98526884780685, 88.49310958471858, 16.208081658875123, 31.663780997937497, 15.646915656385424, 12.79063722110632, 121.38497456528142, 50.93283426127187, 84.57153750956333, 14.556547508744071, 201.03554651810146, 40.622382276463554, 481.7484514475803, 419.3233439483978, 7.593293426104719, 299.04975325834516, 93.78032823428703, 49.44104123228935, 13.523912589880124, 15.49593565863157, 15.751855799947123, 129.3812917604693, 180.53546166782752, 131.61879010405755, 9.135181069986437, 8.011597878202785, 33.36854050926714, 144.40987336285693, 59.067926171375134, 101.70510538513174]]"
6,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[199.17442118781008, 198.53038974073505, 458.498431026855, 12.835339968327002, 264.7637757527174, 24.297809249394568, 80.46724558067152, 83.6518887184452, 111.30156363476681, 57.0646775935703, 173.00007703275597, 10.036277769062044, 32.024993142843876, 14.887456411180654, 15.871553960311617, 277.88545775953156, 8.36868559600309, 81.20384875173026, 14.145186145053428, 140.95332937576575, 76.46093060932682, 549.7588187003998, 487.8592505027142, 15.858119413386197, 294.33077083024807, 155.86531003589772, 77.59991318957319, 13.959199406299849, 24.41126905702437, 12.17874418009048, 73.05887083217524, 336.8065660623409, 14.750119258467478, 14.41514192100584, 9.665111396673614, 35.171639553631294, 101.30461663071259, 21.128694484681223, 127.83565440596357]]"
7,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[118.02291037134992, 68.08142303077037, 371.30914022952766, 9.439398911907666, 246.4232607992011, 7.695134570489994, 69.12404468608813, 85.28707896419544, 135.5698639262126, 80.0225488274123, 158.2765119782042, 11.58439382679165, 37.117566637940556, 19.75231526540894, 25.946343297249484, 282.52858570909495, 60.075495199257304, 132.90560546175172, 17.30842271265293, 137.63656813105186, 46.272888869252505, 518.339240687869, 361.7936124887273, 12.579115536832404, 285.6692607861318, 127.66270898087234, 69.04125450571784, 13.962351732950722, 27.62079248171098, 14.912965585125672, 101.2396914556544, 359.7656969162184, 107.51562242309485, 9.28445084255399, 3.7247620725217727, 39.36957355612296, 127.09465952051795, 33.91942241612115, 126.84691202710925]]"
8,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[106.52376542924834, 181.91836426705882, 204.80666649601366, 9.150283039083321, 310.85851993484766, 14.556066485459379, 50.02247255786034, 91.95384417747114, 219.32878593694969, 111.44985548076417, 107.3987116762546, 7.194954051995775, 36.82035901130511, 18.880224257489495, 26.56522735369992, 224.14329937455955, 24.98827671882712, 151.44536157887785, 14.689577589720791, 195.58105629553117, 104.49721035453153, 533.1873857802876, 497.7218320124434, 16.63739779880805, 302.046876372923, 5.493354438232821, 80.25517204212389, 11.865289306786536, 11.421746130435787, 12.563664939150778, 50.51237936519026, 48.230377151998965, 31.95038711515846, 26.527252447160024, 5.099097251470644, 25.650720293878603, 127.22485219712533, 64.56611835998726, 110.82799598420684]]"
9,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[204.26231172061773, 65.5496873995581, 544.3229126286874, 30.224378420630863, 253.1503002309551, 6.63778736035451, 28.448042690030718, 104.21763963880991, 110.73294472022073, 122.4826446731269, 209.33919439112478, 5.666768724569659, 27.133280335767928, 13.239042616756425, 21.97171101147608, 269.49129322036026, 38.166683922851135, 7.459369658594323, 18.874998135608983, 174.32858528342706, 50.97749129852244, 543.5271889230294, 363.2129414925813, 10.949498971669906, 301.19690836698254, 186.74024618385616, 103.2808441987558, 12.797178736277456, 26.15444524723931, 15.788817397471263, 82.73288386688677, 335.76512698862535, 52.35869292392608, 14.467889526559148, 4.902656687895951, 37.040366754444186, 104.50524961573363, 39.81125656264713, 92.58888324119819]]"
