scene,edge,cost
0,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[37.87221230846577, 273.12197029562094, 26.5816863091511, 506.81822231624506, 193.5627083860344, 10.261185592238668, 85.35145597069129, 208.71539194668648, 43.907590578936585, 168.0682940411957, 143.28702340507024, 37.27433026340531, 9.175395497169168, 24.55510206753709, 100.67748660758373, 0.09495021570589213, 313.7388982224405, 182.0308261243066, 45.371968627520104, 211.7200012534461, 47.96771853108867, 55.937463457059835, 39.943405814456526, 209.06045249218508, 43.49058426157989, 138.66132742881243, 201.45704760664162, 34.88883117418715, 48.855169642790095, 27.477793371547936, 15.905363189903387, 59.54226837020906, 473.1346868981663, 129.51566411306004, 83.42663296574177, 161.17636833577902, 120.16547342110951, 50.52523354435744, 46.334781604076284, 145.31456595414397, 204.87919251415735, 12.056068250888153, 34.1157558656747, 334.22023192015206]]"
1,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[32.828337726588394, 224.26497018069156, 37.37802725463774, 207.193364658942, 175.6021010390841, 10.503907635713853, 99.35351679440785, 200.86168137383282, 45.873351146634384, 256.10538069388167, 602.289315286138, 21.999926383386452, 9.565800923019104, 22.361151907596042, 91.11248942977882, 1.3483703120710908, 453.1206070723233, 235.14433849705557, 52.5621497090145, 202.93659607068983, 68.50979268806506, 66.92538193901935, 21.952356175558812, 97.99966937699881, 62.390252999579616, 156.25302365031285, 174.00870399773817, 123.01704552116516, 43.594325366268315, 19.099862265702, 11.417119582342702, 74.64636418161558, 637.6986278792747, 128.50446869793552, 319.0247713222147, 125.08138121954899, 117.06879027840411, 119.39311087648608, 7.452897284740205, 169.61538228580602, 216.57147096900326, 8.924860186194472, 20.901805573272608, 267.1080052667029]]"
2,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[32.438531690687384, 209.07581991652492, 53.85369272355143, 528.2959542027797, 12.064389615706215, 10.550880013552142, 78.1897715763543, 167.7285378475239, 32.96006366942113, 72.92122605882145, 507.8757859998376, 30.847835692622265, 8.859174489408737, 20.222809179716524, 116.38857586252945, 3.4153759371333576, 195.3424094667315, 210.42110930766705, 56.58582003510945, 162.12589622520275, 73.00011672940121, 59.6291655163444, 21.72411534904743, 151.47183475843775, 18.935938382050843, 63.426892812325846, 91.81918599044056, 87.7446258670376, 46.46822232108744, 29.14300044046818, 38.58235997574012, 31.660686326939135, 594.9906475547248, 175.82730807939367, 68.06148528820177, 59.80980616346393, 207.67260128086852, 35.791417691559055, 29.52612062802116, 178.86801708811066, 115.72854650366227, 7.190950977189948, 51.96272239958478, 311.36856980156074]]"
3,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[26.80519380830163, 287.76670026442275, 37.09507085818228, 203.18600756308857, 27.06379394738711, 10.047698464256507, 115.12717174426659, 200.31277196700103, 67.56253984631873, 88.55813699371728, 311.4480077029043, 32.05652495988342, 11.760395032161806, 20.692827117850342, 97.146515318564, 2.3327592145273313, 214.6239523929217, 203.51689361908836, 31.770937415694537, 19.94122635572814, 24.924654575753294, 63.146504136282985, 14.831402908334145, 172.14155489951654, 53.2305132584822, 157.0023897772844, 93.68809928079256, 95.82635750301449, 48.700023005084105, 11.097794176413466, 20.265186055185502, 65.45246035718779, 509.53819234698165, 126.43047351618742, 164.9665711810247, 78.5252598179826, 181.06539133370995, 31.876925546898505, 27.50094015225566, 152.61098095047998, 179.48736372720748, 1.4665993414181921, 26.844061655777676, 301.7770226866806]]"
4,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[46.15476887870563, 165.4258605684537, 73.18061846126716, 104.73624275314299, 166.85598428464738, 10.53464455645606, 82.97539583334478, 194.70304556906268, 45.75633625666816, 193.0763436293252, 353.7885846668098, 15.551812471801329, 10.03936116850306, 20.53276495533059, 131.8769190860674, 2.545903371290801, 340.80652780204446, 156.1422395007021, 40.029979634265366, 12.507721144995607, 53.274262637452715, 66.77115286512864, 8.682834640341696, 74.55122879512705, 43.97623383528219, 153.47975821142725, 170.79350069553402, 10.85390738040574, 71.82068991922692, 12.39134856337227, 19.287363287099367, 67.03113037927294, 618.0074260587264, 95.78401191667925, 251.77356579638897, 64.22179209297232, 213.07647982922197, 39.86356844153509, 53.02748130096076, 202.10933424488024, 83.6506327968626, 14.42791431880347, 29.49097516268183, 321.6474990351871]]"
5,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[50.3232494685537, 221.56291605497898, 41.168232967236214, 271.9491280136716, 92.20195448478181, 9.172137065534553, 133.01504405377068, 196.3963247204776, 68.38596645333546, 228.38078695006644, 624.6352528336876, 20.0065454034211, 11.586578034470962, 22.753386582907602, 115.8878336204532, 1.2797990687781908, 121.59972747746825, 153.50281126602633, 47.77390208556346, 41.14126514871801, 77.0852334114081, 64.7755502646332, 8.975712191026545, 153.36367687042252, 18.42758428816836, 163.88333613716443, 175.1849465077736, 89.86901546894455, 44.61690026775043, 24.777937271035753, 26.95707581353306, 74.14805977824062, 583.2437150974006, 96.5394059039161, 148.01219058112255, 138.119383880515, 189.79627262881294, 32.38926489854078, 32.07621077525415, 204.91686049574488, 63.54241119130397, 13.173401494074158, 25.774463911444776, 181.25325633913513]]"
6,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[54.078227228937564, 212.90739955213436, 90.19718498169354, 161.92730618375205, 37.419424870728704, 9.158993087593123, 109.52912497665352, 170.11644660722956, 75.14260601107156, 242.69749699004362, 457.53339979398146, 22.369663321980184, 10.815789297098856, 22.816648226694376, 106.12928801331, 7.099663990212293, 170.95161272068697, 151.30465212449877, 43.02035910626485, 146.7597824439619, 17.875605974722987, 60.28363620054824, 38.29913337958608, 91.30605376823992, 58.21119473555296, 206.32680052404288, 175.99987244570366, 25.57383834244316, 33.89446759592275, 13.688080796798262, 13.691686036141558, 63.650942732473204, 638.552316692064, 51.852299447134904, 258.4273203594072, 20.818845934457308, 149.31896390044173, 130.52757757543563, 21.339892927228142, 184.43234234909056, 158.62796146765157, 5.983707207999346, 26.90647965689117, 275.07043584980727]]"
7,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[42.32622669563232, 260.49582118598676, 26.846612760149746, 69.97099561783759, 21.25838744999104, 9.887162267791823, 41.87891801781218, 183.93807071921486, 14.364110410042738, 95.05323947428246, 132.36120544894447, 32.142546131017895, 9.62848105163676, 21.635395631683835, 87.40393843125929, 2.600391256716769, 221.19604261247764, 155.71197281620817, 42.119130210832, 82.33723619680678, 80.70434662466876, 56.817920998386555, 21.171302461926956, 213.20397956495484, 68.68008090695163, 68.11576079189345, 90.41569964734275, 94.11168358879999, 36.22145782787853, 11.699920415300436, 22.522346698438334, 40.171348766449135, 525.4260583787934, 39.03461974786378, 190.81827033776878, 71.81875208478405, 184.47285701995185, 35.55719583228723, 50.09907304130434, 145.31482270467163, 115.87516250792247, 11.763664196644475, 33.048082004050016, 445.4651897072543]]"
8,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[38.82945097043162, 199.50952449107425, 44.935469002352846, 395.0223103519367, 34.12975766481199, 9.179052297156456, 116.13467952129021, 181.56909119225068, 14.50491058407899, 236.2478054214334, 510.8986523271355, 16.781881509531008, 8.021250824657233, 22.785839140892673, 82.3606710213216, 4.437998527305964, 357.6174316171429, 158.99773670857286, 42.99198068843614, 110.49567179710681, 18.305290336492373, 64.82001747375848, 19.445333531780342, 100.0177502888244, 11.596651753285908, 110.28841086507937, 179.4330498684724, 114.27782897877276, 38.73577029035611, 22.781415343336477, 20.498530988246078, 34.15678316371185, 577.6880711069763, 196.97055521176011, 216.31371342057088, 111.07921533565911, 139.81849616670655, 43.965105556131455, 48.42793463692864, 171.82458489421975, 149.44658757391767, 12.958446028691961, 23.8751978447005, 420.26372920810417]]"
9,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[49.39106539975269, 232.7072932576756, 63.803778614568074, 158.00536642339117, 143.02208245444092, 10.179612357131596, 119.99962019759809, 187.00815731461236, 36.95540836238939, 253.9300556104438, 170.39809852368836, 40.10180987488523, 8.467952236909383, 23.62538020760481, 85.16002869413127, 7.322909553187985, 121.46448904290308, 217.9630723580046, 48.005142850580896, 177.91500925450532, 26.76789093416322, 57.97193306707073, 43.23738807421336, 169.69359820851787, 4.237808661011837, 186.6789587096481, 159.1265889706378, 133.35208759297447, 66.45126292789757, 14.863674267832238, 34.7336795963771, 28.66852390498435, 595.1528279642484, 122.45191074960206, 175.2276485341329, 120.45487432672658, 139.71528818814207, 104.86633129504852, 33.70243204188185, 156.7434408628532, 129.83096169296027, 7.0190453040412475, 24.837391919557586, 255.8431887700419]]"
