scene,edge,cost
0,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[318.32041002882966, 65.38237724886629, 15.70800294007374, 55.975968787159395, 164.56242251321117, 76.88579381099639, 21.147549016479992, 29.320508903678192, 400.0981032501343, 72.9109543915441, 10.837532190838775, 184.52567440639245, 23.44928272623527, 450.7251589226558, 18.43770788932668, 31.356894673210167, 193.1169651885843, 196.49381781485718, 14.972343185412658, 110.13585324402473, 171.9140561849491, 29.807510074684355, 4.3697846793650745]]"
1,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[344.9292835549438, 166.6190532416108, 23.92097079190195, 53.94631169589624, 170.7095747344316, 81.15227060810527, 22.400663598208897, 35.72636389904709, 397.6488511280206, 168.3207949363094, 9.23207486849828, 226.31705224544837, 29.567430295030235, 356.2245347178904, 12.697224347141978, 29.96333912220256, 181.58193208682786, 160.95615719703207, 28.688527255979626, 169.63926313200344, 164.9978915398297, 37.29438134423027, 4.579339387796634]]"
2,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[358.73457277837826, 235.68226423484674, 25.609381349780385, 100.90206561330653, 89.76759018118221, 62.47271938216862, 18.155501843594095, 36.53537633533445, 415.01257949088694, 55.01950040788404, 8.538742996037383, 198.15653947513036, 28.894968024282328, 89.90449631328778, 5.21366903429141, 31.572343309634462, 204.74910295795746, 107.98969493361176, 10.672883967044001, 192.27533980042466, 177.99678221854245, 24.190617242073287, 2.6068949061230917]]"
3,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[389.3752371652283, 103.19054712145692, 23.07977386397878, 53.491573052143536, 182.95007079628056, 66.15839308159528, 19.00160860099179, 17.244889452071995, 390.02408760537736, 17.578308810333915, 49.28134607268254, 154.62219195496266, 23.24856254749243, 239.86807647821408, 5.251288644192783, 27.9580381810702, 190.40530012519775, 178.82772537803464, 8.782013512852885, 115.0535410441043, 165.9982508457875, 27.878947923502537, 7.472495824641284]]"
4,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[317.60577116387356, 307.51088210518645, 20.605589184764693, 55.44816728053658, 121.38331384451165, 65.92109621344528, 18.191129820900038, 15.387187764183498, 416.8828038381309, 37.39648129217058, 44.46869127234848, 93.67511431312272, 20.21299771614148, 18.09590458896736, 7.805715792004909, 29.067804613345082, 200.41757004013658, 195.59336101661614, 3.7037700977221273, 64.05746920257127, 160.48188460343556, 30.000532674865173, 6.258659955704181]]"
5,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[169.4096958344976, 233.08502068565664, 30.141158873052646, 27.102730477832296, 132.439109096609, 71.88341122391539, 21.900450774599236, 26.72286162375216, 381.512918643949, 204.7990797741051, 10.881227697115971, 119.50287562147484, 29.5882900898857, 233.22925198116488, 19.647133103523306, 25.678545031778853, 197.68491594515052, 111.06949286656108, 38.21190475548701, 146.30978789750915, 152.79442079591476, 28.349227080722564, 6.976894426846997]]"
6,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[195.60193015933638, 515.7785182668457, 24.122146170467044, 58.27272607641309, 96.17908257796694, 67.49965944868069, 18.320394609397766, 16.51318565459598, 398.49744210724464, 21.888872224348745, 51.866524809423325, 152.7660019743534, 25.86705992205188, 434.84978525622216, 18.780725136027577, 29.16477099896821, 174.95584455255, 144.20362528604264, 3.8517675738371837, 109.34428999152016, 175.59720742021102, 35.92470501427838, 1.1060395936431515]]"
7,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[223.77795135104486, 690.7857537096671, 17.795667096593988, 106.20672261999906, 60.093183750706366, 56.9485817875596, 21.731189679969912, 21.20551111240229, 372.1285393148685, 195.82541324922832, 66.78750230166622, 224.36418159317293, 29.828375923342637, 71.28610173614193, 16.625231078419503, 29.60175621379755, 209.17060419935723, 119.8897623683474, 21.26437282050632, 42.616806075880476, 164.5908477996125, 41.667338496690874, 1.0619448553926905]]"
8,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[330.16184628491567, 495.33862149787564, 14.236209241206657, 31.91365681203835, 38.155296060619804, 76.62577705200593, 21.613826222236113, 25.86516831932756, 370.5379785149201, 155.3371289436527, 6.2144310985942495, 228.66570757347912, 23.952559377543277, 138.7813285851157, 9.93628348357375, 30.263362814095785, 204.1674507767697, 112.20830030150722, 32.63432945104488, 53.71782451174809, 164.55492877820274, 28.871018508347493, 6.061094464143925]]"
9,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[171.5798782338355, 674.0276365041235, 6.6059420901092185, 93.94864385968809, 151.37770915761377, 92.92568097755829, 19.233537144834504, 29.05231344769056, 379.3339824501649, 16.864525459462484, 73.82291196689984, 123.6462274384292, 24.10269380969132, 140.8513662019427, 17.135353676719465, 26.20985548478529, 187.27560560173313, 93.46221365948125, 31.30174293067582, 130.21848901648372, 180.06650013199277, 29.198734233721442, 5.316390306381485]]"
