scene,edge,cost
0,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[194.30422559546008, 208.69423558134386, 101.12953391955618, 5.026282575611985, 252.8051108154419, 61.007227480669144, 188.2212869282671, 9.253730062918205, 1.9829347998917723, 52.68277368773761, 198.0061663553235, 753.5513691588758, 21.90801065525409, 4.513812131738242, 81.67988174207822, 7.59101625813212, 357.96404907819925, 707.4405766126793, 76.02831151589035, 188.74623096893677, 10.785459829719127, 2.099493395412482, 426.7964991776117, 39.23304476783942, 316.17986512025067, 77.6706369527536, 12.340028755363383, 635.3204201141932, 134.0121021719981, 114.19470951656507, 7.684236376465348, 246.85237951294422, 92.707161485445, 350.5341109295882, 2.212236248441466, 369.2751121593511, 117.43246642555927, 821.6584289382456, 422.34931036594367, 184.30221812369322, 46.42302749385287, 65.60164736468678, 61.62959648393557, 139.4553135177295, 57.07292872065582, 293.92141609075986, 556.9571537046916, 68.84304051131062, 6.123208920494076, 60.563985275072255, 365.85308880371394]]"
1,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[171.12884634011942, 38.72265421838648, 56.918062574876586, 4.349013321171409, 253.82735989548047, 53.61403687856769, 195.0203286135608, 53.70234645270895, 0.1918024888754819, 47.977946506878176, 119.55994203802537, 370.5990370151735, 36.68648132390582, 26.638005645679357, 151.3788437091207, 8.817450781134065, 638.6831059440583, 821.8340317142876, 63.4524566268657, 45.35221177902805, 3.843089151840612, 4.9236281461805484, 406.9560127221597, 48.5968057741831, 294.0703982525338, 37.0888450501616, 11.697427587079114, 845.2470828153467, 63.2728736318019, 196.37455599257675, 6.017226017294715, 227.245979202643, 311.5363954882954, 195.09251051427054, 2.7144229742456254, 212.7018119179943, 22.34344559884678, 741.7170280574825, 320.55232237779677, 131.6566663853316, 54.356499364506966, 64.66249790789686, 165.3889280849926, 62.080868899886305, 57.0253279066168, 413.66204212084483, 119.82223881066311, 141.85453683787182, 5.077254093092492, 123.93946659889947, 365.14149360162986]]"
2,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[159.47910935957705, 27.356928811298644, 54.17870487118286, 4.805881812250503, 254.27737404543922, 56.83836589421846, 249.92826501912998, 19.037605485176684, 0.2625769033851031, 43.660284014374156, 229.52802137147543, 302.5645866016267, 36.42231980388462, 17.250021132126896, 72.35833558139754, 8.115362174553843, 357.01248251718545, 739.1418742802573, 64.82190836544538, 242.88642427556331, 16.668013193731618, 3.28663987278189, 308.7002962388905, 35.7155312971925, 328.3382755412041, 40.249483460882985, 11.717176941142824, 548.3892820257561, 204.86150030398395, 102.90392664003554, 7.307956329302272, 239.47452369115334, 223.91813829449256, 357.4661783270493, 5.247637756299268, 318.93650424172733, 24.231052564595203, 816.297379708313, 373.7316601052781, 190.87402478478845, 72.68838467519552, 67.04656653073363, 183.80022573363703, 145.02904339746652, 59.85026999033147, 186.52131402679967, 307.80792308515527, 116.49934650511018, 7.884934532499175, 72.571439053914, 361.17016311307367]]"
3,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[182.39173065649186, 164.38271859736847, 100.11519793832122, 5.45949907865684, 159.09861384097195, 49.77122576049787, 169.02636372613833, 23.19696678254983, 0.21977720115877797, 46.26254828350304, 40.595960642471994, 527.7758079709973, 32.354361267025325, 21.76807694453015, 40.06019271145672, 4.446607057299493, 408.78395344989815, 485.8597973922969, 71.11453557383473, 270.7339757813062, 8.165251129141591, 3.8263668113233513, 383.97669008285567, 36.769221312715054, 322.67711526903634, 60.59249934871575, 12.157781844253389, 454.9421902912598, 160.699916385439, 89.10678952807893, 5.554526370570979, 251.24149749673143, 46.590789742655566, 209.42858406055618, 1.030856076642859, 307.2735984944787, 52.65767576721908, 434.1665135310262, 435.42393704797183, 176.2831699808758, 80.23627487380432, 70.07322828485187, 55.211067447569704, 131.58720842729295, 59.28390173999641, 374.1825972584197, 738.1943040836419, 55.785253061788616, 7.434544680613064, 44.89009592359311, 361.9365432617299]]"
4,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[175.93269156006585, 57.17971271233976, 65.0475206955647, 5.779513912038724, 131.5795080252212, 48.53025460337994, 253.312448694394, 31.322043728298766, 1.7863381081576648, 42.1143817380019, 108.82742345880202, 277.0629440212452, 46.6680603278286, 20.03864306314501, 94.36660957129895, 5.764522079961833, 445.0023800755307, 822.4228869367022, 73.4828808749143, 101.64988071275995, 16.858966798029694, 5.308676311038706, 216.35155190747545, 36.85089039533574, 301.9401067032177, 54.433059912055036, 12.583222306566824, 660.2028936283349, 114.3748102489598, 79.62029285959329, 7.430853490318569, 231.24378065306263, 66.73488773110769, 392.1745874067408, 0.8030623225032569, 316.21191703148116, 55.462166841321704, 884.1287463107597, 313.86798602048015, 203.90824541056105, 40.5827313528059, 74.57181973791116, 75.58076783927416, 131.7563189465121, 60.639755022670926, 68.80044423386866, 512.7418619890759, 156.01194933150077, 8.404875024512476, 114.96057828871713, 360.06249898511686]]"
5,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[175.03467862760624, 256.4861269482618, 93.13149197863646, 4.035028817671791, 202.38172415047416, 53.64981320523104, 205.75670073128163, 10.090853868226064, 1.0598777624081166, 50.02662197178765, 41.83170947371194, 207.4302968251471, 47.02883161310823, 6.881577364688601, 273.6735643019657, 12.63853601359173, 475.2394483927801, 475.68295623877145, 66.37079643821971, 202.1246764174995, 15.95999309087499, 1.9101577318574214, 320.30907658015315, 48.928830169399404, 283.77323262658444, 59.030952731763776, 12.0570979548561, 819.1896478367487, 189.48733944245174, 74.7754401882313, 5.089927564422492, 238.32753708102317, 275.7832104245086, 157.20588909204284, 4.104323665883169, 369.2614009308635, 56.104011043176286, 884.6610952885949, 242.98905055177016, 102.62248605097427, 71.87350308464548, 71.30411935748282, 36.194601600748214, 134.02550372838317, 57.58886640954293, 185.39489971803616, 450.07651194495867, 78.40875128669978, 7.851566147448754, 81.8254224883971, 364.7055460235994]]"
6,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[168.25579375915635, 103.4769399290658, 93.43361688616, 5.714242118957381, 205.3403229689815, 48.82975251120056, 257.1292687510722, 27.45217300677796, 0.3459047809689362, 50.19922348774429, 260.0773532478539, 428.04524757231, 26.301763078088243, 8.67337914730766, 151.7271874406243, 8.267288927303628, 515.4243899405144, 585.5868042477939, 96.4970180121653, 260.66341469626934, 6.011928242055312, 1.1759101089689856, 494.2644233757327, 42.46317900243357, 290.1359811056496, 68.70453636595583, 12.559182526781349, 814.068252869363, 129.3456991556052, 114.24239336762118, 6.616472016500696, 247.0120420165739, 218.460730782081, 387.65056255347497, 2.2339241498552034, 321.660019210456, 104.93848253791715, 759.4533711836816, 596.219599579159, 172.13313002284906, 23.805424385565427, 71.78369495044868, 137.38123189713852, 144.6654240931998, 60.033122890756935, 255.4691370979924, 568.637841940257, 111.59160492743835, 5.979243928197744, 103.45591744514064, 361.66390339832435]]"
7,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[188.9816038764046, 29.779835787739174, 82.78829789661177, 5.573788518866379, 133.54739188676973, 52.70364769287502, 261.13430806106794, 6.950334156652929, 0.09386154641963129, 45.96122429519045, 214.8241016396569, 52.29890043895348, 23.975566878949355, 26.4411721314299, 159.9102201258071, 12.524665097563506, 367.9983503437444, 635.9023688822224, 96.68129125818733, 218.00912854146705, 12.329401679011422, 4.671583660473595, 279.344964189905, 43.84113829657057, 325.3091638375874, 75.08326957371878, 12.375139557040626, 280.0380059147318, 119.54788159217884, 114.3215933770424, 4.435763242466736, 241.66170514216367, 23.6935367289787, 340.2211392350225, 2.594334508212264, 264.7330261880379, 28.01449274156545, 885.8262227308693, 298.2357015256434, 123.87609868800261, 39.35676572256512, 71.31498208621721, 146.9747768918328, 147.12078730802767, 58.97717381932413, 33.315703308609955, 370.43514942154457, 136.32827367210712, 6.411465609728362, 89.494812480852, 367.443930601485]]"
8,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[176.89509572514424, 313.75122407864274, 79.04074049979656, 5.950746269425965, 249.35061004369544, 53.0457431203215, 246.97331512114374, 26.3824992054196, 1.170424365846593, 43.53446169917232, 221.18773241508302, 611.7005102491235, 25.489195615555133, 24.733859870851585, 138.0804874205822, 13.869283963461783, 671.8470990750855, 820.2276844022751, 89.75779791172808, 237.3033606801826, 7.478496321925609, 2.5262226568441957, 321.80486368753, 40.31206431264927, 289.1790034640355, 76.32412837624574, 11.930954875759923, 164.38654702469586, 65.78395410503589, 70.31416604319466, 6.926831469858291, 239.4732810896968, 309.0350867363881, 267.53595667955955, 0.8013380730687727, 254.6232855458378, 55.37867632200711, 799.1396726383423, 302.3664065395641, 170.3243021119404, 85.12584358711888, 66.67903402843957, 67.23297579705175, 75.24083682839918, 59.21575624832253, 308.3680924848837, 347.9377537603369, 111.77866148660529, 5.886354365949007, 105.19254666507189, 366.86324169703556]]"
9,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[163.22573256651583, 470.5430722671494, 65.17709054691534, 4.127541741956226, 80.70484902294086, 60.99396896651313, 226.07628374998592, 12.224582515022055, 1.4225077203341208, 52.6109294591073, 70.60000709545385, 516.4188067665107, 47.542719599400016, 9.171212455435263, 165.17015726068058, 6.565815329431372, 654.108492532275, 467.54787892571926, 92.16808259990115, 286.68443111889894, 13.354853887734333, 3.673502391314619, 418.38261125391523, 44.7759637012329, 264.8549139856315, 74.88564198697492, 12.583264218890823, 529.8758005361764, 109.24679838638663, 177.602809414616, 4.757455294958711, 227.53466009425077, 281.64986997496374, 387.3214313554848, 3.447652384252967, 296.0034125404438, 126.47175189986098, 597.0094229845364, 599.774746797226, 187.99047190542495, 82.14095179513578, 67.65892077785576, 137.5519422770053, 108.14272078484956, 59.00756161173431, 328.9091935153917, 508.91836604568294, 36.42929936387547, 5.1114130034105525, 60.60384814566936, 358.17742692433814]]"
