scene,edge,cost
0,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[47.06436334135144, 7.7014855771273645, 59.84322450489689, 352.14633518967565, 205.14730831362408, 155.51049804502446, 1.2894800448652957, 631.1857741782039, 3.6215913870339422, 37.081156733599435, 14.760894267260737, 12.487874914909806, 6.073218498077587, 59.95265528812534, 162.73641037902524, 40.188914715427785, 421.7907167731433, 13.212434802529753, 92.93828351447127, 150.87802614358756, 93.01457266503978, 17.97789531145127, 19.238301485601202, 38.24699592599852, 44.91690541452154, 120.9773773378537, 366.8631020464708, 186.12571684106348, 0.6329456741697044, 231.0273635582754, 62.97121149622902, 862.8573786897371, 32.72636498308535]]"
1,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[23.349715086972907, 9.500248313621373, 112.69190359927407, 235.45460084529662, 188.52078950343807, 152.62046513362444, 5.785027624265348, 695.0429748824654, 3.8228604509524104, 45.44944204218876, 14.066342737104087, 15.52541595223931, 12.972793685718642, 21.102055460606476, 176.85242239334886, 49.521219121070075, 395.6731171088588, 13.551076819278554, 85.53041000466321, 49.37768881302026, 54.36717729147131, 18.132797628348452, 18.61628681720532, 37.02774774492562, 59.86426559211316, 120.0887039074783, 376.61644775876437, 190.15441862367481, 0.5389887208507962, 143.11507903423188, 174.4191749585591, 435.2497870454524, 18.440070718174496]]"
2,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[24.314810672637627, 5.629025560096544, 57.440103973361445, 292.2864682976074, 177.77967537577584, 155.7749621483439, 8.081864396212112, 680.5734637915406, 0.8131381245773617, 11.100242055552275, 8.723134619226268, 10.460611386177618, 4.751723955101102, 68.99035651393626, 172.48977336184254, 36.672703657258744, 109.97327764864642, 13.699390970980067, 88.52020592171692, 42.87310039147063, 79.50128938961856, 22.78050433400911, 11.813917689425233, 40.190673613107286, 62.3473545164039, 133.08091346305793, 274.0324516978788, 176.9224612012405, 0.9400784449585715, 253.22572131387687, 40.297221915097325, 567.7202722101863, 6.480590760965752]]"
3,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[24.426294617707534, 18.040286009194745, 131.44326028829454, 233.31194318025942, 254.7373830779971, 113.49639137802808, 13.508776821056866, 623.0679341568624, 1.1600680472707832, 8.940397638969126, 13.349175206189193, 12.941619335356354, 3.7567841486973554, 41.077880070621376, 176.16269062963792, 54.14803097096984, 187.0980266297618, 13.208145493815746, 86.69324531425436, 71.25798551726243, 39.69897356432436, 22.941887235691052, 23.081317703840483, 41.61847051622686, 26.162954795866522, 119.47314368909517, 283.5643077640441, 183.7664499374508, 1.0896583086366363, 114.38059590204567, 10.285000854238634, 706.0281913629296, 2.202654724828222]]"
4,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[53.73227032138069, 13.734053535072839, 59.009489701004306, 340.2617160549348, 187.2892715296866, 116.21106050222488, 6.424728489921544, 717.1515951387104, 0.4441234237001077, 29.03989030191749, 24.078548307565725, 6.974381503088752, 2.3893997676432948, 56.728906178744396, 181.09845887401121, 40.52728562485476, 333.669634594831, 14.859327771936826, 92.28195837710926, 71.46104874340193, 32.27944440420444, 20.007393795807193, 27.732119469075407, 31.429140947399567, 58.26837233632464, 120.56373823314766, 306.5391047582801, 184.22706629791875, 0.8527203563280614, 114.50840749837013, 140.2382577389536, 654.5678724387633, 12.052454614926754]]"
5,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[45.031940344760244, 4.847578087391804, 95.81325831416754, 154.78537051324457, 212.88705755602422, 123.37470660019441, 21.16826317287198, 697.5284504938788, 1.792539847082912, 23.903704344859097, 17.48158213130194, 15.420847517898835, 23.87536438107874, 59.975718344209085, 162.26287972666344, 36.06600077437554, 599.3979343597198, 14.803927351515823, 84.33815905571895, 148.7260190546029, 45.24024320815172, 20.30468718124862, 13.463429848993002, 44.18556435203832, 47.75381004180013, 121.15482283290152, 249.02391965811725, 186.09507654850435, 0.41381553425004736, 290.96623352017605, 157.62280100062347, 660.6669890361529, 7.9309219362693915]]"
6,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[37.36331751874714, 0.7749235430118162, 49.88947383010146, 118.47638569726594, 247.83359902354027, 139.56848365312368, 5.821957365046989, 470.4200499387525, 3.610591106836791, 34.08715167030287, 17.53968778249868, 12.033561416672178, 14.561237910616125, 61.42110574725387, 171.06142145777721, 45.28983257961261, 150.5737640873034, 13.150223225873246, 93.61339471772963, 49.76825473597132, 57.39217393838776, 20.08839748745254, 18.380071647839276, 32.385777133320815, 32.24482130377896, 131.88698749734147, 271.830429282637, 180.94683438896146, 1.66186359018894, 48.340008017829525, 38.42008199214864, 246.0398830685689, 31.967398301344286]]"
7,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[34.197313467931195, 10.050004003433749, 98.13795987517179, 349.84505888712545, 245.2669040825743, 154.02280748203347, 19.403643910023185, 673.8216348016981, 0.1117730415004572, 16.75219957467036, 14.067351472540883, 10.728578653474152, 19.77730957339169, 17.20819035387866, 162.97206799357193, 36.13510203132516, 391.30042987502253, 14.42356304999284, 85.34125012494944, 44.63973143872116, 96.82791227139333, 18.655722053965178, 9.359488064374013, 35.77572437756588, 40.985122584220946, 127.28057841199723, 360.542589678915, 189.45548937547977, 0.8284367465087459, 52.7391346288961, 152.54030019589322, 703.0518254952099, 17.576318104119974]]"
8,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[23.410883764173164, 12.509947530645888, 131.90594342921634, 199.08229559228866, 204.2307907856262, 144.86712229877864, 17.893055382319385, 756.1585347172039, 3.099106373507419, 19.120012556406763, 8.302851002410769, 13.062316193682697, 21.893894318897352, 65.19138920689355, 165.10611360365186, 46.97353856417478, 574.5964570986896, 13.079723282237854, 90.7413130112798, 121.26897438526937, 36.04085945446945, 20.514436789821744, 12.17975444287414, 40.4015608263363, 34.27814781632654, 125.79507175741621, 361.8810933349247, 180.58594281458272, 1.5172477214215785, 253.6836448344547, 173.93212637556908, 487.63626178945947, 10.968040846424582]]"
9,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[34.37952834890278, 17.388929565756502, 136.0416070333952, 109.30784404536126, 183.07649715340472, 96.02691388598278, 1.7912208752301881, 596.1343178974378, 3.8788825379868594, 38.62472509582787, 25.984093217369352, 8.701336833686089, 4.984146901914814, 15.03580267901342, 180.3514668084131, 34.75850128312762, 530.4711939870008, 13.456325592702985, 87.06507326130844, 149.96646104857712, 56.70253495592633, 23.85295174858249, 11.64463006569698, 42.99097670746954, 21.900061552153428, 130.43317701313913, 243.31108390261718, 190.44096295560124, 1.5145178559850572, 224.62494006554536, 173.48356931873855, 890.2573000314998, 12.838620705865694]]"
