scene,edge,cost
0,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[89.97567261116184, 180.9829334061152, 24.70324623806755, 153.3397701089459, 303.126347700978, 9.289181447620619, 179.26765349529666, 31.277391301170166, 28.83008057191342, 120.20685769806471, 562.1611841904969, 54.69849686354793, 155.17108627661096, 302.4299556109023, 13.59125302245708, 328.230843098399, 1.6225444385621919, 79.59373362460084, 128.3060162777294, 31.693950335112305]]"
1,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[68.58596727190098, 335.16480762817764, 29.30019756715178, 136.23149246424848, 352.68108372523363, 14.33187581020301, 265.90744380837486, 45.881154232444956, 22.21420007552787, 97.67050945106922, 654.1963120475007, 58.30762253662249, 128.66340066162553, 379.0712231702752, 23.72725681331137, 224.6746197357124, 2.2936303738833215, 219.68037532066276, 139.2133929237312, 26.975838926702515]]"
2,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[101.9673811447205, 75.60065482503045, 19.376852004688104, 163.74612484693031, 280.9646516248472, 11.9639583883252, 254.10571424857264, 56.96673510948577, 18.635024917997303, 152.43090701284197, 442.08198636388806, 54.50185156397906, 72.84159531058712, 475.6608064792717, 54.522380300978206, 216.69189081256138, 1.6900726025587196, 245.96600518645906, 104.73400496945686, 18.017402268547677]]"
3,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[115.25625696840937, 277.4475534095678, 33.33777354044855, 143.71398179489543, 377.7702329633136, 9.745122766252972, 212.08134335150038, 33.309397714757345, 25.7585891544487, 108.91354688728072, 491.1205414226713, 69.37616185757585, 267.46704250249866, 444.38808677773466, 67.39576381398615, 202.61892759532333, 2.145946261143214, 236.71979069026636, 108.06858303071355, 11.787062620616675]]"
4,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[42.758217217132184, 291.0720671576718, 24.79908271969823, 36.75634734711911, 350.6950444519426, 12.700664471920955, 306.90085289026075, 35.98753128558509, 21.793185526002276, 125.64938959623507, 298.4206758340408, 45.291525110258775, 20.50289641257217, 147.16850300529023, 86.83001853819113, 209.4895619295885, 1.0984397303768871, 195.5753460092445, 94.52923731120012, 18.682547104901467]]"
5,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[170.4975546003298, 125.82406076391428, 27.946560206663637, 142.9473502436969, 305.1103794541225, 18.004892629907896, 290.66415942562736, 48.981570634291884, 19.35979452821409, 126.84770872990205, 598.0243270976025, 35.635893457090575, 282.3867417235811, 238.55366003279195, 34.48773826744379, 308.68604085471446, 1.7771940230193397, 146.61151023835797, 145.06387042637752, 17.802693157099885]]"
6,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[127.09992237255565, 378.29690055745897, 6.897702496763724, 55.32330852211326, 303.6837608205225, 22.830795834598522, 39.34597666685168, 40.00901579840665, 25.10449888887304, 109.2380731166275, 175.3989042283158, 54.01421700175378, 172.95579426934788, 40.10938064219924, 63.29047988477931, 334.9922280621238, 1.458161851249822, 97.91290918013021, 98.05873841132943, 51.60865658132805]]"
7,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[129.81681565363954, 203.58008020165298, 29.3029213427272, 162.3034973627249, 344.613905606908, 8.353319404114988, 269.3823971849356, 34.757899109051216, 18.583243232873535, 167.7221929587283, 325.81176866759404, 59.70589054046347, 165.7301862623704, 82.31658325080114, 59.08318764432527, 301.7894721294459, 2.275833566195088, 78.70050246600863, 155.16422263774678, 5.7474102616978335]]"
8,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[123.84363105464784, 342.7084692012185, 25.939063658157572, 82.2355613841386, 347.7232283068369, 20.093837955446105, 84.42611276896368, 62.49428692071681, 23.370915476272614, 165.36035352736764, 308.1053994888907, 68.73667477536861, 124.40941115130686, 66.27243925723012, 56.24046146264929, 223.9410892751016, 2.36211838966486, 121.0309662238163, 159.96807537772582, 16.032115392626892]]"
9,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[148.61568665837166, 364.6543090332642, 22.457924986839405, 95.40626714500648, 328.8914423300332, 17.003953304137255, 247.3680994281991, 73.26916043857995, 21.542158118435367, 122.00163877890445, 458.28548824648215, 66.64280616978947, 45.50644314948024, 279.06793226018294, 97.29956223665059, 308.09941157697745, 1.8824067144448526, 271.74433700394536, 141.10909876368547, 16.51061907478112]]"
