scene,edge,cost
0,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[175.82250897474418, 132.8797650467961, 107.64030280665108, 219.0986786360822, 170.94562171197805, 9.492782609329517, 123.17446759944757, 387.7456814706974, 338.153707936486, 457.37746852804094, 4.133457829440934, 32.01160501849426, 129.7833220346482, 31.640651975615413, 121.12957114638891, 2.0589487468575793, 128.6741607200183, 156.1444686947961, 12.050786759888458, 45.38582719715245, 96.0925568788723, 120.53827864787962]]"
1,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[157.13859993027887, 70.7875037535079, 121.83532324215214, 138.54856775555942, 109.33575957654513, 16.357001004357517, 157.7014836768514, 148.94182741961137, 203.59128229797207, 464.73449211260987, 1.8480142802594126, 72.82633718786029, 174.34969646986139, 58.081608182499245, 177.32935756886988, 2.5742723676355745, 51.1264471773772, 34.44718720114615, 60.94988780713632, 41.002600833411364, 59.17064526969166, 116.46777908757741]]"
2,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[161.02684800312068, 150.95899124571582, 123.88220199372145, 169.61175921725672, 98.72863815770637, 10.652425982177364, 112.54706736290161, 97.93861586768139, 187.58186629853287, 465.0254827232448, 3.1553992341015453, 73.96826922245549, 145.3348538267225, 39.20762683322875, 165.0585689656968, 2.1222426855959355, 82.8948579257463, 115.35398685907852, 48.96450705612582, 28.577612312360948, 100.51474935592358, 120.89780226672967]]"
3,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[181.06954846953397, 35.62094374290969, 108.59360065180917, 234.73990154329778, 150.17384578414374, 11.763380067713257, 123.03553803379447, 128.4968806510809, 414.9133874540569, 332.28719180772015, 2.3733462201396387, 34.680845068268994, 132.4079490422385, 24.82497427061324, 304.90676276226924, 2.4738438747740314, 161.94927349513057, 34.189838150390145, 16.99888635387064, 69.54841016222284, 84.57672407722781, 119.12263588027751]]"
4,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[166.45090673171913, 134.00333977668487, 111.12127900267745, 376.99626223130315, 174.35549611805556, 20.859316991931472, 186.95858790478485, 292.8667463005405, 190.16938520352875, 214.40357528299438, 2.213911762610132, 36.837730036199616, 122.2136184374686, 45.72821703007908, 97.48864777588881, 3.7355351393140888, 157.29278528817034, 38.47160349754054, 42.83487872392329, 44.429042366073716, 101.60877763361498, 106.34400043402951]]"
5,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[144.69113017124835, 75.39410619805284, 107.32631266490405, 226.07601379477637, 118.52915910557061, 29.28881788502318, 123.35845975473345, 85.56352185535356, 167.09421919789204, 453.7913698188301, 3.241269084694052, 73.44286200151915, 113.09800746708132, 51.43463835589688, 203.03141024986002, 2.3231760655140468, 176.3744106305377, 127.4594540395134, 18.953313375925042, 27.9072907622457, 12.076436031214197, 114.35095441650674]]"
6,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[173.14021066897385, 125.21726329638994, 114.97843584328469, 185.3476201211028, 159.1880242379146, 22.628579398267842, 185.74506573135966, 343.8656571200017, 432.4681965190891, 378.3374491048253, 1.141239782591851, 47.34220979434477, 137.30761227606394, 36.57406232311969, 252.11971563466932, 3.2261091025140134, 117.53606988080423, 156.17033964085175, 24.045126582212024, 69.82897947869682, 131.7081326252996, 137.33666949127567]]"
7,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[133.18818140999548, 82.40287030485901, 121.71779620336197, 215.60739626571558, 147.45871842434693, 9.159210044067699, 99.45129398189107, 292.2874525367345, 189.71551044847158, 442.4877159779723, 4.049403691284814, 60.11831157569809, 163.9240786303739, 74.2391068716066, 149.97644113207593, 2.779583010577858, 132.1728450921924, 86.19364771952282, 13.949042228780955, 33.02262693555412, 77.96939624690613, 119.21224658742777]]"
8,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[156.2052383755927, 68.57384344332371, 121.69054519870771, 356.2765884651702, 167.44488098031624, 25.73310941994775, 138.81250578800763, 325.67977018850286, 164.71586960129983, 365.8801851951142, 3.099106435045122, 14.03137768522587, 102.4351609753636, 48.08269087416561, 209.1507299656118, 2.5794161362233377, 117.69767680390828, 13.095980846090155, 61.341256141283665, 49.77800050604541, 87.59176122295484, 125.17763570705173]]"
9,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[135.2078303611111, 70.91986903114494, 124.93991101114806, 311.970654459718, 61.79689048239017, 15.096619836751087, 152.6643298825256, 339.76624804285916, 315.55381592523133, 191.23614472425055, 1.6083356853089086, 78.64146261850759, 162.7375496808716, 50.543651057630825, 239.61997047177584, 2.697902503314838, 173.38278757107423, 146.62015467349158, 20.770676495342904, 71.80850592857777, 171.80484711591623, 146.6430012227284]]"
10,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[152.56357085658436, 147.4267284503352, 109.49894526366363, 251.32045141868923, 78.55901145599033, 7.798673974205203, 118.90783172791622, 179.5596633977373, 307.3798834257914, 446.81489604132867, 3.4188936681708904, 54.39017097779315, 94.55927887386163, 48.709288831605804, 164.2729539209954, 2.514378972931301, 132.9346258868582, 12.642785228183879, 54.42384094791479, 75.98846631882054, 75.49289971711373, 146.7658982349106]]"
11,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[121.96802359486853, 26.77553094387405, 112.46689790542243, 175.35991908982822, 121.32444076724651, 27.796543835886734, 120.30912235067295, 173.7061982518352, 124.8738948403066, 435.30210415923256, 4.028881453601159, 26.1192224574286, 140.9214526966135, 52.025312866879574, 278.3878917190535, 2.765156802029827, 162.0403956065571, 171.38576838592047, 34.15827719416991, 27.109252606427585, 91.57961904412625, 139.77488099922442]]"
12,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[120.76577312514789, 164.42352969679698, 124.32187836814613, 215.40638493985188, 52.69929361486301, 20.172539234718048, 138.98004715449707, 353.77438360406654, 293.7636416837925, 284.0743853170303, 2.2163296534761936, 51.06991177260388, 142.7155762001844, 53.300897868889436, 91.57808796962844, 2.0219307740570844, 181.12679307795813, 87.16992924133771, 42.95056396254019, 28.782432847409666, 152.41701010838108, 107.0839311204059]]"
13,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[129.6840085946367, 113.60794943584573, 116.1648586157807, 251.54506053055715, 96.99983109752436, 29.772251005483263, 141.01521211894624, 297.21278605364523, 182.5495056920377, 291.36141818134263, 1.1769238934064656, 62.63776813409811, 115.5912377998166, 47.71911560804661, 172.15700406033494, 3.5730335506255573, 170.54213967065687, 176.0796206933274, 35.51901834733661, 78.1521861624366, 88.86541343784951, 140.29938226292165]]"
