scene,edge,cost
0,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[1.2965422193027272, 104.62528875192166, 144.41290862889272, 33.52881382467703, 31.863966813965607, 1.7364244728518212, 182.66312066393624, 436.83503568664185, 191.30248788294, 3.2145743156094886, 463.30616982965836, 223.73625686946258, 27.506642456202343, 101.9889096490868, 29.33334279537638, 1190.6393594666677, 194.98574510786997, 145.0082062951305, 54.72701345493502, 128.04720682526144, 17.718001082516913, 630.5796065284374, 54.81145199692335, 20.89142239781354, 4.453084695534723, 24.715031307750515, 106.9060722021231, 222.975301801732, 16.199565633598322, 53.01105439252059, 227.81554470607585, 26.671105616901343, 20.92140613791468, 133.0391261336457]]"
1,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[15.175985436281609, 48.604630972225905, 148.13387773740527, 33.52448609843662, 33.419417475236784, 1.8183046604484603, 278.0105197451601, 554.7820089202892, 485.83216840537733, 2.4385467507537077, 596.5877473747089, 227.1120569824022, 8.309996595694832, 24.320375666578208, 35.56317850301487, 425.42000321068855, 223.66424313716965, 88.08265931407402, 47.86726483098434, 198.4788866220162, 19.86355983512299, 280.2094557228426, 59.463160944777755, 21.26932803137967, 4.8628078500242164, 17.283085799457773, 70.70095933229926, 206.6762332861113, 60.35332057821078, 81.05006592954695, 126.49034257961145, 56.259635168437654, 41.04238512847728, 290.51836753610473]]"
2,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[2.0055938920844705, 85.67362356308396, 148.3142547403355, 37.82386174347643, 56.71544652288305, 0.17341940830123326, 513.2790444923007, 525.4012028343923, 189.07065928967296, 2.4646940687537784, 245.7907522411161, 263.55399975228426, 55.78399429062478, 84.3708661799828, 34.1924028236981, 959.6311807624049, 61.969608900917564, 58.028658530058735, 38.94647358903483, 214.31360469542022, 3.5437684652148085, 605.6401411539397, 49.07348051524059, 22.631997400387505, 5.5580742170208755, 25.625809922171115, 110.20852991027917, 94.49962100292538, 18.83814958110861, 70.23756796624718, 66.48571748938284, 44.72496590409963, 46.41583787239003, 193.25819154286148]]"
3,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[4.854175032053008, 94.30929640087167, 162.64548843376326, 37.72622719984729, 40.97915180575082, 0.770265544941777, 479.5126290697487, 534.4147180553223, 310.7834001586184, 3.773586091924699, 479.7434392629587, 236.12977519167674, 34.76147254947718, 97.20587328840207, 22.66282290348555, 796.0754728475557, 127.12413440053577, 44.05899543589945, 36.90272601564098, 185.03975759909628, 28.85564601222213, 123.90606558033677, 58.54752693952811, 35.1365568576445, 3.6149019063581918, 19.754445620339375, 34.72179192646801, 208.39247686981832, 3.317562223509543, 66.20733969538387, 156.88153290874268, 46.02649818246096, 20.75311907247759, 435.19226110560965]]"
4,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[3.985646384938061, 56.206393374378266, 152.07763381839433, 36.245755388361, 38.69624721026209, 0.8004901761650152, 306.91113329703654, 554.4793548895045, 337.80919968903174, 2.9285764036709585, 299.278940990863, 258.8076739192368, 42.38039548464964, 5.712025124380866, 27.016635482699634, 1087.3904985028562, 206.1470891659079, 112.5960706083214, 28.101977338005142, 83.47356136359167, 2.737990389850146, 100.72020803194478, 51.5264410931618, 21.521974530359138, 6.647046314632577, 13.343963356431386, 28.54614180023486, 14.138684356784266, 32.332569447805994, 66.82997411979885, 181.20728056264863, 25.78624671649522, 51.11159324073207, 57.50438470633866]]"
5,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[16.94012300535158, 47.50138721322449, 160.56221604840647, 37.77943412336085, 49.74770008296101, 1.4075296204302863, 262.88195362291475, 461.2864183361036, 478.40830807963385, 3.490302530865347, 396.91390475137194, 236.69358142489375, 16.378600229013877, 66.1615498984976, 37.531843846323014, 560.533484754785, 327.9006710116269, 97.21706134050208, 54.176436633654575, 205.7821107797185, 21.03681695391205, 435.9246534298697, 41.684811534728354, 32.05678845466642, 4.230750388865571, 10.16495035230107, 9.765093769703501, 14.375382934437212, 9.050465221032866, 84.00760801431173, 155.3199777456005, 62.633040304670395, 17.132717201205814, 113.56688211846162]]"
6,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[24.12335304079537, 85.04360966830194, 156.83126823453418, 35.23031429506239, 21.585680881870047, 1.8547182104536397, 318.06240874937396, 359.617721808344, 149.50884053154726, 3.1616710235049545, 230.51373513127209, 214.5914428517066, 49.52861592747813, 117.14699381850433, 32.27336029491465, 541.2997373912717, 70.34841144216358, 136.0434928156663, 41.714105326297094, 122.15710451661208, 16.41631411670629, 490.28585825775826, 45.563356943852476, 32.76023046135741, 7.50905961134649, 17.32458468088371, 189.15152033667712, 199.35043221410882, 45.698734450432, 79.93254743193857, 147.14517358401616, 45.06543638162172, 34.678377467246264, 277.2267674954039]]"
7,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[13.739019848532909, 65.19459107428149, 162.45874814599583, 35.612671701732864, 32.84218881948728, 0.7311880504592445, 446.43251735319734, 433.7613263405152, 149.9520850942216, 2.577710285060812, 136.8486494748539, 223.89569871118377, 33.83404893589289, 14.470339932474786, 37.31073359575275, 1050.8163931356357, 341.85382784124744, 88.86723776791291, 49.66633435059957, 201.39027641169346, 2.3300118740919, 437.06008833810074, 50.623515833591256, 33.54411330647244, 8.62854015262232, 15.547390124222979, 168.5413025066085, 97.7432720772926, 15.461131609589817, 94.55962905064185, 177.13893259583634, 59.91812853755472, 49.91191935604871, 250.03922210279404]]"
8,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[14.893816453677127, 50.26668594361027, 159.63922209824673, 36.10443424198576, 31.1169734266667, 0.08231231473276068, 373.5279789994032, 610.5618318699491, 405.337035027504, 3.9257504133130805, 473.9765779502116, 214.8325145933946, 9.492875053207154, 8.135806612965288, 31.32430066051601, 174.59245213170522, 367.31445951902396, 139.87479086175213, 45.3251010255141, 114.2439755020919, 22.013652725771745, 456.45290012082125, 45.489287189250554, 23.972260255230594, 3.6064808861972653, 20.962981312462695, 81.04226320780126, 108.89351153827995, 28.376904290061265, 62.82290816964296, 57.285647632596444, 65.883926767953, 35.088106045612506, 140.04065103305095]]"
9,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[4.005231972793087, 96.04349429032752, 149.25574631682971, 35.23871868106393, 42.83130785775167, 1.5871117353833442, 455.13473185726644, 432.70180513742935, 403.8595427779286, 3.446724999482327, 614.3511480402744, 220.74210427036417, 53.29555211972469, 111.70585869469276, 28.793628144217628, 1147.6882494414765, 159.52300086569608, 144.86459358592873, 37.39643613367334, 135.25404707815744, 12.436024629288429, 474.97701871965626, 33.22556007826039, 30.957893100209564, 3.3695615333222646, 10.186610843278993, 60.83234434746681, 193.10359842319448, 18.48750059127434, 50.42171709372941, 208.98440163961908, 69.76851515009147, 21.07581559877419, 353.9769746055231]]"
