scene,edge,cost
0,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[97.0363642293234, 100.07337055445397, 191.4834320336426, 82.15851764450018, 139.99391779175056, 143.7310268179157, 67.52967351469067, 323.508682969643, 23.109201806206915, 34.7642681688327, 12.763573991934646, 521.8574767628605, 35.91875262868668, 23.979530131905655, 27.55751234934217, 17.44507960718173, 52.83796354868824, 222.94531325972684, 51.97450669360595, 343.12088232898225, 263.8559215258499, 484.2056802635607, 578.8630819309557, 498.49887182215423, 151.85171352457127, 90.37509595559882, 70.90817730296054, 10.09065693974593, 170.32154946732308, 283.8104604383104, 174.96646851051426, 85.41822409868222, 537.9063630957219, 471.3804724974065, 47.3697162499152, 5.533312228837963, 11.96117524026185, 138.68782392551276, 256.4557032501648, 296.074755601681, 239.4758243419638, 119.0018473602176, 573.6492357571275, 188.59726158479594, 212.3743810942495, 39.68668008120739, 89.18878579286695, 395.1334571407931, 417.70131706147004, 299.6226253600786, 3.0474385427108572, 75.63000607055737, 71.63634295338524]]"
1,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[91.15133308515513, 510.8774456339515, 178.63750149152077, 80.26991033725379, 42.81360361218885, 138.8469595522002, 350.68415130900667, 148.37202013927913, 22.76364069158619, 37.56918058373902, 13.137019189412982, 327.1810360503885, 17.45042681062965, 34.12982218770869, 21.296952554231567, 8.767439162764282, 67.16206813114827, 158.9538076722178, 28.263259274045573, 347.7940678269392, 165.9635730335854, 412.7218166465092, 642.6248578867052, 548.4319757960108, 98.61899264811457, 83.89214184119815, 37.20396981559716, 5.507545730701322, 113.10268634229917, 239.71956948413592, 119.47116187635582, 80.29836471521146, 605.6235392634145, 283.2186007595403, 90.02971663003792, 14.694238925028559, 86.5038020202557, 12.394472653078108, 250.37179939613588, 86.13153359458636, 191.9387640044875, 550.8182075348303, 333.75907279086096, 218.10202944914042, 112.94987329411556, 33.822152213242354, 76.10976023247606, 444.59641487464614, 387.07021456845496, 291.7082002685899, 16.122336345783786, 63.58278158216049, 83.21978674647886]]"
2,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[80.12367215794707, 405.33531524705245, 192.7516816336866, 82.41059797088077, 253.20805174914454, 136.4381772643855, 87.41256619328598, 231.95161304519138, 27.44276774740421, 38.00681269593274, 12.378542371558591, 477.12604964249226, 16.525803224325113, 4.945926698705849, 21.51787706814544, 10.81501636611283, 66.08468948293097, 159.52242717367048, 28.43903308217301, 225.39464618157163, 532.6206061893004, 401.29504833098906, 605.2028967065703, 397.15226845856535, 103.921673791004, 81.59631949087236, 67.15709661513145, 5.07198448071583, 94.13280746960072, 192.18576577028296, 122.12006040512773, 90.4109240878964, 771.0505390680048, 609.4112576933494, 31.20775458771296, 7.079746822240244, 89.15794669968633, 136.86023336317143, 293.4629361515466, 113.25420851468493, 206.79947125619117, 536.0706942774665, 414.5969571714078, 225.9371216452705, 179.5550213465929, 3.8064137195210703, 99.11018511573275, 459.35711881279894, 343.6204052004299, 298.41434344515466, 9.550884523649982, 75.77711444988583, 90.48743391516206]]"
3,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[105.50159403665651, 268.9606030917947, 451.4000530486214, 84.51944293558259, 219.3886010260647, 130.25256606135974, 194.01042155594874, 288.96139978928136, 17.662187162246145, 48.20395532825485, 16.21094322452835, 500.3806255849132, 36.3766594473275, 24.423494406509715, 26.663553633872958, 11.570007923318315, 55.029411249268364, 197.75845317266368, 29.90603867321974, 176.9981068281541, 148.3439949757413, 425.4189863042613, 608.4900540136098, 480.45556860591887, 83.71399607363227, 76.26569631069007, 34.465068399405276, 8.2311869736055, 170.96111868614048, 238.3814426097411, 210.9386200589118, 89.39729883390766, 1026.6780832731727, 22.180815908741252, 76.88386295689506, 11.985231203270057, 83.1150636498691, 191.9275686538937, 295.3802771487684, 78.92340915096673, 315.7462032531065, 331.1637644172825, 576.1004395189107, 202.89862553227906, 42.66595735208912, 20.734076098044646, 113.84960068087196, 426.6343556346249, 388.8379083138374, 289.2126534828496, 23.90043097323473, 65.00422628925514, 109.54809230617249]]"
4,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[104.20085401126292, 66.28360097237311, 458.62426329176094, 79.30996413489565, 194.70990994016634, 127.80336913474423, 44.44820340556534, 91.14222590538, 13.518225998340544, 43.054879809088085, 19.874444567798363, 342.2220285155358, 20.15164712420804, 14.867686150066783, 28.099369881005995, 17.577733479330476, 21.08306438624373, 255.89613652508666, 31.220117752944574, 144.3313589305618, 457.79828312009, 390.4362516243428, 558.9351501231315, 529.1015664921547, 97.18709110576808, 73.32696734737263, 35.948522408230005, 1.9868993257085756, 133.60305974138527, 217.35124199005367, 218.08656533887216, 92.27021873815993, 67.58462298035492, 102.65961475097694, 22.235644999992502, 17.64348097832847, 143.56660386591003, 253.9059098225263, 312.58304961580274, 210.81172169421652, 205.69864544310235, 525.2325212529346, 321.29962625083215, 209.30152984880687, 147.76121123876447, 20.831082001254163, 84.98491835891548, 432.96521897865335, 291.54128964632855, 290.41793784474163, 7.004614963036721, 67.15900479954274, 65.08746337152684]]"
5,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[77.19584923356781, 432.50766058027017, 130.80094882746198, 79.38878256768896, 210.73174941151677, 141.3406749149762, 330.32066013426777, 202.50299170810314, 24.423793775507182, 42.22021788527615, 17.617685417217867, 511.58265149021946, 28.510904690943455, 7.343604254192126, 23.260764716110607, 18.093497437004395, 56.69572358133908, 206.10798284069222, 37.32529057451296, 145.6580900251762, 379.68328927911847, 450.76730048916875, 567.3268408181576, 388.3851516912352, 233.46459564795978, 76.38924958879579, 66.75359899783243, 2.4455774165875477, 128.0291989407434, 172.24400097245677, 98.07693891706192, 85.62179490197038, 70.72917945881562, 82.78161948612991, 23.711595292255897, 16.156245488255895, 114.83929060391151, 271.2867313535715, 56.77416645400802, 121.99351700928341, 315.094613477527, 393.88553842657205, 475.6778872764972, 187.1552388233122, 214.44281831571695, 20.254024788517146, 79.4602786995096, 445.1283373557779, 422.7941118430275, 300.87788282461486, 2.974322922293561, 70.39572532395869, 82.21835524769136]]"
6,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[83.2291303351585, 104.84627669557301, 313.86335667759005, 83.4369055841242, 133.80496126189013, 143.50769313841113, 37.15336506953598, 319.8415824919758, 26.763700878462018, 42.73398568003761, 18.137467422728108, 417.3595981938938, 34.64524604960485, 21.07474645582663, 23.329042533389092, 8.415642359348672, 50.80178947187863, 180.1003201777134, 36.20093645791593, 149.90154884624832, 330.5571608422845, 403.3312237294431, 556.7818477977246, 349.67477253873824, 228.00938077481408, 82.85009147069357, 47.80547441283504, 7.481198476369377, 111.38901815480722, 268.46422212939945, 100.99195171357186, 87.58090630604488, 204.87165706804097, 650.8940161882742, 97.02672335440181, 4.859074602099485, 5.504793744998397, 15.467597739174535, 116.99516091767966, 165.27667700285258, 310.1491033589203, 431.5520231798286, 529.1316247339616, 208.37842129058072, 185.61809115880237, 9.51434503512092, 106.64047195215684, 453.2200678328873, 332.91580697601637, 287.6857697880963, 26.09296264259273, 76.28028201829838, 173.3600622492232]]"
7,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[81.03355994392714, 258.2359056048564, 217.23328910945392, 84.27287407573787, 193.09144838224478, 135.18497813932572, 367.290024086638, 286.3746710187357, 13.018990631722906, 43.312365716493005, 17.138427480560654, 485.067391928169, 19.23018231777284, 24.513311002919956, 22.955770436146324, 25.70391993079871, 80.16287305413923, 162.24419915783156, 51.242956370035984, 191.5100353972645, 533.9310475051062, 405.5161237810929, 562.9146397431393, 364.61175418508697, 113.10075682401352, 85.78353536652268, 56.547281899514445, 8.802629953374183, 114.51394844167082, 290.12114343468875, 209.15899599201086, 83.19335766983417, 291.53800997031425, 319.0566496100805, 55.08736810403551, 21.1374650623824, 25.775276575748794, 26.105446771716906, 136.7590154853689, 230.4129235972265, 228.15685401382973, 277.4532768198794, 441.5953513683329, 221.48402935917977, 117.72639085302038, 25.581514663069054, 67.84314816187674, 400.5573435085004, 386.36007873447005, 285.84326119676183, 2.9174384154451323, 62.12616419594224, 182.29941026023334]]"
8,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[92.30337147514062, 200.22818579482262, 206.9682404133431, 86.57848447686597, 155.44313057944498, 132.9727769097409, 317.6481252552069, 115.40965653347497, 19.347254708672114, 39.29404104125878, 13.481985676489142, 489.0285089209839, 21.40957891516992, 38.13461256443396, 20.285028155565268, 13.962005315364099, 38.415159134750034, 166.97963752246918, 37.33382791814032, 314.8608957083685, 503.58600819503624, 470.74832804937154, 582.2025600952898, 361.6036667003109, 147.9981791482614, 79.74331920362192, 38.145058577321734, 9.639000583353788, 129.51436282392677, 223.83216268731573, 114.37274913420815, 90.63771056221965, 408.3516479839894, 327.1233727485274, 31.8265433026301, 21.10165931774826, 82.23712456769661, 38.161352775318285, 265.13478080071064, 89.67682140464876, 193.605932826253, 572.3661645550308, 186.46155428039464, 195.76493243085426, 123.23833204197126, 4.07590635600485, 110.10373404763263, 393.095687380996, 337.74551207872923, 294.5108799966705, 8.719264024557342, 70.82600771568326, 153.1221019754512]]"
9,"[[(16, 27), (31, 7), (31, 49), (43, 27), (1, 17), (1, 30), (1, 35), (17, 5), (17, 11), (25, 28), (27, 26), (30, 1), (30, 28), (35, 38), (44, 7), (47, 46), (2, 5), (2, 46), (33, 37), (37, 49), (41, 8), (4, 27), (4, 34), (4, 38), (22, 39), (10, 3), (10, 13), (14, 12), (14, 25), (15, 4), (19, 32), (20, 5), (20, 49), (32, 4), (38, 30), (38, 39), (45, 3), (45, 14), (45, 19), (28, 44), (6, 26), (26, 5), (36, 14), (36, 24), (9, 24), (24, 33), (39, 15), (39, 17), (39, 19), (13, 30), (18, 19), (18, 25), (21, 37)]]","[[85.33265772068842, 183.71943571666776, 140.1139583579362, 85.14335511500883, 194.8745237718924, 142.87839683846744, 292.3084793067991, 121.98312495168443, 25.354227629021494, 36.158736344402094, 9.2129846433109, 412.58626066569144, 22.783067310206246, 46.15032561404393, 20.74730192826046, 14.293554799590138, 34.09388162431995, 267.3345235223238, 52.55066064288444, 267.7927911816426, 326.2629729234845, 489.56248591675643, 600.5703473327068, 310.4610091114685, 115.95420310302575, 87.01084408377945, 36.46201256467375, 1.297558460844023, 167.97297153719126, 286.69920804197045, 65.58697559954791, 90.70996507066579, 280.2920503897102, 104.07106936434027, 11.8993299634698, 5.92956882126665, 64.0559137798272, 147.16553880784684, 198.5513189188497, 131.08985962112985, 217.1508094278405, 381.8041560383757, 273.32652921098867, 202.1985670230802, 203.21375927664533, 18.880557603846615, 82.23985450214097, 423.77889349407616, 312.0108958753417, 289.53790141609085, 24.04570202526602, 77.45955355441166, 103.78321856919126]]"
