scene,edge,cost
0,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[171.81563255260775, 311.6445655518929, 63.58301756246873, 4.198453595884807, 156.49596545922972, 52.08999938002061, 238.9715608016833, 27.752553777568945, 1.7913522441635148, 48.21092454417303, 271.79297781332605, 155.04491964026164, 22.12988409225879, 29.96652980021805, 156.77200424004067, 6.832941376380026, 311.30609718916503, 723.6281432985991, 94.17669370352267, 275.7037601960607, 2.8879547193977064, 4.6157893982768705, 227.7020613048902, 45.565199329038364, 269.68384088302366, 66.99573240338714, 11.531411572249112, 349.2758041725508, 31.062555746074306, 103.83055307161015, 6.650831662855727, 249.18976291573662, 47.52454363612145, 319.09217394853647, 4.817563204920759, 214.57972937106058, 80.8985977454428, 874.3581756440411, 335.27839898196913, 140.19079215497524, 46.194750645135954, 68.05526380532594, 54.218307769182374, 134.66313693790374, 60.46191069517867, 413.3017104987238, 533.2979075005082, 139.19872968283332, 6.0028090301847215, 47.406740800216646, 361.4336165511342]]"
1,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[188.14755421209486, 177.1533283486591, 100.19146730204078, 4.246371031053232, 162.4283811606823, 58.06520278554304, 178.30436402881242, 8.711053799678329, 0.03805775003378753, 50.787538243444466, 273.13077137810535, 765.354421048642, 22.21140961390399, 4.123240124552039, 189.40020240250158, 11.82751265292336, 504.25647237484065, 472.0212559146601, 96.9124917437704, 290.0689935668697, 16.396693115016692, 2.64620070523181, 296.5027323591792, 36.15387373009494, 280.2301572196282, 76.57251212716181, 12.768549813146988, 814.7683592545003, 41.068054555294005, 162.7107575080458, 7.165819034562621, 241.72091018510503, 82.69283543045827, 398.5221372010799, 5.019116434289283, 255.904878776068, 108.8611852154529, 620.7089331216725, 469.2643714327164, 207.16804980547604, 65.78944208163222, 72.36470986389737, 179.5251009648775, 143.4773402737684, 60.26556962390494, 363.1982853504236, 709.9443956232196, 154.64583645482813, 8.531029499359233, 66.45494196849309, 367.34006991101495]]"
2,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[176.62081611015793, 417.6361796339551, 55.09257857881634, 4.685560448382869, 190.82163960497493, 54.98500347119165, 222.37094069219944, 29.650957998466357, 0.17148558362656785, 41.81489596907747, 217.12963425711914, 516.4222138479317, 30.305441501070174, 27.00915141588073, 50.9619239118743, 9.725100986485508, 351.85873212779245, 595.7685679432228, 74.96428134382327, 212.3150615980236, 12.15295077379882, 2.6760304061878672, 554.2779046657984, 47.01487097919978, 300.3755337512815, 43.98950619003253, 11.235723098035852, 463.8827474084768, 219.83663106674672, 174.2027481069913, 6.711045040525187, 255.23781017883786, 26.009801892975016, 253.47699725691297, 4.313184965002655, 287.6229099446709, 77.43388529039541, 778.745285681784, 451.4517014778676, 193.56123768558786, 35.894092229593156, 72.41692410800957, 102.506441531315, 139.31071105657327, 60.998106377410586, 143.23035225330224, 637.8258576239397, 19.88112971026599, 7.024445795413314, 45.40305094821936, 361.72846295549374]]"
3,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[168.08031766463904, 474.4743516986413, 103.25029564890701, 5.524084922463256, 77.64410779536907, 59.523123950681494, 226.94263252215396, 36.058657000656005, 0.756571258897933, 44.58184016047863, 235.62604027227465, 901.4290331665939, 25.094995129521976, 29.111618443609068, 36.75567290149259, 12.989786239580916, 507.7430775147851, 811.8569429626461, 97.03203997421647, 133.1392026946665, 16.992457019956255, 3.0317090107255558, 394.70976840134534, 38.57594771456526, 334.5408275988367, 66.28317248236563, 11.563139527660775, 340.50657698141157, 104.60045393521513, 195.50339033759838, 6.0157286648035075, 234.55009769283646, 133.7228158426687, 255.35904692113473, 1.1447542649323987, 335.57299886566636, 94.95515066884698, 464.86067157343564, 398.8233677263738, 174.1924267797305, 78.98866258431934, 68.50002291456725, 93.45373448558598, 96.99965003040398, 60.312921191267954, 385.74562683203106, 115.98076433872541, 34.34116650340993, 7.473439762428149, 54.134009172473604, 366.92922446141563]]"
4,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[171.36985969357613, 481.79864126139876, 93.27764685161884, 4.939996697700404, 74.96850840966687, 61.96174978609619, 220.0153225997103, 4.1462437325923, 0.4418559788487004, 48.451593321825236, 226.643288555771, 291.3952038999085, 24.356344096333526, 17.615503297502272, 45.651759489043044, 4.553614966118333, 353.9807452379959, 856.9925900692166, 92.08269645739209, 171.64527056345463, 17.683196848006588, 3.9592880259993266, 564.4646171632573, 38.99509546465531, 311.8955621417289, 62.00671138337353, 12.137145313088906, 400.02344394151106, 146.49738129271424, 165.81514426307257, 5.915325935125854, 239.5980592513641, 211.20152217197332, 416.1881781576553, 2.9442586696000665, 210.120044012599, 117.00923272308818, 651.8796789004348, 397.5406944034599, 135.24716850618535, 27.44988490022883, 71.64315858827311, 42.224051952104354, 93.20321885839408, 57.57227349303183, 313.19966208085884, 112.25323995979745, 136.4304911745745, 5.932212011554617, 79.00340501713902, 364.16480690081096]]"
5,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[163.34196484876333, 213.50776377804428, 60.347910307853844, 5.44892808729614, 156.7650930182396, 50.176578630802865, 258.3014575478421, 18.65910124779753, 1.9724346382137297, 41.15583465238955, 256.75502648270356, 413.9978864878332, 40.26871972039769, 8.155702460012613, 60.35749350436249, 5.327174495355755, 521.031087035336, 775.8868435368588, 62.116749105633744, 162.83218326119373, 11.159056051784905, 5.370976851733881, 282.83750415980364, 37.20115781370413, 280.46470749753735, 49.40718933680833, 11.302358081232246, 267.24957033719284, 140.76824212979665, 178.9143387385549, 6.265003546732526, 231.8270729749628, 243.95272446988864, 349.069695560716, 1.8773594673311964, 381.8528551862181, 77.85729407926576, 723.1591021148131, 298.4784530120212, 213.6346986736803, 44.64982394390222, 73.64840215366412, 148.01811903520883, 85.41178744540171, 60.20885397636295, 108.08172114725403, 830.0038838481784, 122.9491652464103, 6.381347383445108, 68.24876115518873, 359.82898503412986]]"
6,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[186.9736990179297, 55.06772760278227, 81.72677694414011, 4.285332069521367, 206.26740494845953, 53.76042614164421, 169.04004735599688, 42.7253352623052, 1.7708172457473157, 46.02058273766848, 218.1235033946073, 636.0261335202308, 54.214935824880364, 31.53874250714305, 269.81404663038546, 9.445195411477776, 696.3290247320103, 547.0769335490357, 60.827982704960704, 281.63368319103114, 1.105106364274996, 5.495150625173486, 554.8152829109974, 36.016907755607924, 259.15366500096405, 50.72383357053481, 12.348852997129335, 146.01820206665258, 204.9882862700471, 134.3804328834641, 6.183856291704734, 253.52821326250165, 105.38025081166242, 344.7513383513514, 0.3991795186334539, 310.78529541770854, 77.05371383115045, 488.52458811028293, 278.7354792613942, 134.0254617685918, 41.52235394791924, 68.32180150146557, 164.2528020006023, 82.2745955670632, 59.357221304214065, 56.695099347770366, 447.72752747695193, 21.479683944175772, 8.785962667993957, 75.52667533022505, 367.5957464563933]]"
7,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[179.00496290971648, 427.07669004052184, 93.01112624783141, 4.6957566892694, 257.5483694998172, 58.74979266135273, 175.60609425230925, 36.024908778539924, 1.1179583509423363, 46.658290266393905, 37.71857758551802, 327.37405741007717, 34.08430887789837, 26.54957996552475, 36.1214444764673, 13.480836070913796, 367.33563423367247, 814.5257268752125, 99.6352299130441, 211.1787072787016, 20.618284201124276, 4.8279032342012, 262.76670917162085, 43.675841756801766, 275.7772928176084, 41.189836464256004, 12.110049270983206, 449.5200611589807, 204.53022285754085, 148.82501165915716, 7.872893433167838, 228.490966438202, 24.19706633983256, 206.3851889193884, 4.292073198842733, 381.32783698405285, 58.94750094329924, 765.8021664500343, 475.37314828001035, 211.19669510348768, 76.76339706120389, 70.4162573163508, 129.39470377877575, 98.33389046028162, 60.34896897045895, 212.7437695867585, 125.42541965508269, 53.75372516493616, 7.986573278392505, 53.976376143234305, 365.0162202537808]]"
8,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[178.4423560144844, 373.0581276302393, 75.03715673883265, 5.646001277996174, 144.51276270524303, 53.793581781925, 163.51955846909908, 53.58536662488006, 0.7161621048461422, 48.67148611265132, 43.37308296295967, 443.19106205738683, 55.90742800400304, 4.946481695381634, 49.182427812217085, 6.807279927728292, 575.6187024383452, 618.753801022875, 98.73718977752402, 139.6086560081627, 5.845391662788298, 4.189230180663201, 508.4091066554015, 44.38661554841731, 328.88650140640596, 36.945411855960934, 12.151061085754092, 174.21630975682942, 42.27464717806207, 104.01399578376552, 5.758909932250554, 234.6430070702666, 268.7791280123661, 322.8458235797099, 1.8167519560865955, 228.19272020128716, 87.64352340345965, 478.82548405081627, 477.81520991966295, 204.73306945266904, 33.760173009341116, 72.76570619062417, 45.30902817078291, 115.3851336941248, 58.39574983856856, 406.3091657285534, 92.76661758533166, 42.041123289888574, 7.026033663127171, 46.636352948510236, 358.9984503741635]]"
9,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[187.90489461027948, 363.466186791933, 69.8534783944426, 4.69570508347499, 74.04270391941301, 56.20867113073332, 196.35819626539887, 29.22986555787782, 1.1653436504887764, 43.72152624291935, 33.542997482403884, 905.6556496691628, 53.89175362566879, 21.55096214381588, 38.64409522261005, 11.434395269070064, 371.8083906760694, 712.9373228197547, 82.63370755760869, 174.16665546518328, 14.007057812120607, 5.3483835558572075, 570.8533850814143, 38.66072689378961, 330.7835391979082, 38.05448157271729, 11.97429076592532, 895.3784183023078, 172.1835168634193, 84.14963827519313, 4.291221673773379, 227.67714985446423, 296.9350519998217, 172.31464116119386, 3.601724110704097, 321.2543072587833, 123.49385347480191, 861.9828032756686, 323.6255028074585, 190.8108318707985, 89.98231124331723, 69.99719120246891, 180.09217306739484, 62.09281784370246, 60.43339533765269, 201.7582071528612, 664.7870206602128, 85.18060326520053, 8.972468331193294, 109.9899561803168, 364.38164249189384]]"
