scene,edge,cost
0,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[13.476177864377654, 41.36209756706488, 270.79369993098584, 70.51713844649863, 82.50590919738825, 3.22524325901004, 33.646609834535184, 482.52289713601726, 49.10343359134732, 191.85340117398525, 296.5084917767406, 134.18506449140185, 179.60227208214997, 60.947389237740964, 133.57347594122928, 0.6616902947129644, 55.161935402754565, 136.31892749676666, 109.02731458715563, 30.01909809222355, 33.70986825579506, 101.29379602243706, 91.17800678555275, 340.9583502715996, 95.14697921968589, 51.690960359806624, 10.938283514471262, 185.30927530358974]]"
1,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[6.763297457733712, 40.232405615896205, 248.55546491507047, 100.85597801645459, 81.93776451407078, 14.772083707354629, 4.554554424898825, 430.4389972479184, 39.69651106752734, 150.72376115990863, 283.59292851007353, 163.96158578709654, 180.60938240773515, 72.09142850008132, 106.07634193909477, 1.7536100050966321, 56.86383643252145, 341.61232620603266, 77.69113427919368, 23.02709819558447, 34.599374696429884, 145.5072212357823, 100.56220122195235, 333.4349547593982, 86.32054919427377, 99.50133535957175, 8.086350801268006, 95.91806724271616]]"
2,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[13.073767489266633, 40.497815626279994, 186.61168301728998, 72.60129325358079, 97.75469239537901, 16.169120608364775, 28.9177022764998, 244.25519632963176, 37.02355126013995, 247.18515535281543, 331.0834530106848, 169.98944604479362, 180.21808664422525, 71.11510298892014, 103.87967673004515, 0.2742689117261614, 49.467797178817634, 583.859678055876, 33.131010997351595, 28.07062210640573, 38.72848457850636, 24.846317037580995, 106.5479532575535, 358.63128151169997, 223.21251711405873, 30.235855867653427, 11.810281066215644, 185.5385903254733]]"
3,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[7.169438157245905, 38.04661136102729, 235.46001217080408, 85.47558410014173, 78.88389321541933, 13.859581419847819, 35.6333380322132, 156.50527730099526, 42.59082935464377, 307.05044789855356, 258.49572341101356, 153.85906913827557, 183.21386482627008, 74.63648624239251, 130.02327648173735, 0.8613212432707851, 45.48826806212884, 379.268909655097, 115.12471598102019, 33.29558778731245, 35.382745039875175, 146.78528662005638, 103.40282675823917, 381.09988630936414, 93.19760783883436, 63.15680959193194, 4.2025678857471584, 152.4994475981669]]"
4,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[11.65423247789927, 41.47844901396856, 236.52115442740262, 62.082504317889224, 78.32431945010987, 10.662386254637578, 26.683914371275538, 147.52485145462373, 46.28336156959379, 63.49280343831555, 253.24815032525703, 121.06538213487795, 183.20225818721303, 106.73581050412128, 135.91828252604677, 1.8214115813111964, 56.22460044322531, 173.55645404119807, 194.03106029838378, 31.438157175196906, 36.37685901801324, 145.49127562775234, 90.6859751647768, 368.4599910481455, 121.94264955187617, 74.65214631927105, 2.8139743275546127, 194.40038523372402]]"
5,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[10.512694889412838, 41.64029053535286, 216.1256570959325, 43.15251511408134, 97.8312787147488, 11.65949715877833, 1.80878537993837, 318.1977454751407, 43.413049344248336, 71.53481799843343, 151.17047340544218, 172.95668685360164, 181.73429251016393, 68.29017540816665, 130.00101129127796, 1.2652066427073276, 38.84578492162962, 419.92326606775055, 20.843807989663745, 32.145738675882484, 37.327888244546685, 15.416150775599885, 125.14412430001714, 382.0251319379503, 91.80226892372627, 96.34341306802988, 10.190914706615134, 194.73674660190858]]"
6,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[10.944743258380093, 38.37320304071201, 251.74039131709253, 53.56536136121141, 88.61436176121134, 9.051525236888036, 30.27788797705119, 295.9953511625547, 38.43841421902672, 140.31613030738256, 193.45634632451385, 175.5825062857582, 183.79301486136978, 108.43709786378, 121.34201926904731, 1.7933542760520074, 41.899901400550135, 359.1919105694131, 74.63810392349158, 23.932989271944553, 38.10270274801584, 164.7958770375983, 124.3565064422057, 307.0438080969426, 153.57714381068803, 16.820069082911445, 9.91741783230739, 160.24449181242392]]"
7,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[3.3166226046825966, 39.76497513217445, 309.0796981927301, 41.949164975289705, 103.61426803772542, 5.357810118918264, 28.9880636172691, 237.8943443434993, 40.58399324878748, 250.44797632797724, 296.9285247542568, 163.60588228922748, 184.9462377169401, 123.31457217748516, 128.2416233839321, 1.6794816862453772, 40.15591313072056, 341.2284253182788, 191.49093203526627, 26.433729979826083, 38.963012250710264, 116.26543144115561, 97.2302990213303, 339.4499360708006, 206.4832863031751, 33.87200256618859, 8.842452687106958, 96.39012714232338]]"
8,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[2.257206633317595, 40.56537102495787, 301.96480385620634, 68.35147060293633, 111.7403424605807, 4.144919589429074, 8.226014261972967, 394.34671446618125, 50.32627532562766, 132.49908084654922, 315.9353437167097, 163.97077247144847, 178.68743962091992, 84.9356734996002, 141.93639198690872, 1.2128148277140576, 29.25498326210776, 483.86436945604294, 161.92133790846702, 24.85089527975886, 36.391386053032484, 103.93637514564513, 115.60225892122641, 370.5279446979934, 156.3566936891807, 16.947660557828257, 6.151359361444959, 148.51660829498755]]"
9,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[4.3276060714638325, 38.27273134678137, 280.92925718440637, 31.23880723414468, 106.79181762701151, 2.291116841376888, 15.311209655694595, 351.5887748958616, 50.24765998076556, 173.39329058421973, 190.76926539373542, 158.55707611114786, 183.85479411125655, 76.26351259750409, 106.00955863248703, 1.263956934864442, 38.28591834638222, 127.45019034735296, 31.9957080383331, 30.33026851612854, 35.26390434756408, 105.14210186686421, 114.11136010571624, 334.4513174473426, 91.243548466529, 19.728388707087262, 10.53586820472669, 94.23565981385273]]"
