scene,edge,cost
0,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[167.95312919051665, 27.256345061318996, 538.6928059772055, 291.5441467896775, 215.68330548086806, 82.06453926130621, 6.841480650129017, 98.09400879390232, 200.58963572408862, 150.4437407845529, 10.542916052463164, 91.68562984967407, 214.7081760019047, 175.56882410704156, 231.8221477200782, 26.588683500236982, 400.93478647448813, 73.79873468414979, 55.834888735248924, 3.960790768475097, 229.79764729547776, 215.21019277940323, 133.84947799898106, 44.85749409283177, 22.90656914745604, 117.16152619634468, 90.598456133402, 147.69927071028823, 50.63470064661374, 212.2370953032582, 96.58138318534913, 132.89356472345605, 118.27401343963464, 7.972732898188671]]"
1,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[298.21102065058597, 5.948101332480432, 229.47479636531483, 243.5624380536446, 212.88987714408796, 46.61949035168067, 1.3439615370568336, 121.72298998706698, 98.1569585498022, 174.42929499304265, 21.420063652168277, 123.80175844762928, 251.11538832089474, 180.04982384686483, 248.94965014330106, 28.514844640108475, 289.197050441401, 103.08199697721346, 48.11373916695543, 0.6340653758511063, 217.76307200051872, 216.27049521903172, 58.71673477658139, 43.06719311790049, 6.635162530981763, 75.74120266326659, 92.95388971372745, 251.83329456158194, 78.70938416245204, 233.7814345264197, 107.1639404713521, 53.861508531114794, 113.28437459692063, 7.655204440481393]]"
2,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[189.9615127965535, 43.70773195429332, 454.695013055929, 267.9792708755043, 108.98939311702989, 75.67477338477201, 4.0386414135397555, 77.52392551994765, 93.9430519561535, 163.27069001409208, 10.044345483229584, 163.74096990462832, 219.61514722350768, 284.82177920312563, 180.13940123403353, 29.580893023740167, 406.0428494705922, 91.63437415064676, 51.952294091131265, 3.8518942855768876, 309.0694005634737, 184.8782757093493, 121.1651304115503, 71.17642644623719, 23.544913714831264, 123.04879394583575, 170.49009997031743, 152.37475420539266, 91.7179747346691, 557.7487523240629, 94.48883343231458, 65.31084714505937, 130.0023419899009, 7.362389574950171]]"
3,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[136.0893685769516, 77.68747640633701, 363.91718624394144, 286.0482442666774, 195.76623913155984, 61.76789031280599, 4.43593057661691, 51.64220141963896, 125.17788584729969, 176.54764025971193, 14.817676210881205, 219.867100804848, 216.41342976652732, 202.9955841538609, 273.95413509268394, 26.380672756931762, 596.5468229116657, 94.36672068748496, 39.08659922609399, 0.18825500029273146, 315.0973986846419, 270.74992154276475, 264.7197711934766, 62.52028541627425, 23.61696571757667, 177.22925726298547, 185.92080115278142, 227.73583171079972, 84.66673039739165, 137.8046145432139, 67.61578528048167, 76.85468959783663, 113.91918285112783, 15.364828227059679]]"
4,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[297.0102018174979, 33.80461519514514, 339.9898849607387, 278.688652097188, 122.20724134345981, 46.10912068272129, 3.6649332305170006, 103.2783682237745, 52.88356139369708, 194.97822334022172, 13.999966195264651, 171.2280442579427, 223.1869459557282, 206.57610215021424, 178.18375544732675, 28.825264191574433, 247.57387404760826, 35.40189329732856, 57.15678482462169, 2.64525705295573, 461.6265308785837, 272.4922012297518, 77.10259551388037, 39.08751632961463, 11.374792302003941, 103.1704124712567, 150.24669912141695, 146.09769316284087, 80.06238547152022, 425.59455042458353, 102.55626582105269, 92.43584356347122, 114.88463482738601, 27.89149177423957]]"
5,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[18.83498537996926, 74.54305995557002, 254.51763637619604, 284.5496972033049, 200.44564560374494, 88.03151819344274, 6.352749326985464, 51.72011591069956, 136.73191868961928, 173.2492390131047, 10.266878370131089, 206.85557991671067, 232.06364103746037, 272.7446382177845, 182.78643324017537, 29.842965678864406, 159.11348695511398, 50.791807200849135, 58.969354115767445, 2.6510109313898296, 440.15517652423614, 149.25040864311595, 104.87513639296658, 36.26388146220688, 5.3292389590444085, 131.31626661605313, 81.29201921783624, 340.13814880938554, 61.30786793922267, 462.1760681360628, 105.06266417560718, 59.704707035872644, 116.20459912071962, 15.293418150398853]]"
6,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[124.38533522627321, 48.580349522296274, 371.2088506715638, 228.9891914774808, 189.00478830636976, 89.89405630990424, 4.217220429656274, 83.01532259971029, 8.59667442897658, 184.04249878154485, 15.612285715097748, 122.25352724540645, 214.47512546177802, 218.33384762250984, 177.6784547664299, 28.62728261069475, 311.83281891018305, 84.44850115999606, 29.918127902196087, 2.9550989286234484, 308.2218322269459, 271.1974537824549, 217.44965913020047, 37.77824215242355, 27.97051156455362, 114.49715529578478, 180.590814444557, 125.84071786120587, 80.37217812429358, 423.9149354835081, 73.36360147596321, 136.15735057679183, 161.45404363847786, 12.656765766051258]]"
7,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[258.3206226460659, 11.085511065209571, 208.92391693548205, 263.5240188153206, 107.2875360897891, 54.33431852994291, 3.5663354940950587, 103.25358061297872, 26.508334777928862, 150.4838979749088, 13.853903592516808, 139.5799640538506, 247.79104711214913, 252.56424769928628, 90.99627521181301, 29.23298653001837, 360.0978856447097, 109.54987746398557, 49.760147698166115, 3.8255190356516713, 293.66290358990426, 211.09288600980042, 81.83797066637464, 43.97864585839372, 11.321502888790096, 158.65200348075462, 106.23526594901801, 108.44134947248627, 84.02382140641578, 209.82751807967088, 103.16421697745493, 79.11090923567997, 119.74958761739452, 10.918729894198378]]"
8,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[77.74039983873844, 24.039238905471198, 389.83308947903475, 261.7467303566917, 199.42976709903402, 53.71960436372166, 2.2857705625815674, 93.44649344976511, 176.57076329683673, 164.06206157939053, 19.85672986261013, 166.0373178022691, 216.96030028614226, 174.2599963441142, 120.07175868645271, 26.11952130837821, 175.17486702202706, 61.16039200996795, 51.04657518352015, 1.7138458320557541, 199.78978497324073, 115.5311639186689, 132.57686454083318, 37.72174410051434, 7.215690811763728, 161.48332722369543, 84.21330371718595, 292.6915167222892, 81.0494412595771, 505.858091920548, 72.92748343615054, 95.58808897487603, 153.94673230879272, 30.659913933448816]]"
9,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[89.64565598710055, 41.142459234265246, 153.00983075427445, 269.65976501319267, 210.90584428284393, 87.679194510776, 3.7181807783252507, 81.77318985861493, 108.0479225850862, 165.7403281954513, 23.447785903511697, 158.54806519659755, 214.51335827347935, 250.26006079251556, 93.54748968715917, 26.31306991192493, 253.96629407935518, 68.36852947356603, 29.97603507255308, 0.8329217465354386, 201.34406801462296, 163.27901855328506, 98.02458931652005, 51.98480489667237, 16.635501750612065, 73.39097213473421, 138.92628900545424, 321.6269372998519, 81.8060454136745, 333.8612634293543, 71.44720914298419, 130.74132660244535, 113.23044001030759, 7.62041068136562]]"
