scene,edge,cost
0,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[70.41593592637244, 8.51322968024121, 125.77837200132417, 116.13429209807089, 191.26417546083928, 10.376667987762906, 772.3409885188717, 102.44354161251925, 37.41331837102611, 355.50922390692585, 324.59621019086165, 123.53424202047762, 27.63489361167088, 113.11516963362095, 242.16506619791642, 485.00328475692277, 737.637785695995, 45.34928764981045, 67.96337695242491, 331.0579459905801, 61.13528218450648, 159.0968533614098, 26.85973657907548, 46.924147402370195, 183.45556091332764, 223.65397212416713, 116.27039161732141, 13.593252353897169, 193.78687790464542, 22.720483020065956, 12.60557653498704, 27.06181943579723, 41.79105445832194, 134.12222490813676, 64.12690180435533, 48.64630689752538, 172.34711821429886, 769.1950021018779, 57.1999395079722, 50.59526552419315, 162.76597054173155, 102.75858790169114, 14.780997487558825, 28.10956340865818, 29.66385830471782, 513.9570069460846, 210.07665299745761, 2.062763436149587, 145.52081694168416, 321.2288555844205, 476.4180880520038, 181.43630971182594, 4.16211505755612, 138.69151811649965, 509.5283930161966, 60.371820640881644, 393.1898945228363, 433.22169208287244, 34.94095533884214, 11.525783154054071, 18.75892567789333]]"
1,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[72.66794722668051, 8.255395910600441, 142.00926061930417, 24.992247966842935, 199.41780927298203, 11.812903997272743, 740.304991553208, 107.32044634435373, 32.23084581002957, 193.2098022873654, 324.3624545144612, 164.42628868624502, 716.7684501886223, 128.13531662735863, 139.532470638261, 718.6940635708175, 526.7934280986512, 40.78969278735362, 117.84816245630476, 84.63329181720056, 82.14443714789307, 268.69353581298293, 20.472057373807715, 78.94153666869809, 519.0943258627989, 236.9206492876434, 115.63273328307201, 14.627054346495946, 187.23696998492335, 27.421749601172635, 14.99965392390844, 37.76668563568673, 174.7376950211751, 351.9119263753449, 79.37435510862673, 16.29563679598887, 437.95429542787286, 298.4938289159458, 57.999623180692666, 56.08471594669735, 286.4817132243761, 95.65109758710817, 16.54056944104513, 14.955978595584838, 41.259009823033175, 500.33901127847304, 201.8390866555853, 4.915456849215942, 228.46524325072295, 354.8579465703988, 568.9949859032226, 118.49338938753029, 14.986325577641024, 64.11949515434905, 582.2555536682692, 48.998530229124356, 375.639926997931, 457.3560361809198, 47.35309908912616, 8.40257928333803, 19.632281594158894]]"
2,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[105.49921040604336, 7.242081751400919, 133.69470066525506, 78.55868854601059, 236.88678379703202, 11.709427502167445, 493.48193484657304, 101.80405453616576, 34.24218520134085, 285.1851280833929, 221.24171629676346, 126.10379469777584, 594.4066818402475, 116.74390145530205, 354.48650438539175, 506.79551925183944, 454.1868629344916, 68.16735864933938, 137.93059762425514, 237.7141066482435, 66.2299834392238, 455.11163415285466, 27.788027790288343, 78.39158411524467, 209.7951895330715, 204.5242204899891, 116.12487562018926, 13.490921975625467, 191.88733835636427, 12.643652536290162, 12.970869410806689, 35.130933526760415, 9.948131723002529, 214.67855999254857, 75.43531467726314, 123.53927189123132, 434.4532664575213, 205.30187581120256, 63.698839095374495, 15.592677786946215, 220.53422088506716, 103.30791991267196, 9.080806909501792, 20.000550290883282, 39.07625658230141, 530.9914326779888, 184.77987714015478, 5.361263508768307, 244.59271752148365, 306.9486399279346, 497.45028869354917, 192.26447515031293, 6.433013705801763, 138.9566271776351, 529.409839320719, 88.50229804855468, 392.6689273360128, 679.27804485434, 63.057375593837484, 4.5505028432617305, 18.166667457088494]]"
3,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[70.28634241157943, 8.561689399710176, 120.12740080606052, 36.54777492366473, 220.1838704434239, 10.065541746681358, 326.9782863039244, 155.89172094378387, 34.684004918648135, 247.24830159794152, 248.82595238453564, 179.70559422954895, 80.34644116278344, 131.5594367776993, 54.5663807438651, 675.0634031174067, 664.1922538306706, 62.24700436816052, 92.8075160564498, 201.1279589642401, 162.71767005650355, 192.7151112601181, 31.557527311860397, 84.9565863428457, 144.4981295122098, 250.34445567071194, 116.29598999051616, 13.654838159471122, 207.31217160820486, 13.843387829938662, 4.701242146033442, 15.191509260558398, 122.6715956587063, 455.4118977891959, 76.47870556728557, 150.73077379600198, 449.42930578610594, 117.25027930154599, 70.32809484458005, 79.57685976615315, 225.16895363008956, 96.62482283004319, 7.997505940848843, 31.405483260110966, 43.58009885634069, 523.3678390083918, 216.8040394087531, 3.173980870854803, 212.0602159912812, 366.90177594208853, 201.06906349560623, 190.98108565601984, 4.41187157245856, 78.2123138887766, 274.26744736381295, 92.64726004810639, 378.513536220532, 676.8878176974844, 67.29271163535913, 12.461776699658458, 15.460892166079129]]"
4,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[72.29150173074518, 7.3144954130595465, 115.22555916518836, 17.21110614873273, 205.71065708746534, 11.986976714852224, 658.0770715724868, 115.30514409412896, 36.67780932159439, 253.05828342823335, 224.5554855462123, 107.0713560053091, 602.3407219846263, 127.89036598502967, 342.2298164989902, 557.5552158743465, 639.0105612945879, 70.4621096463458, 139.85584628017563, 425.002187480044, 158.60025694532678, 419.70089064162323, 21.44620114365559, 66.04921020881656, 521.1460970669682, 71.4089311228166, 115.3875387761072, 14.624547642210215, 266.6069671921416, 11.889321436519724, 5.938582558955908, 51.65663220488334, 135.47659645947073, 210.52481422860782, 68.49258614726445, 140.2542870119445, 288.7153836720538, 477.9969388205661, 69.18340313594929, 89.62259677166601, 264.2642427729611, 96.7299111474335, 18.621044400496213, 11.883602136986969, 16.939250211187144, 519.0664322166481, 176.48758403178348, 3.7995803359825095, 140.70291387440682, 301.9622297838803, 324.9493549889182, 194.8858480986042, 7.572832534228159, 115.36930579746848, 519.3271259564584, 71.40809109114987, 410.21773416158857, 184.2456595102251, 94.23542394843147, 7.682016830342601, 17.042237588502527]]"
5,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[100.34211458760437, 8.680106461662447, 126.14888945541031, 130.84587034223745, 135.80117909562392, 11.613032648978917, 367.0042523498964, 158.31043451278606, 34.3981900579076, 193.77503175466245, 237.5312618660339, 175.67390842581005, 331.77553167881354, 121.024488316953, 109.26620987370552, 517.4626692361039, 334.7386152760458, 37.5400185696209, 61.47086432936989, 151.20181103101572, 139.06613598259088, 420.5393725590824, 20.13737267478878, 45.938167028004905, 258.12510721315857, 153.9779155429051, 116.68199581387573, 14.88426424070548, 217.11660314127062, 9.601497173478112, 8.675570416768075, 31.388655259877964, 28.375102290685888, 437.26487918855673, 61.68536230899108, 166.96452131019657, 185.9151381141594, 702.7956905438649, 56.37230376520371, 16.391609207243988, 302.28364221742885, 103.93812603593528, 10.266681674922639, 9.302624698406303, 44.24965524198836, 498.92525184862654, 216.64343139072483, 3.043029502342484, 135.22413390747408, 347.63170113184833, 606.4847435166823, 108.4679042052533, 4.993221531256786, 75.67815420367549, 298.6571667668829, 79.43923723732416, 410.1948725931088, 383.3542501205596, 64.51286695175958, 12.440393169350818, 15.141455970938656]]"
6,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[73.25643527943768, 8.610403224207186, 141.48692764227332, 129.232138284872, 153.59414265741293, 10.446756680098579, 761.1718253095786, 177.0848344745035, 41.38810911320395, 299.9046960073736, 115.8577928831062, 168.75588026943808, 340.4733515974986, 138.56527970265807, 241.70715372881006, 659.2747493300293, 392.5404372326129, 83.43428175491852, 151.61180586762396, 152.89080905320418, 137.39001111115297, 235.53581691763895, 6.449349825666414, 93.53938854667277, 256.1307904099599, 124.43645056062739, 116.52212633287004, 13.966297839584152, 239.8813904007103, 8.330104077395657, 2.860774572266605, 31.0419643638789, 138.7495242320827, 152.98652728266353, 75.58889831622528, 139.12302254912697, 287.4244799230031, 666.7188770260926, 74.72434870631281, 79.2761539931839, 137.93801193988605, 98.16263895157444, 11.025268000284195, 22.59897948855927, 35.34965960952482, 496.7644495716307, 203.47667182272468, 2.5124583699876055, 142.2169267602714, 299.788091533752, 491.7236428599521, 120.14005631442072, 7.090712419115626, 87.67592809392573, 543.0093244955347, 91.48268682378668, 402.21633373491176, 349.06032844755356, 7.106765292776213, 8.054043419598464, 16.0879636343233]]"
7,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[70.77291770182954, 8.648148332883517, 131.95807462876758, 259.9312685202203, 122.85331861760055, 11.773841510980805, 606.6272008778901, 113.22346132461237, 43.7011767598904, 178.00445171665314, 170.32146195993008, 112.03220438499, 394.19608682973313, 143.9100556179786, 99.6951078815382, 645.1571103650474, 379.3725731152091, 17.916973938369736, 80.44299905515919, 413.9130514291844, 79.77389965423725, 491.4713317651309, 7.969334185539823, 40.039816560006145, 521.2226381772464, 100.15499432275836, 116.274428886031, 13.634352943073184, 219.25253502452182, 21.88860868398948, 7.785486274701459, 45.10050905500197, 49.38152013701183, 198.73173494995885, 78.56521227657998, 184.0831293382856, 237.44816739436394, 273.1680083942849, 66.7718378634628, 16.539058597760253, 209.03860200739797, 104.98815593050013, 8.942642478356383, 8.293679317035691, 23.242556756566103, 531.575095794798, 181.2064862701965, 5.025391045973304, 231.8482958769557, 353.4293538950475, 608.2166163847108, 213.0609993577181, 4.047130205273831, 129.97401511427597, 321.4095355265188, 83.86580650649638, 376.0452126135267, 159.68442261841028, 74.48728674794879, 12.886198408433229, 16.61867428282864]]"
8,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[104.04799644348816, 8.092648865857615, 117.72463745690041, 261.73892608406334, 207.85967603401275, 10.9043140047853, 696.2851547669321, 181.4174310667018, 41.98930071743395, 295.8081856920111, 183.90273799297242, 129.13392611506453, 152.18846813904767, 115.54159596459718, 40.54013325513945, 435.0724908232517, 702.5673097544689, 62.89320068763423, 118.06748879810571, 214.58830598072163, 74.34596948091155, 322.30956404837104, 16.032285688098938, 90.10688199098712, 508.064864563125, 75.36714839615831, 115.92318062699094, 14.135905610620856, 181.39471198006112, 14.086234259572398, 1.502867022754483, 36.481488876765766, 187.72963995258434, 451.93042642598516, 81.70110392037243, 31.922292243628586, 274.54875174995914, 288.7279496483331, 60.23038751463181, 34.7932330640349, 237.54582530435061, 103.30141512361017, 18.165324275934246, 28.3862604019093, 31.92769061503037, 523.1976209785716, 186.58020150582973, 4.553425043842557, 191.40819560233854, 317.8999920019464, 287.2180660492945, 126.40313693872184, 11.14577957242885, 137.03562110979664, 542.0247445707448, 74.97351583966801, 385.4797137020271, 136.7464575787686, 48.064000243489524, 11.592386738244937, 20.967356446441013]]"
9,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[120.19604007808799, 8.649460810311368, 144.70554626735296, 138.5045402018113, 249.885228640013, 10.106175698503474, 533.8168246236179, 133.36413863224857, 31.996321453015696, 215.04028814691787, 226.22556128191817, 103.59269270105854, 180.40366951761834, 124.44271055809206, 213.6327006536556, 369.25125364410536, 607.1880052687621, 16.117550306250813, 151.8008640229965, 390.1934219295805, 155.4255049387535, 252.80672784419505, 10.221797336593358, 95.40016764204715, 233.93657168494644, 163.08183209505154, 115.4053613404511, 13.357854742952979, 281.57049634707266, 22.59311632164469, 8.753781615660799, 27.437026870145974, 254.3506996217452, 351.369890004574, 71.51093386537188, 45.56189686701233, 341.4233314421673, 493.1325317655563, 69.41925517824342, 18.095663903137275, 246.6710613646731, 99.76693387076972, 13.521301596956208, 10.387498259669753, 38.07878009996508, 499.17040798581485, 208.8217821400927, 4.868820823427985, 218.1948543156343, 286.1163996801333, 386.1973637853065, 206.50970650847069, 12.95426203358496, 120.7849506267884, 405.1639567999513, 79.23735175048341, 377.50256330383456, 124.68610230545806, 88.1440385175923, 9.54438722382075, 15.629027029173445]]"
