scene,edge,cost
0,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[15.32241299844212, 53.66490421637541, 18.789787353097026, 2.3088539970841397, 195.79210645167962, 6.638807032533745, 83.35275627964808, 86.78767542887458, 271.2251349071559, 51.621654206583344, 25.66908249213467, 82.67079092061843, 449.732336263691, 64.67098126082956, 84.47498136380898, 56.377695659817086, 373.67174342730766, 210.0285810509587, 99.65416530774426, 22.924377348630575, 95.50728104904236, 74.49708244746506, 710.3155497184514, 15.54898867104265, 1.454475214575405, 38.67881455405487, 68.14427535710716, 182.0397483166353, 65.82827200937922, 370.0170861990132, 299.5802360649247, 3.426687751299145, 51.83669713125734, 53.39696409482326, 88.65381126831124, 166.15759185698238, 0.7272721688881183, 69.14626790449739, 246.0219634715298, 694.6060611029571, 27.189551174753102, 93.64554639861126, 12.458828339995716, 38.6401243748903, 153.67309698964377, 347.72743327148413, 59.94927128636289, 123.03945620655554, 41.292138446764575, 45.27430854067825, 67.42506283888925, 26.751262429985726, 33.01731904954673, 284.53807987188947, 83.27919805180662, 19.42340845273455, 0.3996165464309813]]"
1,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[17.22912871481609, 106.56986737455094, 21.104028353963145, 10.474386924221722, 221.1198957317493, 6.013501282924276, 80.8861721780604, 97.93797907375776, 334.02757522751915, 64.92678029609982, 51.22397604074916, 65.91370885305344, 514.2976128289843, 62.004812598309734, 65.86964462745856, 57.874037806626006, 382.7671178522261, 214.9879716577139, 82.54412348036408, 18.411324638838497, 73.35382681542387, 120.81028090669923, 575.4879461429155, 34.44023844204018, 5.387645138216346, 41.15514793742645, 350.33914350921475, 520.5663631723763, 49.9113079169884, 394.0442859241738, 198.626925926922, 2.358912381242154, 40.50719349056455, 27.22310951417293, 87.88486196075755, 55.67549128910038, 2.365360297352391, 55.34232169619385, 176.79462929810356, 286.53250543790017, 30.863263602185064, 27.030807869605248, 10.26975280477234, 18.861930980928193, 156.1733551108361, 343.67681841609834, 47.57018061393588, 122.62110822782567, 16.673530250680976, 10.974881490969473, 47.96530108265511, 37.69133523546916, 67.22609242780078, 281.29874213274053, 74.9788699051775, 25.904056768362903, 4.950241042891626]]"
2,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[15.33536071173413, 116.80486541952051, 21.622439103905347, 6.20366335091588, 167.51465426394623, 10.942811165636265, 90.33027455781485, 97.93270651734738, 288.49840882809775, 45.27519936885389, 22.162995482538463, 86.1646672455323, 428.91593980509504, 55.855267085514186, 117.8645053488444, 120.570816302652, 458.69144453807445, 134.96297336560184, 38.53180709629985, 19.119185603076208, 84.61988319876644, 29.68983669626484, 813.7174092927445, 31.776783810146625, 0.05536926080925375, 34.33663660186255, 390.183808870122, 517.1508030569266, 93.28253706576808, 463.7726668633877, 255.74780744233624, 0.8308187335275656, 104.71480775305385, 64.90374413145065, 85.98721081558347, 137.8043955752648, 1.449561758064907, 30.39753043506204, 277.0052499831285, 427.30767528108544, 15.654263506370835, 81.59060650474173, 10.068312424995186, 46.95238168124653, 109.99991598670093, 359.8609534671403, 110.58923824043227, 124.51749678889388, 52.648856001613254, 26.498392731486874, 125.0890547501729, 27.653214371789964, 45.60810902942576, 259.67011682996093, 96.32890656794227, 22.4207356839381, 4.58170887073689]]"
3,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[22.76476110211934, 84.03334637728702, 21.432734722318052, 6.813013693741882, 219.40386308871118, 7.551822008256735, 95.21341549154415, 73.84186740639842, 315.7056148472469, 52.569784739088234, 54.4484915187738, 119.36062401117256, 484.0302284039157, 91.37816683736347, 116.178015706744, 61.19927288802303, 357.5048722886877, 183.14718892952865, 100.9130258190583, 27.21407751934694, 118.16366550202147, 23.299531351878976, 696.4181097442766, 11.423397437200169, 2.1703173688662414, 36.661939923650316, 152.56148162091927, 554.7720460871865, 12.68183967984812, 514.1936078734673, 522.6883702987118, 2.964542065239936, 57.06670421714388, 85.89055508162173, 87.62629695717304, 136.74431296789123, 0.6539738583267694, 53.74947495128355, 105.0200215694164, 377.4777342134372, 37.88513396775934, 87.13947730619068, 13.234355111386046, 26.851295797956105, 154.44363403783257, 397.9963184622436, 88.71469965118051, 116.99306656482285, 49.00270782533242, 29.153599326139055, 58.92496565160118, 25.736986384605334, 18.606283163974727, 256.8734918148666, 120.4722328981321, 16.15255924396535, 1.2271352799070474]]"
4,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[22.88090930916075, 102.0346577514804, 20.425631109333764, 7.024337144240183, 149.9999322784646, 12.714103744830926, 85.82397056792016, 83.15492297126241, 236.73413841979828, 47.41227731794567, 11.915286954190606, 110.36676962600814, 279.41724017636244, 53.86402207745863, 89.13794373111192, 63.907860624372375, 258.3959151964757, 106.96020449993802, 48.261779921103944, 31.394876732138083, 111.5859597487519, 74.66949266436214, 564.8375337375044, 40.936775603531686, 1.3266473981988496, 34.43963590550671, 318.2294072651525, 503.53626661590783, 40.29819719542156, 326.5979540288073, 462.4171674869153, 1.6735391005163467, 37.89496384773988, 38.20883763308844, 84.31063188005058, 110.16075783252063, 2.411983882120969, 45.37527286337708, 129.29661654244245, 582.2368376385446, 25.768198672981914, 119.82469984053203, 13.302080400450894, 56.26618641952219, 170.9473309051212, 437.9703003602593, 51.79060230835339, 118.53039203681868, 58.08075691137465, 28.72107688172285, 29.57186179796025, 8.815060238787371, 46.79235792367199, 250.70628431951525, 120.49042227689891, 22.02734659271549, 0.18669508361621645]]"
5,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[16.85275859981569, 35.31228223389323, 18.646931368673208, 2.3439198401196117, 141.60300596886105, 6.599671445372141, 87.89273135620738, 93.07864913739762, 269.78652580667136, 66.09914568024226, 27.177005660020825, 70.72381334436837, 378.52156759048216, 72.15911735822297, 59.71848419919158, 83.74744082896206, 157.421668401931, 212.66107973663318, 79.54852113254316, 35.05510570306644, 104.19290296703164, 191.30211420974982, 538.0920190374311, 6.0592115309267855, 3.0116609639130774, 30.436758890950646, 417.10483038010926, 97.80776922349887, 41.35885863995476, 298.66527626567256, 123.54903336925504, 0.13072009635315407, 59.570041508590556, 64.2694489619139, 73.56363238128266, 53.95385505236684, 3.6847727307650717, 70.92930622960776, 105.72501289546544, 306.5344191060158, 45.709723353062415, 55.61062214670625, 13.083261513821451, 32.92492494122189, 108.81821270104771, 442.7146694799461, 87.55147380565968, 119.50723204808202, 18.294544353501884, 10.42862553047804, 148.56699536987162, 25.548128782541156, 67.19663609393433, 276.1085690199327, 80.13382245997045, 21.615738985264723, 4.268903302953842]]"
6,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[22.54277039675573, 99.15552800862652, 18.236748896840517, 7.381569113191953, 240.97046601502348, 6.091681262792137, 89.39200835566258, 72.15784240824485, 255.84214099610233, 50.11042745575459, 72.60154096288137, 81.12554325528427, 586.5691737262528, 31.061451539901526, 103.05584725155994, 68.26886490492446, 483.35701880821375, 54.474798504275356, 57.63052763649082, 37.0611666665339, 119.0805287932944, 41.281916861828165, 773.3621142114365, 51.25013444822451, 1.583781113156433, 38.80648457737342, 488.3751114836171, 477.7300981083186, 76.32301182046949, 289.95072161867625, 434.03646737268025, 1.1229781492561886, 96.30310611570496, 45.6442812222825, 93.00064427872005, 114.72328735540019, 1.4323942006622996, 36.35540229024744, 167.4076904993709, 596.0981118249126, 2.1802236217606836, 131.43211920045167, 11.760468977668623, 50.82270041283802, 156.8341384794881, 371.89836556721957, 18.197534744510556, 121.64320834166286, 60.35942300560224, 37.25598833059858, 93.09526857620679, 18.304536592739964, 22.83976544045337, 258.16194605206755, 123.83387863989375, 25.85982841179343, 0.06201006811117615]]"
7,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[20.645826356074743, 48.40706993446791, 27.162556067137572, 11.421674298069702, 151.2101371067448, 10.203825039947919, 80.89916302697321, 65.43934769906075, 200.09601328323836, 75.76148176010555, 47.603977253021576, 117.19724760555576, 326.84120452170964, 55.07201180396444, 75.1921471214329, 106.93951612562381, 489.00530073431344, 190.58340232081918, 34.455074395052215, 23.690053481255916, 119.37478099058777, 22.383630751481153, 648.846105608236, 48.04241170647876, 0.15616930301679743, 39.58486469263826, 313.47234278117816, 328.138293788404, 8.000688043485182, 321.76867200071536, 327.623500695588, 0.897437576903632, 62.88696210249156, 37.063516254668095, 92.63073457629902, 147.07240004586941, 0.510203237071563, 50.50128387786427, 131.29989669856252, 437.16999255550104, 8.766239936910823, 139.60567576614423, 11.42630570631049, 45.31015325527783, 164.38150071412932, 422.45037069093934, 50.74412184171456, 122.18549847046737, 48.813296603421485, 29.922633651190676, 82.78811542848928, 9.053676581979579, 41.78144054074775, 253.64177111471187, 92.46434410688721, 25.237129497812084, 4.709042573197776]]"
8,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[16.895487434896786, 97.81405148728157, 22.00345403159033, 10.632761093603097, 223.0470568037769, 13.171393303013796, 89.72512962110396, 81.10615334497658, 314.3849664868907, 32.52810434073794, 42.17433388827322, 136.60502081853343, 236.65460196626526, 59.290119614146796, 99.99104628780117, 122.69426380989988, 197.844905665697, 42.28605147093298, 54.0845331404371, 37.093947828965426, 101.28637982606998, 124.08913921603218, 582.2231228676089, 16.81046525785845, 1.9678576344402394, 30.552388232897727, 173.66415056080757, 149.00302770217812, 17.818081743232256, 508.2854050933613, 248.1679816199381, 1.2305990372787008, 96.62012574885172, 36.76023870754236, 75.48419784113607, 73.08643061159489, 0.33387724535419716, 76.56900293221736, 387.9757310838869, 573.8913239199675, 16.74244545168852, 78.3888766111392, 12.402096802150808, 14.672135516768147, 142.0141519127108, 445.99535906501205, 91.14302608210693, 125.4832934102743, 45.92853455586803, 16.665583137524816, 135.42186470882285, 30.94749121712615, 64.23329646570122, 325.55875850009494, 120.91601832820307, 14.41859329739993, 6.217185379131608]]"
9,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[18.523859063920263, 40.98989529596359, 27.311587799051704, 11.53664265287874, 227.8281964205709, 12.237928519256963, 82.00579470558836, 66.58227744349698, 289.36437916008606, 46.56077654052548, 72.16869431791453, 132.8370738117126, 354.22727808908127, 64.08180363379157, 57.08968639414267, 114.70897169933332, 368.56109334928885, 65.98858591811735, 67.05788881562822, 27.567123853868395, 80.61702813234464, 88.47013502231422, 738.4289909248946, 20.72084603497042, 2.621666363135289, 31.800210205804447, 296.6706909501981, 142.04522942996212, 88.19860647757388, 407.62050018303097, 474.2685582687317, 1.4320728861862477, 48.407345445177214, 61.42614156944602, 89.10906150259807, 53.66155904829401, 0.81636811271194, 36.88320343398256, 140.8044855836423, 450.6100165847772, 11.365854907634539, 114.81574091610823, 10.9677910823711, 40.5889141610352, 125.9308469430512, 355.822341949759, 92.87111515249111, 117.1514467002891, 45.1414453669704, 17.88172107006484, 116.04171113743028, 30.288804406054325, 4.490073847295126, 247.36531078372963, 86.02330367607918, 19.953060226565867, 7.623231232007243]]"
